Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.799250613667262	1.8108115537246	-2.72242109456716	4.43017291849478
abee1242	0.792086184630796	1.74347944092125	-2.61936091626005	4.18232171392935
abkh1244	-4.72771038786912	3.24151545103109	-12.0087345604855	1.05098462372152
abun1252	-1.40514650719051	2.59611577044855	-6.47681625566339	3.62395182302569
acha1249	-1.73194229045366	1.79182413370654	-5.42354462413621	1.76125197059674
acha1250	-4.55913537351784	2.48872272932576	-9.6733121376529	-0.0317472091273538
achi1256	-3.14303239195394	2.32990214283707	-7.97083643373362	1.28582158683662
achi1257	-0.675169784765248	1.70219399884766	-4.23595257692031	2.62433329984162
achu1248	-2.94079966801397	2.33690750668168	-7.73753153416428	1.44055122486291
acol1236	-0.702061756746581	2.19686505885235	-5.05956440607229	3.80281229047956
adan1251	-0.664659203692562	2.83026739245109	-6.0296741492958	5.18815399052083
adny1235	-2.49466869926871	2.07199137379838	-6.62868503476642	1.5524097268207
adon1237	-0.542568229024269	1.74169076360908	-4.04024917076366	2.83415319731442
adze1240	-0.566303867971151	1.71366546469812	-4.04380563026206	2.67617170194402
afar1241	-1.24536758396372	1.6696524589236	-4.61086711364985	1.96248560882093
aghe1239	1.27197108881849	1.80155888836442	-2.1391377759761	5.04056831382135
aghu1255	0.0802403446956342	1.93803281260017	-3.66796848957615	3.97545048603189
agob1244	-2.36495630670813	2.66143620432176	-8.06953372659338	2.42475698086898
agua1253	-2.96494134084417	2.34278799720463	-7.71590926266221	1.42159943988316
agut1237	-1.31489717857625	1.78871896644085	-5.03864304585032	1.99013226912562
aheu1239	1.96070428162378	1.82160812167973	-1.63465657891146	5.65061164176521
ahin1234	-1.46208070508783	1.81268409677741	-5.30491652278335	1.9203627704355
aime1238	-0.437017754643166	2.55426541078949	-5.34932124482918	4.72378993447858
ainu1240	-4.67722934069868	3.85882492590292	-13.2089988083815	1.9873842543147
ajab1235	0.895714255969649	1.7503085959425	-2.52543891993706	4.41811979392429
ajas1235	2.4158871729213	3.76673554688385	-4.09159157260318	11.0697564477643
ajie1238	-0.60998471321176	1.72331382403409	-4.1775075428994	2.69716789301854
ajyi1238	-4.53152904559119	2.47681337633945	-9.77330302423296	-0.145802592102172
akha1245	-0.872234818603055	1.71859571393839	-4.29821969790193	2.51236498744597
akoo1248	-0.350051597503573	1.64434638602772	-3.78128326849247	2.66947928765766
alab1237	-2.03744952011495	2.17935636685961	-6.46395554249043	2.10258952306893
alab1254	-1.37886920830649	1.65132465873749	-4.65689709394904	1.8151923728794
alac1244	-1.73930728193746	2.27161223016686	-6.24657258748048	2.62926363360273
alag1248	-0.912745047067285	1.69107161889078	-4.22113916948136	2.40565430766941
aleu1260	-3.27654097957132	2.37983243215141	-8.17778009037143	1.09208621555293
alor1247	-0.538238356838507	1.74044788376741	-4.03882170700367	2.81518120945257
aluk1238	-6.3393629637081	3.30382875277478	-13.9562386648742	-1.00155078430891
alya1239	-2.02909396101595	2.03538829825475	-6.16975996736123	1.98738730879594
amah1246	-4.6763345191174	2.50163892718793	-9.92296444789898	-0.0136160596795847
amam1246	-0.843240431599186	2.23807815139882	-5.23777398292668	3.56105012083684
amap1240	-2.91097241089857	2.67759746445752	-8.63032131408702	2.00089124872769
amar1274	-3.65454244622918	2.59131019357873	-9.11760592017649	1.24899776391821
amdo1237	-0.83686492342772	1.75333555998791	-4.38498974876393	2.54302438087821
amii1238	0.509228453741707	2.65376131659171	-4.47320163894146	5.87006200956997
amis1246	-0.941477754768392	1.83224264969254	-4.73886105575469	2.61436029198462
anei1239	-0.598247092445916	1.71426098654532	-4.08049821651554	2.79075238655519
anfi1235	-3.00041940426537	2.07814971535837	-7.15365043264035	1.00698928032948
anga1288	-0.626346619518779	1.81768220913466	-4.23778910114181	2.97392276953905
ango1257	-1.50933741421994	2.1233749056962	-5.67917405879821	2.57925242675407
anta1255	-0.732064053809441	1.69656908658657	-4.20403262257197	2.46512124327721
anuf1239	0.488767311607147	1.7617511743959	-3.04122437787101	3.88314644447027
anut1237	-0.872370035353156	1.67550443321895	-4.33869056762879	2.33538320280966
anuu1241	-1.85943503115644	1.94661044907839	-5.93945777516336	1.79403732286947
aona1235	-0.719272297304407	1.81066733658707	-4.34769005290116	2.83689007553376
aoua1234	0.49643861327007	2.38733706266936	-4.14568932389149	5.2822213457828
apat1240	-1.481349484986	1.84585643268929	-5.30995310961612	1.99818818649125
apin1244	-1.0111728994767	2.16424032803042	-5.24410180120735	3.31119610412098
apma1240	-0.615522344480463	1.72109806482397	-4.12474498421848	2.64600784831714
