Estimate	Est.Error	Q2.5	Q97.5
abad1241	0.0558535269420562	1.38961523165308	-2.74638474302928	2.74447405209323
abar1238	0.571080667292324	1.71260906057154	-2.71974361174563	4.07296964118515
abee1242	-0.0685256919712468	1.86245539110356	-3.82584172120983	3.57894956576448
aben1249	0.539295283031079	1.27150075472841	-1.93551608496375	3.00781637992303
abkh1244	-0.190944838837667	1.77582232494591	-3.69095922803018	3.25358368920608
abua1245	-1.58650971777279	1.70783644597422	-5.19794880579352	1.57274083250581
abun1252	-1.00978381751501	1.82593561104941	-4.83792054323465	2.40749262995183
acha1249	-1.0800175428731	1.6760545537093	-4.66776090188188	1.92035749046228
ache1245	-0.290784394330336	1.85113977143196	-4.06595801401779	3.3631260573495
achi1256	-0.593686345168275	1.86451371111774	-4.48261537334707	3.01796525855429
achi1257	2.50462228905668	1.72096583219187	-0.52567996002308	6.20386894714203
achu1247	-0.496143622731797	1.81185063899318	-4.21101408500391	3.01088107845147
achu1248	-0.681584423970762	1.87646917939096	-4.53783703514134	2.93129604017969
acol1236	-0.138452897606098	1.82969936810973	-3.93496420960132	3.44488452455441
adan1251	-0.96130872655593	1.71489653044566	-4.44524745213343	2.1995071882545
adon1237	-0.843883778404804	1.6460940363442	-4.31246173184425	2.24971335134114
adze1240	-1.22340866874599	1.42972676835195	-4.13009284935961	1.55506703735673
aeky1238	0.125929907602761	1.59966013043456	-3.04395191032339	3.3142801923804
afar1241	-0.0199051630547151	1.86591060622266	-3.76477793374083	3.72741718945326
aghe1239	0.448398904326479	1.72879609719487	-2.87737524000171	3.96031619753327
aghu1255	-0.615482361205071	1.69544731644057	-4.13644132522479	2.55698317541359
agob1244	0.384411967914201	1.76971202093647	-2.99854200476852	4.01662877933414
agua1253	-0.434550302638182	1.83330614144165	-4.24717663319131	3.06742189385514
agus1235	0.459049493697172	1.47220725655757	-2.35345386641292	3.4405063843012
agut1237	0.181238597155452	1.4360326174855	-2.59706153117047	3.02901073471332
aheu1239	-0.314228715852316	1.85381906110077	-4.19230151681263	3.3236355601705
ahin1234	1.73916816654205	1.39517355821057	-0.738540583473718	4.68757010859705
aime1238	1.17954125812045	1.72503090597129	-1.9870556247705	4.79554247294242
ainu1240	-0.196446850285191	1.86896162584007	-3.8584916388906	3.50588504734049
ajab1235	-0.0214911834193221	1.85653954459385	-3.76025020797618	3.63554465799205
ajie1238	-0.0679080925145441	1.39847183128765	-2.86509416796559	2.6515115320222
akei1237	-1.64068818957942	1.59924515616749	-5.18407646359179	1.26439819712036
