Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.0426279070977976	1.03269538800343	-2.14605739386201	2.3598493021757
abee1242	0.00486626083793742	1.0788974197222	-2.28447412737299	2.21901171066665
acha1249	0.0282816111934432	1.00554796016284	-2.0030869479394	2.23727273809173
achi1256	0.0338056882922413	1.02619245485469	-2.18658662786798	2.3435953861038
achi1257	-0.00729588667160642	1.05444008606479	-2.31174197580662	2.20395994616814
acol1236	0.0202953595258817	1.06023978293331	-2.14815533951903	2.34330139359088
adon1237	0.0233714386771653	1.05021802579825	-2.25987073085379	2.2706698511656
afad1236	-0.130451468059698	1.06041861633555	-2.61274118326132	1.8845431031726
afar1241	-0.010325163734914	1.0813826474448	-2.27309867691449	2.24779007505888
aghe1239	0.0420567644497683	1.02000453520478	-2.1440767844597	2.25191249390721
aghu1255	-0.229875562581695	1.11682170050382	-3.05676779599445	1.58492625767307
agut1237	0.000689503068074059	1.00289130623246	-2.17115098427305	2.21348342136434
aheu1239	0.0213953748295748	1.08511175121124	-2.14175001762494	2.39315607502432
ajab1235	0.0376862180608681	1.06683472537789	-2.12414376603199	2.41569516257422
akei1237	0.0425200779121657	1.00671937795592	-1.95420726455241	2.25749229972324
akoo1248	0.034945341233163	1.02458321326139	-2.05717083790011	2.23657792875845
akun1241	-0.00970150514759973	1.00972124440035	-2.32138292516837	2.12629156963319
alab1254	0.0504080560908798	1.03531045483368	-2.03536220720345	2.36829900043507
alac1244	0.0293711382388333	1.08136400286596	-2.30475255990848	2.44016713530571
alag1248	0.00977821018171379	1.00681932047233	-2.2596072179461	2.2411018308983
alba1269	-0.0154159349137141	1.00383962703907	-2.20374731280769	2.12812646764365
alor1247	0.00872058908715373	1.06425679974516	-2.28524083150592	2.19118501565188
amis1246	0.0340771936425057	0.996944040746627	-2.06913592171772	2.32587588664308
amri1238	0.0348363472439355	1.03190746901483	-2.14087848936955	2.39421646133282
anei1239	0.038231965762088	1.01870875548761	-2.03828081715368	2.3171771358641
anfi1235	0.0279019360366752	1.03003783334239	-2.17055851231977	2.28110815183784
ango1257	0.0264478124855627	1.03281464902329	-2.03509899619783	2.34996980377509
anuf1239	-0.00825261357189325	1.01695810990549	-2.2137492071328	2.170405384602
anuu1241	0.0342797325143525	1.01745930726882	-2.19813187201536	2.34020838874661
apat1240	-0.0130222874757922	1.06289328400201	-2.39138875681549	2.26491136482608
apma1240	0.0247812814269202	1.07380124931006	-2.14767868378788	2.26724840914502
arak1252	0.0410647100823883	1.01725402097671	-1.93628802910444	2.27096319120586
arao1248	0.0331244747858842	1.03922983541596	-2.15655117270188	2.41404490825604
arap1274	0.0276125229636687	1.0458248843366	-2.08335592039392	2.36511604941118
araw1273	-0.000467889476216279	1.01529277632701	-2.16991252698972	2.15055321576355
araw1276	-0.00112769339479879	1.05277792087635	-2.31311751593782	2.13964914292475
