Estimate	Est.Error	Q2.5	Q97.5
abad1241	0.90487228421164	2.3825479217767	-3.624472093906	5.72405491559723
abee1242	3.7680854509701	2.41089956252545	-0.83224736465249	8.78379192684694
abkh1244	1.9589772445826	3.22923017312268	-4.18702534754152	8.56415250334144
abua1245	-3.28933609510536	3.5794499789039	-10.7916605951188	3.4109871577042
abun1252	2.25547466519894	3.29252081157491	-3.92308948138036	8.94384370699025
acha1249	3.71903172142926	2.46179044176174	-1.0898709622631	8.60271631603212
acha1250	4.18043553741401	2.69794944583989	-1.04471263137272	9.4662932787694
ache1245	-4.75672157524763	5.4123926943911	-17.2349304929097	4.01792282718929
ache1246	7.59480849600731	2.99519101100163	2.03352699103666	13.8075519996436
achi1256	-0.744532140121134	2.83847085121714	-6.46575537089417	4.56921751740374
achi1257	-1.17698106698938	2.43483350905161	-6.03158625117074	3.52978789742467
achu1247	-0.251526138952369	3.17574822112284	-6.70382379532058	5.87745302092004
achu1248	1.32582173236696	2.65583618371013	-3.91745956140212	6.45581500539873
acol1236	-5.05430805872035	4.95801744158783	-16.4856860645322	2.83255034073946
adan1251	1.44614419850274	3.56613719207557	-5.23660929787358	8.83575715720176
adon1237	0.381982385528836	2.4549847375047	-4.39554480614002	5.23365930879105
adze1240	1.19622225327344	2.43119960949008	-3.47531075904781	6.05795419345453
afad1236	-7.31002623204618	4.27217510830491	-16.4240155998783	0.105794425723074
afar1241	-7.24859387840992	4.29408058874409	-16.7957349369786	0.0851746079732816
aghe1239	-0.766886977905545	2.62439825505748	-6.04977584283885	4.26107540145098
aghu1255	3.03390676272844	2.72543150252541	-2.13594891802896	8.58077776264305
agob1244	-2.21057242956794	3.63982734005462	-9.88306025590013	4.29013069213403
agua1253	1.64422281830902	2.68470602898516	-3.5970904201871	6.83061630683093
agus1235	-1.2252996372413	2.42323698842063	-5.89791855879634	3.61972393087692
agut1237	-1.45232694535074	2.50388503261381	-6.43591696120129	3.45257318834638
aheu1239	-1.93345651390335	2.63191839158844	-7.23091142452058	3.25665696421277
ahin1234	-1.61094509153408	2.45017272239764	-6.60708204985193	3.12646621860533
aime1238	-2.01593964001602	3.87156542836686	-10.0542026488848	5.07804977875093
ainu1240	4.91810840759683	4.25577593390685	-2.56068251738948	14.1849123583515
ajab1235	2.45173725083663	2.41175524045349	-2.12298067144566	7.34639635327148
ajie1238	-1.04007333298901	2.4772502245805	-5.99288606383733	3.82871856085877
akei1237	0.0673929243902158	2.39589199010467	-4.62966881614155	4.86614724868433
akha1245	3.88314001556607	2.42215103852513	-0.760527583561016	8.62078995054962
akoo1248	-1.35032638777945	2.53276086083507	-6.60955165906387	3.53022134087696
