Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.7365605160365	2.6224210687318	-4.2894175	6.3484135
abkh1244	-0.73685234368	3.19722417655915	-7.1662275	5.1762225
abun1252	4.248811854145	2.87813290037835	-1.06741925	10.3949525
acha1249	-0.667054515321	2.83370886024144	-6.818023	4.56918625
achi1257	0.514723849612	3.00879807252753	-5.12071125	7.16451049999999
acol1236	1.276209728235	2.51387204343792	-3.25319	6.86654425
adze1240	-1.780105333758	2.26196609015364	-6.331515	2.57772775
aeky1238	-3.9312577082075	2.9464211658293	-10.6277225	1.24210474999999
afar1241	-0.87542377022205	2.93158267360557	-7.0365135	4.5330335
aghe1239	0.421683499215	2.64276742090784	-4.609962	6.00331624999999
aghu1255	-2.29468776108	3.20118788713459	-9.31128125	3.3759745
agob1244	-2.403616319545	3.13015174330972	-9.0890135	3.04220875
agua1253	-1.386829942925	3.02604069726098	-7.95302	4.01282325
aheu1239	0.05669754018	3.31321573129908	-6.7712185	6.6758705
aime1238	-3.611206242825	3.06856291952806	-10.01265	1.66752374999999
ainu1240	-0.356010952236	3.01711012476576	-6.5021265	5.56718675
ajab1235	1.052388260245	3.06230903259796	-4.7187095	7.417699
ajie1238	0.82487716228	2.98691025723454	-4.6012745	7.48750374999998
akoo1248	-1.555743607925	2.77403620145404	-7.32095975	3.90321275
akun1241	-1.37705207557	2.92132654026463	-7.50775525	3.85370575
alab1237	-0.703863766685	2.9596440681522	-6.9371055	4.9964225
alab1254	-1.7991317138935	2.91432337203416	-8.00595475	3.60703525
alac1244	3.1886270497515	2.85224291864996	-1.8081855	9.61228224999998
alag1248	-0.356240159925	2.807026392641	-6.12473225	4.9135235
aleu1260	-1.2402220865	2.78275070812868	-7.100855	4.00678175
alor1247	0.74775372544	2.95690001926704	-4.76006	7.07961424999999
aluk1238	4.065096354185	2.83410183752829	-0.808501525	10.0476875
amap1240	-2.951371773305	2.81255598425634	-8.95913475	2.104747
amdo1237	4.464184839275	2.77886854801592	-0.227327	10.88129
anei1239	0.46872890106	2.96382124515778	-5.1706925	6.8371915
anta1255	-3.96254509321	2.79796172242149	-9.97723725	0.87900175
anuf1239	0.722897790939	3.0133409017998	-5.047566	7.24334524999999
anuu1241	2.656198509475	2.37283429925582	-1.606718	7.392521
aona1235	-0.567769088638	2.30898937310173	-5.25034375	3.84645175
apat1240	-1.747249567025	2.6976587236831	-7.46502425	3.13246849999999
apin1244	-1.320481064175	2.71972122459225	-7.19996575	3.67099599999999
apma1240	0.94087936713	2.62236750706922	-3.8378985	6.41088425
arak1252	1.33661122839	2.71215910339233	-3.709263	7.1212185
arao1248	-0.1390155207145	2.86765641617871	-5.857463	5.283307
arap1274	1.4175832111265	2.6647754193873	-3.25432875	7.22247499999999
area1240	0.7619426715475	2.83267979566515	-4.67163075	6.63290974999999
argo1244	-1.186804436735	3.01768464558929	-7.42787425	4.52256899999999
arom1237	1.78358436423	2.99268090249301	-3.6455795	8.3355895
arop1242	-0.3515936938805	2.35161253245796	-5.0217045	4.262205
arop1243	-0.10431532725	2.41228771517332	-4.64868925	4.865616
arta1239	1.3864288731845	3.01300648594988	-4.02234375	7.74154599999999
ashe1272	0.902632914345	2.70250881774805	-4.01661875	6.78726424999999
assi1247	-1.2648488324375	2.86772157763205	-7.52905875	4.028101
asut1235	0.345957082625	3.09037065548273	-5.57335375	6.66671974999999
atam1240	0.838074911575	3.1750914207843	-5.1145535	7.32997949999999
athp1241	-2.474345436755	2.94131065460372	-8.93243325	2.51044325
aton1241	-1.454805966975	2.89026357128677	-7.8041555	3.93360575
aulu1238	0.85012768760035	2.57552791578201	-3.82419475	6.350766
