Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.8097671325775	2.15125214201046	-3.30197575	5.10265575
abau1245	0.42688545746	2.28214715714891	-4.087624	5.08195125
abee1242	1.911357270255	2.1232077791693	-2.08756825	5.993163
aben1249	0.330020384393	2.07859793619994	-3.767954	4.71510625
abkh1244	1.555588538885	2.32038199926657	-2.81883575	6.363607
abua1245	0.882107039691	2.28779633764881	-3.52519725	5.47633125
abui1241	2.474686588735	2.51924530068767	-2.05838075	7.70427275
abun1252	0.33602927953	2.59691751561663	-4.6205255	5.6326225
acha1249	-1.155858316629	2.10138450349633	-5.15368175	3.10027325
achi1256	2.430806920435	2.1903871772418	-1.692774	6.767951
achi1257	-0.080189297942	2.03229028993458	-3.9935655	4.1662535
achu1248	-0.4267193726636	2.29323025415808	-4.72903425	4.16550675
acol1236	-0.921018410045	2.21342813636554	-5.29235275	3.36268575
adan1251	2.49719394147	2.54007760442326	-2.0576675	7.855251
adny1235	-0.31866766295	2.26032457772021	-4.9915765	4.22808399999999
adon1237	0.61131273742	2.04901388364668	-3.376174	4.5944665
adze1240	0.4683117877945	2.08418447182302	-3.51913775	4.68577425
afar1241	1.345147123721	2.0273264982747	-2.57250625	5.25018675
aghe1239	0.5851523848325	2.11556709936049	-3.74277225	4.85750325
aghu1255	-0.7048744064755	2.09970562009899	-4.80310975	3.486427
agob1244	-1.82574068909	2.45574986382356	-6.92121775	2.659392
agut1237	1.196771130017	2.03772528847019	-2.7234225	5.25943425
aheu1239	-0.32599592887	2.02986441755983	-4.159872	3.893225
aika1237	-0.045968972315	2.42275823575291	-4.64825075	4.8286405
aime1238	-0.1437288195365	2.23025663526448	-4.52337575	4.15821025
ainu1240	-2.308998119905	2.89576441741208	-8.13483575	3.04690399999999
aito1238	0.091607370347	2.10512076776983	-4.0235435	4.28233325
ajab1235	2.0181384815425	2.12136110478316	-2.042895	6.38921925
akei1237	1.311499627075	2.01935156891478	-2.547231	5.27296475
akha1245	-0.8097044243005	2.02681065742209	-4.72498075	3.37742175
akoo1248	-1.021141549471	2.09173780601014	-5.09512025	3.177078
akun1241	1.3028476721828	2.23656181325988	-2.9204355	5.9158675
alab1254	1.54342235009075	1.99641677866315	-2.26885275	5.38404325
alac1244	1.189082399105	2.16026096558696	-2.94727075	5.5971015
alag1248	0.967929667715	2.100711015149	-3.17873975	4.99720575
