Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.30524704304615	0.709288185976856	-1.0578325	1.78150475
abau1245	-0.444149436218	0.771327225561038	-2.030845	1.0074855
abee1242	0.240685916325	0.892604261091233	-1.49459975	2.0601955
aben1249	-0.19251025823375	0.765943536405671	-1.82595825	1.262947
abkh1244	0.4006923541335	0.899312095575355	-1.273489	2.27200875
abua1245	0.039418879892	0.773859868208206	-1.516797	1.53126375
abui1241	0.7703775120395	0.883944621157349	-0.8430779	2.566656
abun1252	0.0403399629725	0.86164590506774	-1.7243555	1.81034625
acha1249	-0.5241382068105	0.888640920222906	-2.3697315	1.11418424999999
achi1256	0.26217992779415	0.9119653187714	-1.473588	2.2003365
achi1257	-0.46257248985	0.93169970983626	-2.41959625	1.23720275
achu1248	-0.3805789920205	0.898236016894106	-2.22611025	1.3752725
acol1236	-0.09017420611645	0.875615605732505	-1.87362325	1.64679025
adan1251	0.663039894905	0.858747265126956	-0.943231475	2.3772755
adny1235	-0.21289306580695	0.895978031681932	-2.13579825	1.49136
adon1237	-0.33105385441025	0.80149122086883	-1.897376	1.17241525
adze1240	-0.520359461502	0.716299952678311	-1.94741475	0.805822799999998
afar1241	-0.446028555918	0.887534898595771	-2.2971105	1.24993
aghe1239	0.275952594878	0.716418374085316	-1.1203865	1.7489475
aghu1255	-0.4808061787695	0.949141338008029	-2.55505625	1.2868865
agob1244	-0.560520145325	0.864746421690768	-2.37507925	1.08865875
agut1237	0.1463656832401	0.800590583388878	-1.438095	1.8088925
aheu1239	-0.299046997536	0.935952021740932	-2.2633515	1.55808675
aika1237	-0.04707234953815	0.84928922966368	-1.7321155	1.638495
aime1238	0.267470364915	0.830091471404738	-1.35624075	1.99618575
ainu1240	-0.179116386135	0.948866579907327	-2.10271125	1.69948375
aito1238	0.731496444503	0.812363584766954	-0.77834395	2.36114275
ajab1235	0.505550019285	0.884379576656797	-1.19396175	2.40738975
akei1237	-0.21566971583505	0.680930911889979	-1.56197725	1.06566975
akha1245	-0.1643067159035	0.827790214699199	-1.8173905	1.425575
akoo1248	0.22477933041	0.79108032092921	-1.30333425	1.875698
akun1241	0.09943585204	0.860193107091467	-1.670003	1.81187325
alab1254	0.0431898577245	0.805077602906461	-1.53225425	1.63580125
alac1244	0.3944544186405	0.834155676991773	-1.20177075	2.05638975
alag1248	-0.6184308153305	0.841718127646346	-2.408292	0.912434099999999
alba1269	-0.2577441222325	0.860175978006161	-2.018483	1.39982025
aleu1260	-0.1896377603345	0.936349166129624	-2.09553925	1.6310775
alor1247	0.5072365778385	0.841743456317732	-1.088182	2.30708
alya1239	0.4646089888385	0.904902934000042	-1.20646275	2.29571775
amah1246	-0.25255904839	0.931942094215033	-2.19143125	1.49633825
amam1246	-1.211701239935	0.815016130951458	-2.9872345	0.219782999999999
amap1240	-0.20051474279	0.781398433258454	-1.799336	1.26044825
amar1272	-0.6572174235645	0.771850591170994	-2.2460865	0.818092199999999
amar1274	0.383941050815	0.933556374396328	-1.345948	2.41624875
amas1236	-0.685534950695	0.938521920625529	-2.674325	1.11170325
ambu1247	0.0763548964943	0.77692879541763	-1.446496	1.60640825
amha1245	0.133375628576	0.925409703719959	-1.6555215	1.995457
amii1238	0.2490824313675	0.845108021441537	-1.496688	2.01401075
amis1246	-0.449849202708	0.786420593496943	-2.07810625	1.0434735
anei1239	-0.388717137745	0.836540645276783	-2.1701295	1.2448935
anem1249	-0.73167247967	0.771979285314426	-2.3136645	0.671164899999998
anfi1235	0.126333667256	0.877277115606953	-1.66331575	1.8969125
anga1288	0.60755947194355	0.765725414921293	-0.84493345	2.172892
anga1290	-0.800789671915	0.729570697669942	-2.2782605	0.545276475
anin1240	-0.294930371526	0.90152809854651	-2.14922125	1.44071075
anta1255	0.295882455087	0.891167942909859	-1.38492975	2.1541115
anua1242	0.378155726563	0.908964727311435	-1.38568525	2.23316575
anuf1239	0.1619362063225	0.861886883268931	-1.4428275	1.959555
anut1237	0.1581441541395	0.91689301347496	-1.64575125	2.11700325
anuu1241	0.80582495766875	0.833105272442337	-0.71416805	2.57717675
aona1235	0.4279621370155	0.751995782789814	-0.943808225	1.9270015
aoua1234	0.3612501878945	0.900285714159073	-1.3021965	2.203318
apat1240	0.415191689578	0.801403279371234	-1.12097975	2.0441635
apma1240	0.19680405564675	0.70967900503466	-1.187399	1.6649625
apma1241	0.01106344246	0.78858307278247	-1.57930925	1.59101225
apur1254	-0.263273016335	0.904587771489028	-2.1473255	1.40288225
arak1252	-0.1327905808475	0.663606270433819	-1.50917275	1.1310325
arao1248	0.5752717361835	0.912000577415828	-1.12908025	2.52494725
arap1274	-0.060240888325	0.942057757109758	-1.945205	1.8216995
araw1273	-0.206267776385	0.911019348863846	-2.0469735	1.64812525
araw1276	0.830897252557	0.916172314706997	-0.787282125	2.702825
arbo1245	0.382118474554	0.81022345074387	-1.17538925	2.055728
area1240	0.4750902246415	0.807090915372189	-1.06360275	2.10709175
aree1239	0.1555525812735	0.726085555778699	-1.32661625	1.56535425
argo1244	0.065341124326	0.920577393574128	-1.71234525	1.951725
arhu1242	-0.001941667756	0.84974928334065	-1.7179805	1.72838775
arig1246	0.401440448125	0.865310946178738	-1.28748975	2.07301725
arom1237	0.5672131845235	0.958694536580369	-1.19918075	2.574148
arop1242	-0.5654842680185	0.777632898963677	-2.187603	0.91845245
arop1243	-0.5443258782898	0.766286986292257	-2.06613225	0.961562275
arta1239	1.087799682495	0.863649573148096	-0.45518695	2.86359275
asha1243	-0.427646233953	0.853441039604579	-2.1511945	1.18105925
ashe1272	-0.2536762692555	0.814848731931141	-1.93358775	1.32857675
asoa1238	-0.819867892165	0.918167548209167	-2.77254675	0.8488171
assi1247	-0.4014282401441	0.924521474531272	-2.26760275	1.33838475
asur1254	0.327772009439	0.901534359371006	-1.36854775	2.12360225
asut1235	-0.475951055874	0.912393779533236	-2.3936705	1.24286475
atam1240	0.2398115142105	0.836053172694165	-1.3636825	1.982651
atay1247	-0.4160624544834	0.800239177370226	-2.1239685	1.10702925
athp1241	-0.1714211124875	0.775208779632779	-1.75372725	1.334366
