Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.847112531483564	0.913502322702264	-0.791862921309587	2.78603180597537
abee1242	0.178234586450126	1.05768681313055	-1.90205016092727	2.35893803942053
abkh1244	0.440041463906586	1.07051225778735	-1.59453712783384	2.62766999260515
abua1245	-0.192460782813654	0.883173639251356	-1.96925987756631	1.54210512933989
abun1252	0.388882634403502	0.99940495292852	-1.58898323743732	2.39123620071438
acha1249	-0.342363120030092	0.843250078173629	-2.02444310634859	1.36541306420726
acha1250	0.385153041874805	1.00590751320411	-1.52621256864069	2.42829878815678
ache1245	0.696398395834169	1.05113082012713	-1.25440758501711	2.91426100459401
achi1256	0.836591065777616	1.08042205623365	-1.18064838393205	3.11018324674117
achi1257	-0.00480335744559204	0.95283183722478	-1.91440147919992	1.90512687709607
achu1248	-0.171599212640917	0.973646902567668	-2.10244525547603	1.75323293685339
acol1236	0.32640968803758	1.00362137440748	-1.57311902010739	2.37096587372802
adan1251	-0.00378739076477007	0.902007689101313	-1.77559830152662	1.83956433470503
adon1237	0.137181690661418	0.872713758298879	-1.51678361824395	1.94633941101929
adze1240	0.631563029387451	0.780525998221826	-0.845569910227014	2.2603852937752
aeky1238	0.630559264276034	0.987505899610143	-1.20433899159778	2.6834353519901
afar1241	-0.423132679094072	0.99015957868248	-2.44620166421264	1.468459766614
aghu1255	0.741602017940672	1.01123707135784	-1.12321160514789	2.87389580351146
agob1244	-0.778035099719967	1.00525541729808	-2.87663215414576	1.13183261342696
agua1253	-0.688739485371872	1.04459326420745	-2.8468260161908	1.26876454208469
agut1237	-0.432248865184204	0.992816702908262	-2.5118209720149	1.47008186666863
aheu1239	-0.550808306152014	0.976571540975791	-2.55994699186401	1.27833212159129
aime1238	0.407485412345116	0.980470913724095	-1.49550150987983	2.42664222739528
ainu1240	0.343462967153357	1.05372880281552	-1.74344949192462	2.57569825637874
ajas1235	0.39615518171369	1.07602715685003	-1.67328766288506	2.62311408509576
ajyi1238	-0.447204722884715	0.920667932894164	-2.34124051524793	1.31335510223452
akei1237	1.50097241781746	0.890087131889609	-0.075572637943103	3.38797233682964
akha1245	1.00080379192376	0.848754774640061	-0.579346183360189	2.73622623482578
akoo1248	-0.0700335524080852	0.937268163348829	-1.93204235124237	1.75209262459237
akun1241	0.151276262967899	0.961198551472199	-1.77324820191137	2.07781295214334
alab1237	-0.516261343597493	1.0186308860578	-2.66633982911455	1.38407394071194
alab1254	0.176630419063165	0.94502417061804	-1.65406080369015	2.10888307783104
alac1244	0.88372552050423	0.936066380155628	-0.815360974737385	2.85811308796036
alag1248	-0.0615212711132999	0.947367608149096	-1.89638994644705	1.86530314684355
alba1269	-0.2201064793589	0.952802120176083	-2.24350552024535	1.64144090168479
aleu1260	0.437474044776381	1.02475479952611	-1.58371096339233	2.57313723305323
alor1247	0.0422754006342607	0.881941145417922	-1.69839538329346	1.85352005927389
alya1239	-0.38507634081708	1.00092095460652	-2.46913257394504	1.5817325448303
amah1246	0.181546048950126	0.941382296274847	-1.65422990037966	2.07763557926505
amam1246	0.188868991965767	0.814476170872788	-1.37064343809625	1.82096404657036
amap1240	-0.245947826140958	0.856376140661382	-1.94757820960558	1.40202598565304
amar1272	1.40800755201366	0.949018443357617	-0.301611951078996	3.40707601286834
amdo1237	-0.679937567015477	1.02115383882045	-2.86550701448087	1.2054180675313
amii1238	-0.360086209663087	0.99894115282351	-2.43912352128284	1.53958540069438
amis1246	-0.0158415160756489	0.855091107838398	-1.71111444968821	1.65798909160818
amri1238	-0.623221447533469	0.864158024822486	-2.4036983433904	1.02588074175946
anei1239	0.808889811968349	0.97454099210113	-1.01663450702747	2.90423185398667
anfi1235	0.0356813944796268	0.992932998760802	-1.92927914204526	2.05206724666816
anga1288	0.542257725126591	0.812915833179352	-1.02483645921601	2.21893510898215
ango1257	0.527110496858089	1.04830456711242	-1.45555725030787	2.71724970448769
anuf1239	0.35090225964783	1.05209635743111	-1.60769902286719	2.61124953156287
anuu1241	0.444482423357506	0.894295274610985	-1.2557949159548	2.25028908820278
aoua1234	0.448279143989568	1.05118405236317	-1.51018380831104	2.64062456243858
apat1240	-0.0832256801370046	0.847047312826808	-1.77616099185078	1.6107746517244
apin1244	0.227981697988497	1.034112642712	-1.75770615169292	2.33334399876012
apma1240	1.73652634585834	0.879911845246866	0.155346480116833	3.59864704867446
apma1241	0.3246588422199	0.861429402597742	-1.32975985858312	2.08524970006638
arak1252	1.60623717145316	0.865467739981089	0.061934841501902	3.43448992048527
arao1248	-0.565600167839406	0.988626520450001	-2.62298564236883	1.29557781282731
arap1274	-0.345001669254917	1.05860011014036	-2.54749748922619	1.68142947260357
araw1273	-0.61748940706418	1.01601702979685	-2.69635011267534	1.28347758704603
araw1276	-0.844094259425257	0.935920065621378	-2.79400032008038	0.918996093673614
arbo1245	-0.23741855754722	0.901366258112226	-2.07177706235539	1.54294829359588
arch1244	-0.326827588751639	0.993194307531122	-2.3222750233621	1.59369091230306
area1240	-0.372832328001393	0.824298894819189	-1.99890524354703	1.25184686055802
aree1239	-0.808486648923056	0.769146293515682	-2.38920020964601	0.650995433186072
argo1244	0.461252563226044	1.00541506746628	-1.44115648444064	2.53501062952124
arhu1242	0.346718301553767	1.0155067741371	-1.59331954385413	2.43467042363855
arig1246	0.32486086042781	0.957939121692612	-1.4586885794441	2.3196878763485
arom1237	0.200364816562383	0.926997103052764	-1.63477841746847	2.07197032781902
arop1242	-0.192759278281165	0.83255617033559	-1.84866619148809	1.46174580583026
arop1243	0.771691678871952	0.910976338521289	-0.903961693344455	2.68317328995006
aros1241	-0.213803078637267	0.892450117907609	-2.00307755221386	1.54683504065364
arta1239	0.748361932119642	0.834202773013961	-0.858222725548579	2.4492687317023
ashe1272	-1.10116736387142	0.955993061916653	-3.16025180218942	0.598472287487454
asoa1238	0.470351702629816	1.02878125546181	-1.46515826858059	2.54672386761149
assi1247	0.331927252391874	1.02346826107441	-1.64385406000226	2.46313412927972
asut1235	0.196860670213458	0.959411377237288	-1.63259360430062	2.12853948414292
atam1240	-0.099263908860716	0.860302108949735	-1.81756137794682	1.5886872576913
atay1247	-0.288177067363815	0.859060099753089	-1.99227737330601	1.39599607450828
athp1241	-0.708573989014062	0.801781947767182	-2.35349839661511	0.799099484722279
aton1241	-0.249630436524724	0.8739887068789	-1.97257365508405	1.49683897828376
aulu1238	1.77997440237767	0.820647648956851	0.279210371085964	3.50261496035694
auuu1241	-0.288036658787453	0.810429521855929	-1.9252474491898	1.27739358910309
auye1238	0.630326679629792	0.918615876993624	-1.11998271209402	2.47218847281586
avac1239	-0.578610971718974	1.01723961472875	-2.71825724362481	1.30341031526798
avat1244	0.405428586026482	0.939017407543925	-1.3408160105169	2.3689492853921
awac1239	0.119633556316252	1.00178443251856	-1.81884390185525	2.10529661496283
awad1243	-0.314329901691885	0.945476200397455	-2.2594635319322	1.49346141636075
awad1244	0.552464946262916	0.805917109091971	-0.998852581364623	2.25361072347925
awar1248	0.667394132549927	0.770777789239429	-0.779163633665134	2.30663047903728
awar1249	0.438251220455302	0.830969204279267	-1.15858671482664	2.16099729859759
awet1244	-0.0367084325472598	0.827034432517823	-1.6926414288544	1.6168736997217
awji1241	-0.516199450466641	1.00975695369673	-2.58400103317381	1.39533199417522
awtu1239	-0.260893953260922	0.808906835904396	-1.91030282811821	1.29527651538135
axam1237	1.74416125979053	0.832641743622647	0.235734058969623	3.51569806845667
axiy1235	0.973120570203615	0.965561660786202	-0.783542279575818	2.99430189605097
ayac1239	0.447584739736961	0.993696939972362	-1.43508074426172	2.5316765734532
ayiw1239	-0.541495757925814	0.82711666439916	-2.20103003838831	1.05631329731268
azha1235	1.00985330814224	0.93335220565624	-0.68486626848219	2.94092012571031
baba1266	0.562325043461859	0.910922313636541	-1.12917693809252	2.50671013513808
baba1268	0.694307878390107	0.998551903495424	-1.12351934557411	2.83603656244418
babi1235	0.4695118372	1.01540425431214	-1.44093099960617	2.59989429866673
bafi1243	-0.962777166499346	0.877385970281701	-2.74620714071435	0.671088287387625
bafu1246	0.675482764088359	0.918800195628329	-0.998780990655593	2.63084834122839
baga1272	-0.0447377073243494	0.969937792050701	-1.9327139233299	1.88656211326622
bagi1246	0.300982452366756	0.888114887024745	-1.39300973493608	2.10613994958296
bahi1252	-0.571478270810581	0.756505999112373	-2.07256299448181	0.905708798888106
baim1244	-0.511547905362749	0.974471904456373	-2.51623514763193	1.33060672634029
baka1272	0.261724270487098	1.0421594541477	-1.78093251343979	2.39350736966568
baka1274	0.259243742680589	1.07691514198932	-1.78187070032172	2.52205461429285
baki1244	1.50019773416692	0.836919857005806	-0.0241178167448097	3.25306473081224
bala1311	-0.382742387498293	0.963620952148968	-2.34851503204063	1.50431841836264
bala1315	-0.731580631814303	1.01849975518421	-2.95443452523233	1.19583700475063
bala1316	0.246751410434325	0.897739901265644	-1.50823996709289	2.0982299384501
bali1278	0.424296918469001	1.02053235425215	-1.45936636510787	2.52862623508774
balo1261	0.787186004191704	1.01254149434545	-1.02222615531377	2.94185673953426
balu1257	1.03003213735272	0.962584570582524	-0.690373788791154	3.1325922647878
bamb1262	-0.234598614464913	0.991028501704641	-2.2697014785489	1.74497010891215
bamb1269	0.0980402857088363	1.09237309404015	-1.99981278504187	2.37761470706259
bamb1270	0.0856414564453288	0.995140569293403	-1.8809700128596	2.1532438151432
bamu1253	-0.0586139030451634	0.890734421833356	-1.84335585799357	1.74761726833868
bamw1238	0.954388064181592	0.982394859507122	-0.808981290905655	3.02533401031615
band1344	0.300826815177864	1.07575626592305	-1.73913455446208	2.50188318871134
bang1354	0.354752640511086	1.03354601329914	-1.59760054833161	2.51507562382553
bang1363	0.243239369936304	1.01651274831704	-1.71132031303287	2.3162923426275
bang1369	-0.443709328653873	0.903117298923353	-2.26136072188339	1.29284498791436
bant1281	-0.752871079849307	0.778628105441996	-2.33211972381675	0.719532274017398
bara1357	0.311869517478137	0.797203471125738	-1.20795758602308	1.9029678428881
bara1361	0.50558831190462	1.03171223947656	-1.37651593582317	2.70744276375578
bara1370	-0.432943432955227	0.9251523924807	-2.32660113871914	1.33803203878964
bara1380	0.887209506615935	0.979567518170974	-0.934021965555628	2.93843056298456
bare1276	0.179524941774575	0.958445886378605	-1.69044513001665	2.09961967396087
bare1279	-0.306605954671166	0.947604407907163	-2.2148816520202	1.61119985518835
barg1252	-0.00877130817570324	0.776497636602145	-1.52737360855297	1.54197119872573
bari1286	1.40084032282867	0.950594123649324	-0.299957509703338	3.43189154827492
baro1253	1.23429805566456	0.907095437564303	-0.369577872580182	3.1392406961449
basa1282	0.505077521017388	1.03222155354959	-1.45603623571294	2.61725041457267
basq1248	-0.260864172597477	1.04985965145589	-2.39200112048373	1.77789945695097
bata1289	0.333864319339053	0.994536980916502	-1.56333440510202	2.38311712854325
baur1253	-0.512427779340793	0.970841812669342	-2.5181319442153	1.33323833172022
bawm1236	-0.439835761218149	0.861538204764638	-2.2305040680108	1.21821565563373
bayb1234	-0.279652150304741	0.955577916268952	-2.21628308489558	1.58913470046845
bebe1248	-0.695790478839115	0.949503591347483	-2.69095218280886	1.09663501005937
beja1238	-0.559678085928416	1.00660163029262	-2.66201133319625	1.33382408137874
beka1241	-0.559220971437539	0.984657407032082	-2.65785174460131	1.32365153424538
bekw1241	0.352699810491469	0.995217214550019	-1.53975915651232	2.39759806457564
bekw1242	0.322295846765759	0.997721502469533	-1.5888153578292	2.3821183479908
