Estimate	Est.Error	Q2.5	Q97.5
abar1238	-1.161924940285	1.36394405120472	-4.18111075	1.44997475
abau1245	-0.1864554157	1.38192055283884	-2.91856525	2.614584
abee1242	-0.94050434239325	1.28581158823676	-3.69756725	1.476941
aben1249	-0.0553441557155	1.30191086362176	-2.759452	2.4735675
abkh1244	0.7709555004765	1.5677972837135	-2.46051825	3.91353175
abua1245	-0.602007615795	1.38471963197774	-3.29927975	2.137749
abui1241	-1.113439811406	1.48606395814357	-4.30590775	1.62555675
abun1252	-0.717727619615	1.47313045890776	-3.67600875	2.14409925
acha1249	0.49827842848015	1.31778604905419	-2.2505045	2.974457
acha1250	0.217576462148	1.33840965889843	-2.4890005	2.911641
ache1245	-1.2440536105455	1.43207800621255	-4.20531075	1.40426275
achi1256	-1.018574247915	1.47395158936435	-4.34067525	1.60298875
achi1257	-0.2539697753045	1.29320991916176	-3.13328525	2.1534145
achu1247	-0.17828295435	1.48904349091599	-3.2063505	2.7416305
achu1248	-0.045027996697	1.40510499127126	-2.95638725	2.680052
acol1236	-1.50676806497	1.55527634120947	-4.8656675	1.25400475
adan1251	-1.1097378728815	1.47475465763238	-4.28039475	1.66679575
adny1235	-1.6143476666743	1.55681398611603	-5.00150725	1.10680725
adon1237	0.2517163703345	1.29853153594718	-2.34412575	2.95344325
adze1240	0.184375988725	1.2811637046439	-2.5035065	2.7145365
aeky1238	-0.682168148675	1.45273102267038	-3.7606085	2.18365775
afar1241	-0.737836309093	1.30383075113298	-3.41404725	1.71877375
aghe1239	-1.1699613235611	1.36805244450405	-4.21115975	1.32033325
aghu1255	-0.699907196325	1.36934848115118	-3.49581775	1.9690915
agob1244	-0.8923909360075	1.45564652640537	-4.0959645	1.86035225
agut1237	-0.1339176731542	1.29374221129781	-2.8464315	2.3860115
aheu1239	-0.21044225302	1.31864073575131	-2.998356	2.25251975
ahin1234	0.0500355838806	1.30147924563045	-2.6586485	2.64222575
aika1237	-0.48483299411	1.40023328418589	-3.4549455	2.0976405
aime1238	-0.3543956768795	1.3846076930532	-3.03529625	2.4371735
ainu1240	-1.003332387405	1.59758619552165	-4.53004625	1.94104575
aito1238	-1.118720938515	1.47528543133357	-4.430369	1.4432475
ajab1235	-0.8857394459551	1.30307118549031	-3.65442825	1.553965
ajie1238	0.2422689546035	1.28566754135531	-2.4092725	2.80560475
akan1250	-0.948804139143	1.30870667458718	-3.65908075	1.470151
akei1237	0.4138703711155	1.26845079341014	-2.084585	2.9497205
akha1245	0.4366620648735	1.30630697422341	-2.402393	2.838937
akoo1248	-1.051478292871	1.3067197210617	-3.79218325	1.38199525
akun1241	-0.02024279593	1.38812998148969	-2.7766055	2.6770645
alab1237	-0.8451449598285	1.51779869125446	-4.2433925	1.8429385
alab1254	-0.748811272355	1.31907818625797	-3.4708685	1.7995485
alac1244	0.0534919676395	1.40490894991772	-2.798979	2.72923075
alag1248	-0.733732979955	1.31138487996648	-3.3634315	1.66821025
alam1246	-0.351234270287	1.37731492598075	-3.14043775	2.396739
alba1269	-0.0526632094805	1.29309554780578	-2.789356	2.45235225
aleu1260	-0.731494888188	1.46805587882529	-3.7872855	2.004451
alor1247	0.286867761795	1.29944675026404	-2.360198	3.00101675
alya1239	-1.617503607263	1.56589135424814	-5.05772975	1.15344175
amah1246	-0.783307521412	1.46043958688223	-3.94981625	1.765704
amam1246	-0.827863992507	1.42367613306427	-3.727803	1.85948225
amap1240	-0.8538224396985	1.44644820930168	-3.873503	1.83635
amar1272	0.221535929039	1.27398857879682	-2.35034175	2.77671125
amar1274	0.407744312255	1.39527182445268	-2.337437	3.37048725
amas1236	-0.939030141095	1.4224774666875	-4.04831675	1.8552825
ambu1247	-0.421396607566	1.40867793974431	-3.13832475	2.45185
amdo1237	0.727821228965	1.27871638402916	-1.91104425	3.19961675
amha1245	-0.4548203290206	1.31474180679993	-3.1407045	2.20710425
amii1238	-0.5363802500925	1.41004267479936	-3.47141075	2.2651265
amis1246	-0.1693602178535	1.34463134998177	-3.094297	2.3511125
anei1239	0.26537777577305	1.28005464865242	-2.332323	2.8022065
anem1249	-0.95126013602	1.48571390730699	-4.0474405	1.8807955
anfi1235	-1.205896421725	1.40559246528703	-4.13789625	1.35087975
anga1288	0.291688148365	1.33714555106827	-2.5653235	2.753371
anga1290	-0.916551429937	1.42482478255185	-3.888008	1.80427375
anin1240	-0.88143306466	1.43883226171211	-4.0502705	1.95451125
anta1255	-0.117611408936	1.2813107321108	-2.788429	2.37444075
anua1242	-1.50010193309	1.54891818857514	-4.926563	1.207492
anuf1239	-0.9508302431435	1.30917883414956	-3.6751695	1.50114925
anut1237	0.632353707725935	1.28204296476985	-1.890569	3.252416
anuu1241	0.585316143135	1.30759851239304	-2.09213825	3.20568325
aona1235	0.326963995714	1.3292204055999	-2.53389375	2.8131045
aoua1234	-1.06529411091	1.50887084984015	-4.455066	1.61399825
apat1240	0.778850124565	1.28699032482441	-1.90415775	3.31747175
apma1240	0.357191796293	1.27120657450352	-2.134287	2.88749175
apma1241	-0.920381380226754	1.45006540098045	-3.9760615	1.82217374999999
apur1254	0.3069276293067	1.33829066642068	-2.46913525	3.00017775
arak1252	0.438243193349	1.28306573067122	-2.15022825	3.087927
aram1253	-0.787596020115	1.41757348492236	-3.735936	1.85805475
arao1248	-0.77639162463	1.47628853104205	-3.98937625	1.88033225
arap1274	-0.84895577226	1.44595498921232	-4.0110935	1.80066274999999
araw1273	0.0423441653566	1.38206829959511	-2.66016925	2.7172475
araw1276	0.25905147918	1.33614836300616	-2.416234	2.95794325
