Estimate	Est.Error	Q2.5	Q97.5
abad1241	4.62013906470489	2.16497002352855	0.784472526753226	9.20626344422041
abar1238	-0.670770574148716	1.99529130070968	-4.87949057890421	3.07327060492516
abee1242	0.164365143293214	2.07280759085352	-3.96368913021944	4.32901619988062
abkh1244	-0.651841065141572	2.05861516159052	-4.90202945833642	3.32187127282837
abua1245	-0.0726362268280893	1.79948895223077	-3.6755402139953	3.51658809693796
abun1252	-1.60308952968667	2.03483066609664	-5.85602438314115	2.12605074704163
acha1249	0.237467111992747	1.83876359789048	-3.36327079526319	4.04872163445288
acha1250	0.076434239662968	2.02131981212303	-3.95607405749226	4.09095217040809
ache1245	-1.2205794138345	2.09545855910325	-5.74444818973791	2.63372885393577
ache1246	-1.45946932581296	1.86217466783592	-5.45576354080039	1.85473243143824
achi1256	-0.798389703912147	2.03384059629048	-5.04793793564877	2.99138348352
achi1257	-0.128594857045682	2.06514092646039	-4.3680974575419	3.91509482278305
achu1247	-0.438068994765179	2.01870929279719	-4.58536989086045	3.34051730579909
achu1248	0.196795997126188	1.84852188481794	-3.37024468116227	3.91531792541135
acol1236	-0.230954139826856	2.08426121604293	-4.48407227824678	3.78735879438549
adan1251	0.343526040551861	1.92158237079202	-3.3885782901996	4.27309911552377
adon1237	-0.00508812044703687	1.96086059752884	-4.05429898859081	3.85718104984981
adze1240	0.566165137226181	1.53097790597367	-2.27933332862753	3.80405956577817
aeky1238	3.37931582131399	2.28417817861748	-0.417609404976908	8.4607065899267
afad1236	-0.421524425052359	2.04992442253593	-4.60642658497791	3.59081998248283
afar1241	0.204259212995751	1.96627613251455	-3.81550310422435	4.13028177220849
aghe1239	-0.661818724602616	2.00049813889885	-4.90078847138059	3.14575662217401
aghu1255	2.58603597445366	2.23859041227921	-1.18634712068575	7.55977171922235
agob1244	1.94949902560007	2.1517113502798	-1.74613781710514	6.66689712112846
agua1253	0.357658649661166	1.83795888214558	-3.28030561024571	4.12450721566047
agus1235	-0.272046520688747	2.06480865664657	-4.60360438455461	3.77839044819533
agut1237	-0.179616545802437	2.02418195044342	-4.39824225793222	3.70227138642429
aheu1239	-0.551799269174362	1.9906192567355	-4.70391703256962	3.29284334915941
aika1237	0.618648059665194	1.78210833813501	-2.7708356656574	4.31879066312743
aime1238	3.57342404950187	2.34762413925477	-0.394500901686612	8.84255985382251
ainu1240	0.385539169936711	2.09497166574234	-3.76331239569444	4.6990485231358
ajab1235	-0.29183466862068	2.04989148482134	-4.52444508010729	3.58249540215347
ajas1235	-0.320804784925969	2.06432723744568	-4.50931198307375	3.7094934454114
ajie1238	-0.414609764900895	1.97036799299193	-4.47037874060985	3.37814259685234
akei1237	-0.687606612091625	1.97013091157282	-4.84163568848401	3.0052282047726
akha1245	0.334752076184529	1.68483156984513	-2.85694073324186	3.7305427750251
akoo1248	-0.499519956957912	2.05613566844618	-4.81886719873548	3.46851130441113
akun1241	0.756600152063355	1.7597046733253	-2.5374140605781	4.44647780822591
alab1237	0.455768007862471	2.03396300679022	-3.41440448926939	4.81849906574269
alab1254	1.63682746961091	1.76226830700696	-1.49634959574714	5.43633261423231
alac1244	-1.11544779304	2.05480323835819	-5.50682914385474	2.75453370951606
alag1248	-0.37733558930237	1.88414969641085	-4.30384726344431	3.20937549720038
alba1269	-0.270952211449088	2.03895815804465	-4.49880283210755	3.77032347612362
aleu1260	1.49831876675927	1.96474032183088	-2.10525345179267	5.69233715090897
alor1247	0.307388878059033	1.89902460710463	-3.39759236127002	4.14708554696357
aluk1238	-1.7205191373608	1.92152687016328	-5.9440275762238	1.67653317240895
alya1239	-0.798847271692247	1.89158984958694	-4.8122202774703	2.73235075162234
amah1246	1.39589428590259	1.91338774342694	-2.01763254035266	5.46482142779671
amam1246	3.35338443411117	1.97226713177419	-0.0640192726034827	7.66094065476703
amap1240	1.7481147231268	1.89504021320077	-1.67863344194584	5.80452603928348
amar1272	-0.918610343099245	1.79119056402236	-4.67516681022303	2.44624248755973
amas1236	-0.832454072596587	2.08077503072877	-5.25044179751692	3.04719539071006
amdo1237	-1.67764498296894	1.78852515535168	-5.49021046269752	1.51385417028424
amii1238	-1.26982611177721	2.07804399762475	-5.74264170098598	2.55686128204676
amis1246	-0.514726901782432	2.05989165171439	-5.03228609572808	3.39584283038745
amri1238	-0.354979139474744	1.65256949360618	-3.70325414887009	2.85166097743175
anei1239	-0.307317797277492	2.04255119946971	-4.4838179597751	3.61652145945335
anfi1235	0.397537455446058	2.05873260915678	-3.67775274193872	4.58354848990481
anga1288	1.20157459324581	1.6166571130098	-1.7675977119912	4.57242149468744
anga1290	1.39755176958674	1.67868219435071	-1.71362304557663	4.9100554874711
ango1257	1.17896081209084	1.89156630759162	-2.22836728943095	5.2504697046824
anta1255	-0.0660960269371327	2.04567501173058	-4.13874624310217	3.85100088328223
anuf1239	-0.238002149265701	2.0096226886497	-4.33098918260695	3.66559073855922
anut1237	-0.111419041295774	2.09643553025253	-4.45691791690603	3.96603844114381
anuu1241	-0.131856496882676	1.57672734583932	-3.25097474390982	2.9915363204279
aoua1234	-0.212474543828499	2.08932644184262	-4.36954687798325	3.9289473619178
apat1240	1.6595444404876	1.77848674582214	-1.49238343069658	5.40743820649531
apin1244	0.598971913808886	1.94100772134529	-3.08904236734047	4.68931779479006
apma1240	-0.833733346023522	1.97150488269827	-5.00441307459978	2.84729009286839
apma1241	1.34776479951681	1.73737763562491	-1.77404917662556	5.06184540645442
arak1252	-0.750838315185696	1.94343048690725	-4.86673450031808	2.83947039912864
arao1248	0.14705827548092	1.73987140102657	-3.18741649879916	3.67633750791286
arap1274	0.0225280160300221	2.08603998389394	-4.15044120060467	4.16494329629827
araw1273	0.814236201172981	1.86742491536026	-2.63575999402287	4.79740996853601
araw1276	0.766471852858502	1.74438569299786	-2.5584322006011	4.37581178857531
arbo1245	-0.0866770142879373	1.87145310032558	-3.91142319972488	3.68535346029811
arch1244	0.0755060280958051	1.93102880698719	-3.84887653781021	3.97010411053428
area1240	-0.210361706398099	1.97351956065624	-4.30004087437847	3.68137713558104
aree1239	4.36974984406797	1.93726674379609	0.741636899853784	8.40846125943301
argo1244	2.80014695613166	2.16625170935625	-0.842640157790739	7.4984173463378
arhu1242	-0.572794938863996	1.6497646837011	-3.95625944846575	2.60758188656124
arig1246	-0.257708608664409	2.03225520761265	-4.40238753136932	3.67786922343293
arom1237	-0.447936862268908	2.02783204289714	-4.52044492876607	3.41678638072292
arop1242	-0.551503252497551	1.81933058484184	-4.31689570083003	2.92143378265932
arop1243	0.0411582292530601	1.69543195188937	-3.26141289782387	3.46231025215074
aros1241	-0.223833609070206	2.01121612742092	-4.32929343273821	3.7076223669318
arta1239	-0.468028093410153	2.00043760972697	-4.69253271256415	3.30435197355316
ashe1272	0.0166133339186542	1.96620307746621	-3.91948156194677	3.81736003495812
asoa1238	-0.202212947552124	2.01418846478754	-4.36403316206647	3.6617756711972
assi1247	0.887680592937137	1.93476917896216	-2.71796525827145	4.9103283520715
asur1254	1.5068137453998	1.95888436839153	-1.92467456523953	5.83804203647049
asut1235	0.731212909784561	1.99219522566839	-3.22287952858999	4.83226736681101
atam1240	-0.314605294937349	2.05920705659222	-4.56150132749445	3.70004862375483
atay1247	-0.486781532100582	1.96536768516322	-4.58625125865931	3.2464844300238
athp1241	2.11852925537333	1.9784067710202	-1.23611642413833	6.4105550786253
aton1241	0.349331164339444	1.8155713681723	-3.13754555794982	4.18744996871644
aulu1238	-0.887686938422594	1.91600647210074	-5.06691206772056	2.60621886521722
auuu1241	-0.143477296182338	1.74011600902598	-3.65204730493463	3.28381913618394
auye1238	1.03752859598362	1.89588215353171	-2.39556944818021	5.16076064884772
avac1239	0.720732568141488	1.82794223910487	-2.72693849638972	4.62482614056345
avat1244	-0.3658459319715	1.9964456266956	-4.4685536000691	3.46080012767308
awac1239	1.21097940194639	1.94123046814457	-2.31885496005796	5.35975662524413
awad1243	0.986219598027912	1.81588160085678	-2.45342761705348	4.88562968452221
awad1244	1.19934286608089	1.63299663944955	-1.72992718905195	4.72464935020202
awar1248	0.537271503674515	1.50382996013927	-2.24114237417146	3.72521618749446
awar1249	0.555906531226197	1.60930557069887	-2.49882583382144	3.90455624832676
awet1244	-0.143247794803677	1.52797958804639	-3.23552674772844	2.80047765364258
awji1241	-0.0573036740870362	2.03226283466022	-4.24446261150798	4.0280022857688
awtu1239	-0.0254320996217657	1.71550401450827	-3.51665596468215	3.36841583594742
axam1237	-0.862588026352481	1.91542533838588	-4.97766759567955	2.60336859309818
axiy1235	-0.0715376152499144	1.85627117408239	-3.69546251572049	3.71084823635941
ayac1239	0.544184636900029	1.86506740986389	-2.85821787047465	4.52775740280412
ayiw1239	-0.32523982585467	2.01333622086532	-4.52072332917814	3.50411342352162
azha1235	0.154172405068293	1.8355451587269	-3.37641120539936	3.9772059732361
baba1264	-0.653012415709748	2.02042219924939	-4.95120665921757	3.1363744282957
baba1266	-0.640794373900512	2.01896067960546	-4.9276464032784	3.12964575641119
baba1268	0.635537317572026	1.90942580518461	-3.10144317940637	4.51712361914514
babi1235	0.171343124955186	1.99483944549096	-3.67823970570892	4.33462686719114
bada1257	-1.57646944864179	1.90386226151182	-5.77899412243919	1.89018085555672
bafa1247	-0.433497082747518	2.04558280191386	-4.67300647169846	3.57073539399052
bafi1243	-0.432502711067575	2.01108803869411	-4.63028321043542	3.43204838287384
bafu1246	-0.647215679212908	2.00459682026294	-4.93663940500127	3.18632688718341
baga1272	-0.137818160876629	2.07844823076313	-4.37477958230323	4.0395161477722
baga1273	-0.149280547594687	2.0793400757458	-4.5013986352854	3.90922226939664
bagi1246	-0.509918322922173	2.01091047234121	-4.72487683430682	3.48777919968713
bagv1239	0.610219983494696	1.90681878186542	-3.03366924251757	4.51557173615994
bahi1252	1.93021154374095	1.79504075499179	-1.23755569146776	5.94526802877595
bahn1262	-0.589846205083005	1.96292084221628	-4.70887220368726	3.18024115540472
baim1244	0.885506306943667	1.95550793800002	-2.74401729615952	5.08710378830479
baka1272	-0.182502773243858	2.0907897212878	-4.40093413416102	3.94735994168043
baka1274	-0.222704733954912	2.14543223039949	-4.58305519859174	3.82520744778139
baki1244	-0.792233907633961	1.90117740063441	-4.82511233255226	2.79323052683793
bala1311	-0.246309731397539	2.02814424437152	-4.3772883500848	3.68401879382341
bala1315	-0.153130306372837	2.05971868298692	-4.43390923367567	3.97027082394283
bala1316	-0.29191399568559	1.99168235174835	-4.37727163675809	3.56096931322945
bali1278	-0.0659986596615525	2.09996988697586	-4.33245283514218	4.14340878406597
balo1261	-0.238683687523424	2.04335358233928	-4.42030568770201	3.7912104905868
balu1257	-0.415626369795042	1.97882654929688	-4.51607498958246	3.38239281977218
bamb1262	0.0381625968503807	2.03466996919394	-4.11515140837835	4.14235790337621
bamb1269	0.664527548957197	2.11116921788113	-3.3482186395776	5.16943103121915
bamb1270	-0.185292623153329	2.04826835869561	-4.22977894482618	3.79422308613839
bamu1253	-0.558342831391482	2.08058493995081	-4.91635129567236	3.50775672702987
bamw1238	-0.294195060528319	2.04606619268684	-4.45608657875122	3.76038815693353
band1344	-0.162013600511112	2.0497051419345	-4.29834256243331	3.95938509040073
bang1354	-0.0915711388057369	2.07586583926828	-4.24574957808278	3.99604560144774
bang1363	0.365787543207693	1.97255622440284	-3.61247378356995	4.34816356820465
bang1369	1.82086606810017	1.84896703364289	-1.42808855440254	5.79125756010853
bant1281	2.08722925711202	1.91382719401774	-1.2406875713732	6.24412732698686
bant1288	-0.263347622549044	2.00212698683833	-4.34493168934294	3.66871669238229
bara1357	0.642817026348973	1.5785609029532	-2.31310501857762	3.90333893034002
bara1361	-0.268527813701612	1.99575911703996	-4.40339957740763	3.59388211068141
bara1369	-0.0648970345145278	2.14118852951855	-4.41576417025039	4.22545022903599
bara1370	-0.234760256343488	2.10275273761115	-4.64194830144514	3.84090916123365
bare1276	-0.923541874804974	1.92521876238772	-4.97970518343268	2.67662629579902
bare1279	-0.396799368477656	2.05424200709822	-4.50920884811393	3.63337912535288
barg1252	1.19849855897884	1.60483100565871	-1.74112491577656	4.63615686396108
bari1286	-0.930674950019566	1.78988331373487	-4.73023874700658	2.42694336372968
baro1253	-1.29778404842942	1.90114365106655	-5.43541721358937	2.20613435027299
basa1282	-0.300322034071275	2.05977947336738	-4.49351152888054	3.73290210058145
bash1264	-0.624527933281723	1.89248183333048	-4.63170409386915	2.98871644292592
basq1248	0.765692821879036	2.07471398757395	-3.00372822761999	5.29193599439894
bata1289	-0.123307942975946	2.12029310358595	-4.39785397414446	4.11356714677165
bats1242	0.407185385343652	1.96195229713229	-3.48222697195021	4.34729824693922
baur1253	-0.541380203239307	1.9948438752932	-4.57890499978303	3.37949823011581
bawm1236	0.872331063520049	1.6867926566919	-2.22154338925148	4.39066731976148
bayb1234	-0.231132071404513	2.08790948884161	-4.65286719777058	4.02926601894276
bebe1248	-0.311249456755402	2.09969506558999	-4.64142353166839	3.85271722141987
beja1238	-0.347175679523557	1.99907877713711	-4.37479670774074	3.51694856734102
beka1241	-0.128706160213654	2.0511930374874	-4.20954414231357	3.83815918320644
bekw1241	-0.488190707945535	2.05884720137983	-4.77421854178459	3.51934087352984
bekw1242	-0.183244953927821	2.07968693304563	-4.59239562128817	4.00488717573821
bela1254	-0.239607354973366	2.02705078873361	-4.52750740578515	3.57659554912497
bela1256	-0.216180317768524	2.08273709236793	-4.49854335590571	3.94401351983009
belh1239	2.11239717493956	1.95331586015748	-1.19757777557015	6.35498399520767
beli1257	-0.175091805832615	2.06595464708374	-4.3964877541885	3.85439340302917
