Estimate	Est.Error	Q2.5	Q97.5
abad1241	1.95513364647019	2.69362331506479	-3.07841690090329	7.63741391248194
abar1238	1.20170802309597	2.88234530313964	-4.32623340759435	7.00871175134954
abee1242	1.14499958493618	2.69202568716781	-4.11640732261179	6.64837318089331
abkh1244	-0.315937614865694	4.07840690545226	-9.08700390657761	6.87463609591537
abua1245	0.33047759574543	4.0183282859923	-7.99044356395454	7.75433002954457
abun1252	1.68736666180227	4.09819577641457	-6.55342989547686	9.62414084521153
acha1249	1.34618175700372	2.78087907178596	-3.97356903724751	7.00364459900484
acha1250	4.57213113277672	2.9334635979081	-0.710657336226061	10.7223523628334
ache1245	-3.21887078617801	5.89639403746972	-16.5297316288236	6.40326542238242
achi1256	6.08028197283028	2.9326171821173	0.723575130454933	12.2480914165856
achi1257	3.1388269599636	2.70983503358482	-1.80960545433911	9.00380806872367
achu1248	1.68992376989743	3.42679202205059	-4.91122413019767	8.54699986194229
acol1236	3.44925646172225	2.62925038354232	-1.59446760730034	8.86531983287716
adan1251	-2.25040306349846	4.94106522046677	-12.2076381913995	7.03124561177016
adny1235	3.82033431932718	2.96110438023362	-1.68139148357583	10.0101716229027
adon1237	2.72126096581786	2.7758502062958	-2.26438439524908	8.74362359264541
adze1240	2.43641488574245	2.79038692259553	-2.62060242931878	8.34575221589256
aeky1238	1.23580117372027	4.08921533872638	-7.26098656106124	8.86228959589169
afar1241	3.86081369274928	2.59439869022558	-0.970908053477228	9.14565134435719
aghe1239	0.796733115673673	2.78721639814182	-4.514022670984	6.31791930167199
aghu1255	2.60634510228286	3.03798528136059	-3.24377844737763	8.72591453050572
agob1244	1.25359154868884	3.96498204998467	-7.04823615275819	8.59189630923211
agua1253	1.71036205492771	3.42941454191871	-4.9369560534062	8.46184158213175
agus1235	5.29189022847529	2.6802237905866	0.485410537849531	10.9821950926724
agut1237	4.08509245052966	2.77469609712217	-1.02474594175963	9.88280218599381
aheu1239	2.09296285784791	2.81825304766196	-3.42709924772966	7.67925393191231
aime1238	1.6868439482638	4.08216683890157	-6.53956305425618	9.49770514788419
ainu1240	9.60804572381755	5.0568248130589	1.22102649155598	20.7920106304093
ajab1235	1.21219233845232	2.7468083366628	-4.01668242713387	6.88887921685935
ajas1235	6.29257734139047	3.15628165648857	0.201939946617225	12.856674813393
ajie1238	2.86211827684855	2.77960983542309	-2.25939724312434	8.56144222135909
ajyi1238	5.61208500224136	2.97187219642644	0.25332423184591	12.0339966356622
akha1245	1.91199057585635	2.70503809930118	-3.06173459506825	7.58077380329027
akoo1248	2.28037644622993	2.56395617358912	-2.5269532839993	7.66142136438251
akun1241	0.851381995810091	3.35805423042333	-5.56654080987263	7.65936505007643
alab1237	1.85837221189075	3.33703896220376	-4.67543361878326	8.45971511264699
alab1254	4.64012370374709	2.61867450292596	-0.0991149518023896	10.2195188842669
alac1244	1.43924595817504	3.24183768058013	-4.82287905117941	7.81270348925294
alag1248	2.65754254749762	2.63247051231797	-2.30524955440849	7.88263923842559
aleu1260	2.2528516795243	3.45435581163858	-4.41327948669892	9.1664123278131
alor1247	2.71916304879234	2.76713390342373	-2.34716275186261	8.57654935185391
aluk1238	7.40533512368174	2.80870655952801	2.29241001056054	13.3080074626692
alya1239	2.57674211919009	2.98475632929816	-3.07441120904751	8.61141024685882
amah1246	0.763706195008503	3.27905959509325	-5.69781291613126	7.36372502387686
amam1246	0.559517303161625	3.91168580319064	-7.35543802028532	7.7235379368191
amap1240	1.92792082246294	4.14822705300037	-6.62235396612986	9.64631951859499
amar1272	2.32398420791623	2.76447874935496	-2.83533870114881	8.08564115135747
amar1274	6.6755953272124	3.49102039195071	0.518313840034518	14.1102752378629
amas1236	-3.67333670389311	6.37646074141757	-17.7774520861301	7.13802081770233
amdo1237	2.83975413004759	2.64352766808771	-2.15841059892791	8.23948826995433
amii1238	-2.66342094699975	4.96714645436842	-13.0462653812146	6.29002388228869
amis1246	5.92542699567657	2.93799551032863	0.616185477889487	12.1827522563006
amri1238	2.40483440048922	2.72254870942576	-2.72356019406272	7.95046566919721
anei1239	2.75728345774702	2.77031576250334	-2.36264868812014	8.40186894343016
anfi1235	4.63325989328701	2.54291917197712	-0.167221956349114	9.98792019916119
anga1288	2.45466493961511	2.7285899517428	-2.73555324681787	7.93140629642755
anga1290	0.66650401029303	4.12071083971777	-7.9178476230244	8.30223494048685
ango1257	0.508619269632781	3.29327504681794	-5.92035373398023	7.00381245501955
anta1255	5.02929694530528	2.56306933265845	0.370332793091442	10.4563906380359
anua1242	3.79644206248886	2.58180499441488	-1.0736129081413	9.06066766744401
anuf1239	0.978966529074994	2.64714480329839	-4.08683380422857	6.38694478058516
anut1237	2.01952830310912	2.67494260101267	-3.01976776439438	7.61512061918283
anuu1241	2.63959033300778	2.79155025440725	-2.7025836297159	8.36097209541926
aoua1234	-0.275267205093493	4.23332183409124	-9.23243215170499	7.42871263765505
apat1240	4.0763155921601	2.64976651314688	-0.8277778688613	9.64897334632203
apin1244	0.959530575485102	3.39984934241184	-5.67493342063099	7.62737646240858
apma1240	4.5121495610519	2.76867653822194	-0.507562846237138	10.3261599450366
apma1241	-2.21064171281957	4.95768824833996	-12.514382534206	7.02059160951122
arak1252	2.92336963048682	2.7742270399396	-2.19570182652608	8.6319138932097
arao1248	0.924980252223277	3.30547770081721	-5.40376118592406	7.41669945545994
arap1274	7.61879036315415	3.03124492005823	2.14365662120314	14.0403717097437
araw1273	0.712123622679509	3.40130292234873	-5.94700094991964	7.45500153900956
araw1276	6.32227003960976	3.04938944753208	0.889448697985371	12.7852040914859
arbo1245	2.91543038182777	2.5206120329094	-1.83783955017764	8.02875697099349
arch1244	12.5597739836165	4.7097587604395	4.85069478296717	23.2197465746439
area1240	2.35110401722325	2.76109070065697	-2.68911828409003	8.01257901421099
aree1239	2.07381783936818	2.74294958196067	-3.01775252111587	7.77190575959447
argo1244	4.43812964316575	2.78474953230615	-0.714340911092661	10.4635050332644
arhu1242	0.455542185628997	3.28978507960402	-5.92782336876613	7.07668998560487
arig1246	3.44711953675688	2.71519568561938	-1.53119923541903	9.15002702772217
arom1237	2.00041163576383	2.65801742964444	-3.06466697910597	7.42551176230123
arop1242	2.63457949386145	2.78944764218544	-2.43319637108641	8.52381751653006
arop1243	2.32090354553997	2.79294553663975	-2.75773235935363	8.28913898336395
aros1241	2.34255710391681	2.72347597854556	-2.71170518055316	7.97430826465825
arta1239	4.98287980396828	2.75355828346997	-0.0261997776944321	10.7676394068168
ashe1272	5.38309683463693	2.95196272158342	-0.0361535674239559	11.6280651756654
assi1247	2.17508949555776	3.34281838998097	-4.35177670564088	9.05163508002026
asur1254	5.78227783618602	2.70098940293845	0.859345306983419	11.502698776549
asut1235	1.50689269738613	2.58879541525316	-3.34417741328173	6.89150487406824
atam1240	5.67455941470065	2.69683150572518	0.784761466702754	11.387548495985
atay1247	3.10646345655055	2.95298967466871	-2.49460718974099	9.15598496177175
athp1241	5.62242108332245	2.7811258128689	0.394731393923771	11.4719820786929
aton1241	2.22706464073979	2.69642410619153	-2.87767253489154	7.66983618532049
aulu1238	2.67834661628838	2.73285405503805	-2.38271618997229	8.40931257158407
auuu1241	0.320386105692516	3.98950006196223	-7.94962206402945	7.65150772337933
auye1238	2.04163045202182	3.04509757762284	-3.84301022099341	8.32883180572217
avac1239	0.682888710553999	3.3960541009638	-5.69162051622428	7.45174247105252
avat1244	1.19190783256149	2.69594435032664	-4.07949055509912	6.72606818155921
avok1242	2.01628285391162	2.6932976250764	-3.17338110735866	7.48319219484684
awac1239	5.37722789746848	3.18506457504116	-0.531154385343691	12.0248417702955
awad1243	6.79949253750933	2.85478658059406	1.64942490088669	12.8484246776075
awad1244	2.32435264413345	2.73341923452229	-2.74562169160844	8.0610536885055
awap1236	5.43544742111993	2.94116571427535	0.0663195496938337	11.5900615032235
awar1248	3.20885786683324	3.06132378936861	-2.50075699884538	9.54674944197405
awar1249	-0.45815397636889	4.46098255895472	-9.82359248916233	7.91310943299102
awet1244	0.765642798058896	3.37025917092629	-5.84071166166571	7.65634804367586
awji1241	0.708097864466909	2.86071637425407	-4.91641579632554	6.27925666393359
axam1237	2.66199987816662	2.73500917643188	-2.36118300331567	8.33978805224074
axiy1235	1.32599100767684	2.75187233841191	-3.85332831566994	6.96920014340572
ayac1239	7.97918994668227	3.07826675217326	2.51488266014026	14.5003375595522
ayiw1239	2.76603866029263	2.80481302239365	-2.42156064535336	8.43241356407106
azha1235	1.35061340261859	2.73002896051772	-3.79146604056512	7.00372510260355
baba1264	0.769356109175302	2.82317980996096	-4.72104696672735	6.40120825231707
baba1266	0.777607914041168	2.82314157143401	-4.8049481861161	6.47490183116461
baba1268	2.756084594288	2.74072176382692	-2.35856244906265	8.51923045908302
babi1235	1.21097076200327	3.31086885694909	-5.39172630989012	7.81289849780365
bada1257	7.55338051942135	2.81961157311447	2.40266662412718	13.3408605416739
bafa1247	2.26886443214529	2.61234419573426	-2.57556368207542	7.65342057051572
bafi1243	1.74035573894484	2.64687833161273	-3.13666760473174	7.35279546239871
bafu1246	0.78506773904898	2.81545831266446	-4.56864676858239	6.50403031767689
baga1272	0.311507002740414	2.82668331645155	-5.27815428865481	5.81800467887199
baga1273	0.289777716573563	2.81361176289381	-5.30666170520954	5.79022158125673
bagi1246	2.67058204082405	2.52587275000992	-2.1029952160733	7.8730918677169
bagv1239	12.5777344800454	4.69877211401932	4.7771171348889	23.1367651162958
bahi1252	5.32921902702563	2.70107632758171	0.321226721374865	10.8657589491007
bahn1262	1.76468655867783	2.7472109356449	-3.55330357316767	7.2506194673248
baik1238	2.74815143041109	2.80791003967646	-2.43715722353951	8.70883366640408
baim1244	2.81299634466403	2.62270244035544	-2.1181291331412	8.23172583903726
baka1272	6.06834204215446	2.50594439549789	1.5027396654703	11.3977431823723
baka1274	2.43504625841765	2.59103852713592	-2.47964256417546	7.77101861808851
baki1244	2.90030677626115	2.72014115234464	-2.14602932099614	8.5235193502426
bala1311	3.48283179181457	2.71277362995506	-1.54971932516419	8.95606323463782
bala1315	3.54358139080736	2.77100167340921	-1.66654571665196	9.26628576442854
bala1316	3.1249534829988	2.72704242938114	-1.9387689636178	8.72403231908842
bali1278	2.97719001660395	2.74373175861497	-2.09163687137838	8.47010274800258
balo1261	0.45109621806701	2.61941898094291	-4.68895274313057	5.62656578210313
balu1257	3.96353308151356	2.77512798804947	-1.12888595641026	9.81694359026252
bamb1262	8.96933452189976	4.80342117644443	1.05090282664161	19.7201229105344
bamb1269	-4.68008095880773	4.95529154520011	-15.6991359667266	3.77783303966072
bamb1270	2.77655948562387	2.75152672146423	-2.4100300238606	8.50056391013561
bamu1253	0.755346133519177	2.804629738082	-4.63358388580853	6.32754912446365
bamw1238	0.506415757248097	2.64957214405695	-4.59772823257861	5.88591557643407
band1344	6.27708830015743	2.51263537394684	1.77779729000087	11.5912511865453
bang1354	0.452856661087113	2.63000795030455	-4.59928396550641	5.77910110418933
bang1363	-4.40893593678178	6.41213165579467	-18.2324213838811	6.7296136209324
bang1369	2.61476903739378	2.80501871643993	-2.65933315194873	8.21020496113885
bant1281	5.5220352204948	2.80558215348847	0.296315110653695	11.3398440782434
bara1357	4.91702410390494	2.65955784651324	-1.79591766906017e-05	10.3786669427824
bara1361	6.68125452965646	2.54332492164059	2.00490349820139	12.0619568084986
bara1369	4.78524212002858	2.55506134949475	0.0871220050340381	10.2038745425558
bara1380	5.49545948347706	2.98206699436212	0.0856477110477422	11.7958776981638
bare1276	4.68444232946648	2.97443032097047	-0.729352979363437	10.9851566906296
bare1279	3.24725673164067	2.70159606779755	-1.85860027102887	8.93298721216806
barg1252	1.87979538503258	3.19407937392254	-4.33834898683351	8.27953817442531
bari1286	2.41083436274202	2.74082505354942	-2.55391292141052	8.04462508459534
baro1253	2.55070422699621	2.75291780751872	-2.55386212815349	8.24049654456388
basa1282	1.78600297964334	2.75323740928185	-3.50074402031656	7.42821729147869
basq1248	1.03360150192808	4.3560813897972	-8.10078946169137	9.13195736776822
bata1285	1.59878533422526	2.60399086412303	-3.3389716947733	6.93945885708243
bata1289	3.04797768393544	2.77252836536244	-1.97550083943755	8.88456429758994
bats1242	12.5386376128998	4.75756370334423	4.64541351729564	23.539432964246
baur1253	5.02041313887849	3.01379649663104	-0.436758666975035	11.4304098727384
bawm1236	2.06148555055506	2.70819613395613	-3.18536710181387	7.68629330516238
bayb1234	4.68073085897402	2.66803334109172	-0.0716677494629579	10.28945630806
bebe1248	2.85187118844121	2.6621175898149	-2.05705825771024	8.36187479771704
beja1238	2.79543354656084	2.70145844230501	-2.30318345348812	8.47728435517724
beka1241	3.07076888348041	2.79418376430331	-2.24197678704139	8.77936925783564
bekw1241	1.1867856738133	2.88448272190046	-4.43784706867547	6.91325209224878
bekw1242	2.56906744126065	2.62582563579582	-2.31539704370202	8.00236572469583
bela1254	4.92705368540745	2.58625987895989	0.0522441406684904	10.3741609071102
bela1256	4.28865674079646	2.60341182683278	-0.558318238920315	9.63809483989648
belh1239	5.62033802659305	2.77611679972765	0.390100585984005	11.3793389806162
beli1257	2.42021821560546	2.57677434746835	-2.42225815380808	7.6270143920873
bell1243	5.48711834475315	3.07521767192533	-0.197082310669669	11.9288015158305
belu1239	0.918660111045564	2.71495952635217	-4.40390365161929	6.47277123406978
bemb1257	0.764760085326343	2.60687666393884	-4.34306417518372	6.08484139398146
bena1262	1.63025829911675	2.54834205812791	-3.16968021017649	6.93776716618371
benc1235	4.17180154226522	2.66171385165935	-0.941780138242501	9.55779172840067
beng1282	1.60038310434815	2.61543921282466	-3.33894465855445	6.99085982927538
bent1238	-4.59909745871369	6.00291403957084	-18.3191388359553	5.23255364979995
bert1248	-3.52926611949468	6.2773713062887	-17.2922875320912	7.09721437313872
bezh1248	12.5969671752793	4.68666084009531	4.92197718962134	23.1225387396232
bhoj1244	7.04112317528453	2.86652594684049	1.70598464759206	13.1127383318737
biaf1240	0.517408678087392	2.91840136352023	-5.28374221834842	6.22433959470179
bian1252	0.582652057476582	3.94215507228122	-7.53578166360584	8.21787070448857
biao1253	-0.273680983388018	4.2044440551559	-9.24773561154736	7.19406070553753
biao1254	0.92300723933619	2.89242134734974	-4.71744355930623	6.71350747130426
biao1256	0.879478678438786	2.90066986683605	-4.71504544676766	6.75571597980967
bidy1244	0.4960034427256	2.92278727724559	-5.11861497468829	6.35692538404338
bier1244	2.89961293936404	2.73446041296666	-2.22857006554531	8.57782370099351
