Estimate	Est.Error	Q2.5	Q97.5
abad1241	1.49889657145989	0.934695192199797	-0.282427285695899	3.36484205002658
abar1238	-1.22161208553613	0.806014861277349	-2.82681574731329	0.344257418631721
aben1249	0.666574117705616	0.954918932888618	-1.18899784188338	2.59082610067593
abua1245	0.500984520247586	1.20836718335407	-1.80872285886398	3.00930606580345
acha1249	-0.417904228193694	1.31805210321582	-3.10260361772963	2.09171807676554
achi1256	0.854871144984848	1.29757642727133	-1.6358223359877	3.4889586024184
achi1257	-0.456277985006709	1.31463231106151	-3.10918048313683	2.00313924393737
acol1236	-0.10402047359013	1.19577119964967	-2.47522863733729	2.28099309714076
adny1235	-0.255549904333226	1.35742897828174	-2.99753873979749	2.27620644480617
adon1237	-1.24474000228856	1.2502127661238	-3.92865127703741	1.0830550601705
afar1241	-0.914490584854764	1.23845417566713	-3.41517743275475	1.45171321965876
aghe1239	-1.07885636277288	0.80222768744178	-2.67223424060197	0.51015252428837
aghu1255	1.01283496730049	1.25137435744595	-1.44237179772316	3.45619653013638
agut1237	0.547405162231764	1.07168325343564	-1.67736649449581	2.59593445553417
aheu1239	-0.324034467660733	1.39499776292968	-3.1627540965537	2.31647477966035
ajie1238	-1.32696113614573	1.20333963728932	-3.89601707869189	0.867247351430858
akei1237	-0.316933046487674	0.911823725949842	-2.14223349785318	1.43533587183434
akha1245	-0.735981151800287	1.26350633023023	-3.33208628514348	1.63355800470072
akoo1248	-0.973914509303408	0.959608647150876	-2.81043158312455	0.943278738590903
akun1241	-0.0499820539657598	1.25776029014248	-2.56193455176583	2.36426190065118
alab1254	0.013682580013934	1.20146565165228	-2.30603742469521	2.44282976847455
alag1248	0.857614435704009	1.26624272097166	-1.51181168934636	3.49275433870739
alba1269	1.75588428048823	1.16117614361613	-0.459330874404988	4.10115423727948
alor1247	-1.19107316734887	1.27373313199312	-3.80683368988214	1.19364520121265
aluk1238	-1.38332990430785	1.22186748585763	-3.94094390897844	0.919092501370844
amar1272	2.71862451807693	0.964240770595179	0.945057541489672	4.77788300051275
amdo1237	-0.264878355741042	1.40292558762726	-3.10977757393117	2.38101498416054
amis1246	-0.00939152829067286	1.1222323462675	-2.30819917117876	2.13541421890337
amri1238	0.414753597523287	1.23854124423917	-2.07514084471646	2.82838099886787
anei1239	0.221876194528749	1.06958913732468	-1.9023136792136	2.29088711750721
anfi1235	-0.917156577285395	1.28272301761068	-3.5142872789939	1.53198287160193
anga1288	0.412947751352738	1.03265253840083	-1.61272134594445	2.42384396299438
anta1255	-0.525844441795647	1.28597508374009	-3.15799763863458	1.95206867230475
anua1242	-1.35988604937266	1.29714264167529	-4.07244393128464	1.03874497219749
anut1237	-0.43233161150358	1.3559089580104	-3.20105808866345	2.12595415886876
anuu1241	-0.411029280626389	1.3304429448055	-3.16111452409271	2.08215396603927
aona1235	0.632444213107222	1.11248865137818	-1.56770858999341	2.81670150260119
aoua1234	-0.373456970904958	1.36326092096789	-3.16865377664975	2.2220073569325
apat1240	0.259830694363157	1.26907925190502	-2.28957570284437	2.71366793698849
apin1244	-0.181116877749619	1.41164148014883	-3.10356846548628	2.55652849954022
apma1240	0.166516129586735	0.861449137994458	-1.58616446843109	1.83381118330728
arak1252	-0.274651200092557	0.850925808878128	-2.00873208206534	1.34401953431625
arao1248	1.47172883905218	1.2532541259018	-0.969453141357397	3.9922258306987
arap1274	0.96599836082443	1.30053762628195	-1.49656052128853	3.60533539915644
araw1276	0.0289701314899892	1.14129781553919	-2.21070590191156	2.32672024289633
arch1244	1.4004702748254	1.279835933054	-1.13494546618654	4.04189495380416
area1240	-1.44577218880139	1.21458432039364	-4.00616123878306	0.768637096000978
aree1239	3.24229726857229	0.994448647570554	1.43539087088098	5.36733651752494
argo1244	0.06724587804514	1.36031594612274	-2.519609881894	2.84054882112701
arhu1242	-0.144611203451291	1.15859292186605	-2.46222092079253	2.11625565999834
arig1246	-1.43092455531214	1.14666616627482	-3.69936595261361	0.70532634524848
arom1237	0.363122199574298	1.37338263348026	-2.25683008160093	3.12917497322609
arop1242	0.135041637985008	1.13957077637119	-2.13003400859246	2.34057976886911
arop1243	0.694119729112907	0.959829718663502	-1.17313028230409	2.59607028717901
aros1241	-1.14408026367902	1.29391862256684	-3.86449324706663	1.28729551147836
arta1239	-0.489213936344929	0.953179937292545	-2.44259812980712	1.2636018200243
ashe1272	0.484840965928505	1.23838488013921	-1.91097984451176	2.94948033630001
asoa1238	-0.910456361612481	1.10785231849206	-3.15102803950859	1.19191488713859
asur1254	-0.0176358442539778	1.33542974706091	-2.68745966849172	2.55771350419948
asut1235	0.921397726796915	1.32166672187335	-1.56023683282321	3.64625470518862
atam1240	-0.145285414189224	1.18276856847805	-2.62667465857735	2.1391891128545
athp1241	1.8841680243629	1.02498744521796	-0.0753100481812522	3.98816340074609
aton1241	0.368517731757103	1.21853178856134	-2.12818414011863	2.68789114613626
aulu1238	0.421044674317521	0.693167578960366	-0.935761907733712	1.81830833430154
auuu1241	0.358072533256547	1.17987780509787	-1.96420667164627	2.66911417091854
