Estimate	Est.Error	Q2.5	Q97.5
abad1241	-1.10384279659336	1.66267448543488	-4.77689705357241	1.92785042173918
abar1238	0.202309807818516	1.23767765701108	-2.15934325423144	2.78497153629083
aben1249	-0.531930122596707	1.74671688130664	-4.38555510110652	2.82486511997609
abkh1244	-0.680087188800703	1.83688710618871	-4.68738705803447	2.74227997664124
abua1245	0.788857748907668	1.63441831510011	-2.2800149496355	4.25633254218412
abun1252	-0.408657679331176	1.72867982948254	-4.08860881517077	2.88427576080561
acha1249	-0.0161092245153055	1.83004492895474	-3.69580718109929	3.62571078556684
ache1245	0.940293677770252	1.77788162803547	-2.41255073635823	4.72278510692715
achi1256	-0.341138919934437	1.75936319717823	-4.00737646061048	3.12933135875823
achi1257	-0.00910096434048011	1.87029876160005	-3.88617525192794	3.79047585562968
achu1248	-0.276176644471824	1.78359717070391	-4.00249590782957	3.24695281450096
acol1236	-0.258954081197466	1.83034244243053	-4.0228035851696	3.39652961841359
adan1251	-0.538475083547079	1.73926936269875	-4.20817659808036	2.73427693378576
adny1235	-0.0281420317792529	1.84712816286406	-3.72279042778794	3.65278820538028
adon1237	-0.416734080542539	1.78931909468489	-4.17306909005041	3.09940612922867
aeky1238	-1.17398821202333	1.76384028281544	-5.02773661053113	1.96860793660847
afar1241	-1.42160880700418	1.67114274323031	-5.00812009068667	1.53001862817585
aghe1239	0.225892921365485	1.25028439200695	-2.18305968445733	2.83774755880967
aghu1255	-0.428351347418411	1.79248704316958	-4.19984666637563	3.07319520341983
agob1244	-0.922540975471366	1.78002012799618	-4.74897424740673	2.34385341811057
agua1253	-0.395686257739783	1.8550231316764	-4.26671728710502	3.26088126059848
agut1237	-0.186189725640211	1.74886380800512	-3.81135411526712	3.16944359934764
aheu1239	-0.173422336243341	1.88406112405319	-4.15348539592333	3.55329619763022
ahin1234	-0.624140439448181	1.69658263186303	-4.30952397500032	2.53410044545522
aime1238	-1.46731421611493	1.84715797861627	-5.68581479991664	1.80357230252885
ainu1240	-0.275814837393178	1.79847647123613	-3.98879685726833	3.26507711059734
ajas1235	-0.568275798731541	1.80947354119076	-4.40172102226389	2.84817428198862
ajie1238	0.589016462864762	1.67167275063187	-2.62777268497409	4.04388607680626
akei1237	-0.501425247037321	1.74765153717112	-4.24998568402646	2.81522202832959
akha1245	-0.343347592857843	1.83035842508902	-4.10927279092662	3.16609112015506
akoo1248	0.0454795558405553	1.54364496818169	-3.04806260680755	3.24785934666212
akun1241	-0.429958481597239	1.80413878244067	-4.1256766478504	3.10760977445743
alab1237	-0.426798093229073	1.74283323760471	-4.24120954796271	2.929696392799
alab1254	1.21662722682992	1.64277273128897	-1.75704273655689	4.77813042106938
alag1248	1.63023575485835	1.69429435954669	-1.27077759982839	5.44412873548662
alba1269	-0.0603276473892163	1.85361102257975	-3.79916046725159	3.7124830676958
aleu1260	-0.332511168846418	1.77347905024305	-4.07869554841915	3.20462024020146
