Estimate	Est.Error	Q2.5	Q97.5
abad1241	1.12924986035795	1.7967057435973	-2.17290508508709	4.97727547558711
abar1238	0.546483582681123	1.8096472194631	-2.92384536725971	4.34147056662533
abau1245	0.476934463196197	1.81948432052703	-2.98979996280858	4.34888949344651
abee1242	0.0598018663691501	2.00215488014249	-3.90019739750411	4.09499687140041
aben1249	-1.32065750431926	1.77324630168657	-5.13141871524085	1.83822545050154
abkh1244	0.205283136953499	1.95653791898564	-3.60823109738528	4.21411579580041
abua1245	0.230363826274385	1.75459986135001	-3.12110935162368	3.80511093144919
abui1241	0.977885630580493	1.83750122206366	-2.4390518554386	4.85812626043255
abun1252	0.673952086482368	1.97265096298394	-3.10548588171192	4.82529187923116
acha1249	-0.13120365890016	1.84400701212597	-3.84944146628743	3.68664332008923
acha1250	0.950508512308068	1.78729461334636	-2.34191092573525	4.65632667473909
ache1245	0.272300902241823	1.97153040734301	-3.60125559897127	4.2917162051121
ache1246	0.419918378905657	1.88533211070188	-3.16967209476384	4.26615482365162
achi1256	0.139838384752965	1.75906396659062	-3.33210172884564	3.77472439628823
achi1257	0.0801395577009169	1.75475713820514	-3.27469015062229	3.64172588661242
achu1247	-0.480406914458387	1.87968477716333	-4.45760972404592	3.15591051990276
achu1248	0.281997565027151	1.8825252480092	-3.47022845904918	4.07728880886353
acol1236	0.0961493406608602	1.84506680287234	-3.48340446990746	3.95016734098698
adan1251	0.968970855042251	1.83171833202854	-2.48533055088462	4.91618792012037
adon1237	1.02549958303679	1.79972122755587	-2.2829843808894	4.84272850576262
adze1240	1.06627349041402	1.65109648771627	-1.97268762237391	4.49862062053333
aeky1238	0.53973627877967	1.97465984369732	-3.32407773887292	4.62150998223764
afad1236	0.606889755693892	1.79612059658413	-2.86688550055682	4.32702181814743
afar1241	0.334783973385338	1.93597981626395	-3.40555904683045	4.37344582664419
aghe1239	0.515374883247194	1.80784421789749	-2.88195291425415	4.37493525890131
aghu1255	0.31296195037223	1.96660198655383	-3.52655721352967	4.42697517956088
agob1244	0.538162005379767	1.99636179322059	-3.27868330761032	4.71569619561912
agua1253	0.184519251993114	1.95715955310291	-3.55017043040061	4.16669311212159
agus1235	-0.852683375320285	1.86077499197436	-4.71819249570269	2.60069397478352
agut1237	-0.900909188156358	1.83126699417077	-4.80192627158502	2.45307199493498
aheu1239	0.492937283825139	1.9208500473845	-3.07889310966056	4.46930576640218
ahin1234	-1.21476650599795	1.72144094964884	-4.86503992273583	1.95881945606619
aika1237	1.01182729687976	1.92216164972998	-2.5040743957277	5.14584038390238
aime1238	0.675980070925071	1.94682062292516	-3.03577102924099	4.79970794400711
ainu1240	0.0517565396079858	2.00056753059293	-3.92620076199032	3.95950371429658
aito1238	-0.256209066894728	1.90738434770058	-4.06935592540212	3.5402438613202
ajab1235	0.0779091498551874	1.98035871610251	-3.79543201641174	4.15587213778147
ajas1235	0.213800998770831	2.01087629873128	-3.76941376425284	4.18910199345604
ajie1238	-1.55722040810601	1.54294266000976	-4.73851533469427	1.32971101370205
akei1237	2.46886230261872	1.84557675477989	-0.711786647692743	6.54127883944312
akha1245	0.444290687906758	1.90605671112968	-3.29999861894051	4.33360019837609
akoo1248	-0.176143374512494	1.87848904383181	-3.94247535987039	3.62050147857275
akun1241	0.958611615456303	1.88764009617897	-2.59774399720248	4.96189050636795
alab1237	0.243910590205197	1.8733426378384	-3.46766048794941	4.04231351749072
alab1254	0.929640247497104	1.91913695190807	-2.6148246087426	5.02122289429014
alac1244	-1.17475719963838	1.87699671231035	-5.28373369805929	2.25543109943245
alag1248	0.568587686643045	1.90670387980244	-3.11646736037288	4.58784092662972
