Estimate	Est.Error	Q2.5	Q97.5
abad1241	6.22014477503165	2.68715330089603	1.4382785084295	12.0943923303302
abar1238	0.0617494425076069	2.60250589384013	-5.28473222822595	5.1221345774721
abau1245	4.19835721780898	2.63163599015532	-0.549139217824502	9.77413179691013
abee1242	0.0149200890333402	2.94520838804049	-5.89248064256642	5.68465825247702
aben1249	-0.647210627388718	2.7781448608689	-6.42970577779283	4.57721761901101
abkh1244	-0.845674140311663	2.78102820683277	-6.38540650841491	4.65283236740194
abua1245	1.61368965604187	2.22362368387241	-2.71754022896646	6.06768432935714
abui1241	0.187503178187867	2.69493306555516	-5.15838158883902	5.55811552854217
abun1252	-3.44159859494656	2.90136782530772	-9.61288577840464	1.9327847307363
acha1249	0.206102318235745	2.6698304190542	-4.90780344605733	5.64456848369779
acha1250	-0.378987290702825	2.62971793408098	-5.82938561498338	4.53511140189654
ache1245	-2.11861245881508	2.86415324080964	-8.01295945437043	3.20981034095386
ache1246	-2.31676429776294	2.48724046336003	-7.46800762330114	2.21505270961333
achi1256	-1.38902040607588	2.86846817952821	-7.27460531898868	4.1434712695692
achi1257	-0.254952052641211	2.94643898298462	-6.34889516970076	5.31625802208414
achu1247	-0.547363660623843	2.70875998562486	-5.99201667758787	4.77242726537428
achu1248	0.227260925614971	2.70648779005681	-5.0217906379371	5.79341301657743
acol1236	-0.729935843632807	2.91839499282206	-6.73903335166037	4.877126207746
adan1251	0.348447171035717	2.67304784717061	-4.95313824627398	5.78322168646812
adon1237	-0.262485819407682	2.71796399871849	-5.66209039532034	5.04912572201387
adze1240	2.23772527246362	2.17415209882191	-2.01391029919029	6.64757413831769
aeky1238	3.43882594649311	2.92291541049157	-1.76055368158302	9.81281657106435
afad1236	-1.34425580933046	2.7918685766323	-7.15485275078613	3.9044147725477
afar1241	1.27244421209639	2.67470856972397	-3.75689720752731	6.84232529531452
aghe1239	0.231700813476487	2.6150271618362	-5.19206106223507	5.30089283055289
aghu1255	2.2000028516607	2.92931311941533	-3.22709804476977	8.44382929047382
agob1244	1.84498793519027	2.72862292508666	-3.39665228831906	7.55383099624155
agua1253	0.772964489121804	2.79798618915926	-4.61222971556008	6.40790103639702
agus1235	-0.426420379313458	2.80205684077432	-6.05382565875847	4.91006438450732
agut1237	-0.313145984735539	2.83036934319512	-6.10189619972556	5.1365293629403
aheu1239	-0.776724662806607	2.89441152161922	-6.69260636941352	4.69110795359885
ahin1234	-0.84798526981745	2.77612028068744	-6.56627800030145	4.38629257799551
aika1237	2.30277157921094	2.55404398088332	-2.42646064310757	7.63193298389587
aime1238	3.75719361221304	2.91436883036363	-1.43097334018601	10.0451903426171
ainu1240	0.43685044428833	2.96866042541092	-5.39470360093637	6.40977942260067
aito1238	1.19900241519449	2.48896056060215	-3.55882146827332	6.33677355707656
ajab1235	-0.545616628001473	2.85574824811134	-6.55042154401644	5.05060548316882
ajas1235	-0.42472562297593	3.00266134577294	-6.3801655041092	5.37521108025151
ajie1238	-0.776081741910315	2.78922730868585	-6.69864672201989	4.50932770616984
akei1237	-1.15162884900895	2.61654950192348	-6.53466822203929	3.78970875660282
akha1245	0.0545799587197638	2.47833517786772	-4.74805587366068	5.05722254609185
akoo1248	1.48489736497605	2.61332353683841	-3.63679935461371	6.85248617155779
akun1241	2.21238359487865	2.53595259256744	-2.44856565457108	7.57974208490575
alab1237	0.628211987307423	2.78765984838246	-4.68599975585698	6.2395101693785
alab1254	2.3199664301626	2.56792403159495	-2.28889172093806	7.71136468117474
alac1244	-1.78708300136951	2.8447807675962	-7.87462412002541	3.4803041232166
alag1248	0.40728948510301	2.33626739840955	-4.19120436614452	5.08770173637719
alam1246	1.40971343768403	2.25901824772648	-3.00824083422262	6.00449407339972
alba1269	-0.360524123061558	2.94994863975326	-6.3847763004793	5.36229338470621
aleu1260	1.3665849921953	2.78365670066191	-3.646848522879	7.12157633069706
alor1247	0.337396665797039	2.65213082392776	-4.91056146600446	5.55869284466933
aluk1238	-2.99429925183493	2.60887529185165	-8.57671913090257	1.87870048863761
alya1239	-2.79860675036994	2.44481247929372	-7.96019967336933	1.6669640530549
amah1246	1.54361276926587	2.59284746985494	-3.33203467637448	6.90603945983992
amam1246	4.25210193422779	2.59514000116066	-0.322433457898714	9.68648961244354
amap1240	3.8243455361152	2.66643123457077	-0.954197484308529	9.53375673567631
amar1272	-2.01673379590274	2.51006915376437	-7.23824441847895	2.66543036843448
amas1236	-1.24851082249589	2.88591056289276	-7.13209111473202	4.17509231251709
ambu1247	1.84223931467845	2.27073693878121	-2.39620463088303	6.6224342604026
amdo1237	-3.23962710955755	2.40237391706347	-8.29528839828998	1.24876621671516
amha1245	2.40872095897446	2.66520283984553	-2.41045247895489	8.03835933131748
amii1238	-0.0773770386371568	2.6453338933162	-5.22099663666121	5.20388557599409
amis1246	1.18793529290224	2.4341676802318	-3.51533336076189	6.14074075547575
amri1238	-1.23204723232541	2.19084482732355	-5.61844959062303	2.97804963110847
anei1239	-0.348308123079372	2.83521721744289	-6.05838127530334	4.9460079037924
anem1249	-2.27557885074231	2.56148331489902	-7.67829482960327	2.56592652582382
anfi1235	0.0926107407145185	2.8440807662874	-5.4715974005118	5.65731272900166
anga1288	2.87992942173647	2.37057198500161	-1.51757711136286	7.89826765254364
anga1290	2.83058432324225	2.28700038739127	-1.50820168458122	7.53069813021102
ango1257	0.803530352887578	2.74699428267371	-4.19631881324407	6.60283730898969
anta1255	-0.097230119755327	2.94910002358831	-5.95886856917431	5.71669702174332
anuf1239	-0.542882080126332	2.91404010268553	-6.39544758551024	5.11076928900581
anut1237	-0.241267431079808	2.95152654833073	-6.25752257484267	5.4151394840433
anuu1241	-1.26337522118629	2.25518828655989	-5.80973523557915	3.01883574265785
aona1235	1.92544299402945	2.31766237619572	-2.44478305462369	6.72122346033287
aoua1234	-0.356093547231989	2.96159805202194	-6.24369647660055	5.38494831970671
apat1240	2.68360243904567	2.60069197243362	-2.03718197823301	8.24999697916124
apin1244	0.888479270452873	2.70427863475304	-4.25763284281198	6.4083929754776
apma1240	-1.09655089890913	2.55425975009462	-6.45872190329978	3.61108244580081
apma1241	4.84723668369501	2.4894510223947	0.343618652968421	10.2453903488595
apur1254	3.85553290048407	2.53902075578643	-0.686926574029004	9.36210546617814
arak1252	-1.25030256778917	2.56088340706443	-6.56849828827314	3.42378224395733
aram1253	2.6505568692641	2.91517497957707	-2.7438388603908	8.83952663227606
arao1248	0.125142358398605	2.41853747303529	-4.52448324166352	4.99201080805022
arap1274	-0.106601691724495	2.80959317874031	-5.76294754315721	5.30809505001558
araw1273	1.43161411513068	2.64389845337262	-3.4425909541765	6.9845605788287
araw1276	1.02552897949246	2.30728879090229	-3.40907833040737	5.72978421781567
arbo1245	-1.00820954745207	2.14984847613491	-5.43198651203836	3.17749654923363
arch1244	0.53487136255935	2.71914254133276	-4.79220526372724	6.0183608361386
area1240	-0.428648628283066	2.55586541538965	-5.67806660875819	4.43031170319646
aree1239	7.26190483560678	2.56928558770474	2.7004939713383	12.8226296659407
argo1244	2.13071341898038	2.74553337128999	-2.92529073626953	7.96469343474446
arhu1242	-0.637992442312121	2.40894252561465	-5.48015597719157	4.11218603081792
arig1246	-0.465391056280009	2.93019147972853	-6.49041380109673	5.20860334726653
arom1237	-0.920156094524506	2.83691019267244	-6.67906432445247	4.40708913950403
arop1242	1.59398154741241	2.2284870677517	-2.7355143652445	5.99852486022579
arop1243	0.638426322483747	2.35179363690916	-3.94529892987666	5.27880592435243
aros1241	1.26850904674433	2.59114126166252	-3.77220266726944	6.49854571602874
arta1239	-0.770829407997209	2.79194339792167	-6.40292836766892	4.60012511731473
asha1243	-1.03668305550346	2.71989419790554	-6.70578302778828	4.16166445971882
ashe1272	-1.071524379394	2.68171614694661	-6.545177889847	3.95688544942368
asoa1238	-0.632186424599546	2.85276635758643	-6.512356583445	4.84410045684332
assi1247	0.736171614198896	2.85042380854913	-4.69068783778748	6.57924047005955
asur1254	2.14194069844024	2.64721996279871	-2.7004927757318	7.78946722950124
asut1235	0.830173414101416	2.64527891484716	-4.4740584979316	6.21621900648881
atam1240	-0.535002178614292	2.81797219165166	-6.21006945204802	4.90914307201499
atay1247	0.0754474659144191	2.57343315853334	-5.18836509660424	5.00132972666963
athp1241	2.49959399292849	2.64007608664573	-2.38921260784402	8.0767913204861
aton1241	0.0139830477815331	2.46075029458775	-4.77544049812644	5.00009650844579
aulu1238	-0.912304646965166	2.41797477700065	-5.95828757900527	3.7016628636218
auuu1241	2.22741259219422	2.28336468371228	-2.1182691605195	6.97169905474355
auye1238	0.878233189593502	2.71925156676188	-4.30653712466497	6.37986705459686
avac1239	1.43705880324195	2.59734289168419	-3.41603876487655	6.77970927350481
avat1244	-0.67613682794024	2.80289173653045	-6.45168436466125	4.80900657715818
awac1239	1.41680569224088	2.76727503805224	-3.8031792524353	7.10732554834616
awad1243	1.92860117250958	2.64149971175125	-2.86127063509008	7.35152254019819
awad1244	3.77061567938518	2.24108436228	-0.277886629474742	8.49082123230754
awar1248	2.21147855466282	2.13793236240224	-1.84135966805766	6.61082100172539
awar1249	6.70145415124267	2.60068960140172	2.0932185336047	12.2897525102565
awet1244	-0.715883704585148	1.96460769892055	-4.77641379805846	3.11514094011726
awji1241	-0.554096645527105	2.92782583435707	-6.58221216093157	5.03522720221743
awtu1239	2.7299598501559	2.34724330150293	-1.66399862814364	7.61465609666982
axam1237	-0.722376436051352	2.44315899875802	-5.61284356820066	3.97652153023241
axiy1235	-0.763708094450649	2.55838846563097	-5.73210253711692	4.25755212700631
ayac1239	-0.0855057070181996	2.82037804229507	-5.60058632141543	5.71368679383115
ayiw1239	-0.518747230581589	2.7235776295521	-6.30267160257553	4.57970495318737
azha1235	-0.218514799976187	2.59351994146468	-5.35061688126219	5.13499248077244
baba1264	1.3276913929701	2.62003395971367	-3.76791752168247	6.49257675696058
baba1266	1.30501323373506	2.60760916661883	-3.8313358036626	6.47950850499349
baba1268	0.39061956659123	2.49716064934433	-4.68684921560923	5.26629830118944
babi1235	0.0145081749952316	2.78444024847351	-5.30620061820476	5.64701726300645
bada1257	-2.66724681286392	2.64727290858367	-8.2190362126937	2.37776343838784
bafa1247	1.15989281920833	2.62878203192102	-3.99420834467456	6.43251634990628
bafi1243	3.39982986150654	2.26609107728671	-0.878623398332918	8.1523924659601
bafu1246	0.714637297381139	2.61392837779777	-4.4955074951251	5.90271871347687
baga1272	-0.269851773949141	2.98958395411777	-6.32485372739525	5.57146990568884
baga1273	-0.275231061265303	2.95915217004583	-6.41055614655924	5.54232019684485
bagi1246	-1.59198709104093	2.7447875103886	-7.36960619933217	3.65939127972737
bagv1239	1.5576050930543	2.6955457785239	-3.61694964379489	7.08200405457241
baha1259	-0.614952538873393	2.72725415467036	-6.32237902332244	4.43381665824715
bahi1252	2.19610174549994	2.43967624495363	-2.25771162100612	7.48597621131424
bahn1262	-0.95347655970079	2.84085319534199	-6.83815414784598	4.39766160333043
baim1244	1.06699241322992	2.68084269002245	-3.90068160659155	6.77740475908788
baka1272	-0.321906089227103	2.84606552783865	-6.06581555333952	5.21114481472196
baka1274	-0.740312831094659	2.84796883172549	-6.46577053821889	4.67146723451502
baki1244	-0.0383891822033658	2.33575140711261	-4.67767208231824	4.37344568381651
bala1311	-0.419739089736478	2.86640203130859	-6.16259984083532	4.97873749815934
bala1315	-0.334738760106486	2.94489894769991	-6.17688446233307	5.42459792477083
bala1316	-0.56346002004357	2.8588426377659	-6.57696770697162	4.86631523172443
bali1278	-0.197551104996729	2.95206003683506	-6.18245597705468	5.43784073216258
balo1261	2.07616152867559	2.62430134837344	-3.08280978825746	7.48192311270834
balu1257	-0.0434366477066023	2.71691086807443	-5.53780170484165	5.17792286665287
bamb1262	-0.469331330896472	2.88282433783377	-6.28912575978596	5.14381318534611
