Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.686183425925	1.88820595561513	-2.904331	4.39185324999999
abau1245	-0.5429987675885	1.93228618339421	-4.5254995	3.14073375
aben1249	0.344854333475	1.79766129310165	-3.00022725	3.9454805
abkh1244	-0.066974791565	1.90256396845998	-3.799255	3.77194175
abua1245	-0.7719666816465	1.94160138376279	-4.48565975	3.001251
abui1241	0.52466633851	2.07999223290738	-3.5433115	4.635978
abun1252	-0.596630751644	2.05012858425651	-4.61529825	3.22267175
acha1249	0.5680073029315	1.76164246476947	-2.69525	4.175522
acha1250	0.514962387534	1.97117169889435	-3.18894625	4.40440275
ache1245	0.92608220117	2.18440421529376	-3.34901775	5.34591175
achi1256	-2.15610150259	2.14697835280036	-6.5370575	1.9752205
achi1257	0.065952429545	1.75890336899058	-3.287371	3.6782175
achu1248	0.181673234005	2.01825849538609	-3.7098755	4.27602925
acol1236	1.793513701137	1.90949632282019	-1.717531	5.89294575
adan1251	0.9217263516295	2.08061782170961	-3.02939925	5.01119099999999
adon1237	-0.0043330056282	1.76560463131074	-3.48620625	3.5272125
adze1240	-0.137286248423	1.7996099033633	-3.753201	3.45483425
afar1241	2.4630062555795	1.90918552869467	-0.991674775	6.54268175
aghu1255	0.35753914688755	1.85080953589379	-3.28074775	4.06829725
agob1244	0.70460469901	2.01187436706433	-3.27224225	4.6454135
agua1253	0.1860589136235	2.03431813072498	-3.7810375	4.25998825
agut1237	0.3632307745686	1.78818594183312	-2.969862	4.04720675
aheu1239	0.7119695414635	1.74996488472253	-2.5763405	4.34473824999999
ahin1234	0.148864928288	1.75957547268061	-3.22708425	3.73730825
aime1238	0.089489056766	1.96669078749131	-3.72581725	3.95853175
ainu1240	-1.177147583405	2.56851611297025	-6.5821055	3.5881775
aito1238	-2.224721256155	1.9367734126501	-6.137055	1.46581774999999
akei1237	-0.343380717645	1.80871585051931	-3.98006275	3.23170625
akha1245	0.3277198267675	1.75295586656264	-3.12240425	3.9840745
akoo1248	0.856815567121	1.87258730734002	-2.6026165	4.78614725
akun1241	-0.56209003657	2.06013045948546	-4.82232575	3.36313274999999
alab1237	-0.9300814351	2.11111451982483	-5.1714975	3.05201074999999
alab1254	2.28912311747	1.85421919688557	-1.24491325	6.15713574999999
alac1244	-1.32470017008	2.07021471359664	-5.50617425	2.7167305
alag1248	2.16282134226	1.81465899499361	-1.40991575	5.9097455
alam1246	0.04411914959	1.94684005386131	-3.73128475	4.04027475
alba1269	0.42177620804	1.78985303007711	-2.91976375	4.03360175
alor1247	0.00226377402405	1.77180239149759	-3.485388	3.5680145
amam1246	-0.19974329730095	1.9575819796985	-4.2374065	3.51229175
amap1240	0.36547844045	2.05044274925566	-3.54095325	4.37306725
amar1272	-0.19145893664	1.78361354659169	-3.82685125	3.215929
ambu1247	0.8305236251415	1.94402139671051	-2.80962325	4.94457374999999
amdo1237	0.99747121178	1.79840400825502	-2.4784485	4.71228699999999
amha1245	2.14458748687	1.84584815055101	-1.4651145	5.9617975
amii1238	0.474135183469	2.05590979618536	-3.45114825	4.61323025
amis1246	0.260359467362	1.83413725351466	-3.12910675	3.96822125
anei1239	-0.24097959923	1.81967792198925	-3.68489975	3.36885025
anem1249	0.108278924505	1.93028084426332	-3.6460015	3.9015505
anfi1235	-0.00810337503	1.97731850139049	-3.921005	3.86353075
anga1288	0.640812525825	1.82741296698315	-2.7971415	4.44008149999999
ango1257	-2.175912827105	2.10500951190852	-6.46570225	1.78174675
anin1240	0.015269301705	1.95723358872762	-3.77971775	3.75672149999999
anuf1239	0.335706582985	1.89316236647216	-3.43830775	3.98137899999999
anuu1241	0.037717691735	1.77939712577289	-3.47203125	3.6378515
aona1235	0.7486827714305	1.81332753821501	-2.725287	4.58308025
aoua1234	-2.171752908372	1.93057623280735	-5.98576425	1.5887705
apat1240	0.050518327195	1.74182176883904	-3.47676025	3.61147325
apin1244	-1.2354477037855	2.09355223037224	-5.631701	2.74156625
apma1240	-0.316514507185	1.8105795103354	-3.93932725	3.294971
apma1241	-0.777058271056	2.0925097287979	-5.1367065	3.17272875
apur1254	0.8408239692545	2.02233860308753	-3.018319	4.93435775
arak1252	-0.318247659561	1.80881042996413	-3.9075105	3.24253525
aram1253	0.6635927399055	2.01347567240044	-3.26248225	4.74368324999999
arao1248	1.321202557225	2.14695986270506	-2.630882	5.79458124999999
arap1274	1.37068927966	2.0807467983753	-2.55597325	5.6685555
araw1276	0.654521214484	1.99102054211317	-3.16911275	4.56006075
arch1244	0.2080718989035	1.88858175148208	-3.40485925	3.93537275
area1240	0.084197515829	1.77527466622022	-3.41812025	3.576872
argo1244	2.05242031172	1.84836540815084	-1.457892	5.8475165
arig1246	0.184651134235	1.897642593666	-3.52215025	4.131308
arom1237	0.2693393123065	1.76047994824795	-3.08581075	3.8577725
arop1242	-0.1306490063376	1.78850184480174	-3.58226875	3.35345549999999
arop1243	-0.223817639244	1.75511033251871	-3.77571225	3.308156
aros1241	0.0533686163765	1.78479052993378	-3.414733	3.6088675
arta1239	0.379756905917	1.82360356329634	-3.08548825	4.07526025
asha1243	1.062528004955	2.03031476853205	-2.90809375	5.0964255
ashe1272	1.05844201742	2.05677279819534	-2.8625085	5.12588725
asoa1238	0.4936557021427	1.84779448625815	-3.12074025	4.297224
assi1247	-0.892508670475	2.14267165159469	-5.26365975	3.15440824999999
asut1235	1.127553694217	1.87399542978248	-2.52235675	5.01224999999999
atam1240	0.351924284543	1.78477592477797	-3.06949925	3.80435325
atay1247	0.000727113210999999	1.81678765916891	-3.5687475	3.6600125
athp1241	0.724951947655	1.80867197480385	-2.78219375	4.553292
aton1241	0.47125895404975	1.79852384545757	-3.06038225	4.083712
aulu1238	-0.2436194511645	1.82199040732908	-3.806275	3.3556855
auuu1241	-0.45958814452955	1.9239880624143	-4.24516525	3.3932455
auye1238	0.67431984043	1.85166646785669	-2.86568625	4.46348475
avac1239	0.113580845175	2.0422451578009	-3.87288075	4.1922005
avat1244	0.310402094632	1.88334308754505	-3.31249725	3.9327565
awac1239	-1.94388215545	2.11311567896441	-6.33111	1.9232065
awad1243	0.623577575765	1.86081299744085	-2.8482315	4.45876675
awad1244	-0.217809588144	1.78526521477113	-3.66899025	3.13280325
awar1248	0.418094908695	1.84268929598748	-3.233457	4.11015225
awar1249	-0.42693317743	1.93396916874199	-4.0978395	3.3100125
awet1244	0.1000112983745	2.06187992690927	-4.0655815	4.08988325
awji1241	1.8455040476535	1.87956247177422	-1.8129645	5.93231775
axam1237	-0.2494750971035	1.82564926926558	-3.8257825	3.35073475
axiy1235	0.12742927672	1.73088350526017	-3.1724295	3.70411975
ayac1239	0.61167523612	2.04891034813661	-3.5026275	4.82597725
ayiw1239	0.2312735442825	1.81573520977752	-3.29291225	3.79047724999999
azha1235	0.13045040171	1.72244101614336	-3.132388	3.65783324999999
baba1266	0.255641243325	1.89009684267995	-3.30374525	4.11799775
baba1268	-0.2015262424315	1.82402437508762	-3.79012	3.455127
babi1235	-1.1755768571235	2.03268959424128	-5.3977815	2.74190925
bafi1243	1.04468862105	1.84423320739275	-2.4487935	4.87954125
bafu1246	0.2090617421115	1.87875875418084	-3.3182855	3.900655
bagi1246	0.2209584478905	1.84516099276185	-3.344438	3.895441
bahi1252	0.391669537734	1.76422403556748	-2.97173675	4.025133
baim1244	0.975766126681	1.77213991111673	-2.45642375	4.65695675
baka1272	0.0588689633675	1.83292027423246	-3.552323	3.6431745
baka1274	0.287547979388	1.83480544557601	-3.256764	3.9582735
baki1244	-0.3297941649685	1.82105019922382	-3.92432275	3.2418565
bala1311	0.61016084903	1.81537448813693	-2.85009825	4.32672525
bala1315	0.975445619542	1.84287542056574	-2.5945145	4.775091
bala1316	-0.1941210143265	1.8078418847483	-3.89747625	3.23167925
balu1257	-0.1879231973705	1.79297651943985	-3.7034525	3.22987125
bamb1270	0.326679896065	1.82738013283821	-3.04497275	4.0386455
bamu1253	0.19485519334	1.91240336427103	-3.45905025	3.981846
bamw1238	0.577826796645	1.81433140470353	-2.99762325	4.34273375
band1340	0.517683624725	1.93181039226124	-3.26859625	4.42656375
bang1354	0.53963797368	1.81987121956541	-3.013273	4.2224085
bang1363	0.122731529695	2.13482996252904	-3.95973475	4.42667675
bang1369	0.55765031322	1.80899973988144	-2.8725705	4.35726499999998
bani1255	0.667606450275	2.00129604545212	-3.09388425	4.57076375
bann1247	0.192162593905	1.82084017295071	-3.372399	3.8550015
bant1281	0.67903030142	1.81666631380229	-2.68695725	4.64708725
bara1357	0.1631425118292	1.77413367240736	-3.3740745	3.80988525
bara1361	0.061742729727	1.81097440370971	-3.52772525	3.7449505
bara1370	0.6548972403435	1.82058682380594	-2.7720235	4.36858249999999
bard1255	-0.1308880055401	2.01824364658636	-4.09085925	3.947385
bare1276	0.448780956155	1.9831717320593	-3.36355125	4.410336
bare1279	1.7856910587635	1.91030688133454	-1.95577625	5.76371825
barg1252	0.168542442624	1.91342839284808	-3.584146	4.01759125
bari1286	-0.1994210169745	1.7885739570733	-3.742893	3.40433425
baro1253	-0.09160400872	1.82321315492009	-3.830336	3.53947175
basa1282	0.075747596725	1.88096678750561	-3.58194625	3.79587975
basq1248	2.2815192460285	2.12589396472228	-1.74532675	6.80054125
bata1289	0.381593319405	1.82471664316586	-3.116898	4.10667975
bata1293	0.4988660771475	1.81811103908077	-2.93928075	4.20658125
baur1253	0.994488233065	2.02264316865894	-2.8853845	4.97650725
bauz1241	0.970830505955	2.06844700884019	-3.08193875	5.25294025
bawm1236	0.849580980368	1.84694315491673	-2.6207895	4.71689699999999
bayb1234	0.297851284035	1.77264027917756	-3.02581875	3.79460475
bebe1248	1.0652410299	1.86462677483585	-2.5884865	4.819766
beem1239	0.697908616509	1.8142446390868	-2.8806145	4.39357325
beja1238	2.472411032155	1.90471626141225	-1.25406675	6.470238
beka1241	0.73720833863	1.79364520274168	-2.61107525	4.52584775
bekw1241	0.58082994533	1.87714952857584	-2.99095975	4.592385
bekw1242	0.84064786485	1.81169585422387	-2.64936925	4.60441775
bela1254	1.512698796283	1.87813921121798	-2.037061	5.50889325
bela1260	0.40517041063	1.81061667296184	-2.9546835	4.12921774999999
belh1239	0.70334828392	1.82172661791308	-2.91083325	4.492559
bell1243	-0.19624017034	2.03012580287318	-4.24716525	3.6366525
bemb1257	1.0656340413315	1.80590717255263	-2.39513625	4.7160395
benc1235	0.021342599265	1.96934485134852	-3.92789125	3.80607675
beng1282	0.890690583635	1.83107980679185	-2.59607225	4.676285
bent1238	0.663220698185	1.99001800890695	-3.12860275	4.6633115
bert1248	2.508060373865	2.52294823362241	-2.199195	7.83421725
bhoj1244	0.584349695075	1.79516282228603	-2.79213325	4.41032725
biaf1240	0.9204988779145	1.9556544602223	-2.7583345	4.86903249999999
biak1248	-0.242274596304	1.78045143360248	-3.774451	3.28484699999999
biao1253	-2.1151084818615	1.95458497121486	-5.9754475	1.7710005
biao1254	0.81448587962	1.84124185271989	-2.5912015	4.55251025
biao1256	0.808629307721	1.83168464449685	-2.63844725	4.6029205
biat1246	0.74080045429	1.81573485926744	-2.682295	4.486626
bidy1244	0.48722477021	1.91484035528666	-3.2474505	4.4801075
biha1246	0.190165805285	1.7560551463876	-3.11326125	3.725536
bila1255	0.55342775704725	1.80071652839408	-3.084559	4.17400375
bili1260	2.15516036314	1.82926907219958	-1.41846175	5.917853
bilu1245	1.0415341919995	2.02800249022444	-2.91999375	5.2089395
bimi1240	0.41035964063	1.84721286429061	-3.253395	4.205175
bina1277	0.5282959854	1.83885922691225	-3.03745825	4.2346415
bine1240	0.27991626037325	1.97490069267883	-3.54341725	4.41002099999999
bini1246	0.284179863892	1.88954324193419	-3.449272	4.27659875
binu1244	0.41019678565	1.79447110804323	-2.9873345	3.88785475
bira1253	0.214686016605	2.07609039111092	-3.8134805	4.4058345
birr1240	0.561955299939	1.86113435032843	-3.063855	4.4319
bisu1244	0.3484311654745	1.73411023756965	-3.039822	4.0728255
bitt1240	0.34658225046	1.73259632313031	-2.96536475	3.95189275
biwa1243	-1.418402473505	2.15954393067718	-5.95602275	2.70236775
blab1237	-0.02617782919	1.78099440180352	-3.4773395	3.5044085
blan1242	0.3594429548575	1.73294997609597	-2.912342	3.98215575
bodo1269	0.55675627321	1.80554592709504	-2.91284925	4.228758
