Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.5737660483215	2.57859906820021	-5.4725665	4.65780375
abar1238	-4.99974226312	2.91665203348666	-10.8791375	0.483345674999996
abau1245	-0.437650563588	2.86010476794883	-5.89951925	5.33768424999998
abee1242	-5.4280705086	2.81536046192984	-11.1669975	-0.112532235000004
abkh1244	2.4988321116765	2.86836025229555	-2.87908575	8.40553849999998
abua1245	-1.4310425077365	2.85560694280484	-6.84666775	4.53382025
abui1241	0.04291793751	2.85734553543076	-5.38015925	5.63422075
abun1252	-1.0757803061275	3.0160314722173	-6.99000775	4.89783649999999
acha1249	-0.69112393446	2.55705823933633	-5.56820025	4.48432624999999
acha1250	4.11176345975	2.65874131624945	-0.99582775	9.74144875
ache1245	-4.121647660565	4.02847624819279	-12.8233325	3.45816849999999
achi1256	0.1382597568675	2.87046708898389	-5.48980325	5.91003575
achi1257	-2.34136196261	2.69589183732358	-7.743017	2.99246575
achu1248	1.5316181799475	2.82004662251249	-3.946882	7.02061825
acol1236	-1.901433899985	3.3922231757901	-8.72377875	4.3706705
adan1251	0.011533881145	2.85910808694953	-5.55106575	5.65360725
adon1237	-1.5641608749745	2.60868039032247	-6.554146	3.86042225
adze1240	-2.045293165795	2.63688453776812	-7.1463625	3.37002699999999
aeky1238	-1.38362765812	3.04097829648435	-7.1696695	4.71268675
afar1241	0.9576184444	2.43818549841386	-3.52742925	5.91588224999999
aghe1239	-5.01286950307	2.89460776487598	-10.798765	0.635716199999996
aghu1255	-0.988056274785	2.72541080090992	-6.2338825	4.46521725
agob1244	-1.8591800465055	2.90773086531354	-7.55772175	3.769201
agus1235	-1.225428712595	2.61764835166094	-6.2142115	4.25595425
agut1237	-1.6759270447785	2.65070917502915	-6.741571	3.5743655
aheu1239	-0.9123302390765	2.58893834938887	-6.01793475	4.08912025
aime1238	-1.18921003487	3.01276409364131	-7.176298	4.6392345
ainu1240	3.22489930513	3.3427554525434	-3.11409675	9.7772485
aito1238	-3.9036189306	3.10507482724458	-10.0687125	2.05289624999999
ajab1235	-5.39330762111	2.83325458378299	-11.2322325	0.109474799999996
ajas1235	-0.4300017116109	3.05362625685626	-6.497418	5.49863974999999
ajie1238	-2.12284536144	2.67177525819965	-7.289973	3.1866395
akha1245	-0.933549652256	2.57736044597682	-5.87949725	4.19517749999999
