Estimate	Est.Error	Q2.5	Q97.5
abad1241	1.22282124994	3.85429585449325	-6.48547975	8.5948295
abar1238	6.081312342675	4.68946685517703	-3.1503085	15.3089425
abau1245	6.51458921176	5.27577499563909	-3.21832375	17.188135
abee1242	7.2691858354824	4.81876778109328	-2.12753375	16.84173
aben1249	-6.52593527035	3.93923311746321	-15.165605	0.791721424999995
abkh1244	7.851987359995	7.35907721470216	-5.5074345	23.4629825
abua1245	7.176908478965	5.70166008427383	-3.5779695	19.00162
abui1241	7.521208479365	5.7767911209358	-3.33151825	18.8213375
abun1252	7.50318238734	5.87989621905864	-2.9555115	19.405855
acha1249	4.4680198828	4.87234038949816	-4.50489475	14.3645925
acha1250	-1.313859700725	4.29253008932312	-9.9997335	7.42960199999999
ache1245	10.48159672795	6.84983579723865	-1.45696	25.0852425
ache1246	1.99298147118	4.52991317319175	-7.152417	10.99898
achi1256	-1.7026337768555	4.69134848533815	-10.9550225	7.600107
achi1257	-0.71743096889	3.92415727424817	-8.51799025	6.9224755
achu1247	-4.67550263679	5.15766539313491	-15.32454	5.10862699999999
achu1248	2.612275967795	4.70817429883524	-6.21241075	11.71013
acol1236	0.9592688122465	4.02851683942449	-7.3222515	8.82049975
adan1251	7.60707682146	5.8457586733207	-2.89739025	19.578115
adon1237	0.781084443845	3.88620041028325	-7.0921535	8.267731
adze1240	-0.105242575555	3.9732135823913	-8.28531525	7.41304849999999
aeky1238	8.182485270075	6.3781210878254	-3.90370525	21.5250525
afad1236	0.6210714824995	3.96567849900758	-7.683089	8.38069674999999
afar1241	2.9119331847	4.04931094678819	-4.9949565	11.0072575
aghe1239	6.6317686649	4.93358806815053	-2.78526325	16.88676
aghu1255	7.17032966348	5.28879875132606	-2.4898045	18.0988525
agob1244	6.1741398574285	5.45999230378737	-4.1336465	17.2145725
agua1253	2.554169142005	4.6837351607026	-6.485282	11.75422
agus1235	-6.369962396235	3.94779493889241	-14.91868	0.861861124999999
agut1237	-6.02703200135	3.95634419737879	-14.30042	1.256928
aheu1239	-2.2538917302465	4.03859218243213	-10.58	5.52223974999999
ahin1234	-6.3841520979	3.88260500318411	-14.1148125	1.040061
aika1237	3.2848723493915	5.1188483962998	-6.78643375	13.532775
aime1238	5.45609101905	5.00502935137173	-4.2908635	15.2231175
ainu1240	4.951198754765	7.62536760865212	-8.5865505	20.475825
aito1238	0.930284471035	4.58376689323336	-7.84196925	9.83687774999999
ajab1235	7.20370630835	4.86542873271671	-2.1852635	16.948935
ajas1235	5.711568113635	6.39033097350548	-5.498576	18.920615
ajie1238	-0.834332973275	3.93859763361324	-8.9207155	6.5411025
akei1237	1.008927769023	4.17067139309359	-7.354509	8.96228274999999
akha1245	4.441401995865	4.98787317412678	-5.46073375	14.42839
akoo1248	6.395712219855	4.54094539467765	-2.7258055	15.7637725
akun1241	2.75330101598	4.63498981940583	-6.02200925	12.16633
alab1237	6.02898967454	5.30129442657234	-4.04076	17.01882
alab1254	2.998826867762	4.06310108428755	-4.8306855	10.945975
alac1244	-3.107245553535	4.90588416665377	-13.012825	6.45932575
alag1248	2.708238308075	4.1145158693909	-5.821991	10.38787
alam1246	6.4792595794895	5.33300568432806	-3.6952285	17.412835
