Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.0409783678698205	1.09391468960152	-2.3347355291113	2.51075018995411
abee1242	-0.00583281694624789	1.14806915966347	-2.40921868913611	2.38167616053836
abkh1244	0.0278984704583953	1.14569631589088	-2.35303149737597	2.36689582266659
abun1252	0.0403567064655655	1.12248625055638	-2.32165478949412	2.592652237001
acha1249	0.0460599222258089	1.16934921109074	-2.38896770094726	2.56896722876605
achi1256	0.048975257735993	1.1111946010804	-2.36316619276546	2.58260281607911
achi1257	0.0101782645376751	1.10453659772915	-2.37957499151116	2.3507397306511
achu1248	0.00861168421386098	1.13893272803436	-2.42111847971904	2.48357385326437
acol1236	0.0277267611843729	1.16581323115822	-2.37815033530867	2.54192018732195
adan1251	0.0224199832996386	1.1270751333113	-2.36424965068539	2.59474957104356
adon1237	0.0334667629311978	1.1617787999495	-2.36462235939167	2.5745360114905
afad1236	-0.158036045439435	1.1473889907973	-2.99294346485693	2.04156476261499
afar1241	0.0281682236156576	1.14329830427698	-2.4468564706154	2.6825679943736
aghe1239	0.0434168375347124	1.08477721960397	-2.33306224721777	2.4330592829824
aghu1255	-0.232198066923077	1.18274472295381	-3.2912038632978	1.75237446036031
agob1244	0.0222920783636065	1.14137541700907	-2.38338000535	2.49864296385542
agua1253	0.00902388281720925	1.15374962704024	-2.46518710130148	2.62126292901456
agut1237	0.00836766639765069	1.15516403372658	-2.47985775963613	2.56835273717245
aheu1239	0.0254019742782209	1.14574863278926	-2.48438722925655	2.58196431007674
aime1238	0.0124788011136691	1.15008720860115	-2.41720741337673	2.55806487047381
ainu1240	-0.00625121334241713	1.17681345486845	-2.46612039273684	2.57516043252309
ajab1235	0.0197985375361666	1.12491891636029	-2.35775507320812	2.52602321723253
ajas1235	-0.0028782447092171	1.14416864291358	-2.47006055741482	2.5005323466953
akei1237	0.0352612205099379	1.15392473760663	-2.43873453863042	2.59412483891642
akoo1248	0.0471657328556953	1.13810556001446	-2.3508944777813	2.64993914385752
akun1241	0.0259943176949285	1.13465423214388	-2.29656554316373	2.52362317067202
alab1254	0.0279234343771305	1.13074143021205	-2.36663602296215	2.60024905692024
alac1244	0.0796838866133421	1.17181092886053	-2.2953606452891	2.79339276128718
alag1248	0.0385084368793464	1.17579167214058	-2.4901780071887	2.72217083103977
alba1269	0.00073709817359169	1.12343823695266	-2.49100581489145	2.41318209340759
aleu1260	0.0165367303862279	1.1154372402398	-2.34468366472984	2.53190536144539
alor1247	0.022498883314394	1.1398492042328	-2.40282986138469	2.53961070345162
amam1246	0.0699428348246052	1.07597993539118	-2.20886029693758	2.59012567847134
amap1240	-0.248003630593142	1.14895324155462	-3.29883020822161	1.87065266393753
amas1236	0.0113792042239627	1.17657657910755	-2.53997666638881	2.62441203955512
amii1238	0.0410527347001798	1.13346093270462	-2.31967428111503	2.65659465417985
amis1246	0.0139378783931594	1.14297807789188	-2.40582060907139	2.56816785938509
amri1238	0.0432137142334056	1.15996287255936	-2.42636257285461	2.65848134219724
anei1239	0.0161962902237961	1.17692576973696	-2.46125135113251	2.65889048106003
anfi1235	0.0287324195453073	1.16154207036468	-2.31795164894565	2.63869408206847
ango1257	-0.00757805748526256	1.23447043193596	-2.65220156117869	2.54184867600513
anuf1239	-0.0105028728543472	1.18059762844741	-2.69957269806952	2.52625967604443
anuu1241	0.0131268207040739	1.11059543814213	-2.38335401073437	2.50422394612348
aoua1234	0.0353706149593555	1.15629952973424	-2.42837359080552	2.64448420110339
apat1240	0.0717042279155849	1.11311014377796	-2.19621360206732	2.58187134076786
apma1240	0.0599256861815312	1.13057386853926	-2.25379294692328	2.60466958907723
apma1241	0.0509027964014946	1.17120649841679	-2.40069033728781	2.58858519441414
arak1252	0.0417625908054981	1.13688809865559	-2.28228560226629	2.66102059727966
arao1248	0.0350488272796838	1.14217523375082	-2.34696925355255	2.6373827808265
arap1274	0.00817144710265547	1.16929088240764	-2.50886715517336	2.60253376220267
araw1273	-0.000328537310148726	1.1792226233479	-2.48667441252045	2.56210630597165
araw1276	0.0289493082458795	1.11266341405241	-2.2338439892008	2.44324782596988
arbo1245	0.0605093068402983	1.14302538649563	-2.38194559371405	2.65377627706297
area1240	0.0334118684144701	1.11943647759906	-2.292031277658	2.5945879251669
argo1244	0.0108853951796085	1.1877142081729	-2.5123969954347	2.61000714974693
arhu1242	0.0181740579581171	1.15741842731068	-2.44904102254318	2.47453711445755
arom1237	0.0175880119640276	1.18309789158654	-2.49577667710669	2.67331648511823
arop1242	-0.0940981762169126	1.16745909129529	-2.67273574038587	2.19772172370859
arop1243	0.0474733420640395	1.13804709984601	-2.30970773923352	2.49995328820214
aros1241	0.0208827981051921	1.08374066106574	-2.33096881816708	2.46276147073026
arta1239	0.0388303127662667	1.19025439702033	-2.36468770319522	2.74561460096301
ashe1272	0.0233111598269768	1.22162716493409	-2.63577670124436	2.6181223834336
assi1247	-0.0519333653745762	1.16242211753926	-2.64507500180164	2.31728725268697
asur1254	0.00190971575474242	1.17290109686901	-2.49222729035209	2.63649229729721
atam1240	-0.0153041217625435	1.13614851323101	-2.49043891507916	2.37765059117472
atay1247	0.0351259910533023	1.15503746512715	-2.44569928283114	2.71719475491914
athp1241	0.0475595453970219	1.13759829598255	-2.39395937482491	2.59118751966259
aton1241	0.0332032481616777	1.15904435369555	-2.34142069774341	2.53790591070269
aulu1238	0.0540167320526386	1.1489536168532	-2.37035086022427	2.6137525844863
auuu1241	-0.103112610652356	1.10679188745591	-2.75203071165471	2.17507232761168
auye1238	-0.00657281540223195	1.16468382239181	-2.51034867760471	2.47714731448332
avat1244	0.0255257945779688	1.12065778540506	-2.3681744997575	2.55532891283405
awac1239	0.0229653635373798	1.11744809173415	-2.35301609116418	2.52388740061205
awad1244	0.0660500755531932	1.07893258234592	-2.21800397106154	2.5229376660073
awar1249	0.0550663107923309	1.16226027267782	-2.43374466526984	2.78390020209657
awet1244	0.0293407017361808	1.20753677246844	-2.54964666871836	2.74666524823533
axam1237	0.0514601391252807	1.14616721827694	-2.35725805301045	2.55973300450643
axiy1235	0.0452046891737561	1.15608401556168	-2.24960082709508	2.69048180616131
ayiw1239	0.0460995865547971	1.1892231710508	-2.46490508965599	2.70131167885556
bafa1247	0.0390323153063918	1.13771553481376	-2.35949357648951	2.54077819016814
bafi1243	0.0363581013655623	1.14177510881676	-2.30183421810765	2.52476587217728
bafu1246	0.0483944579089274	1.08890034760815	-2.33162752238189	2.47194034943543
bagi1246	-0.297943795256755	1.2017026406733	-3.53106205322524	1.67833694133993
bagv1239	0.0231923238607355	1.15096888392118	-2.34530884237184	2.67649831351752
bahn1262	0.0226613222541225	1.17067857808031	-2.5032054579092	2.64655612266318
baim1244	0.0239505078390959	1.21947020278426	-2.49357471552897	2.66537195588762
baka1272	0.0144640360616948	1.17794915484476	-2.52408574389415	2.49061264045523
baka1274	0.0167753353332493	1.19943490249717	-2.48673021772363	2.63876703251144
baki1244	0.052227662066907	1.13931377594353	-2.36544409058346	2.57185182786417
bala1315	0.000410550755036313	1.1440718660959	-2.5720172852094	2.52588983665221
bali1278	0.0167614060551675	1.17495114510122	-2.38815106278595	2.57238989398685
balu1257	0.0416136965834966	1.14237462078729	-2.33131857264435	2.59326702295458
bamb1262	0.0377384998384254	1.14214580969537	-2.3731194720564	2.59789377006655
bamb1269	-0.00397908366917969	1.16760389845173	-2.626357780881	2.4163800004857
bamb1270	0.0162041026376316	1.18118804159046	-2.53806839711794	2.6411094767196
bamu1253	0.0502594043123687	1.13276909205473	-2.3701896802509	2.53931582619616
band1344	0.0256136246520317	1.1567134593076	-2.42844221722951	2.58225149710023
bang1354	0.0168121435128397	1.12827039517952	-2.44277996159772	2.4864913669941
bang1363	0.0143462758522671	1.1603395720538	-2.44910892270454	2.62810727338614
bant1281	0.0516718122554704	1.10841737970732	-2.26892443533704	2.47931348600486
bara1361	-0.00117973983330059	1.17357603717761	-2.52340790802611	2.58588774207112
bare1276	0.00798748958600106	1.13610466640223	-2.46130217424626	2.56192285998622
bare1279	-0.104599892198446	1.09689781410622	-2.59154174716209	2.06495847902084
bari1286	0.0388218407392823	1.108057905176	-2.22175336442652	2.4589410155883
baro1253	0.0198870115502648	1.16468172923496	-2.35840467563224	2.63869859667935
basa1282	0.00576696900128353	1.17425249282635	-2.46907355858801	2.49647822997467
basq1248	0.0215004572009846	1.16531632964939	-2.29316506991354	2.60969200084136
bata1285	-0.00403531951172567	1.16382567809434	-2.47872594344009	2.5249542665797
bata1289	0.00800925105751882	1.12437360863399	-2.38386652624685	2.44357269633267
bats1242	0.0262452287677546	1.15801701570861	-2.32336045317544	2.57364309207978
baur1253	0.0269309407263885	1.12939541586348	-2.3736663195171	2.60812140355107
bebe1248	0.00695952104933999	1.12816331540789	-2.40528165133514	2.55152851182371
beja1238	1.32460945435504e-05	1.12228599976433	-2.37398324903858	2.45870593194935
beka1241	0.00212410330630593	1.16006803786725	-2.50787145294373	2.46826522476765
bekw1241	0.0346299008755497	1.12787588158523	-2.46360030840269	2.5768624495227
bela1254	0.0110171297025751	1.13365074226585	-2.42196579215334	2.47645544757924
beli1257	-0.00156792113062227	1.16025314468505	-2.46330227937327	2.48741078204935
bell1243	0.0400265504102481	1.12178875817852	-2.34577847539452	2.68298638182126
bemb1257	0.0203373738345037	1.17208013115034	-2.39765347949843	2.71504956831488
benc1235	0.0617911614836636	1.20728740144786	-2.50852030882548	2.70302503424185
bent1238	0.0300416925280687	1.09467250205288	-2.25998077085633	2.46091750759029
bert1248	0.0401306131331232	1.13652086733268	-2.34869121509862	2.66907176428743
bezh1248	0.0250874879694236	1.15693361098688	-2.30718493645896	2.47552755957314
bhoj1244	0.0217080979383534	1.17159956605425	-2.52718226330889	2.50727656439026
biao1253	0.0421794329440715	1.18062960487751	-2.43686152494733	2.69194361326252
biao1254	0.00826020234302965	1.14775279534092	-2.39997732196748	2.5587457935085
biao1256	0.0163537223601067	1.11736808373122	-2.38954403487301	2.47557646356391
bidy1244	0.0222327747565419	1.17134722012451	-2.55118603876879	2.66983921933572
bier1244	0.0534365529530921	1.14098928082296	-2.37494911525131	2.55762061936678
bign1238	0.0510607925647942	1.13896164849354	-2.23976677973227	2.62723195123126
biha1246	0.0228005267777893	1.15813835874945	-2.43044590102697	2.62741189448012
bila1255	0.0107086605017082	1.12909384105135	-2.3961271315499	2.49017846827178
bilb1241	0.0812803770938858	1.12567825142708	-2.215845715423	2.64387943405037
bili1260	-0.00384388897284852	1.13224634235765	-2.46952685763224	2.43011550255881
bimi1240	-0.11750523782004	1.11958745159436	-2.93948986655603	2.11216270848719
bina1277	0.0602746310541523	1.12160523696538	-2.29715542123498	2.70998829231398
bini1246	0.025028108055034	1.21900908841352	-2.40071860987575	2.6950888694513
bira1253	0.0596323447455925	1.1515414512976	-2.33861376233576	2.8147222569828
birr1240	0.0179152486958621	1.16700790664277	-2.55722452603229	2.51759709915489
bisu1244	0.0742861165198604	1.15936599419235	-2.27380464130363	2.7415042525856
bitt1240	0.0570397544234768	1.12610893212074	-2.33131739528924	2.67879749036475
biwa1243	0.0436761619848822	1.18061078093671	-2.47005600435115	2.6289633104785
blab1237	0.0317525163640223	1.15735908380032	-2.2812177309065	2.55533102324092
bodo1269	0.0449057942487272	1.13913031175056	-2.29955786890326	2.62078406954107
boka1249	0.0421992875639706	1.122112116611	-2.33329853228253	2.53793160999907
bola1250	0.0234116713429107	1.12620054218358	-2.36954972725436	2.54581781652499
bolo1262	0.0237856101974106	1.17073389751796	-2.46206090309153	2.65073612439579
boly1239	0.0563059572629667	1.15091907685133	-2.36339720703246	2.74356925067434
bomk1234	0.0106987766767756	1.12585887780146	-2.46501795171343	2.46726694930409
bona1250	-0.00198659748622846	1.13383220252906	-2.37250468828613	2.51803067779892
bond1245	0.0381367240223538	1.13359218489542	-2.36882924636933	2.5859597583277
bond1247	0.00677340933461715	1.15567204670127	-2.48891054054035	2.47095437317769
bong1284	0.0191409846275489	1.16804637915888	-2.48924056264145	2.50459526522606
bong1289	0.00934991917035809	1.17765940379569	-2.50654193568974	2.668026378178
bora1263	-0.00202861933215964	1.10063646816359	-2.42429953911723	2.43092729231166
bora1271	0.00230834242874265	1.15800657094853	-2.46835727139012	2.49723690284515
bord1248	0.0239939215845349	1.20498348317009	-2.45592659180674	2.69445189990116
bori1243	0.0622968890704006	1.07823017319767	-2.14117663154058	2.39188486974488
boro1277	0.0302944081686671	1.12418284054779	-2.37384899736958	2.60952508981886
boto1242	0.0162286757498802	1.15601132396326	-2.45539415690907	2.67061211247884
boun1243	0.00752677724907169	1.18462031281784	-2.54766136403858	2.63400968059377
boun1245	0.055064467005598	1.07592577527159	-2.16554719767597	2.57741554975825
brah1256	-0.0188642863121756	1.16712246006032	-2.59207765756333	2.4120635738973
bret1244	-0.00272270832350977	1.14616964515232	-2.570257709276	2.58991909091345
budu1248	0.0176808617268979	1.16806390277704	-2.40618383061532	2.48383146700844
budu1265	-0.0572916269802748	1.17718474002146	-2.68743905882908	2.40985350791303
