Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.697352864702071	1.04346083862981	-2.91058118710347	1.22305464975706
acha1249	-0.463968701105064	1.06810326005709	-2.79086928934309	1.53477638673497
achi1257	-0.119920644133306	1.26051460108445	-2.77920068323634	2.36096842705124
adze1240	1.23669804398505	1.01149399057112	-0.534329792156236	3.39941332186918
afar1241	-0.305513634934487	1.25808233390465	-2.97690913086906	1.98265214516694
aghe1239	-0.781165572237336	1.06834313985474	-3.08369828776424	1.19885117312102
aghu1255	-0.530967888813586	1.22688142913716	-3.212503872613	1.70954965740777
aheu1239	-0.229435603090592	1.29167147646059	-2.9710907345824	2.30849428427145
ajab1235	-0.353362455933839	1.22614034523607	-2.96735546556246	1.94923295115407
ajie1238	0.601604138851285	1.17594106537684	-1.63881120241334	3.00828190690321
akoo1248	-0.868525396671012	1.21867373886374	-3.52559233572124	1.37349317307259
akun1241	-0.255282349682567	1.30005369249313	-3.01529354389518	2.24620905306837
alab1254	0.808764571149225	1.11572251975414	-1.19176015541216	3.17110098646921
alac1244	-0.404590481477921	1.25603680560954	-3.22162821458727	1.9909720781078
alag1248	-0.578642165891893	1.22434665266444	-3.13836282023368	1.67547228126677
alor1247	-0.213582045372765	1.3091930533108	-2.89874790745023	2.26613006930918
aluk1238	1.24005942273236	1.26466212532904	-0.987191039930883	4.04065001377983
amar1272	-0.131062422951135	1.1200444696856	-2.47918634471457	2.01885096635665
anei1239	1.27876445605183	1.20405181521877	-0.875485553253318	3.87174592012557
anta1255	-0.0990187794142445	1.29564826338398	-2.82970513555784	2.47559991755351
anuf1239	0.392289587616122	1.17916198739902	-1.93767767919484	2.78259763542076
anuu1241	0.580150442696693	1.05972843193472	-1.44319787648818	2.7604532871075
aona1235	0.668245372161376	0.929202465639936	-1.09227436218831	2.58885906886746
apat1240	0.0402398485516625	1.0920273410669	-2.19131232655084	2.12860488760978
apin1244	-0.0628470958288461	1.2524223954236	-2.63533084933879	2.40598629973413
apma1240	0.827532116690062	0.957669384081138	-1.01360862973686	2.78010748778199
arak1252	1.47096505289862	0.983787144016763	-0.303500562105206	3.53803595387312
arao1248	-0.251924012872441	1.29681341420079	-3.02667459559236	2.25107461863019
arap1274	-0.11311607101153	1.32079650448715	-2.86471004671837	2.48581473361561
area1240	-0.38994137248895	1.26440913505352	-3.15067458491336	1.93322119798907
argo1244	0.856590741117596	1.25439822640686	-1.43664530798629	3.61591370442402
arom1237	-0.155897508358371	1.32177720918659	-2.89853997449981	2.4403802406604
arop1242	-0.0851127241633281	1.2868533595102	-2.68732513557952	2.39641343879222
arop1243	0.710915843436578	1.06273172432838	-1.25446702323407	2.9167641787241
asut1235	-0.516834040266339	1.25537649615862	-3.19674027731727	1.81249247809732
atam1240	-0.333593152075662	1.25622935220328	-2.95564038426118	2.01309944997223
athp1241	-0.340460710803079	0.929590980158133	-2.30575042801833	1.45817989368793
aton1241	-0.2095438627147	1.14364820359367	-2.6049541234222	1.97147972489666
aulu1238	1.70533460428568	0.869626192118569	0.062309008859632	3.50777692151437
awad1243	0.175002800449239	1.15656702766559	-2.23988121622674	2.46094144672124
awad1244	0.623755002199542	0.961914043018712	-1.20633964621571	2.60218937210201
awar1248	1.31039942893127	0.988685758710479	-0.43065568897103	3.4174126580315
awet1244	-0.176218719154912	1.33054130108146	-2.94600646908861	2.43347045538067
axam1237	1.54681515021859	0.865883343772011	-0.0547980138593203	3.39989485916234
axiy1235	0.17321121462641	1.05406028586383	-1.86234324021055	2.33217480293838
azha1235	-0.256714100671732	1.09693591267447	-2.5697537253131	1.78345105741337
baba1266	-0.766907028086195	1.10716706428693	-3.1326263574038	1.26127414145166
baba1268	-0.339232569568741	1.23754853094562	-2.9055642817135	2.01997548835656
babi1235	-0.41471006895541	1.21332377805761	-2.99074909763715	1.81253550632182
bafi1243	-0.774227646796761	1.14193423940771	-3.26357102265669	1.31268644903082
bafu1246	-0.809137671737143	1.09321273862001	-3.1805305778549	1.18435890559591
bahi1252	0.266591724190244	0.789853985607383	-1.30427823824913	1.84076686469484
baim1244	-0.663440530178571	1.23945772190343	-3.34942480681273	1.61010099490209
baki1244	0.687998509363142	0.935811128416307	-1.17379173807178	2.59632532588847
bala1311	-0.218847494909172	1.30419030160777	-2.91714041097875	2.30228136921657
bala1315	-0.0825120614416113	1.28213291943598	-2.74736012088242	2.42884089164521
bala1316	0.368537364569782	1.1584765557419	-1.90592764978427	2.70450415008404
balu1257	-0.369256391899817	1.21942600373243	-2.94740657662997	1.96195023481965
bamu1253	-0.601313713872513	1.10290096996425	-2.90048920461611	1.55793312662389
band1344	-0.231889774513244	1.3089686542565	-3.0298179299678	2.26412567769966
bant1288	-0.0272594011244734	1.28209286049065	-2.62815253557124	2.48713799776642
bara1369	-0.093317193279921	1.32609222914428	-2.81557997800674	2.51252982772098
bari1286	-0.130021525673673	1.1170906104786	-2.46128107910524	2.02139019367337
baro1253	-0.522996867432436	1.22905682880992	-3.19280714058525	1.77807866196446
bata1289	-0.132009218736367	1.30839789993422	-2.85169095255939	2.37388685997711
bebe1248	-0.388012567547051	1.26433797296927	-3.02785888513659	2.06468577858109
beka1241	-0.163028065386623	1.32455282288882	-2.93131633030103	2.45767374230775
bela1254	-0.093969865411298	1.34322461443126	-2.81528650225865	2.54034167841254
belh1239	-0.377641784710335	0.898284238411733	-2.25192425030809	1.32046289870902
bell1243	-0.19049907725739	1.32872668404922	-2.98703505900401	2.34057792185787
bemb1257	-0.167074718743157	1.23571420852684	-2.70354781008244	2.19068146250267
bhoj1244	0.523522122808359	1.1682179621035	-1.81487846063423	2.88822728580055
biao1254	-0.231560104421333	1.31807310964612	-2.93937297682191	2.34790204851222
biao1256	-0.187116342000083	1.26078449905329	-2.91908233592899	2.30541351809661
bier1244	0.718937995390733	0.918617413498024	-1.09277328901395	2.61901792650624
bign1238	2.30721066024528	1.03428591805548	0.375606925913447	4.4584747944028
biha1246	-0.250461784716469	1.26035233697691	-2.89020314768241	2.13963808876156
bini1246	-0.456061119528453	1.25751944279296	-3.17726608801776	1.94389585560422
bisu1244	0.351857456905032	1.11102451968485	-1.74870092217935	2.58165482945233
bitt1240	-0.471498443105587	1.16402924630744	-2.96191993954859	1.70713745663191
boht1238	0.250155547892189	1.16179078596105	-2.04654244484481	2.61745101210934
boly1239	-0.0785031508546467	1.21459893380739	-2.58946561149334	2.36771336339069
boro1277	0.875582514654047	1.26685295655855	-1.3903733987114	3.63143234717781
boto1242	1.77904434627516	1.34073036366597	-0.450141356079174	4.70367447142673
boun1243	0.421797255758206	1.24405597372255	-2.10135684930513	2.94994949777022
bret1244	-0.0659140427069739	1.29909446846235	-2.79012437458196	2.58985313401499
budu1265	0.114843312351721	1.20696775184258	-2.35040495847006	2.50067663537133
buga1247	-0.301743799967428	1.23154208065302	-2.86339403760677	2.02890653045314
buga1250	1.17990073256278	1.07268104871244	-0.746120316895889	3.41405665163066
bugi1244	1.43800688350479	1.40860630064989	-0.934079996529858	4.59652648840362
bujh1238	0.990444881947735	0.921111265318985	-0.756802797827864	2.91339363489903
bull1247	-0.0641322446580167	1.26504353782107	-2.74703719975094	2.39154776743006
bulo1242	-0.209161391977017	1.30582011563914	-2.90364707943197	2.37747570175184
bumt1240	1.31528650244187	1.19448509875922	-0.745405838433594	3.97717252972829
buna1276	-0.571063585614685	1.23450883485443	-3.20194778416989	1.71604027550279
bund1253	-0.239613172226179	1.27200750230881	-2.94365032249744	2.20833994233428
buol1237	-0.138318011295856	1.30155468787126	-2.81269199414693	2.36504266050446
bure1242	-0.481872440790333	1.21945810084061	-3.01269612131481	1.8040680674646
burj1242	1.08651009515952	1.2773978016079	-1.17166122318202	3.87843683754453
bush1247	-0.157193665661063	1.30062630882458	-2.89336702018455	2.38779821634189
buwa1243	1.43158415905722	1.03241234359633	-0.39976856439598	3.62352408103159
bwai1242	-0.684483837232236	1.21566762945116	-3.24452009204807	1.50539626498588
bwat1240	0.640570204199091	1.19852878981502	-1.59799767706519	3.16892923347494
caac1237	0.600759865105493	1.17860489651377	-1.63836603779666	3.08207704489662
cahu1264	0.0423290129661612	1.2333169471778	-2.51582882807978	2.44068922767224
cakf1236	-0.62961854020309	1.26050397115374	-3.28502475474939	1.71589673548257
caml1239	-0.0869421274094698	0.811341964186366	-1.76716973366293	1.51777431015702
camp1261	-0.0559899108684067	1.32058181309944	-2.72285947042989	2.5389612999585
cane1242	1.152255391561	1.2976313994903	-1.10685400847481	4.09064445012482
capa1241	0.4583197226128	1.1842525025613	-1.78239407516202	2.91016336881708
carn1240	-0.101933061189237	1.33425535923533	-2.88722034557353	2.52394229914054
caro1242	-0.110254926562853	1.30314559604264	-2.75849111615233	2.45046159479451
cash1251	0.0651704356209127	1.24378123783543	-2.46797408364611	2.52850864772523
casi1235	1.1602168431709	1.12477206349267	-0.984130716162211	3.47104848459929
cemu1238	0.975821949622616	1.25932593408348	-1.31740975142564	3.6976281610183
cent1989	-0.178313075011783	1.29440532549893	-2.86873930816032	2.42279323590096
cent1990	-0.0980428784815824	1.34876023883013	-2.89192205476574	2.60840421371011
cent1992	-0.260742768294692	1.33267083863779	-3.04695869986317	2.22245617540208
cent2084	2.44476226920778	1.35160864069755	0.0908369466385099	5.38806067499012
cent2100	-0.194553392792497	1.31043412859334	-2.93821831949075	2.31843568352046
cent2131	-0.190526385803453	1.21556449410809	-2.72931891141679	2.09655471320682
cent2292	1.94932597301971	1.07572740348384	0.0235002235992584	4.19513831014385
cent2314	-0.185664280562439	1.29441939985467	-2.87522070386451	2.29907543527468
chak1270	0.377914144770382	1.06815018665268	-1.74370757269889	2.50695633951301
chak1271	1.4125173441116	1.21860716727624	-0.762108812426267	4.09356124947657
cham1312	-0.115126286009076	1.29932670902098	-2.82582906771368	2.37386138694318
char1269	-0.015997523649779	1.16187689537658	-2.31977168872957	2.28479937749866
chas1234	-0.631216363711336	1.09729298506028	-2.99466699367527	1.36677769250552
chek1238	-0.389460729624968	1.23967881750457	-3.08492580032997	1.95704887685972
chen1255	0.00348163956592843	1.1606130969238	-2.28987254798303	2.33375741468312
chep1245	1.42162599891397	0.954240007726335	-0.250456701687341	3.45648641026242
chey1247	-0.0915987364008852	1.30151658127652	-2.74704018820117	2.49498982013853
chil1280	-0.442881503750786	1.24887599408177	-3.20449022910482	1.89319929783163
chip1241	-0.0741947643892086	1.30177492762879	-2.82677160801901	2.54138096149438
chip1261	0.977220812352041	1.2506109352768	-1.22625074934455	3.70391917909662
chon1284	-0.180357551277	1.29651062011913	-2.8205545510522	2.34370541355234
chot1239	0.532596573522758	0.785715405921949	-0.987140596061297	2.1023988667542
chug1252	0.441968313368037	1.06184417775232	-1.59099024672106	2.63427945913742
chuv1255	0.216568041585733	1.20071650924057	-2.11252492495681	2.67876860214665
chuw1238	-0.0367378207977865	1.28374744779512	-2.73743696522367	2.39839079187927
cici1237	-0.337995130365463	1.24555393786285	-2.98893273076989	2.07324219627102
coat1243	-0.472057539518636	1.23440856220341	-3.06310974139873	1.84496261900423
coca1259	0.00538877427528832	1.311716552094	-2.71510345290447	2.5397623446749
coeu1236	-0.128221759489327	1.30573245420867	-2.74940171844069	2.42887945999843
colu1241	-0.154785202476479	1.32570049118742	-2.90039636636967	2.48555218096056
coma1245	-0.327074322416722	1.23037905374034	-2.9367276289469	1.96856612626249
como1259	-0.184984178534542	1.32098154286268	-2.91435961620351	2.39712799630278
cosa1234	-0.514322105128574	1.10528748481649	-2.88739900458289	1.54936374650487
cota1241	-0.331437963438418	1.29146311851423	-3.12485154643901	2.08363004247744
czec1258	-0.046040920612214	1.31190036450347	-2.70874553819219	2.55617822553955
daai1236	0.892701120358554	1.02645990620465	-1.00610229800275	3.09414883981013
daas1238	0.921215111674488	1.22868793902128	-1.3445040826544	3.58038965032506
dagb1246	1.27940970422206	1.25964965153684	-0.943706991772922	3.98019881503272
daka1243	1.11427229882831	0.854032169827723	-0.440853947709459	2.87334255345479
damp1237	-0.189681354289477	1.28757868419066	-2.90206258433924	2.33035557693625
dana1252	-0.163446282637517	1.26088166057803	-2.83333336129944	2.27913626175649
dani1285	-0.0702194726876433	1.30637344947697	-2.75919217093007	2.54990474654612
dege1246	-0.536755250439364	1.24278295005903	-3.22629491346373	1.82339028225877
dhao1237	-0.161954067905794	1.26781423769086	-2.76036883175616	2.32351795126628
dhim1246	0.662759302200144	1.02639727165584	-1.20088649858323	2.85058018446373
digo1243	-0.40129523535695	1.25964960077345	-3.11749414653168	1.96031019753159
dima1251	-0.350836914504933	1.03313781543259	-2.62188392978423	1.55625037969465
dobe1238	-0.0192236265882622	1.26212874837903	-2.56197766736327	2.46121554130682
dobu1241	-0.648826474384348	1.20201672118026	-3.22592257327826	1.61120102213468
drun1238	0.585700808087902	1.16566474077744	-1.58644295808804	3.09785038788361
dual1243	-0.763482208273506	1.2381132407293	-3.42210508582426	1.49468820720472
dumi1241	-0.01241516589342	0.823764648594389	-1.67454549804392	1.60661217284873
dutc1256	-0.107595710803595	1.31907456822553	-2.89349731528252	2.46513572515503
dzao1238	-0.21323033820933	1.27176882277886	-2.92946391466628	2.2333927475964
dzon1239	0.593396939571854	1.03521518133764	-1.36002974725435	2.66428418621342
east2328	0.911332496486908	1.22554920477042	-1.31588035246996	3.55825100616262
east2332	-0.225638855373703	1.31341138868574	-3.02993388690319	2.33146580040615
east2443	0.860258497149167	1.00721904098132	-1.05461156758347	2.96901429395535
east2516	0.198411225009943	1.09492037967988	-1.84464055529115	2.49158934758519
east2555	-0.177242311141612	1.33904424371966	-2.9946085742949	2.45766066438067
east2690	-0.101110266573392	1.32879708368485	-2.92757850628106	2.54517348718216
east2773	0.876342356967228	0.872580660923673	-0.713907969452245	2.70699549048095
egaa1242	-0.140823802828049	1.27726664218845	-2.83322490421039	2.37638045829722
eipo1242	-0.40109096707383	1.13940828864552	-2.79048894985825	1.71330807680642
ekar1243	1.09409890166681	1.25245815657522	-1.11010557819031	3.83719730957197
elna1235	-0.421206566179662	1.23702988453143	-3.00947470694404	1.90156352826399
emai1241	-0.468742869880323	1.2811128726996	-3.19676752051492	1.9529139046012
enuu1235	-0.0707901986669023	1.02736459262771	-2.10748556071	1.94997546562783
ersu1241	-0.793540335057798	1.13916336094868	-3.2574409821263	1.32691188790554
erzy1239	-0.0674463190423483	1.29571181455352	-2.79164984440601	2.4570931275383
esto1258	-0.121419510157305	1.33369108342406	-2.85538348846922	2.49192115621586
even1259	-0.180868514796402	1.23981126190322	-2.76202159326782	2.16856920151458
even1260	-0.0702424719074567	1.33988059877546	-2.90823919206936	2.63300355302986
fala1243	0.37165873355324	1.05158931963575	-1.74646256864181	2.4847525384991
fare1241	0.575242065438942	1.16905527934801	-1.68548927052855	2.95998010631738
faro1244	-0.069227306141544	1.33853920830994	-2.84814428608834	2.56249110790918
fiji1243	-0.122099552169436	1.3527779235361	-2.91567944704687	2.52282261384527
fili1244	-0.161853256862493	1.27758487124868	-2.85988546286214	2.24144218890845
finn1318	-0.0752055342292397	1.31180607998151	-2.73633586594478	2.51071833411289
fonn1241	-0.352889328687321	1.21677438880845	-2.96605022568588	1.96368612100886
fore1265	-0.223422081239892	1.27014754085781	-2.92810691478304	2.13650823907092
futu1245	1.73336546284079	1.31391530437245	-0.530824026214977	4.64567523497833
gada1258	2.18241195615516	1.14994931845152	0.123155907979246	4.53121976963064
gaga1249	-0.100601526609423	1.341783827909	-2.8966288701726	2.58375972106621
gahr1239	-0.295364643143874	1.16483649600623	-2.72826558556256	1.92273701455473
gali1258	-0.0797336618269456	1.28947370950302	-2.728765529436	2.5418799037564
gali1262	-0.192669538650405	1.30632578268988	-3.00418566481504	2.28342034188848
galo1242	0.400633493688136	1.05291362984401	-1.66658597607083	2.49044715083222
gami1243	-0.18674305387704	1.28869402442616	-2.92071652426338	2.28650241326832
gamo1243	0.270519602626946	1.06505208529908	-1.78008929571793	2.44613745670395
gang1266	0.420468853544035	0.791744451836195	-1.14004460218132	1.99849305085888
gant1244	-0.909313791098468	1.10494724858362	-3.29839628916419	1.04877304649335
gapa1238	-0.644018448123362	1.21685785682368	-3.2361001565228	1.60091235304416
gayo1244	-0.135231287756984	1.25252973968034	-2.72256607095516	2.27688162740923
geba1237	-0.254855351982541	1.18509964945168	-2.71343352619138	2.02635224391051
gebe1237	-0.119926003809447	1.27950086652925	-2.88334640705005	2.36710174740552
geda1237	-0.447371435290889	1.03140678925382	-2.65383428168864	1.50231347444879
gela1263	-0.427842643964845	1.23122819038251	-3.08419207594826	1.88653521469016
ghan1242	-0.333258983259294	1.23628070059717	-2.97419977593638	2.06825398607291
gheg1238	-0.156263405533071	1.32004985730468	-2.82656479193013	2.37449540793367
gilb1244	-0.0841444789208447	1.27803812499769	-2.71585957323938	2.43506605645505
glav1244	1.70929209049914	1.15552904338615	-0.285986175179042	4.19653815012394
gola1255	1.2776988731753	1.31875585216137	-1.02188378080089	4.18543402820583
guan1266	-0.0315059451088899	1.0527871356783	-2.12111249278759	2.10928829727379
gube1234	-0.22873027118505	1.27922391328471	-2.97115758216204	2.23994367412858
gude1246	1.54163564444974	1.11306363782842	-0.407355462168606	3.92152213996175
guhu1244	-0.0879233334541381	1.10549203888768	-2.45615981428905	1.98998770686073
guiq1238	-0.578305099602442	1.09894652877031	-2.84712816610504	1.55157457945418
guma1254	-0.652808136770518	1.21253135674844	-3.28706881918246	1.57769364756857
guny1241	-0.0777403731006023	1.30521401285071	-2.77198610740667	2.4796289939649
guru1271	-0.572923614862645	1.2426950115506	-3.23969216732494	1.77536687273523
gyel1242	-0.410395471163394	1.31101509110124	-3.14496586175538	2.04867529881313
haaa1252	-0.232533453144074	1.27914339016878	-2.97747138903346	2.24309965994526
hadi1240	0.7205703405065	1.06824843786008	-1.29197855429278	2.95452159069486
haka1240	1.42219950894406	1.07457300742233	-0.410361190428456	3.69626618599702
hala1252	-0.273612043278595	1.2999033762998	-3.01690506402581	2.21904547161335
hali1244	-0.317030848128644	1.27809366499228	-3.04679619870187	2.09878830543806
halk1245	-0.244407874487462	1.30050225487862	-3.05792250798972	2.27880870625601
hani1248	-0.387333228862294	1.15169756317533	-2.83450993423361	1.80308424235703
hano1246	0.733875995539717	1.00238174175981	-1.24868002462247	2.81119632237943
haro1237	-0.196743124887941	1.28631205103063	-2.85306046486051	2.33465307777805
hela1238	1.17140696022328	0.910134892319154	-0.479139604891034	3.07831490844498
here1253	-0.169924325616177	1.29414142288488	-2.89270322874566	2.3364096249776
hind1269	-0.21686271409579	1.26383771962327	-2.88550998358081	2.19642634626494
hixk1239	-0.0928443321462465	1.32657161586996	-2.85062280969596	2.58655629204416
hoav1238	-0.414729372915186	1.20531756590923	-2.92928046497582	1.84647871044494
honi1244	0.0568784179452049	1.05403412223857	-2.00475836690584	2.17109301250757
hopi1249	-0.187626084020453	1.19558502368482	-2.69252572415073	2.07158121181584
horp1239	-0.219451059625585	1.05950175166279	-2.37633316001332	1.88206507440461
hote1245	1.13199960961965	1.03319967086575	-0.779397525009672	3.31667622681699
huar1255	0.200086667301891	1.22296228168504	-2.20018956507704	2.72104087005637
huas1242	-0.16765136473044	1.34714180596849	-2.97166792781433	2.54521957293238
huic1243	-0.452742362172436	1.20587898081313	-3.10050480633614	1.82691598381592
hula1244	-0.293517606621472	1.25561701135507	-2.92397378658608	2.07960470369086
huli1244	0.0474342816936703	1.14339619190014	-2.20206402024674	2.43009793174222
hung1274	-0.203923737124782	1.27311670721747	-2.82614631089563	2.22434577171959
hung1275	-0.198087406952867	1.28932312472582	-2.85666009571008	2.34208286103123
huuu1240	-0.430659128569472	1.09831625346191	-2.78902225794153	1.57116332603187
iaai1238	0.276972449422775	1.21792991020853	-2.1723231995893	2.666915930458
ibal1244	1.82521926496267	1.09063162765355	-0.110683028479687	4.08193156111341
iban1267	2.40454229231264	1.29341201800776	0.110665342496198	5.11589115285497
ibat1238	1.34589702155321	1.27079690852575	-0.905004884756964	4.06460129644132
icel1247	-0.0501891491865149	1.33242420428819	-2.76625493568006	2.60164909170506
idom1241	-0.581275037268528	1.26741760594776	-3.30884845538467	1.81145565733039
idun1242	-0.673848042003987	1.21955144280798	-3.25207515669094	1.57202003004181
iliu1237	-0.255457342848688	1.32679420396589	-3.00256095261513	2.29000701471841
ingr1248	-0.0808902146868137	1.30628248631836	-2.72968858515373	2.55039687151191
irar1238	-0.000617700899474499	1.32075894818662	-2.66235947387605	2.58116369547353
