Estimate	Est.Error	Q2.5	Q97.5
abad1241	-3.50958571215	3.41267828407045	-10.3210025	3.543546
abar1238	4.544467781675	3.81563227377984	-2.62908	12.38232
abee1242	-3.547709716925	3.61720630346689	-10.9059725	3.578864
abkh1244	-8.723409410715	6.36964835586809	-22.5297175	2.02645324999999
abua1245	-1.8417893772995	3.65539131162269	-9.70050125	5.59223725
abun1252	-5.24620928377	4.46149810770536	-13.98643	3.50388824999999
acha1249	-5.968516206815	3.87814024659696	-13.4789475	1.76080975
acha1250	-3.117298580702	3.48493675714461	-10.0009425	4.094718
ache1245	2.268216313905	3.61581773419763	-4.4338025	9.735248
ache1246	-6.16733726638	4.14980996268674	-14.333725	2.21412925
achi1256	2.7592417283	3.33444746825916	-3.44574	9.54045224999999
achi1257	2.632077530685	3.50146358240356	-3.87376425	9.76255825
achu1247	-3.51524987508	4.6027786168789	-13.07504	5.173946
achu1248	-5.3755447132	4.16156289818352	-13.6062925	2.99506099999999
acol1236	4.0525760048	3.59693569417582	-2.8371915	11.43456
adan1251	-4.24803001266	4.38549634932842	-13.1982675	3.94511675
adon1237	-2.371755739945	3.43353984692868	-8.995611	4.64676599999999
adze1240	-3.197619747595	3.56133377177359	-10.1782825	3.95189425
aeky1238	-2.891718214795	4.0622293662344	-11.46494	5.27178799999999
afad1236	2.185615289425	3.36630067706948	-4.48551475	9.142399
afar1241	-0.15989138660465	3.45478243292239	-6.89586625	7.12287099999999
aghe1239	0.89734316629	3.44713932700207	-5.86863625	8.06445125
aghu1255	-6.127332249225	4.01273463580911	-13.99365	1.86888025
agob1244	-4.1282550817	4.13301812272296	-12.0685475	3.99084899999999
agua1253	-5.39261416784	4.12921107123591	-13.6352725	2.86977975
agus1235	2.855841871155	3.2758530159073	-3.50313525	9.77028274999999
agut1237	1.04878823275	3.42453564938504	-5.59061225	8.06437625
aheu1239	3.267187039767	3.50355668269794	-3.36204825	10.652665
aika1237	-6.1450123202645	4.64284628388903	-15.7297075	2.89275249999999
aime1238	-5.059215514155	4.6327541337952	-14.4434975	3.70259299999998
ainu1240	-3.43986271534	4.84030720472199	-13.43217	5.2550615
ajab1235	-2.576864781605	3.56970575666952	-9.94922025	4.1877845
ajas1235	3.8261395515	3.76556556872618	-3.40604925	11.24627
ajie1238	1.314464604293	3.31422375629436	-4.8808655	8.3498705
ajyi1238	2.233174917445	3.44986248254684	-4.51835975	9.194563
akei1237	0.2791050873815	3.30276455688925	-6.05049975	7.12798775
akha1245	-6.10857972955	3.80567169388685	-13.5197475	1.5366445
akoo1248	0.296353643005	3.33922382674023	-6.4259755	7.02635849999999
akun1241	-6.1233722050065	4.18678734495029	-14.25712	2.24283999999999
alab1237	-5.43952237795	4.20824488079872	-13.8178125	2.618019
alab1254	-0.121400893255	3.2864413582092	-6.7262625	6.4431725
alac1244	3.344767544355	3.76447241026699	-3.7099075	11.0422125
alag1248	2.6630289355385	3.56708890170375	-4.3078445	10.07779
alba1269	0.43815959765	3.30075237499254	-5.96665975	7.27269325
