Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.27144157724935	0.652388567093534	-1.98330925	0.787550424999999
abar1238	0.081847648681	0.613294018079486	-1.254198	1.50525075
abee1242	-0.03113375659735	0.593805941234929	-1.3810575	1.2719965
abkh1244	-0.031755637872495	0.605207053745694	-1.4010205	1.14648875
abua1245	-0.01868183116135	0.588461778507397	-1.269757	1.24475975
abun1252	-0.09421253409265	0.611196175535794	-1.5512005	1.087368
acha1249	0.01039556871015	0.609436949014021	-1.33568175	1.38429075
acha1250	-0.025848849818205	0.651269282505441	-1.57499225	1.4094885
ache1245	0.3461756452777	0.744029631906881	-0.709519775	2.280373
ache1246	0.008489959687225	0.60435669665049	-1.25110725	1.43277
achi1256	0.01271855132355	0.62698778927442	-1.3045025	1.42162799999999
achi1257	0.0886865823527	0.592097297193549	-1.0883045	1.4209435
achu1247	-0.043588822206105	0.627636692514825	-1.43124475	1.326498
achu1248	-0.04961054185545	0.665905300134415	-1.54539575	1.385738
acol1236	-0.069139442432	0.595906454743567	-1.4247675	1.15356325
adan1251	-0.21606202427835	0.668037311852828	-1.98846225	0.953592325
adon1237	-0.211128721378305	0.630297614182735	-1.85185575	0.853298324999999
adze1240	-0.136696382708455	0.582641230410068	-1.56411625	0.941428525
aeky1238	-0.1354777843633	0.62391337164654	-1.7037645	0.992549874999999
afad1236	-0.03999203608775	0.622207167449314	-1.414567	1.24941775
afar1241	-0.1212526387703	0.647932778609787	-1.6432355	1.112718
aghe1239	0.0656265118583	0.615985174108153	-1.34638875	1.46505425
aghu1255	-0.077096650629835	0.634265992872806	-1.5953155	1.06898675
agob1244	-0.0368463249977	0.631526327926102	-1.48871525	1.31029625
agua1253	-0.0169638408534	0.634700831301721	-1.3907005	1.36516625
agus1235	0.17643714619095	0.648994296988877	-0.999749975	1.84045475
agut1237	-0.3730597335995	0.709914305970653	-2.317482	0.63144955
aheu1239	0.04525345176041	0.58731412765096	-1.1539125	1.34603149999999
aika1237	-0.08138081565285	0.61148735281718	-1.58775525	1.10749475
aime1238	-0.04372663994958	0.648687543516423	-1.546756	1.309005
ainu1240	-0.008083751318	0.633314912479857	-1.402734	1.32594
ajab1235	-0.0091830895195	0.615488687694299	-1.33031075	1.31969525
ajas1235	0.15428375588715	0.640807768920921	-0.97907375	1.7638425
ajie1238	0.07591418379975	0.590176134011652	-1.1234635	1.48072
ajyi1238	0.111542216190689	0.609869731632879	-1.09386625	1.51680375
akei1237	0.20755069112645	0.609003681491226	-0.9337093	1.643415
akha1245	-0.00102314933805	0.630506194455131	-1.32575275	1.4343065
akoo1248	-0.08586349341215	0.608991525281145	-1.431761	1.09100425
akun1241	-0.0671832925882	0.615730798374165	-1.576715	1.180394
alab1237	-0.0099872494546	0.613238330557646	-1.32836975	1.34184975
alab1254	-0.11331925970495	0.612880478137875	-1.54817925	1.08853475
alac1244	0.16552599586515	0.631678183904695	-0.91116945	1.632419
alag1248	0.15357822376335	0.652783812578988	-0.996015375	1.7217255
alba1269	-0.0744195705421	0.594423207551765	-1.47201075	1.17450175
aleu1260	-0.1061474941985	0.589940561431042	-1.483479	1.04760425
alor1247	-0.227863201162	0.68112883892776	-2.043308	0.938005525
aluk1238	-0.043090582804	0.667702073773244	-1.6112475	1.37377875
alya1239	0.0539077415859	0.589832249495871	-1.185487	1.362809
amah1246	-0.03046081482815	0.616722313596441	-1.3961855	1.335066
amam1246	-0.2766456619307	0.667141247837247	-2.0367975	0.743200575
amap1240	-0.0264033683798	0.623593912174462	-1.3452805	1.26249775
amar1272	-0.22060734134054	0.678886567764616	-1.88068425	0.887890574999999
amar1274	-0.0664618132957	0.646913385862981	-1.520948	1.16027975
amas1236	0.202140671669205	0.669754174739093	-0.9915207	1.89829
amdo1237	-0.00680474648185	0.682992678641638	-1.4947	1.49777725
amii1238	0.10344805564865	0.668525038617752	-1.060677	1.58813475
amis1246	0.120833840822345	0.633580749594414	-1.08065	1.75581625
amri1238	-0.0573250312618	0.616251786134351	-1.4666985	1.2184405
anei1239	0.08969092545265	0.609327631653164	-1.095816	1.4741365
anfi1235	-0.013824402949	0.620068034554243	-1.332995	1.36952975
anga1288	0.01682708414906	0.576961938584426	-1.18293275	1.37691725
anga1290	-0.22309099004935	0.62911420121538	-1.82589225	0.8037451
ango1257	0.0872688182785	0.606507720269451	-1.13567025	1.5155325
anta1255	0.052987837453	0.597043604519292	-1.1344685	1.3683215
anua1242	0.02200523527385	0.585697103540998	-1.2834645	1.283796
anuf1239	-0.108359018837815	0.703195289121521	-1.70417125	1.26144125
anut1237	-0.039840102893335	0.591326303701669	-1.36882	1.1677775
anuu1241	-0.0807402275053	0.607127788509594	-1.54971075	1.18396625
aoua1234	-0.12195134504195	0.635702954724124	-1.647614	1.175756
apat1240	-0.111852774191455	0.599392163252744	-1.53190325	1.1339645
apin1244	-0.02136354188866	0.62224677519856	-1.3970315	1.24534325
apma1240	0.1718430590395	0.576344156794069	-0.904997175	1.5798155
apma1241	-0.06958466866925	0.604657590297004	-1.50368025	1.15036375
arak1252	0.23245516230975	0.631025212011889	-0.88259275	1.94163975
arao1248	0.0213427754265	0.61586104729116	-1.3244335	1.45512175
arap1274	-0.01187021789196	0.606455483964784	-1.3128145	1.2548985
araw1273	-0.0036917066185	0.664702419617259	-1.486435	1.417138
araw1276	-0.084167101638	0.636812777981443	-1.5916425	1.16314825
arbo1245	0.02647085696985	0.573638659653899	-1.21366075	1.32275975
arch1244	-0.0308787634965	0.588705900559007	-1.4516585	1.22419525
