Estimate	Est.Error	Q2.5	Q97.5
abar1238	-1.3330185720774	0.976161854901171	-3.40366781215807	0.451592965997681
abau1245	-0.64876137944391	1.0114703240674	-2.6510545086241	1.31397919552682
abee1242	-0.353687969932396	1.25730336314108	-2.94811578813671	2.07593115824323
aben1249	0.0396650551137936	0.876948479009336	-1.73126064386808	1.74014358055214
abua1245	-0.231692943667855	0.934529382499159	-2.07843733890459	1.59403792866112
acha1249	0.394325846101118	0.899969604159368	-1.36494418814251	2.12948221551754
acha1250	-0.797014841864356	1.14686810864283	-3.05997151519316	1.4361527110818
achi1256	-0.848286059421137	1.25415315192027	-3.39114252049531	1.52182754909388
achi1257	0.0534384006496883	1.08683574056149	-2.09640571768454	2.21598252278769
acol1236	-0.30486839674397	1.1287675409683	-2.55526983690249	1.90754368986793
adon1237	-0.4568856655082	0.950111825231458	-2.41978538858919	1.32373034226199
adze1240	-1.1077168894341	0.809746477381354	-2.77594103648223	0.443693826014613
afar1241	0.702216510563456	1.15402477576245	-1.4774414469481	3.03796683796981
aghu1255	-1.31815299677	1.14795353991861	-3.63788277554623	0.785334526375529
agut1237	0.755210444973613	1.1731534164523	-1.4660778693422	3.11775875559197
aheu1239	0.877050365048883	1.0784310460903	-1.19910038610133	3.10586956181292
ahin1234	-1.0373807347824	0.80622621302374	-2.71244838324952	0.4561378814759
aito1238	0.80251803864203	1.00948992597227	-1.18810402153279	2.8767068412278
ajyi1238	0.332706574997388	1.0607343135424	-1.68319127618641	2.45182148512031
akei1237	-1.97711173333772	0.948216708204407	-3.96217864649835	-0.259648408967756
akha1245	-1.14782529156569	0.879424975481326	-2.90293844185035	0.483780586051195
akoo1248	0.0234386704897385	1.0369235294049	-2.05027780414166	2.00410688169158
akun1241	-0.657831453418904	1.1830655767359	-3.10678646340916	1.63577225530704
alab1237	0.587947542953215	1.19908359068506	-1.76304923911594	3.02000133256287
alab1254	-0.271457910121495	1.01943575028787	-2.35548165072239	1.68345377428777
alac1244	-1.1326834737553	1.06510573276812	-3.35770001876938	0.869266508621142
alag1248	-0.377611637358304	1.01657447352323	-2.42393896477354	1.54826445323253
alam1246	0.0486444279164644	1.01790807677002	-1.98114864322997	2.10029062515684
alba1269	0.630973751777626	1.05266956747866	-1.4030133449907	2.68274248703684
alor1247	-0.896649424963527	1.11028059100709	-3.18104891829672	1.206984448387
alya1239	0.45017280245923	1.09718868096116	-1.69954423136734	2.65195915629673
amah1246	-0.36984517511161	1.07740632103223	-2.49805769622133	1.72134332136571
amar1272	-1.74653516844578	0.921003375207407	-3.64540491367908	-0.082763839748838
amdo1237	0.814413203525876	1.20649611268657	-1.4575175122186	3.33728677848522
amha1245	0.188830568297705	1.07027917634592	-1.88308029760773	2.32116977115523
amis1246	-0.202420600778071	0.841244107315425	-1.8819162001396	1.40632118708064
amri1238	0.583581595961076	0.929280390264085	-1.25837390274575	2.42899836320054
anei1239	-1.28258634386855	1.08402787659054	-3.55311742202772	0.698579952474568
anfi1235	-0.640703872521255	1.20992607915265	-3.10354121059561	1.67486355059427
anga1288	-0.527088223495874	0.834993969751197	-2.25912449721594	1.06456068718688
ango1257	-0.452583565885059	1.24576971599033	-2.99639853970432	1.93592989782524
anin1240	0.726457280704683	1.21709305942335	-1.58155213343003	3.20623962873865
anuf1239	-0.648638473001495	1.18029959101735	-3.09322168732747	1.61633642466652
anuu1241	-0.587658653504921	0.983890319927303	-2.63712296542102	1.31204611054264
aona1235	-0.348393887025138	0.830700545087196	-1.98482664459318	1.25137673119941
aoua1234	-0.582214603839943	1.24548604446856	-3.07522160410222	1.77699152977984
apat1240	0.0469679013460889	0.896328405189188	-1.73129675611248	1.76241281645558
apin1244	-0.298196672525069	1.2571480828323	-2.82599651196655	2.1094752336131
apma1240	-2.13174858561384	0.915664822587987	-4.09069305111434	-0.465410604692911
apur1254	-0.826795101731182	1.17254831802861	-3.17127909162533	1.42396728456536
arak1252	-2.09276536416093	0.890374923956003	-3.97281345853615	-0.480604388668789
arao1248	0.414838984131438	1.1486108327829	-1.82274152091847	2.78542851230201
arap1274	0.29904799287575	1.26900689862878	-2.13153003511639	2.84021361005698
araw1273	0.800080135775818	1.18910493009174	-1.5036898647643	3.20240465480405
araw1276	1.04776736708163	1.0910004040847	-1.02637261927095	3.26781602165674
arbo1245	0.204050981045118	1.02580055491918	-1.82124475127386	2.19188402179719
arch1244	0.380119586647175	1.12017036728354	-1.82787899591469	2.62257870900017
area1240	0.342008420084924	0.830521881365203	-1.27264789180357	1.95336357380537
aree1239	0.907521005160847	0.79653507914592	-0.589023423112454	2.5306419212906
argo1244	-0.330569978502845	1.13284023091889	-2.57197106581112	1.85511800810574
arhu1242	-0.425763020119883	1.14971582387918	-2.79577577178238	1.80280807709358
arig1246	-0.653716575565406	1.02498664504099	-2.75752130224403	1.26973495663214
arom1237	-0.322790066695512	1.08600897985725	-2.47801110660812	1.81695809043096
arop1242	0.108982768173327	0.947998710443678	-1.77287352285445	1.95857252500594
arop1243	-1.50545100207034	0.974090284499042	-3.5369011011025	0.351212796753547
aros1241	0.212770057633865	0.960340407507712	-1.67275671459638	2.09065705966004
arta1239	-0.591780224931861	0.84458634362605	-2.27354573092507	1.01415993680801
asha1243	0.927872314658579	1.0913048504882	-1.17695447948641	3.15051632984402
ashe1272	1.30938721699198	1.05145154462305	-0.599598036255217	3.49934173407879
asoa1238	-0.84372168765812	1.18444886366553	-3.28687818254956	1.4087324313427
asut1235	-0.113668929798656	1.11076880180952	-2.36708253898637	2.00829221671577
atam1240	0.444527129158656	0.930265746363538	-1.37453097658931	2.33694145142394
atay1247	0.558858675368094	0.873946638768414	-1.15266476955694	2.289259023413
athp1241	0.803434618414212	0.804307569087903	-0.713141902314388	2.41654212641136
aton1241	0.0317678050732036	0.954539993422957	-1.86671823510076	1.91087876809696
aulu1238	-2.22530558055237	0.797124358553077	-3.9035616115905	-0.791154292857423
auuu1241	-0.0519997199452334	0.894814116481246	-1.84629486622359	1.69155893200238
auye1238	-0.652461113617923	0.997373394531408	-2.62225809081398	1.23368552531837
avac1239	0.797824743914063	1.15254410255232	-1.45543541200463	3.08346393494362
avat1244	-0.701955948685561	0.988083565840099	-2.77126052220441	1.14781652830726
awad1243	0.669334919769983	1.10500430555926	-1.41944180956371	2.90015127215325
awad1244	-1.37611180232265	0.841589525958777	-3.12856121962121	0.21152371785027
awar1248	-1.26945482023291	0.805382479432925	-2.93065691504831	0.274440803306016
awet1244	0.0318119521982778	0.949809699129904	-1.8710761823122	1.85885074376735
awji1241	0.726653271714487	1.15722778690554	-1.44175157394625	3.09688058485419
awtu1239	-0.0928803285985006	0.911385553100001	-1.89555796285356	1.71719704913899
axam1237	-2.18491926502005	0.807027103247763	-3.88696177373393	-0.71363088919388
axiy1235	-1.18932229721841	1.05527462325952	-3.34860672381393	0.800584792417854
ayac1239	-0.519008571663558	1.16206361063222	-2.87979736238722	1.73897664175887
ayiw1239	0.629655947424108	0.930211230362014	-1.17562931390132	2.48153247766125
azha1235	-1.1297434151937	1.02446719301711	-3.22165365459026	0.768870471003611
baba1266	-0.926171914010459	0.958050571375877	-2.8904011756931	0.866896733771387
baba1268	-1.08875630666428	1.07494259980264	-3.3131631297252	0.925413535400536
babi1235	-0.570794307013142	1.1949637984123	-3.04847995336103	1.68940586494471
bafi1243	1.00287761808639	0.844386911272649	-0.647870396899489	2.67785549672351
bafu1246	-1.07563395848932	0.965943776918178	-3.03475184878485	0.695338111354862
baga1272	0.0803149398286664	1.08704376795101	-2.07166717924963	2.18150255444612
bagi1246	-0.877788443634564	0.961030186735865	-2.82866625030179	0.928819539826655
bahi1252	0.633619561376728	0.739404160937735	-0.77613463887436	2.10049369977934
baim1244	0.729690844213687	1.08995680349782	-1.35980384841183	2.9652295812921
baka1272	-0.549002007534626	1.19295413302464	-3.08060970312321	1.71309075977543
baka1274	-0.592458604590442	1.22705705645387	-3.0730077000316	1.80393847405258
baki1244	-1.87778730516737	0.837587967672516	-3.62195078404238	-0.308973120344709
bala1311	0.567837225368538	1.0655964096137	-1.52807029139746	2.67141105725472
bala1315	1.09070211756248	1.15239692187691	-1.05658817053881	3.44993104646687
bala1316	-0.450789279240992	0.953353224126487	-2.43538260766235	1.36684521433094
bali1278	-0.501078619977995	1.16658252919131	-2.91896405861706	1.72879726086191
balo1261	-1.17452094078779	1.15518706197219	-3.57131645923371	0.984986347538178
balu1257	-1.38442300213739	1.06690119183769	-3.69623473866414	0.577107247655994
