Estimate	Est.Error	Q2.5	Q97.5
abad1241	2.136873317422	1.32639673282452	-0.237850125	4.940433
abee1242	0.908490537167	1.53837287395964	-2.01562	4.15852675
abkh1244	0.8431656860625	1.53771082078824	-1.94699625	4.07038625
abua1245	-0.103374514835	1.26691370768684	-2.55674125	2.533306
abun1252	1.726746059275	1.49140318928718	-0.97292325	4.89957525
acha1249	1.47763568813	1.47030175800383	-1.22520825	4.55585725
acha1250	0.690112242055	1.51808575744617	-2.05760375	3.85448375
ache1245	-0.656416299755	1.67019392366066	-4.12428925	2.55187425
ache1246	0.10444719449	1.60171403300792	-2.9847415	3.383839
achi1256	-0.8148754489315	1.53022984067406	-4.07409875	2.12666225
achi1257	-0.50035644188	1.53346774681395	-3.56198575	2.47025275
achu1247	-0.340113578	1.47781988464008	-3.34826325	2.4911275
achu1248	-0.79236599759	1.54625989092435	-4.09378175	2.05466025
acol1236	0.77647368455	1.5242887798133	-2.065089	3.91353725
adan1251	2.369269533835	1.41178885569812	-0.067217175	5.459782
adon1237	1.717703348377	1.41529891970942	-0.760757125	4.806005
adze1240	0.450895775767	1.11122468444564	-1.6775825	2.7152395
afad1236	-0.317158282065	1.62534024539874	-3.6527205	2.71976575
afar1241	0.018988033485	1.67707624810795	-3.30589475	3.36447625
aghe1239	-1.0081749898075	1.44977381055536	-4.047897	1.66417025
aghu1255	1.28510232098	1.50786450303332	-1.50371875	4.41775025
agob1244	-0.7840187648852	1.54160874795906	-3.89529825	2.1985705
agua1253	0.790146276642	1.54788934744818	-2.07125825	4.1209465
agus1235	-0.630532818915	1.49421472037754	-3.686329	2.16468425
agut1237	1.31246976284005	1.415888182327	-1.39508225	4.1864015
aheu1239	-0.0919439882305	1.58590458501001	-3.2996005	3.12323075
ahin1234	-0.498867061599	1.400928737265	-3.394794	2.12125975
aime1238	-0.7623134032866	1.46853680531957	-3.86981025	2.06172225
ainu1240	0.66192975661	1.52313744120669	-2.300091	3.8595395
ajab1235	-0.71207469297	1.38601777649611	-3.6448255	1.8533245
ajie1238	-0.8979736146495	1.41584797401984	-3.77903325	1.76158374999999
akei1237	-0.4856358951505	1.22041338699542	-2.94271025	1.908278
akha1245	0.57753030876	1.24272057289344	-1.81037	3.07375075
akoo1248	-0.794769346417	1.5226195695884	-4.013145	2.0605535
akun1241	0.830474588896	1.55577344215524	-2.13813	4.20270825
alab1237	0.257707486225	1.6130363285502	-2.93553975	3.5171115
alab1254	-0.7389685654775	1.63590830410287	-4.17238575	2.38348175
alac1244	-0.899648443857	1.45781487771389	-4.04007	1.712859
alag1248	-0.164487650407	1.60093265012801	-3.46047075	2.9948175
aleu1260	-0.314377722686	1.55633582956913	-3.50656175	2.70440925
alor1247	2.390945927795	1.40952305186116	0.00930755225000001	5.5399035
aluk1238	-0.1607499927145	1.54325318012242	-3.338782	2.7004665
amah1246	0.79361336648	1.44391135427517	-1.8422565	3.72372475
amam1246	1.077661943045	1.20206418023348	-1.16601	3.6979145
amap1240	-0.4645688451945	1.35691503535314	-3.25727125	2.20114325
amar1272	0.2622597304294	1.14265446679813	-1.887273	2.54387075
amar1274	-0.675905149551	1.55787736563037	-3.81016325	2.18999225
amas1236	-0.1349545652403	1.51801392280672	-3.237255	2.89671575
amdo1237	-0.56341476924	1.46465126002208	-3.578247	2.132935
amii1238	-0.75578529577	1.5470539550892	-3.99788725	2.124026
amri1238	-0.607619527111	1.23212221023774	-3.06720425	1.80620325
anei1239	-0.882265918125	1.44062082279029	-4.027076	1.79771575
anfi1235	0.8048048552655	1.45217861646374	-1.96272375	3.766855
anga1288	-1.19186928425	1.17042610881924	-3.53439625	1.03623575
anga1290	0.1929267705535	1.11089281089712	-2.04975325	2.4148905
ango1257	0.77580240436725	1.4980042823543	-2.02147825	3.84580475
anuf1239	0.828966675467	1.39280166979822	-1.6397925	3.82744
anut1237	-0.4453816319635	1.47557835868111	-3.48267725	2.332912
anuu1241	-0.022881137776	1.22649629599901	-2.37134425	2.50032625
aona1235	-0.29059205223	1.15339328055398	-2.5768235	1.94627175
aoua1234	0.139531321025	1.51459781883902	-3.0242215	3.0860615
apat1240	0.658722696585	1.23013975134096	-1.71501125	3.04980125
apin1244	-1.192781442325	1.47371646164251	-4.24902075	1.54579875
apma1240	-0.902391443905	1.28532313717222	-3.6175765	1.464836
apur1254	1.18185436332	1.46250513934709	-1.44751775	4.21091425
arak1252	-0.7096705246746	1.1887028539873	-3.25666975	1.62314825
arao1248	-0.765861879465	1.48464158951281	-3.9187575	2.03252875
arap1274	0.43542483033	1.56630947660811	-2.55687775	3.746539
araw1273	0.2002796591115	1.59368566364379	-2.852693	3.43276875
arbo1245	0.1017286397535	1.50929039426944	-2.90429125	3.24502625
area1240	-0.672639984723	1.36895825967651	-3.4689365	1.9470505
aree1239	1.8623983493125	1.29567051134845	-0.492878925	4.645865
argo1244	-0.0624160829725	1.63511501924203	-3.337993	3.14516525
arik1265	0.5083026876815	1.4166436087193	-2.14582825	3.4121475
arom1237	-0.3105925089855	1.66120875467246	-3.66053525	2.8037835
arop1242	-0.6928959495565	1.20236095833313	-3.1038465	1.692216
arop1243	-0.5227768240938	1.23973435411079	-3.05182575	1.96164275
arta1239	-0.6547707349	1.45042275034409	-3.7110155	1.95979099999999
ashe1272	-0.43717263287	1.38334209157519	-3.32911475	2.17972199999999
assi1247	0.812468328467	1.60197930509662	-2.28092775	4.16263525
asur1254	-0.3556024145515	1.56589932612021	-3.47423075	2.73870549999999
asut1235	0.19721567342605	1.53011852752452	-2.807336	3.19345425
atam1240	-0.8509419274525	1.42374860304176	-3.891287	1.64362325
atay1247	0.52214431335905	1.32063613179108	-2.15730925	3.17976025
athp1241	-0.76841046401	1.28885903417334	-3.41996525	1.63243475
atii1237	-0.2161819130205	1.55483567466557	-3.40808225	2.73787625
aton1241	-1.184880700125	1.30336937262889	-3.8527375	1.3115535
aulu1238	-1.29725088896	1.23861844506309	-3.84403125	1.118583
auuu1241	-0.6727526914505	1.18615903774387	-3.1063475	1.65920375
auye1238	1.5119643098615	1.40203025788093	-1.0555255	4.367748
avac1239	0.14156577443285	1.60864941062545	-3.013278	3.56342
avok1242	-0.64513655203	1.43511173757957	-3.59924675	1.932614
awad1243	0.734193472231	1.46422687243288	-1.9566855	3.76393775
awad1244	0.1854090936145	1.17827727356744	-2.22474375	2.64465075
awap1236	0.119867034825	1.18928910569323	-2.2482745	2.616212
awar1248	0.425549357235	1.12874455808981	-1.6723095	2.69877125
awar1249	-0.699174561553935	1.21124139152637	-3.2698465	1.57421
awet1244	0.73281897034	1.3506477861693	-1.724259	3.620503
awji1241	-0.030635073609	1.67278804971153	-3.31038375	3.28796625
awtu1239	-0.88087416494	1.20113719158809	-3.34058075	1.45950225
axam1237	-1.248636705945	1.25625946005339	-3.86227025	1.1051795
