Estimate	Est.Error	Q2.5	Q97.5
abad1241	1.70197950835	1.28572317222713	-0.491919675	4.54538025
abee1242	0.6385248997	1.32447492545903	-1.9245815	3.58141075
abkh1244	0.7118169340185	1.3604526543334	-1.91682	3.57253625
abua1245	-0.317401134355	1.1917248283727	-2.62099025	2.21385125
abun1252	1.415196539265	1.33340197651888	-0.990454875	4.25596825
acha1249	1.11827904839	1.30434897556835	-1.15824625	4.01965375
acha1250	0.4312666081125	1.2804488246024	-2.000236	3.117218
ache1245	-0.580468715064	1.32977936560111	-3.52634125	1.79092275
ache1246	0.06284802570315	1.35874625760524	-2.52797825	2.8832985
achi1256	-0.559983997815	1.33947638738099	-3.35407325	1.7875075
achi1257	-0.3706290721935	1.32666330795666	-3.20293825	2.0573365
achu1247	0.0159040303105	1.27763754803534	-2.58978875	2.52057175
achu1248	-0.4155235675975	1.29839340230985	-3.205698	2.089838
acol1236	0.50964059989	1.27676702169769	-1.97808475	3.20005074999999
adan1251	1.73284107045	1.35844400866223	-0.57055475	4.71812975
adon1237	1.239948078218	1.2180830394816	-0.889934375	3.7938875
adze1240	0.346925431921	1.03277617567315	-1.51016975	2.5194305
afad1236	-0.25113837412	1.39495285196379	-3.00265825	2.51853275
afar1241	0.051815107168	1.41259823882865	-2.82114775	2.75279474999999
aghe1239	-0.9455655030455	1.30997645549665	-3.794235	1.37752375
aghu1255	0.880187765993	1.38355956149308	-1.55891225	3.888289
agob1244	-0.734626893151	1.2857463481985	-3.473947	1.58675075
agua1253	0.7725676527795	1.2849730759638	-1.65974225	3.52986675
agus1235	-0.5370749257315	1.3839312999246	-3.60266325	1.922303
agut1237	1.009915120759	1.25952735781983	-1.325987	3.725338
aheu1239	-0.11321173335	1.34325805141251	-2.9026585	2.5507545
ahin1234	-0.418117763229	1.25100521232322	-3.105339	2.018447
aime1238	-0.690853157485	1.23654539158019	-3.2585305	1.6781035
ainu1240	0.9031189300285	1.38776719193947	-1.68044625	3.7738015
ajab1235	-0.568948822994	1.26971705680332	-3.32320225	1.75455425
ajie1238	-0.6754529109994	1.31869092016463	-3.47523125	1.71421475
akei1237	-0.329988901061	1.13493896536583	-2.75000675	1.86328825
akha1245	0.318574048281	1.08603578652295	-1.77852025	2.54226025
akoo1248	-0.612488658497	1.30658216436965	-3.45288225	1.7513975
akun1241	0.514248550458	1.29235599137272	-1.9642	3.22813575
alab1237	0.3925328214905	1.38138633100785	-2.15784975	3.39165825
alab1254	-0.5469300844725	1.34570797955854	-3.41033925	1.9967085
alac1244	-0.597389101674	1.27744548654416	-3.340999	1.77432699999999
alag1248	-0.12573416256	1.34487018580277	-2.8250915	2.43412025
aleu1260	-0.20399215101	1.34898940961918	-2.98618725	2.394095
alor1247	1.752743657645	1.34671298299773	-0.45492345	4.68890725
aluk1238	-0.1043833263	1.3118168520523	-2.81816975	2.56053625
amah1246	0.622321079815	1.29561137426137	-1.735645	3.40900025
amam1246	0.84080647739	1.1253668978266	-1.1878635	3.17260925
amap1240	-0.678732643445	1.18085032798517	-3.1179145	1.6966375
amar1272	0.13394425442159	1.05274144371367	-1.93382175	2.240454
amar1274	-0.623733671724	1.35364131664057	-3.481912	1.858776
amas1236	-0.0351309946785	1.33414125323391	-2.7583825	2.54893924999999
amdo1237	-0.4686847829765	1.25853031756175	-3.229391	1.91892
amii1238	-0.39831651133	1.350027968406	-3.17001025	2.17636
