Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.57154234241	3.03473798658919	-6.15029075	6.165461
abee1242	2.16101696322	3.10704163291517	-3.571093	9.07597975
abkh1244	-1.2382492452025	3.51304705955051	-8.32791025	5.87139925
abua1245	-4.255655107036	3.73681470208051	-11.82978	3.23964549999999
abun1252	0.119933615155	3.46690440621171	-6.5541395	7.39799399999999
acha1249	1.2343746520525	3.11766128338423	-4.7443985	7.6606655
acha1250	2.95335959543	3.35506791534566	-3.3740425	9.84955449999999
ache1245	-4.51215249437	4.13589140246208	-12.9963325	3.47753124999999
ache1246	5.6150893031065	3.61016788982968	-0.9860893	13.59274
achi1256	-3.36311895152	3.39053318872519	-9.9738785	3.499821
achi1257	-3.825591078758	3.16268762155209	-9.775596	2.83030199999998
achu1247	-2.517171661015	3.82624449518967	-10.2066	5.2209635
achu1248	-1.161749837163	3.18316002058823	-7.47993175	5.44355849999999
acol1236	-2.514547858721	3.4517473140694	-9.38508225	4.54837724999999
adan1251	0.76366410164	3.89846312953724	-6.48849925	8.80029874999999
adon1237	-1.06780097351	3.16949697505139	-7.019328	5.39141975
adze1240	-0.30538004892	3.07493436700707	-5.99803825	6.20858725
afad1236	-7.80167419985	4.09095643619768	-16.1476275	-0.20260892500001
afar1241	-7.727494466465	4.20874807361334	-16.085705	-0.122191125
aghe1239	-3.120526376665	3.47797881984815	-10.07842	3.92219925
aghu1255	0.846363761269	3.08021512991414	-4.942695	7.30325274999999
agob1244	-4.07236468872	3.61741904168987	-11.19177	3.13116675
agua1253	-0.463077482385	3.15657195616397	-6.60849025	5.9972295
agus1235	-3.777469933079	3.15983106599279	-10.0606025	2.87921425
agut1237	-3.88903176365	3.24527647193632	-10.3352425	3.00089174999999
aheu1239	-3.727369540435	3.2694482394415	-9.9340125	3.12986575
ahin1234	-4.1228132187	3.24018069304062	-10.5639	2.62776175
aime1238	-2.2431390076445	3.60859245799945	-9.21826825	4.97470875
ainu1240	3.418362092885	4.91754318423349	-5.377538	14.5360525
ajab1235	0.865015906205	3.12375830050584	-5.096018	7.74120875
ajie1238	-3.709382174565	3.26587231551948	-10.00849	3.14575774999999
akei1237	-1.99080925238	3.11968649132587	-7.8530075	4.831706
akha1245	1.76125418034	3.13255406916612	-4.326423	8.29874025
akoo1248	-3.79228739731	3.43860640765823	-10.8588775	3.329369
akun1241	5.16847586525	3.62917675941552	-1.81720275	12.5289575
alab1237	3.4410230049505	3.613816023183	-3.238886	11.0330725
alab1254	-7.7574072934	4.17685988220086	-16.26399	-0.0927347650000021
alac1244	-2.68982934068	3.34570746023306	-9.19359475	3.99346824999999
alag1248	-7.758512668245	4.25345711755661	-16.368475	0.235324524999998
aleu1260	-3.23102339673	3.70937528126573	-10.79577	4.215881
alor1247	-1.073817218497	3.14813593518703	-7.04166425	5.41407599999999
aluk1238	-6.518704164275	3.75251279742322	-14.2646475	0.613113949999989
amah1246	-1.2434075547295	3.27209457531167	-7.655893	5.427625
amam1246	-1.662662003605	3.24569940985981	-7.75987975	4.88974075
amap1240	-2.9838426870425	3.75037032184874	-10.720275	4.40934475
amar1272	0.3521633445395	3.11032775802919	-5.3724605	7.12851449999999
amar1274	-3.32695062087	3.65623916652855	-10.5672175	3.84089999999999
amas1236	2.275430289157	3.94037989842784	-5.08597175	10.570365
amdo1237	-1.925731818265	3.00588098485215	-7.79005575	4.288859
amii1238	-1.97419006916	3.74533782465565	-9.53731675	5.65398124999999
amri1238	-0.089303208545	3.10800374875439	-6.15035475	6.3087755
anei1239	-3.71342221964	3.1587743722259	-9.91149625	2.5803965
anfi1235	-0.2470614691035	3.0434107973091	-6.457474	5.82399924999999
anga1288	0.338234074895	3.11853648576231	-5.590507	6.90080175
anga1290	-4.01341713184	3.78886340060056	-11.506565	3.578231
ango1257	3.12087412961	3.69621386459934	-3.76534175	11.0001625
anuf1239	2.183832934745	3.14652781900882	-3.69902625	9.33228175
anut1237	-2.800911807455	3.03569945973202	-8.54281975	3.87878075
