Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.02769876231	1.14063376507432	-2.640699	2.12304325
abar1238	1.541932022771	1.37326077960144	-0.58586695	4.639929
abee1242	1.31930385777	1.2293848711738	-0.8060298	3.9617465
abkh1244	-0.735334090494765	1.38886799977556	-3.77876475	1.8099015
abua1245	-0.518494677778	1.35891305449189	-3.60703575	1.98773
abun1252	-0.229968406995	1.37688957401156	-3.0614475	2.7244565
acha1249	0.3482087605405	1.11997693005993	-1.90020625	2.617283
achi1257	-0.25832180055	1.21939117362874	-2.98082625	1.94356375
achu1247	-0.3140218697908	1.57434087237957	-3.8132655	2.88661775
acol1236	0.921725367622	1.30729702147595	-1.271372	3.82767225
adan1251	-0.6313100656975	1.40475686605568	-3.9448155	1.907172
adon1237	-0.1293101799705	1.18233367601007	-2.7190665	2.09884075
afar1241	-0.6714751499026	1.06687259001467	-2.8462275	1.533764
agob1244	0.13876693050755	1.32837604341469	-2.5028135	3.0254445
agua1253	-0.7282878660745	1.56659486004598	-4.1114745	2.1758825
aheu1239	-0.54972676192	1.19091233769535	-3.114195	1.68733725
ainu1240	-1.27794044453	1.90616759534684	-5.7662525	1.760161
ajas1235	1.036783963414	1.29722261784835	-1.40354	3.8541765
akei1237	-0.02534575303375	1.1528650990661	-2.6224375	2.171999
akha1245	0.389904700985	1.12195435695263	-1.7846195	2.8524615
akoo1248	1.539839132718	1.30321101173856	-0.57085235	4.627478
alab1237	0.0469962391186	1.54122942015528	-3.083022	3.33214925
alab1254	-0.581734478185	1.05979809474467	-2.660229	1.61646575
alag1248	-0.65614068582	1.09444270802716	-2.85872925	1.698232
aleu1260	-0.520241845707	1.59200422393626	-4.1587935	2.399043
aluk1238	-0.6960174729485	1.27586199755449	-3.61425875	1.55531325
amam1246	-0.488149328869	1.36673044669801	-3.6938095	2.0484075
amas1236	0.5020983224825	1.27506457061652	-2.1603845	3.0169915
amdo1237	0.036972556559	1.15842697095918	-2.595491	2.15425875
amha1245	-0.479387134156	1.10195945763293	-2.68301075	1.8713445
amri1238	-0.18326046827	1.22768657736887	-2.86775325	1.976373
anei1239	-0.033559711573295	1.17799011655407	-2.6300845	2.17777325
anfi1235	-0.533862008109	1.30292575007818	-3.4412815	1.7540125
anuf1239	1.3662822920325	1.24514156644332	-0.697065475	4.1494005
anuu1241	0.046118810723	1.15654887505337	-2.5631695	2.17040825
aona1235	-0.181322348749	1.22831554188551	-3.00984875	1.978117
aoua1234	0.958360691877	1.35649545008039	-1.47243225	3.81737125
apat1240	-0.197833953875	1.200897489353	-2.8791745	1.913429
apin1244	-0.7064824737145	1.54111592938017	-4.1441055	2.1479665
apma1240	-0.078144899905	1.1892318898484	-2.6670115	2.1892075
arak1252	0.032118606324	1.13701059791342	-2.4837265	2.24082175
arao1248	-0.900065040535	1.60182271987343	-4.8494685	1.83076525
arap1274	0.007528755661	1.47519119054087	-3.024084	3.20575275
arch1244	-0.8897494186125	1.41042635005638	-4.0015895	1.52754225
area1240	0.029621017405	1.15112919748025	-2.53180275	2.28037875
argo1244	-0.518434889206	1.11032974419684	-2.7340385	1.7811515
arhu1242	-0.129302064005	1.43728222672918	-3.20385175	2.90456375
arom1237	-1.149335133621	1.35993015080037	-4.096852	1.1394625
arta1239	-0.20842149426303	1.19999368718994	-3.04850925	1.88265025
ashe1272	-0.086494921575	1.45538091450701	-3.1858365	2.87708924999999
asoa1238	-0.36344179723	1.13571518742975	-2.62134	2.03106325
assi1247	-0.2255200749085	1.5241747638775	-3.41068	2.76107825
asur1254	-0.63586861147	1.22346872881069	-3.37745175	1.60210175
athp1241	0.04888225417	1.15949541525407	-2.493311	2.26894925
aton1241	0.030345276525	1.15318029190529	-2.45508325	2.23800425
awac1239	-1.1905737809795	1.64926174057134	-4.978174	1.58695625
awad1243	-1.060316039438	1.36010452312758	-3.954947	1.4106435
awtu1239	-0.298594165102	1.36905275968628	-3.16261175	2.4903835
axam1237	0.0791484332055	1.15258165161016	-2.44911225	2.34997425
axiy1235	0.287161466039	1.09611168806226	-1.8995985	2.42634425
ayiw1239	-0.0671387755115	1.16783493975469	-2.61524025	2.16636125
azha1235	0.3058850570335	1.08928914840243	-1.8425005	2.44868125
baba1266	1.5475329385345	1.35703460547473	-0.563124325	4.58601675
baba1268	0.04064534078	1.14160875518078	-2.46692125	2.2561715
bafu1246	1.54468011964	1.34261845542117	-0.5110895	4.58359624999999
bagi1246	-0.282279788309	1.1291193145344	-2.35513075	2.16369975
bagv1239	-0.881865125221	1.37933528028702	-4.05132475	1.576583
baim1244	0.0283550353066	1.14888169927986	-2.56644375	2.15793625
baka1274	-0.332637784835	1.10818372151037	-2.47430675	2.06863
baki1244	-0.10682495282975	1.19299395758663	-2.83193175	2.08120875
bala1315	-0.2473784006185	1.22723495830339	-3.02201725	1.8727345
bala1316	-0.0685584325886	1.18031733062536	-2.7484455	2.15885825
bali1278	-0.2694508715665	1.19812119367424	-3.10908025	1.84956675
balu1257	-0.14634137931	1.18505146794223	-2.69939475	2.09262124999999
bamb1262	0.4105743031075	1.33902891199468	-2.1082005	3.39994374999999
bamu1253	1.550264916445	1.34857628522831	-0.559034175	4.545985
bang1354	1.64546808587	1.34203122779551	-0.3998379	4.87566075
bang1369	0.04744284715	1.15563925701277	-2.48460125	2.2833465
bant1281	0.0589894591485	1.16958139945754	-2.53186875	2.18783974999999
bant1288	-0.302202278747	1.21858834994453	-3.231172	1.76017575
bara1357	0.0660286086645	1.15651232598543	-2.50936725	2.16649024999999
bara1361	1.44490588894	1.26706151984967	-0.556235025	4.29647125
bara1370	-0.212002074925	1.22164116378023	-3.0279845	1.91031475
bare1279	0.0608322334135	1.18684850329357	-1.99898225	2.77639525
barg1252	-0.82787216463	1.44026204393403	-4.13563925	1.7319095
bash1264	-1.7119619891065	1.53036725458292	-5.620273	0.562964199999998
basq1248	0.034391179407	1.35972677558314	-2.27515075	3.211154
bata1289	-0.25017149309	1.21857394539265	-3.20601625	1.9374375
bats1242	-0.8705404295235	1.37453874776923	-3.98521525	1.54436775
baur1253	-0.0231982199095	1.4520063254791	-2.97073925	3.16522075
bawm1236	-0.1631279496805	1.21579561002567	-3.005238	2.0161095
bayb1234	-0.307318871105	1.22785735917725	-3.2689625	1.729638
beem1239	1.62181525648	1.32561566977158	-0.431234575	4.8480105
beka1241	-0.167686080613	1.16822842861526	-2.91738475	1.8862555
bela1254	-1.00614242599	1.3152503616975	-4.0231	1.20199
belh1239	0.049347333625	1.16411338053831	-2.51365825	2.240636
bell1243	-0.6767484703225	1.5639848756615	-4.27245	2.17563125
bemb1257	1.5797240204	1.29367269759815	-0.452379175	4.61719725
bena1262	1.56778788029	1.28677432482398	-0.49152645	4.51876474999999
bent1238	0.933484488688	1.2946411421856	-1.40873975	3.79483275
bezh1248	-0.8701422133	1.40578052539411	-3.95925625	1.575705
bhoj1244	-1.077072811075	1.34395199440274	-4.0756895	1.22743325
biaf1240	1.747342809134	1.41201421132523	-0.360196175	5.17407399999999
bian1252	-0.499869771868	1.33263133804632	-3.4023315	1.989087
biao1253	0.8943799471155	1.32646858524348	-1.652641	3.65752775
biao1254	0.578575782839	1.27740243456288	-1.922464	3.0762975
biao1256	0.574357757405	1.3025844721181	-1.96942625	3.166124
biat1246	-0.090402809542	1.16551248721804	-2.7955185	2.05564075
bidy1244	1.744061689375	1.39184012212929	-0.328136925	5.0595715
bier1244	-0.0882322018745	1.19208244578033	-2.77042775	2.08180225
bili1260	-0.658795391694	1.09467365867149	-2.98842125	1.6646395
bini1246	1.53622290861	1.29067166504479	-0.473191725	4.66943675
bira1253	0.31019803519	1.51596918274583	-2.8593605	3.28903875
bisu1244	0.319809667583	1.13685537737433	-1.964354	2.6142935
bitt1240	-0.663781194341	1.22698479361844	-3.39717775	1.53361125
biwa1243	-0.902544412325	1.5092923558905	-4.54362325	1.597637
blan1242	-0.616625614024	1.20542105310222	-3.20603375	1.59465075
