Estimate	Est.Error	Q2.5	Q97.5
abad1241	1.01868622730447	1.17092941058321	-1.24883081619554	3.32693946074664
abar1238	1.18157683124091	1.16167643661344	-1.16656352970284	3.38264368706364
abau1245	-0.712522300657923	1.4036818612173	-3.49659041214979	2.04482179984864
abua1245	-1.35863864610774	1.50155958432369	-4.46443331943632	1.44206917434347
acha1249	-1.16403823954374	1.20308875990285	-3.61729162997908	1.07934172425811
acha1250	1.80863939975355	1.50604689441797	-1.00432039952791	4.9278435996851
ache1246	-0.319136286625839	1.6795078150142	-3.7227813988392	2.91650718241646
achi1256	-0.846475187496025	1.76380469580676	-4.42671923775998	2.61338728132781
achi1257	-0.329737921975611	1.62014699593309	-3.6580818521928	2.67752728121742
acol1236	-0.168750336130859	1.46867520105357	-3.09826733161592	2.64162096795982
adon1237	-1.02034033638181	1.57125070119506	-4.26056720577642	1.8103663374861
adze1240	0.295326346374116	1.02875103802349	-1.74608774403448	2.34465866910882
afar1241	1.75503760514587	1.55584957374162	-1.11799784322563	5.07356584380706
aghe1239	1.00356253904985	1.18729551378333	-1.34902546150581	3.28842713116005
aghu1255	-1.01408471479178	1.41995714161522	-3.98583119251229	1.59667184421347
agus1235	0.400405875514671	1.44635850122593	-2.51168470958814	3.10600415295427
agut1237	-0.330446110280832	1.58143959404967	-3.63705453927756	2.56396825313624
aheu1239	-0.928796002262827	1.6644610682899	-4.41845481336455	2.17691548113693
ahin1234	2.33182744084093	0.876554916953914	0.641531313169478	4.08768173752436
aito1238	1.21675000811922	1.32948328648504	-1.35983349978664	3.85181439023605
ajab1235	0.300291637346573	1.56667087837569	-2.86972662617753	3.30561075813675
ajie1238	0.0381890611731316	1.2779557882697	-2.52086719395032	2.45727486302
akha1245	-2.76559127615971	1.38788324758902	-5.68721606112701	-0.220905036912253
akoo1248	-0.255990882484828	1.53352674956802	-3.37737205438985	2.58342935443812
akun1241	-0.459088608363765	1.72065571294226	-4.03785121440862	2.76411778913026
alab1237	0.200183531266789	1.78024564588573	-3.19537673095374	3.74970051516331
alab1254	3.22040636435358	1.36283086324594	0.825850674159464	6.1556423018607
alac1244	-1.11496512058222	1.60192146182522	-4.46061505569419	1.90538564809656
alag1248	-1.42374749987883	1.45131554714641	-4.4167685617113	1.18081354308906
alam1246	0.801723239194251	1.38903791595625	-1.89459878857735	3.61816023188863
alba1269	2.74008195774908	1.20946876411189	0.43141569917279	5.20494992696833
alor1247	-0.882670943882748	1.61063974984543	-4.19860434739458	2.07941261410857
aluk1238	0.409144161718057	1.72475615673064	-2.91237184449897	3.87714785226779
amah1246	0.0610359458644411	1.68220688677575	-3.19128890717897	3.4289902221493
amar1272	-0.537240923432502	1.28793968081069	-3.19734298061642	1.87254739285202
amdo1237	0.610917472022599	1.48946307818158	-2.1938787879096	3.72179358965882
amha1245	2.54486947610687	1.51170257807315	-0.171422370876457	5.73294732861544
amis1246	2.87852790098994	1.14679130668325	0.727686608952526	5.22045907680656
anei1239	1.24330943280784	1.40260163359854	-1.52765763030896	4.06445432855297
anfi1235	-1.25848594918762	1.52297351287823	-4.28663347795501	1.63101939915046
anga1288	2.22982519244345	1.12327584549218	0.134486588116297	4.57083655866197
ango1257	1.33497120038506	1.53705005549235	-1.53667513577179	4.51541679418084
anuf1239	-0.26839941548029	1.73396353882867	-3.8278890371342	3.04194366058545
anut1237	-0.443052074525311	1.6976524621407	-3.93411435765819	2.76024384825608
anuu1241	0.0121403959093388	1.1661456639144	-2.30292207115171	2.34847630376543
aona1235	1.43572909450709	1.1013564224604	-0.597734880160792	3.69130184022569
aoua1234	-0.495422261780058	1.77259938823501	-4.06370184255632	2.93863171612605
apat1240	0.625882837959362	1.17726184254573	-1.66095468611287	2.94968997992222
apin1244	-0.82078806282474	1.58174085763995	-4.16150168355081	2.17122792225915
apma1240	0.200071643299306	1.09094695682662	-2.02782314831265	2.27809908875261
apur1254	-0.636595709920067	1.59527744874848	-3.98320114995307	2.29243340826282
arak1252	0.714734182131692	1.05842936885416	-1.43924614473589	2.6891147963425
arao1248	0.00402088245720225	1.63966133967691	-3.20886110522373	3.39989241279971
arap1274	-0.376466019475844	1.64053369926881	-3.81680829000778	2.71415726931321
araw1273	-0.301499538084263	1.68759590888149	-3.75025700092318	2.93414605685217
araw1276	-1.13532251842761	1.48688734677038	-4.17738449638881	1.60119838215742
arbo1245	2.41185398387043	1.37711947435999	-0.114617994219783	5.32095656087022
arch1244	0.534345911548092	1.72071894775568	-2.74982211290916	3.922852707408
area1240	0.642421224325026	1.27722198641076	-1.88176538255921	3.03938054564249
aree1239	-1.0716159749678	1.36963942202362	-3.97992731431924	1.43098153202079
argo1244	2.26872977924694	1.55694305051332	-0.619375541582839	5.55842181520492
arhu1242	1.17922626198399	1.41403885396882	-1.52723662163686	4.08518525710794
arig1246	-0.561173019554443	1.69002401093168	-3.98322621489431	2.63067900564567
arom1237	1.63173078335815	1.49030505177557	-1.08460982006304	4.7290635621957
arop1242	-1.03406281201461	1.46352173843704	-4.1141027343157	1.67838108811626
arop1243	1.43828996886767	1.22754361580708	-0.896207616455821	3.84542808388179
aros1241	-0.0357068192967503	1.50089493597995	-3.16382672475804	2.82409274826355
arta1239	1.93818090783458	0.986344686949199	-0.0530200502843083	3.86778368409055
asha1243	-1.15164109066936	1.55776113575209	-4.429256309739	1.75916537455744
ashe1272	-1.13035285988478	1.54831307565392	-4.42862150317117	1.70824596777463
asoa1238	0.403297062572098	1.52023732477593	-2.64135111309271	3.4102203387784
asut1235	-0.613934495578758	1.67221391826264	-3.99781018200819	2.53576196372975
atam1240	1.14356847381368	1.19512330982721	-1.26346243557811	3.41755713087375
atay1247	1.7741452768196	1.11768298270316	-0.46633259007519	3.96641129135307
athp1241	2.02449801595065	1.13508971702147	-0.041616161513263	4.42755723887653
aton1241	1.49210359475778	1.33336550689924	-0.945082983308296	4.29856070105472
aulu1238	0.0512849110751227	0.896303340776839	-1.82933914198581	1.71274061224154
auuu1241	-1.15745391110626	1.45479817912358	-4.09464210747195	1.59405617747056
auye1238	0.169474814718859	1.29928427906268	-2.42129490958737	2.72576738267694
avac1239	2.21086102730979	1.6021836385507	-0.777030922857079	5.47705261417495
avat1244	1.12776095501321	1.35040712816597	-1.70212225237942	3.65545341327962
awad1243	2.01288479960972	1.56272561566869	-0.84355690691312	5.30814280932132
awad1244	0.626952127117113	1.01490040733472	-1.33550715073186	2.62080223264266
awar1248	0.57806443956574	0.981541477537064	-1.33819081745217	2.50966613472207
awet1244	1.42179500690009	1.33440382539973	-1.17103184208851	4.10083745030173
awji1241	-0.824532821938043	1.55257398795203	-4.03612279998316	2.02435266305598
awtu1239	-0.957881433940533	1.44943856977343	-3.92653977549119	1.8180189258328
axam1237	0.0712979284650694	0.927757622402609	-1.85140983128508	1.8322262659367
axiy1235	-2.1774553259187	1.35719922996025	-4.95701570213238	0.325456502549935
ayac1239	-0.156586787796213	1.72274505163208	-3.56283536979587	3.19122236102481
ayiw1239	-0.757819275826467	1.59949123262295	-4.16560582586306	2.09556942490118
azha1235	-2.26238674794575	1.41226499814597	-5.25551072614101	0.322870650525248
baba1264	1.31111210614729	1.24956716659385	-1.20283949432864	3.69995993108578
baba1266	1.02637424279744	1.26913778434488	-1.50732553493624	3.42561391041463
baba1268	-1.21240845712768	1.57232673303879	-4.4828916404563	1.67788357006853
babi1235	-0.155019526718052	1.79348272924991	-3.78733606810732	3.39116713985836
bada1257	0.406765746654088	1.74402237636079	-2.97825184790861	3.90230893233127
bafa1247	-0.441486754584542	1.60724960378922	-3.73192205460507	2.59478081581012
bafi1243	-0.270355837126341	1.48910163182687	-3.37499072545491	2.52553553176253
bafu1246	0.947008998538536	1.2271340253562	-1.52785202444691	3.29754352052748
