Estimate	Est.Error	Q2.5	Q97.5
abar1238	1.307387042295	2.67930649055026	-3.765479	6.97211124999999
abee1242	1.6441083509215	2.6280675343555	-3.284422	7.20924799999999
abkh1244	-7.3094022805975	3.67798594768329	-15.1901625	-0.613359325000001
abun1252	-0.90744014568	3.08731926233116	-6.87215825	5.38117125
acha1249	-1.2496637869185	2.46078754346851	-6.17776	3.59586749999999
acha1250	-3.896752604055	2.92874693303379	-10.0195625	1.77851374999999
achi1256	-3.09549217681	2.82871915778197	-8.73247775	2.58237925
achi1257	0.5153294823565	2.48349425478598	-4.27829425	5.69210375
achu1248	-2.4376031275	2.92980613162757	-8.154426	3.2553125
acol1236	0.23284769325	2.87172940826751	-5.329634	5.89986049999999
adan1251	0.61353666337	2.81202840767881	-4.79881575	6.43564024999999
adny1235	-0.748657300055	2.67001692376983	-5.98339175	4.584227
adon1237	0.859763149365	2.47760173700571	-3.72671675	5.98175225
adze1240	0.74061208503	2.4894350069327	-4.168077	5.83697775
afar1241	-0.901509596975	2.55537759206361	-5.93329975	4.1755245
aghe1239	2.32093969419	2.7203034953326	-2.814207	7.969937
aghu1255	1.094908082445	2.67662107738731	-4.06647125	6.49622275
agob1244	-1.835211256065	2.93355951660041	-7.69985275	3.81653675
agua1253	-2.438711777535	2.96142003380675	-8.18601625	3.30318475
agut1237	-0.422427268392	2.51549594450322	-5.17726675	4.75242724999999
aheu1239	1.88596730099	2.46589428116783	-2.77022475	6.78892325
ahin1234	-0.555251486485	2.48816365189001	-5.305544	4.403537
aime1238	0.080107384090335	3.01874752012009	-5.632518	6.35478825
ainu1240	-3.965437684475	3.71690105873367	-11.7957725	2.6394675
ajab1235	1.7713898218505	2.59229730579019	-3.04290825	7.22111175
ajas1235	1.917941586625	3.55607026352387	-4.83871125	8.956213
ajie1238	0.72186800259	2.48636452258441	-4.180985	5.9282665
ajyi1238	-3.807426776625	2.91189953530369	-9.72874975	1.86176775
akha1245	-0.370615614635	2.43369800663709	-5.000361	4.712895
akoo1248	0.291388899114	2.60824540280626	-4.8930875	5.4937195
alab1237	-1.1622026020445	2.79099149238166	-6.61131575	4.29523524999999
alab1254	-0.92660297413	2.50733989549724	-5.87855875	4.21825575
alac1244	-1.157195055978	2.79729079412446	-6.648153	4.2751195
alag1248	-0.45948833646	2.52214319565692	-5.31446575	4.721
aleu1260	-2.05080538972	2.85016971015183	-7.56493625	3.62909199999999
alor1247	0.8591892002245	2.4798862839291	-3.7928845	5.99270174999999
aluk1238	-6.572686584295	3.53409761529494	-14.14157	-0.180355850000007
alya1239	-0.261578319721	2.66124848480493	-5.47996525	4.92772474999999
amah1246	-4.66711613999	2.84301786386535	-10.6459625	1.064175
amam1246	0.261836503685	2.79741738088453	-5.2389095	5.87861299999999
amap1240	-1.3550056319135	2.87544916474985	-7.1689105	4.39579675
amar1274	-3.47366209776	3.0275380747109	-9.65847525	2.28232725
amdo1237	-0.6546869069	2.49668689771378	-5.74194	4.41003174999999
amii1238	1.00521480989	2.74209348187247	-4.1931925	6.55357825
