Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.1981138259206	0.700789238941049	-1.32996925	1.56191775
abkh1244	-0.3075339887875	0.898495477368333	-2.5132525	1.22468725
abun1252	-0.231472966121	0.870119608855388	-2.240565	1.4514935
acha1249	0.137106638528	0.730555653850785	-1.434693	1.64290475
achi1257	-0.4744055609055	0.761807500420987	-2.290176	0.776402574999999
acol1236	0.3917411334147	0.792968177903374	-1.137969	2.203583
adze1240	-0.481497107526	0.768626777298275	-2.3308125	0.832765825
aeky1238	-0.43773297017075	0.861308341189157	-2.3357095	0.984664574999999
afar1241	-0.1119805692765	0.78821847710453	-1.9027225	1.48084325
aghe1239	0.19781724187	0.744194324252874	-1.42050025	1.732798
aghu1255	-0.3778295356179	0.812004833505884	-2.271335	0.953968
agob1244	-0.355998291541	0.886236039524008	-2.476462	1.18186225
agua1253	-0.54534667598595	0.904357446407586	-2.62695825	0.932478099999999
aheu1239	-0.8974867732851	1.08888704768009	-3.726508	0.480479424999999
aime1238	-0.60322222213955	0.915486966292314	-2.7101415	0.740210124999999
ainu1240	-0.196832310094	0.888795124656595	-2.02456975	1.663066
ajab1235	0.233267609817	0.734395310016235	-1.36120225	1.69397875
ajie1238	-0.49038989820175	0.775203584537999	-2.3012685	0.803641025
akoo1248	0.18213671371705	0.726482342645974	-1.407002	1.6399445
akun1241	-0.5528077470675	0.897072380683175	-2.63515675	0.888905499999999
alab1237	-0.43972834879795	0.863011997341766	-2.6087585	1.1043015
alab1254	-0.0804957646805	0.760548729797444	-1.7553795	1.4854015
alac1244	-0.42385076322815	0.840617275117786	-2.365644	1.06324575
alag1248	-0.125409796026185	0.773941191123934	-1.89914425	1.385939
aleu1260	-0.50967220329325	0.889877212769852	-2.63752675	0.890040324999998
alor1247	-0.4860869555136	0.770830747197555	-2.355452	0.769451974999999
aluk1238	0.3222725126922	0.78528246704619	-1.07481275	2.103589
amap1240	-0.50738782443675	0.898173338361906	-2.5640775	0.9575226
amar1272	-0.4918804699119	0.764432396367948	-2.341858	0.793549574999999
anei1239	-0.47655241344025	0.762986614430006	-2.235595	0.824044575
anta1255	-0.481492850674	0.770121993939945	-2.355775	0.760342999999999
anuf1239	0.23225876658655	0.721916669069675	-1.27759525	1.71366125
anuu1241	0.21323575928825	0.735161135256387	-1.207483	1.83187425
aona1235	0.2549280342309	0.75032908859684	-1.15375925	1.91464025
apat1240	0.22397814196215	0.723977172881016	-1.19837025	1.81862775
apin1244	-0.420917057975	0.853162823648312	-2.40507675	1.1756195
apma1240	-0.4801632532621	0.768456288946519	-2.2337555	0.765979149999999
arak1252	-0.4883469606005	0.769947043830035	-2.2428555	0.80565015
arao1248	-0.5196578462309	0.864241380013353	-2.483705	0.902735125
arap1274	-0.5166471879115	0.890251473552882	-2.6751975	0.8843707
area1240	-0.4864178405385	0.767719391337704	-2.3138175	0.776735525
argo1244	-0.0907520371265	0.788413405729367	-1.832653	1.427595
arom1237	-0.72422360655025	0.91074074440884	-2.847029	0.543384049999999
arop1242	-0.4839310709601	0.775100347248005	-2.37905175	0.828667974999999
arop1243	-0.489161605863655	0.762280707888588	-2.2591715	0.772737675
ashe1272	-0.4898265923355	0.888073079091063	-2.6427685	0.975919999999999
assi1247	-0.3751845048692	0.833531899379232	-2.383132	1.10386525
asut1235	0.1761784726605	0.701390293074468	-1.37066675	1.55012725
atam1240	-0.454881270076	0.749518816199124	-2.20939175	0.803171024999999
athp1241	0.22537201217305	0.736168313016378	-1.229109	1.88955475
aton1241	0.17192880545735	0.741095463957847	-1.347359	1.808252
aulu1238	-0.4764948572656	0.763011407336865	-2.2913015	0.847042425
