Estimate	Est.Error	Q2.5	Q97.5
abar1238	1.61455034303932	1.28667555285348	-0.431965875915344	4.49094201096528
abkh1244	-0.399509239869938	1.40738890388317	-3.48471271520354	2.34238683047909
abun1252	0.651089669757719	1.40776510689553	-1.95648816196445	3.80818068769834
acha1249	-0.736393208393778	1.27759881755822	-3.53792661459842	1.56976233786413
achi1256	0.849415519652534	1.38092952579664	-1.687405207669	3.88859628228997
achi1257	-0.0826349349266763	1.24836989366708	-2.7336917062269	2.35798873356323
achu1248	0.336793131284829	1.36229585741033	-2.30277282771738	3.21527913518308
acol1236	0.813808082412863	1.33788045599269	-1.60960037379789	3.7408894716193
adan1251	0.507208898078809	1.29108723506405	-1.88992906430108	3.33562544252904
adze1240	0.890433725302131	1.3204944597046	-1.4448522798166	3.84096282969155
afar1241	-0.237623762008192	1.33928007567489	-3.05391782651032	2.42373555843847
agob1244	-0.713609338957004	1.3724975126842	-3.71598229554961	1.78355288258002
agus1235	-0.291657964409323	1.20262888479936	-2.88525013818108	2.032904476969
agut1237	0.102388039872894	1.14853571593136	-2.23436527941743	2.50610370226521
aheu1239	-0.672169292745248	1.32800879300701	-3.6023796942106	1.75847203094891
aime1238	0.255130287946945	1.43309204037187	-2.47275410623904	3.36336917834223
ainu1240	-0.213604923154949	1.4278159819857	-3.20974467173874	2.59022770237754
akei1237	1.50415515524935	1.3564074566861	-0.770826262264614	4.49255825873126
akoo1248	1.27159071546851	1.30900561610253	-0.995122211638746	4.12738894008993
akun1241	0.458293713331915	1.35704769576116	-2.04373155346084	3.31546951232623
alab1254	-0.551985705852235	1.34957318120378	-3.50047594252952	1.92851004353325
aleu1260	-0.168599760603333	1.37367617249293	-2.93123523315291	2.54517618537606
alor1247	0.574475442087731	1.2899615796849	-1.79931410323996	3.32106288931843
aluk1238	0.919430876706202	1.26309414571859	-1.34343130163803	3.58500033865502
amap1240	0.752428680606889	1.41379659541365	-1.83344041355782	3.88389801485917
amdo1237	0.931941713789124	1.39255806646174	-1.52760714565291	4.0462535540581
amis1246	-0.0943771268479873	1.15539386567087	-2.51557986135164	2.17450625452241
amri1238	0.0441103103564238	1.1390294260978	-2.17749538407616	2.40967167817626
anei1239	1.10559643552152	1.37321341715658	-1.23359797609085	4.2210413005828
anga1288	-0.186987595630877	1.16952607386901	-2.60437562629509	2.12273570180216
ango1257	-0.406249742570845	1.34968637081819	-3.32561648835307	2.14697774405727
anuf1239	0.722141125563558	1.42315153062711	-1.90459066406663	3.89230430608469
anut1237	0.460337185438062	1.2516381766296	-1.8685005291576	3.13049077773922
aona1235	0.0408502102403222	1.1502365283477	-2.24720696006426	2.374848113286
aoua1234	-0.257009787023272	1.43075139570484	-3.29456420636441	2.59135813279054
apat1240	-0.484172023526538	1.23873209955924	-3.13558242361873	1.87046878618744
apin1244	0.701818559068557	1.36332460051675	-1.80326395765255	3.76095575168535
apma1240	0.45131462275603	1.06840366401005	-1.61375867246681	2.68474231410334
apur1254	-0.269971504078863	1.34501936105729	-3.16989882700415	2.32291257357834
arak1252	1.55350266537645	1.33704860231045	-0.673298545610675	4.51732619003311
arao1248	-0.333852792018151	1.2300517650067	-2.81091724839968	2.06030667969917
arap1274	-0.0927132813182448	1.39275600381352	-3.02898611139491	2.62346686746961
araw1273	0.288927683732175	1.38638739740994	-2.38302347962713	3.21812702274354
araw1276	-0.378325236629794	1.36567770849794	-3.28769992271813	2.21732561755142
arbo1245	-0.543021469895765	1.36840024166609	-3.58380959708672	2.00216954539865
arch1244	0.415200990229323	1.44532342720425	-2.41921992057983	3.54578778023087
area1240	0.860917958582923	1.25990759760779	-1.3539307237359	3.57482177536797
aree1239	0.52376606543266	1.28863627512554	-1.8763372086755	3.27232790188816
arhu1242	-0.566020755293119	1.32159123145787	-3.41607491165379	1.89156122639265
arop1242	0.844862303686065	1.34639450171434	-1.55192996902299	3.86371657494362
ashe1272	0.99456937698386	1.3590636622941	-1.38313731215727	4.09940494085514
assi1247	-0.192644971428974	1.37129303121054	-2.97345397203376	2.50561492708423
atam1240	0.441755033694411	1.12890276707715	-1.71046953904949	2.82589101764378
atay1247	-0.697949027817265	1.31967523722175	-3.63158582525713	1.60659785421489
athp1241	0.53191670303277	1.20984390660477	-1.72231256210507	3.01955644390178
aton1241	-0.00886103963571153	1.15765569621345	-2.33673278931853	2.33817394890607
aulu1238	1.14396702135013	1.15092663633754	-0.866684526006809	3.61886035337271
auuu1241	0.894576249161939	1.36534123366541	-1.48275106229785	3.9344598720358
auye1238	0.227923459733492	1.4558943404933	-2.60800903075011	3.34252288182622
avac1239	0.240651991624633	1.36553019243424	-2.40786673433262	3.15801899955586
awad1243	-0.231578633816157	1.30685818417586	-3.01972681981935	2.28790585373079
awet1244	0.93873644638005	1.31583373935323	-1.35689784491527	3.89059643617389
awji1241	-0.307881519112206	1.33065440835645	-3.20545135990312	2.25532973679222
axam1237	1.16220943402927	1.16590431780039	-0.899655142978188	3.6903558241258
axiy1235	-0.731113742901819	1.26828819381944	-3.50059640245251	1.56470403013286
ayiw1239	1.12324333079353	1.27179122478742	-1.00649888875223	3.9039668384302
azha1235	-1.00203161515784	1.31261599837899	-3.99043633003635	1.25655365488274
bafi1243	0.775570617301474	1.24993047746956	-1.5367517340121	3.47718082629629
bafu1246	1.7161678392481	1.38263813255964	-0.484149230933484	4.77601712994743
baga1272	0.525504002493467	1.35070233588084	-1.98121474559181	3.43459264941555
baga1273	0.551359811071649	1.3501733082329	-1.99638356695065	3.4751271147719
bagi1246	1.60666756632024	1.41141230338749	-0.655193758479681	4.7522284128501
bagv1239	0.419412492848871	1.41588289202584	-2.28720939867821	3.40174182518369
baha1259	-0.183669608734421	1.3979484365546	-3.07544539528265	2.62378817024654
baim1244	0.604968398330529	1.31947424237621	-1.82211861263372	3.47117874055587
baki1244	0.958436988795841	1.17264047954253	-1.11208277821272	3.4895509374788
bala1316	0.923599283249286	1.34206342145359	-1.42136998540628	3.85914831126827
bali1278	-0.653955742360934	1.38757029272656	-3.73746929191809	1.93042769801071
balu1257	0.878885694326662	1.28887476829436	-1.28448323127466	3.76210512995175
bamb1270	-0.70762283043499	1.35589006888985	-3.74748094124035	1.67393045975878
bamu1253	1.32738078735579	1.31833447517086	-0.949228877771822	4.2528615364952
band1344	0.193180921359236	1.27918086305814	-2.2843394212569	2.89023901706699
bang1354	-0.453403065484799	1.37246189139273	-3.38919919574571	2.12958106998457
bant1281	0.918643078813658	1.26561691124874	-1.28162901148344	3.67864749973986
bant1288	0.264377927240363	1.17293600225222	-2.01561129284299	2.74004675142504
bara1369	-0.37736744269869	1.35262097216432	-3.1957009450753	2.20276829605481
barg1252	0.73099275425531	1.35325813053145	-1.72030380995672	3.6946895987842
baro1253	0.0809230913621916	1.05199014253671	-2.01230514033106	2.24536405217084
basq1248	0.381591871882211	1.41471700544439	-2.31151406439581	3.37706027962737
bata1289	-0.614642656393733	1.28183046085839	-3.43712382910275	1.76469784379495
baur1253	-0.39080585889038	1.3672245510027	-3.34120429251563	2.15366983274483
bebe1248	-0.147773817956082	1.32398439461448	-2.96198505640665	2.4287275740386
beka1241	0.444988098230883	1.27869501862893	-1.92814115939536	3.18189021755412
bela1254	-0.0809788407740721	1.38614003033141	-3.02582015927461	2.67046130305868
bell1243	-0.115177412722492	1.37745674455167	-2.99932056763751	2.60915728125258
bemb1257	-0.172690992054845	1.40024422869614	-3.05194167522951	2.63075276432359
bent1238	-0.193253747067382	1.36704894450228	-3.00797378285744	2.52886019884829
bert1248	-0.144016500186697	1.39384734576838	-3.06178540061234	2.57103237912665
bezh1248	0.365832777410351	1.41395257573837	-2.37493051104783	3.40424832783642
bhoj1244	0.315988270194047	1.30273538178594	-2.30286991898313	3.02226993661942
biao1253	-0.505894652191486	1.38091625820972	-3.47286468649261	2.09671008645654
biao1254	-0.364968630550278	1.37557748290584	-3.32119488291285	2.2572642656493
biao1256	-0.454810065280538	1.37004250534433	-3.36731483015524	2.16022222779961
bier1244	0.946603671784291	1.16331465799208	-1.12679082433168	3.43166696435615
bila1255	0.741629686618975	1.31753163202046	-1.6307553035256	3.66278453884853
bimi1240	0.463800348662021	1.42981351796363	-2.23399322582717	3.58655732892165
binu1244	-0.0131300967064593	1.11866323604772	-2.31829679366102	2.17584962697613
birr1240	-1.05470336120576	1.3935374036012	-4.20133368183665	1.40443387040286
bitt1240	-0.747840199013047	1.19142134294467	-3.37773776083797	1.34540306253826
biwa1243	-0.316111674245001	1.26942143197265	-2.99242345953619	2.11008777045023
blab1237	0.644982783911694	1.26650060593808	-1.70399849496115	3.47410683783045
bodo1267	0.00843166281957344	1.17172248615961	-2.30632256628175	2.42624724138102
boka1249	-0.32775685844374	1.28885761162342	-2.9992647764988	2.17796866178227
bola1250	-0.249546088539996	1.11958734059209	-2.57504152585409	2.02100917605223
bolo1262	-0.483192766739573	1.35792910969592	-3.38766555039394	2.14367382230601
boly1239	-0.856205353273049	1.32583303950278	-3.76313233001471	1.42415132790053
bomk1234	0.536259187964736	1.41307617918569	-2.1374155613731	3.72479338812728
bona1250	1.72615579273769	1.42105168068766	-0.541666280023653	4.88422051535557
bond1245	-0.373516974127398	1.10441430303826	-2.71751436857359	1.72168320167974
bong1284	-0.446525343147645	1.39864254734941	-3.53003634260853	2.20282935027736
bong1285	-0.886775888225809	1.35410376195498	-3.90218138948574	1.55784870173934
bord1248	-0.553958265907468	1.34555181311011	-3.42640209600855	1.85301474303387
boto1242	-0.497076948194885	1.17357811781149	-2.99751311987063	1.71649698542827
boun1243	0.451704074792753	1.37526327902048	-2.10750475328491	3.43674683444161
boun1245	0.315295635727947	1.30309856680283	-2.18849476110831	3.0448152371604
bret1244	-0.078933489234591	1.41120837592385	-3.00139442664129	2.76585390246621
brib1243	0.236975979214836	1.23024740331364	-2.18157855904707	2.82683509165219
budu1248	0.277398756475255	1.3782709648069	-2.35742713257396	3.26645464287595
buga1247	-0.991450937771508	1.32484080566822	-3.96020837604698	1.33294947638892
buga1250	0.87996452844638	1.3057319090126	-1.37932138770921	3.82533815161316
bugi1244	-0.947946377486223	1.34761182214088	-3.92160789655588	1.47778694775781
bugl1243	-0.278063973708226	1.33159533198251	-3.0679960180072	2.30254855589398
bugu1246	-0.456561767714341	1.22165258751516	-3.10160947409197	1.86871882380773
bujh1238	0.779262519494194	1.14591081019145	-1.35328999319935	3.32271278446636
bulu1251	-0.0986863315978646	1.34039164352608	-2.94648595640548	2.49908779203277
bumt1240	0.491935658687116	1.28187798806003	-1.8085265948072	3.35735515431558
bund1253	-0.163139634083025	1.35446189202258	-3.01114640036343	2.53991892598857
bura1292	-0.236057686660476	1.17803628440512	-2.61385318596215	2.20996067574156
burj1242	-0.361779622432434	1.41111362936734	-3.35015371113412	2.38066638655739
buru1320	0.929377323055938	1.33577743007909	-1.54458618965903	3.79793263078054
busa1253	1.10877364612958	1.44534755843648	-1.28740861361886	4.31411706410632
bush1247	-0.191702877223013	1.39888798704088	-3.15857719852163	2.50071221097972
buwa1243	1.09766029659563	1.24945990518016	-1.06266955758746	3.80962508605743
bwai1242	0.649240636325737	1.29185402083757	-1.71393753664669	3.5214158103218
bwat1240	0.702086694555402	1.2381043121202	-1.5122128737935	3.38169534681336
cabe1245	0.101768858047375	1.26119394636549	-2.49711027115162	2.58865066121966
caml1239	1.20230646642595	1.32132443239134	-1.03085531165	4.12544764897588
camp1261	-0.0776680786332229	1.4006347419585	-2.95401978995081	2.72232886278869
cane1242	0.710085700502182	1.34279390376919	-1.67256218580663	3.62145138353882
caom1238	-0.13443825011921	1.35085366654303	-2.99494906006284	2.50567306131044
capa1241	0.336672032513522	1.25877336318579	-2.05743403407604	3.01462659831988
carn1240	-0.481156718503165	1.35215829894526	-3.42586730311977	2.05814482547276
caro1242	0.310379324809575	1.30071701558766	-2.11484871386734	3.07486294236851
cash1251	0.525665189342717	1.28200187426863	-1.79346647545391	3.33747959938144
cavi1250	-0.662009165937583	1.34904710807718	-3.58773807947428	1.85390246825929
cemu1238	0.910225801194707	1.29795385733367	-1.40317626511851	3.78070228994901
cent1989	-0.461135911920728	1.31501173758798	-3.33727364006601	2.00870458641481
cent1990	-0.456357103994649	1.3492641508385	-3.49978751937491	2.07477931555757
cent1992	1.06410474504672	1.29867774947731	-1.16890689959244	3.94815550201332
cent2084	0.230736249725375	1.12920954826077	-1.97029903622924	2.67638884690893
cent2087	-0.588091020988042	1.29157885544043	-3.49128425999657	1.74392444536325
cent2126	-0.136056679302839	1.40797201506778	-3.11435354544931	2.63997251524551
cent2127	-0.100844455388386	1.46877002404498	-3.19150247491726	2.85971493487842
cent2140	-0.0401776064633092	1.35732341198818	-2.76988608416086	2.66776793740442
cent2142	0.590086543026879	1.41498837326668	-2.06874052935165	3.67625851274854
cent2292	-1.41010422845038	1.25040289767422	-4.20103055501513	0.668976318936261
cent2314	-0.010212875434597	1.2058122823463	-2.47026118004701	2.43027672175172
cent2322	-0.114550348275051	1.39379232588551	-3.01836414217896	2.67155812722647
chac1251	-0.972969788783865	1.30995756087925	-3.88575486764861	1.34353621065857
chad1249	1.55243610782886	1.51069996668202	-0.96043900730066	5.08362360670169
chak1271	0.71208975562983	1.35440216731468	-1.76067909130546	3.65419365261594
cham1309	0.417518300300819	1.4155009756969	-2.32187909315994	3.45234566395161
cham1312	-0.475023919716769	1.30271826259814	-3.24637856026101	2.01531644094891
char1269	-0.475061377706125	1.45915182779092	-3.64572604696826	2.32009045461404
chas1234	-0.990073374950198	1.33825395085254	-3.87719493847832	1.32260350807612
chec1245	0.389129238140395	1.41809450948895	-2.32147602492134	3.38217930548362
chen1255	0.580118225693841	1.3417094952866	-1.95071479670939	3.47562408025806
chey1247	-0.152354178372645	1.41014520464763	-3.13538591590312	2.68465041826616
chil1280	-0.176869836381902	1.40980737735174	-3.18575472715598	2.64871098583631
chim1312	-0.106495911000794	1.3990426910727	-3.07610380780475	2.70786742963558
chip1241	-0.0931377229822969	1.42123894283578	-3.04071668939698	2.74826646728471
chip1261	-0.0828101284572398	1.37825615365487	-2.9799156698304	2.67929427862512
choc1275	0.389857459321296	1.26275417442051	-1.94130267009396	3.21777591306651
choc1276	0.434166249173016	1.35610944964393	-2.15169647276435	3.30551707866578
chon1284	0.115455535845894	1.20324979246415	-2.30224304582568	2.60623874677531
chug1252	-0.294966283339972	1.19171487946472	-2.82117695196309	2.02168064665266
chuj1250	-0.342092171232742	1.34379224928364	-3.2282002240718	2.29917577384047
chuk1273	0.510352496675442	1.41526289137764	-2.11119099544987	3.60469972069762
chuu1238	0.503238323891669	1.33732360839898	-1.94746022363194	3.45934907688668
chuv1255	1.29584003510425	1.50346038981281	-1.26460662286402	4.69300030033071
chuw1238	-0.146631099099768	1.3969775094942	-3.0911673044439	2.58700844514968
coat1243	0.88042603166138	1.31646544292355	-1.46034711688627	3.80549455945939
coca1259	0.221210807004802	1.31880074153352	-2.30959884201906	2.99646655540374
colu1241	-0.179511226304281	1.41964064352197	-3.19504679566697	2.56873507207998
coma1245	0.0218351741068077	1.42928215047151	-3.05181412684761	2.89917960997686
como1259	-0.235416668991187	1.40389954547419	-3.18548910389979	2.54260868273951
cong1236	-0.141288454953871	1.37397363677861	-3.01586758177029	2.60557489968851
copa1237	-0.101293353035748	1.25108988592663	-2.58816150196419	2.40721147158049
cors1241	-0.111857032405687	1.4027395388121	-3.04899817879106	2.73936760333971
cosa1234	-0.475814833199404	1.16398852572973	-2.97351709807608	1.69751676614702
cree1270	-0.49159280943518	1.38242207024333	-3.39680106196661	2.09170755423506
crim1257	-0.168099168163468	1.40699588928969	-3.14546151986953	2.65887927009243
cube1242	-0.615310507831478	1.38087245231294	-3.64696227449935	1.96147916192422
culi1244	0.600732353818671	1.35728437326236	-1.91429998487935	3.60587562605993
czec1258	-0.0536349821530123	1.39073324961977	-2.93119228060921	2.70012976843932
daai1236	0.114286067350256	1.12192724300314	-2.11659865926162	2.41134081884853
dagb1246	0.776370010987162	1.41675544514802	-1.81246192680692	3.99892275284608
dagi1241	-0.368201810884834	1.43925048948864	-3.45277738925451	2.40274011427187
daka1243	0.770436545439758	1.06122239119531	-1.17599685637363	2.98090392955968
damp1237	1.02886495627538	1.34701200048411	-1.30431756499057	4.01093001594531
dana1252	1.33246459182349	1.37131874384917	-0.957417864832143	4.38781051098829
dani1285	-0.0578703734868339	1.42275042791376	-3.10238505044339	2.78067359105285
dara1250	0.416332139174237	1.15699016276709	-1.80969070560283	2.83162713871047
darg1241	0.402574914231312	1.42806961686643	-2.29731782438092	3.3487126283818
daur1238	-0.368271695112576	1.30107185194617	-3.180261110507	2.11154606459644
dawr1236	-0.518047857115298	1.44487096302929	-3.67416664228254	2.21857303999151
daza1242	0.734650618480668	1.38220869472589	-1.77723113497327	3.77777406455377
dege1246	0.803449187788401	1.34823680512737	-1.63083905710594	3.78974139487456
dehu1237	0.971209722471014	1.34587682132278	-1.34405981981995	3.97086213245034
desa1247	-0.749101748413243	1.36926055926732	-3.71544256804163	1.73954351084903
dhao1237	-0.065135464932825	1.17044499587956	-2.4333324367055	2.32132134668424
dhim1246	-0.323265960480468	1.20186744075392	-2.85596912808355	1.99860158224428
dibo1245	-0.482793136531868	1.37087666132727	-3.36474503912989	2.15468439974486
dido1241	0.363130889981118	1.41169126065649	-2.3921077970495	3.33841750140324
digo1243	-0.189292561749181	1.43512227222024	-3.23541854283888	2.62809059650928
djam1255	0.524747893146766	1.38631244073831	-2.05039706678541	3.48838649161086
