Estimate	Est.Error	Q2.5	Q97.5
abar1238	3.2549544073324	2.63604842367451	-1.59468988914249	8.79987043613511
abkh1244	1.29362533431562	3.04637566787855	-4.74808840896889	7.27585795814419
abun1252	7.53083418818239	4.23170964435133	0.140952558353995	16.7608508622045
acha1249	0.334428812384116	2.34224573532359	-4.1799211559892	5.02955214720767
achi1256	0.248228597258452	2.60947322184524	-4.65247823242907	5.58595368054192
achi1257	1.04672420141633	2.28835640668766	-3.40823846455483	5.61826928288728
achu1248	3.18444613207374	3.0607096364656	-2.51217508347106	9.67033348491192
acol1236	2.76108100386132	2.54433026481602	-2.12006974972719	7.95590907362726
adan1251	7.35407406063191	4.55862427290049	-0.441732661660562	17.3818623261459
adze1240	4.19064178134139	2.44378964446486	-0.36639961799546	9.30648592133933
afar1241	-1.26052967031984	2.48763621307901	-6.2928218475773	3.46601215203128
agob1244	2.06343465808238	2.91266868036992	-3.53853876091042	8.05169699378185
agus1235	1.8891218204652	2.23271359357706	-2.38855121744256	6.39555852910078
agut1237	2.83803053235117	2.3829247310359	-1.5899312338111	7.74608334159851
aheu1239	1.88029973393735	2.36476847826378	-2.66812399125189	6.7257838468574
aime1238	6.84260325736669	4.10931735936575	-0.45948098081853	15.5724529725765
ainu1240	-3.12418410935011	4.67453020609037	-13.6292700387901	4.8592159784272
akei1237	4.29474883225178	2.42719717934911	-0.21347297854604	9.27846941669491
akoo1248	0.519122798222115	2.32333234724751	-3.95933643983873	5.31177783593624
akun1241	3.00087194058678	2.63124045478865	-2.07354324545945	8.39914889934252
alab1254	-1.29386305396899	2.474553720556	-6.32901979155905	3.57087259804323
aleu1260	-2.59830931803444	3.08124715246822	-8.9212275355971	3.19123296540091
alor1247	4.00324266588989	2.43068345572616	-0.429023578312833	9.06473606800272
aluk1238	0.72361709379864	2.41354607623951	-3.89215072949168	5.59120630532672
amap1240	6.35863630416241	4.11418510432864	-0.71827096058915	15.2848155741645
amdo1237	4.10202048433316	2.39418943958461	-0.268732563430001	9.11367713442075
amis1246	1.16735712883972	2.54986020331222	-3.93279381634443	6.21838664942003
amri1238	3.59098501361143	2.39851124115819	-0.910179739617227	8.56651172646473
anei1239	4.23316740744914	2.42819371826202	-0.263581386574632	9.26237379715191
anga1288	2.5336983143274	2.35138659420263	-1.91602512452381	7.38096520481825
ango1257	-0.383505363302038	2.51717208759384	-5.26435382631889	4.58586779298111
anuf1239	4.92742410245467	2.52208457965746	0.252252002867715	10.2807400002846
anut1237	2.74111323373234	2.21341927625758	-1.46081894720046	7.24383155508149
aona1235	2.89594025585161	2.36937205679982	-1.56747706900139	7.7835608066341
aoua1234	-3.3222583745837	3.86345248764309	-11.7916313712823	3.4355438246141
apat1240	1.3762465743534	2.32561379713551	-3.15990711078026	6.06485569858084
apin1244	2.11392062356792	2.58830191959102	-2.83787498194046	7.37850256200545
apma1240	3.24802422817058	2.32153359643597	-1.26530375059908	8.00408302418612
apur1254	0.259967262294668	2.6053253476102	-4.88631240722916	5.47946467720845
arak1252	4.30773599680413	2.43691111440312	-0.194711819793661	9.40698701251884
arao1248	2.59365785911659	2.41479380369234	-1.81479340073199	7.68215558683529
arap1274	-2.08774678048807	2.9861301798843	-8.19592700007664	3.54143988510624
araw1273	4.22797414120676	2.67144300600682	-0.662133444515288	9.7641745576275
araw1276	0.194672228983237	2.75789396598175	-5.25664626785847	5.6634589200803
arbo1245	-1.23786785438874	2.50520200391101	-6.1959423187438	3.64364839579175
arch1244	7.85450584772588	3.53731877447334	1.6536755538699	15.6991140592814
area1240	4.463364141476	2.42196021945596	-0.0651390458299397	9.57414787451046
aree1239	3.75375964564891	2.40842111155664	-0.802515756455975	8.76559104410046
arhu1242	-0.456283088456901	2.42988703853992	-5.23352036207353	4.3884675765919
arop1242	3.94437544368829	2.45249757606819	-0.565402774570097	9.10811263527101
ashe1272	1.2373942506396	2.60396477557945	-3.85230777029819	6.56053829340554
assi1247	-2.2491714534788	3.1666483398769	-8.77509564156208	3.74272892703661
atam1240	2.26963685205677	2.24617060047419	-1.862763298632	6.91640444560828
atay1247	1.1445708299328	2.53128235537659	-3.8872983122014	6.20393000909192
athp1241	2.73691006271169	2.40332011841379	-1.84250689872412	7.72613731146525
aton1241	1.9608037649288	2.36726783640555	-2.54251643347816	6.7744270718763
aulu1238	4.29847042932471	2.41526975853099	-0.107052187288721	9.33703435012126
auuu1241	7.19770135882855	3.90948511197673	0.323955481779364	15.7025197366485
auye1238	6.24622171194777	3.122356561496	0.532735073742174	12.8722094268461
avac1239	4.2460478370687	2.65590749677	-0.594232155754976	9.89971249856213
