Estimate	Est.Error	Q2.5	Q97.5
abad1241	-5.11065137635	2.25341256140502	-9.9272055	-1.15347975
abar1238	1.396684466635	2.18845827537053	-2.78233325	5.98483
abau1245	-1.814843975688	1.97683259654707	-6.143026	1.98636825
abee1242	0.4661591699375	2.2501744882262	-3.584765	5.34419174999999
abkh1244	-0.3142138635721	2.33987834120703	-5.01473875	4.2255545
abua1245	1.402185198429	1.90285756125317	-2.06072675	5.4015875
abui1241	-1.3816053920455	2.22449830586061	-5.75581725	2.889275
abun1252	2.745195660175	2.12055555141401	-1.10184325	7.0980535
acha1249	1.43568764956	2.06444959989829	-2.6809685	5.6308035
acha1250	-0.7102375087845	2.23975051763837	-5.3945995	3.42117799999999
ache1245	2.44426482507	2.37044872531234	-1.8325765	7.6815675
achi1256	1.689538661915	2.35065364819283	-2.68777475	6.474556
achi1257	0.30751812107	2.35230053263768	-4.34943575	5.05833025
achu1247	-1.263444886779	2.34869311137454	-5.9511735	3.478628
achu1248	-0.743103470241	2.42971040978362	-5.60969625	3.81212925
acol1236	-0.5668648537955	2.1557292934563	-4.76784625	3.736918
adan1251	-1.1326824282765	2.20488977971444	-5.47741875	3.22897125
adon1237	0.04705053714	2.188986648409	-4.21414475	4.54557125
adze1240	-2.29713369943	1.91861407080022	-6.27208525	1.44459375
aeky1238	-1.6234886142175	2.19833157110426	-6.257213	2.5543545
afar1241	-0.96296692974	2.17874888902949	-5.7784405	2.759713
aghe1239	1.21837348653	2.10617521188341	-2.7538825	5.511057
aghu1255	-0.894981693235	2.37535306099991	-5.863764	3.61071625
agob1244	-1.982225833485	2.33267611059114	-6.8776655	2.39051075
agua1253	-0.4535855647007	2.43512640989021	-5.321711	4.2759645
agus1235	-0.310773790085	2.02820175767879	-4.3027015	3.68563349999999
agut1237	-2.45861597446	1.97460511718055	-6.6776135	1.114319
aheu1239	0.54616257553	2.38340271276058	-4.199032	5.31029725
aime1238	-0.942526412425	2.13941664505753	-5.205793	3.17824174999999
ainu1240	-0.09041688182	2.49925254562279	-5.23951825	5.08834149999999
aito1238	-1.1038598851525	2.0919271987448	-5.41829175	2.67957925
ajab1235	0.8211667790845	2.25070001050545	-3.43399425	5.35557725
ajas1235	1.744584295585	2.34252932252654	-2.713508	6.68524725
ajie1238	0.5884063922495	2.23243456926516	-3.62911375	5.23771475
akei1237	1.074732234095	2.31603297389908	-3.495537	6.03509275
akha1245	0.37848353627175	1.90864087363296	-3.3804935	4.19405425
akoo1248	-1.0033338508	2.04867301675503	-5.1348195	2.99513075
akun1241	-0.2233522049275	2.42626535103897	-4.9806965	4.46792775
alab1237	-0.65923571046	2.24962542660097	-5.41127975	3.846694
alab1254	-3.06403567023	2.13695214634705	-7.6818415	0.794628574999996
alac1244	1.70120642872	2.27686383449737	-2.5602925	6.30779974999999
alag1248	2.459936580835	2.04694970427899	-1.31200675	6.89469749999999
alam1246	-1.22635577596	2.0407149027927	-5.3869525	2.62145025
alba1269	0.816052554478	2.39943658731474	-3.92782	5.8645405
aleu1260	2.2283824942	2.35929518594338	-2.05198075	7.08696025
alor1247	-0.9598238161895	2.17519402109972	-5.228784	3.1883495
aluk1238	-0.93272050061	2.21491036572409	-5.26576375	3.28469375
alya1239	-0.292182854025	2.34272678106944	-4.8517525	4.15401349999999
amah1246	-0.92392044932	2.34659237416063	-5.8851645	3.4415745
amam1246	-3.81460188064	2.01725458142764	-8.236053	-0.244669925000004
amap1240	-1.358140251354	1.98186650945379	-5.36716525	2.4432985
amar1272	2.130505920295	2.01511866927067	-1.54433675	6.20415625
amas1236	-0.207344093095	2.38056130132268	-4.87757275	4.7320705
ambu1247	0.8014330109415	1.91341389629474	-3.056261	4.463399
amdo1237	-0.82205784289	2.38991483902539	-5.86918825	3.50484299999999
