Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.19284158508135	1.95888648295745	-4.00737795562273	3.76095502029893
abar1238	-3.29218820659472	2.29851262565708	-7.78577460498621	1.29260341062504
abee1242	-2.87367643593243	2.12585011808344	-7.08498528685581	1.36679854300876
aben1249	1.70658016231235	1.9978808199329	-2.0489687635106	5.79128902958962
abkh1244	2.04366131353161	2.51785280636624	-2.82958236912996	6.99830616041689
abua1245	-1.56201616416862	2.99503082825814	-7.81570220758583	3.99553525733745
abun1252	0.0319191786656167	3.0163544524896	-6.27101520315422	5.51109363694685
acha1249	1.17426010837547	1.92020017611108	-2.45610465715896	5.15344266169696
ache1245	-4.62945402924111	4.60498575726317	-15.0439841446647	2.8702309317713
achi1256	-1.36760019375458	2.45485591145426	-6.36767902402853	3.22739214079747
achi1257	-0.899114369302902	2.0483336350976	-4.96832061343009	3.16021308190768
achu1247	1.71955592074967	2.62486880512359	-3.21917510025889	7.1749466185525
achu1248	1.83020529505022	2.47526362108286	-2.73665227043985	7.06761695402423
acol1236	-4.67061504322961	4.43894761806117	-14.6590796125937	2.43756160142074
adan1251	-1.63945811071467	3.09858377714926	-8.11828711552629	4.09315360326419
adon1237	-1.10351497231995	2.0368679257554	-5.18553279949662	2.97625314335328
adze1240	-1.06500405723608	2.03587203151591	-5.0055570473224	2.9870131538784
aeky1238	3.32760779955492	2.41231953597644	-1.3580469052366	8.24393167893511
afar1241	0.71488557687342	1.96620258446259	-3.01465031602761	4.67427620882526
aghe1239	-3.61166638485094	2.04999205312868	-7.63720507465813	0.332095092448145
aghu1255	2.05258126694606	2.11884411638452	-2.09269488704757	6.37619104210006
agob1244	3.92005534952655	2.84721172238735	-1.2751594328314	9.9791275963858
agua1253	1.80840919828438	2.47272275291134	-2.83975353553387	6.96760054543099
agus1235	0.590634744226042	1.8994382936365	-3.1015134928776	4.33163695143823
agut1237	0.118475819611939	2.00678572855521	-3.72768293574172	4.15181517354536
aheu1239	-0.923050118166137	2.12701942819371	-5.05478543244891	3.22791064245074
ahin1234	1.06706261529672	1.95999700766338	-2.72445068498568	5.17745666946656
aime1238	4.49361298508656	2.9434631113183	-0.985172008511327	10.6660401082282
ainu1240	-0.6788828581578	3.7143394275346	-8.70461596731079	5.77993516380845
ajab1235	-2.93979775997673	2.15912167493665	-7.19034117063994	1.34435957322847
ajie1238	-0.767022152543699	1.99356252825046	-4.73418286265792	3.22568872509987
akei1237	-0.788906434592339	1.99466181589062	-4.69225067339176	3.23167851286399
akha1245	0.581310130104164	1.94869665567313	-3.28716484107191	4.44005956363512
akoo1248	-3.36626264235073	2.15352973258198	-7.58213064469744	0.770314905751087
akun1241	-0.498250732512528	2.22006605528165	-4.9110183362741	3.83656106517024
alab1237	2.45205941434639	2.42425004466065	-2.09279821692753	7.37215182019938
alab1254	0.918910823811191	1.98460007739237	-2.82784104337358	4.94038943426201
alac1244	-2.36770382167141	2.28969955403853	-6.95488923393118	2.04449369780174
alag1248	0.259561807855997	2.05737173438964	-3.71809506621657	4.34037908267026
alba1269	1.03667603570103	1.95066844035388	-2.800096088409	4.98273309138105
aleu1260	4.19195917516814	2.3658979420879	-0.129668355659743	9.10584645955677
