Estimate	Est.Error	Q2.5	Q97.5
abad1241	-2.8517673950073	2.40958081306194	-7.69278505345933	1.85722261154285
abar1238	4.69948887131913	2.48468271277653	0.0523107252329373	9.79073282713765
aben1249	-3.42242592716515	2.47328146565419	-8.40807917000168	1.51431044631925
abkh1244	-1.45758834891076	3.88165521473559	-9.85450256006957	5.43883194946043
abua1245	2.41139905575041	2.88865755131002	-2.99427409002252	8.37818313444949
abun1252	-0.436948865646268	3.85356884057155	-8.29509496640652	6.95327723772516
acha1249	-3.89712824164665	2.75066143961105	-9.47963022858526	1.33496943087248
ache1245	2.37483852639435	3.23784394438108	-3.74898155850259	9.12043740759971
achi1256	-0.566742183416341	2.76585655009811	-6.0229509386254	4.89467381418313
achi1257	-3.1569031602465	2.52479923251275	-8.23520596505453	1.82496613930657
achu1248	0.320920912125277	2.95529301266418	-5.45391092475203	6.07435751296004
acol1236	-2.05552978586039	2.6000881084391	-7.44691504851634	2.90214496673232
adan1251	0.832520678678108	3.72062854091862	-6.77982642178083	7.99278786787431
adny1235	-3.48418129431283	2.86673972370372	-9.40601585443357	1.9994925196543
adon1237	-2.82954106344938	2.4793544967954	-7.76259368065868	2.01330793751932
aeky1238	0.18165365277569	3.68023597593282	-7.36489410736464	7.10054769957759
afar1241	5.90898887125013	2.19522291017629	1.88829122791642	10.4466388686217
aghe1239	5.21435568248125	2.32184228651837	1.04520999859506	10.1677336401261
aghu1255	-1.02644768868718	3.04006656187358	-7.35206783893833	4.77647901519383
agob1244	-0.0762292944211537	3.62094522838073	-7.51772896088245	6.63930340993713
agua1253	0.333204645533809	2.96442990590631	-5.61067049927109	6.11201169085326
agut1237	-3.29191703710489	2.50908592994459	-8.30137088390397	1.59644656060879
aheu1239	-0.946596792282735	2.56720239337187	-6.02834937419466	4.10620065389511
ahin1234	-3.40055777477225	2.50218751196869	-8.54228227453185	1.5543594995201
aime1238	0.00226558397757101	3.89113895956696	-7.94183942642598	7.54181834897202
ainu1240	-3.9534406338593	4.60849846693808	-14.1413345980277	4.03422917501997
ajas1235	-3.95094005105563	4.77582140434774	-15.0880987963944	4.02142861851456
ajie1238	-2.90261776690865	2.47353129138639	-7.88589275203637	2.03813636567175
akei1237	-3.17333324747287	2.4464133773604	-8.04439952921408	1.55902517413607
akha1245	-3.9195455929367	2.75510615611439	-9.53316867531855	1.28236270164405
akoo1248	6.17152141156344	2.32606156496604	1.92746365730756	11.2892928867431
akun1241	-1.56595660727984	2.75086631193667	-7.14654792738558	3.72494467677024
alab1237	-1.36888436780686	2.99726410496401	-7.4669924462955	4.31415586231078
alab1254	6.67035054115204	2.29511967860219	2.57835982226055	11.7288745885027
alag1248	6.6392918860342	2.39218476226282	2.39162957907859	12.0131364577224
alba1269	-3.24412110280787	2.55407919384056	-8.31743254366683	1.73751456659027
