Estimate	Est.Error	Q2.5	Q97.5
abkh1244	-4.84672356015675	3.60587885644912	-12.8264043025726	1.43656047888956
abua1245	-1.59793988992527	2.71070844946542	-6.97055947997284	3.60472386329794
abun1252	-3.19180265083987	3.17953379392154	-9.89217950307848	2.55162847194328
acha1249	-2.25641064239959	2.15523325866454	-6.702628400101	1.88256563753991
acha1250	-2.59730553217589	2.3217744366695	-7.30244347770322	1.97395544847497
ache1246	-3.87446799578993	2.33437690104344	-8.64329146998597	0.431493187589108
achi1256	-0.0388630124612648	2.30949508910864	-4.78701302562605	4.46018194047801
achi1257	-0.855594214911604	2.09057569890596	-5.01914785586925	3.12606726406958
achu1248	1.75167386307777	2.6051261451121	-3.07152688025089	7.25740271715101
acol1236	6.41710555672691	4.55328222150214	-0.646838375620321	17.3084391562173
adan1251	-4.15547160544156	3.7510890103586	-12.2527387417668	2.76786230923033
adny1235	-1.95190546742622	2.32675629093172	-6.77374400650866	2.47093989981602
adon1237	0.483168664056776	2.11914030599702	-3.60164105985137	4.74651238483981
adze1240	0.398499930040348	2.18146290768919	-3.85348540876158	4.73200222913231
afar1241	1.12192215888677	2.23870330062805	-3.2229679151455	5.57805934252438
aghe1239	-4.94449862474573	2.47228210809366	-10.0715267406892	-0.309775813571263
aghu1255	-2.90475892083878	2.44094135475418	-7.92856184125104	1.61472286565018
agob1244	1.69107665739748	3.5108028931991	-4.54514277951856	9.10009797242319
agua1253	1.70851393521176	2.60445240785902	-3.06367349508739	7.17634252677572
agus1235	-1.10745342275772	2.05341115285291	-5.28691091450787	2.77750082364113
agut1237	-1.75480328519188	2.15737341718206	-6.13959125521169	2.32806714088964
aheu1239	-4.35241900090752	2.32814258495529	-8.99818267287093	0.0736151972904806
aime1238	1.42960719843258	3.49591361237877	-4.88133042501302	8.96251596859014
ainu1240	5.23590926386109	4.94858585240338	-2.9582707540458	16.2685904552323
ajab1235	-4.68737211164012	2.47094294472347	-9.83493717968009	-0.106561031408953
akei1237	0.85014305818901	2.17282741104127	-3.51184827162481	5.11460276870204
akha1245	-2.42899667447224	2.12134009301863	-6.80061598870573	1.69521030443875
akoo1248	-3.73142769627244	2.19154310379045	-8.1357218871143	0.552002394795738
akun1241	-4.45894750450685	2.57140705039304	-9.84859811595656	0.331597919535461
alab1237	-3.95761998967824	2.66070842387088	-9.64114599827334	0.906367097540476
alab1254	1.38837772073237	2.19380717459368	-2.97171240421004	5.77006998271102
alac1244	0.719469002287236	2.39200346203555	-3.99569426819732	5.41927241952856
alag1248	0.836614365573136	2.22720444293314	-3.62503066069482	5.32415449251981
alba1269	-2.2772923500893	2.14126634279073	-6.77894763529187	1.76971113013111
aleu1260	2.28230240146953	2.83064615555934	-3.08017114668533	8.17443500588038
alor1247	0.158272726955353	2.0691001306979	-3.97271575271093	4.2603126247042
aluk1238	7.23081624085593	4.08184818069024	0.591685117207671	16.5570150202471
amah1246	0.511949132329167	2.13412673880367	-3.85484256402176	4.56717551335152
amam1246	-1.50602791406309	2.64668173994212	-6.72845437616475	3.74829649184791
amap1240	1.63442044098417	3.57013588081841	-4.85404593931669	9.26061964129281
amar1272	1.305618671922	2.20146386645992	-2.9110239881155	5.82441475734786
amar1274	0.945235448165502	2.97591998945313	-4.63981958089878	7.16686476313153
amas1236	-6.11209971300021	4.94117314378851	-17.3535164104914	1.86474751465967
amdo1237	0.469489261020649	2.07100133154335	-3.61261127878884	4.62403224555057
amii1238	-1.71166297566957	2.69533505949499	-7.0669978036571	3.54347899135027
anei1239	0.545574529862444	2.15377851417636	-3.77618126680056	4.81516936205686
anfi1235	-0.328636188281907	2.16371217579954	-4.71362291842687	3.98404790911731
anga1288	0.22189751296796	2.22901875340287	-4.26527988981566	4.66711586344653
ango1257	-1.3149705538075	2.3350670899521	-6.08430180650284	3.10430236581441
anuf1239	-4.76280977946985	2.36983098718643	-9.60810915252911	-0.418354849450499
anut1237	-2.01909920484966	1.98538962168705	-6.15182637592379	1.6366374861131
anuu1241	-1.95794027394032	2.28520133633125	-6.64830021904926	2.4388127287533
aona1235	-0.812327804511394	2.17894856455578	-5.17295806289891	3.43852165897429
aoua1234	-3.68544038339801	2.64714992911807	-9.26081714156959	1.10431109701241
apin1244	-1.19732892306778	2.30971856930232	-5.83226216289221	3.34074300387133
apma1240	0.179536773840016	2.07851074199264	-4.01417126792953	4.20275137942031
apur1254	-3.07967738459193	2.29937559007589	-7.66497134602488	1.33593211898104
arak1252	0.864732899557218	2.17026790824709	-3.44959358668171	5.13156224284427
arao1248	0.150724604265043	2.23685362407116	-4.31155719506803	4.46456868762943
arap1274	-0.29399997043725	2.25913054618544	-4.78929354043495	4.10161755411452
araw1273	-4.16417503405548	2.4849550074248	-9.35086270206854	0.510262138190035
arbo1245	1.2106665614537	2.10781971038975	-2.99234934261776	5.3703230019607
area1240	1.54449739734296	2.17473095061995	-2.70369385814242	5.89563522541865
argo1244	-0.283810293229413	2.39394326798768	-5.04953218991194	4.32111348001686
arik1265	-3.44169383691846	2.51682429219867	-8.68732771061494	1.3225650840034
arom1237	-1.68028664687689	2.11511023040664	-5.91464063725544	2.43018265982745
arop1242	1.14440226191673	2.22974919860911	-3.25842788451412	5.57525472246194
arop1243	1.3714270075111	2.18733189924251	-2.8657972810823	5.77375574105208
arta1239	-1.21265756929897	2.11997449685347	-5.73478747906157	2.78307876396923
ashe1272	-3.19649852840301	2.28810456904006	-7.99098509349515	1.18818799041265
assi1247	-2.55080787478676	2.46924313347685	-7.6869057501417	2.13537325077742
asur1254	-2.5302432869658	2.38618501685108	-7.21716224951424	2.10883833709274
asut1235	-3.64370999875889	2.10710503774376	-7.81713545084952	0.438099305571594
atam1240	-1.40550797977369	2.05698468304324	-5.64121898880678	2.52718896477151
athp1241	-0.403593167322888	2.22693212592647	-4.75044453927645	4.08157426312506
atii1237	-1.5612293122633	2.19674196060489	-6.02151886287413	2.60731087643528
aton1241	-0.000506868835020066	2.23108740614945	-4.40773811887437	4.48339758501017
