Estimate	Est.Error	Q2.5	Q97.5
abkh1244	-0.281505257248732	1.4521806700641	-3.29179138959706	2.5367073431734
abua1245	0.407587308539245	1.29033189135957	-2.11684829728237	3.04863019300579
abun1252	-0.360634275739325	1.33860699400917	-3.18514247398667	2.25372524769018
acha1249	-1.44325002125937	1.3958050698058	-4.47522766177676	0.97288469268152
acha1250	-0.551931737022029	1.37839903486642	-3.55523950632292	2.0795966243646
ache1246	-0.318964233045663	1.39646445420747	-3.24357985098767	2.4241074942806
achi1256	0.399618318792383	1.34685873027476	-2.19716780933279	3.19004513951593
achi1257	0.310582471726298	1.2310299213298	-2.10823657449227	2.83831952845373
achu1248	0.257733912051651	1.36835448315668	-2.37294217008333	3.08730319068503
acol1236	-0.610941385144464	1.3985975111706	-3.54369566371592	2.08088611017953
adan1251	-1.57355639809688	1.32531191745521	-4.48218234848369	0.781181223929411
adny1235	-0.843711836286678	1.40546077840892	-3.86293426794989	1.71945474022652
adon1237	-0.025621454198524	1.20938676151248	-2.35663721293785	2.47170284354884
adze1240	1.02304833314053	1.14360504932124	-1.12881726096637	3.33292764634901
afar1241	0.245163321202374	1.3742758953312	-2.35751489223087	3.11393826689924
aghe1239	-0.222785974681374	1.19917032131407	-2.71558647951393	2.10641277151848
aghu1255	-0.725557469622949	1.417141166062	-3.70634662593036	1.88249472112436
agob1244	0.763518703408708	1.430515631414	-1.88003887136829	3.8020853384695
agua1253	0.401329548002466	1.40527915234687	-2.20940597555175	3.42338947667551
agus1235	0.21762550388424	1.22854692073097	-2.21805820962312	2.74357303831156
agut1237	-0.588549919566519	1.12012543065733	-2.91310841355138	1.52460614452747
aheu1239	-0.509100521891058	1.39186587741221	-3.40402501355665	2.17770295275984
aime1238	0.62370356309289	1.36026113747322	-1.94855048877129	3.49035045456039
ainu1240	0.17651759906975	1.46169500087015	-2.70089838864953	3.09982004030221
ajab1235	-0.533874982146094	1.39236746597148	-3.49267526267379	2.09311731811582
akei1237	1.1152490888226	1.1566849777106	-1.00727052969778	3.55154933329637
akha1245	-1.36072684350484	1.29563154508148	-4.13847228634166	0.927662790424424
akoo1248	0.109583498097685	1.19944248931259	-2.2009057726654	2.51048878593865
akun1241	-0.65816700089799	1.40126021079707	-3.55227198725735	1.91611333122082
alab1237	-0.295379284753255	1.40044263540912	-3.19416448338219	2.45675599183124
alab1254	0.7413685206877	1.35622945509392	-1.75269749923031	3.61855029940256
alac1244	0.332580291251204	1.21928364508341	-2.01935239694084	2.84536075737566
alag1248	-0.39239493507089	1.29395863474458	-2.97730166268986	2.11728518418449
alba1269	-1.42466958207498	1.35974399434041	-4.42161945940672	0.913357317873455
aleu1260	0.243891282183688	1.41446034491578	-2.4527373641823	3.0924594716967
alor1247	-1.45772822753643	1.29180417622868	-4.20505191934027	0.832655344020376
aluk1238	0.140754696041283	1.43343939736277	-2.68537050625135	3.0095842379563
amah1246	-0.620236379672264	1.30121869978677	-3.29256020692658	1.86267946828807
amam1246	0.729476463323021	1.19875019857012	-1.630729194475	3.15248093603078
amap1240	0.677941699840651	1.27893093066358	-1.76374133432672	3.33057659711688
amar1272	1.37154531851594	1.3511941231274	-0.945591999661726	4.33975242344799
amar1274	0.52756447691048	1.4233809441914	-2.17543713268255	3.52920085402214
amas1236	-0.358390494925034	1.47120776555138	-3.34926461863174	2.53563509240458
amdo1237	0.57640107506663	1.38386520248209	-1.99503346456144	3.55809784506018
amii1238	-0.140202565976472	1.3896891390488	-2.9255303876943	2.66764952208529
anei1239	0.685099565433176	1.23422888920677	-1.61881353434498	3.3008125315533
anfi1235	-0.422393065442355	1.35863253312942	-3.15305458579047	2.21898350551391
anga1288	0.663784804843566	1.12683231024225	-1.4838711523433	2.97304183722142
ango1257	-0.840363677961168	1.36325825640395	-3.65692240090172	1.68498334588178
anuf1239	0.0980090435851015	1.31294131423692	-2.48309162203753	2.70478105153668
anut1237	-0.740968878785419	1.29604101217548	-3.47500996726386	1.60167519460041
anuu1241	0.0283419687197526	1.13237403065471	-2.2092134460782	2.30888644286545
aona1235	-0.34421901880337	1.16731809052247	-2.78908641618427	1.89559838050333
aoua1234	-0.546006974325896	1.43723235075191	-3.62824475527012	2.20325513467786
apin1244	0.933050354177605	1.37056021714107	-1.57264545525	3.84096868717866
apma1240	0.698118179034104	1.03837936813137	-1.29175790447278	2.80721741083335
apur1254	-0.785426109762881	1.39192011220486	-3.80933806975826	1.7033555872181
arak1252	1.11718229670714	1.11063535189547	-0.891688765983835	3.46522723832762
arao1248	0.908925141895483	1.40896651889789	-1.75926382867095	3.8484196741974
arap1274	0.417118413356531	1.32579119473494	-2.17804569142436	3.20288339102913
araw1273	-0.190638766531654	1.42044781990475	-3.13037100042241	2.67049364717053
arbo1245	-0.630526087717826	1.20144815203294	-3.07452525768892	1.63174908534245
area1240	0.99249256120821	1.30394459429083	-1.40654005323473	3.77103554106863
argo1244	-0.835247472545061	1.40764934414009	-3.85464780951916	1.73681725455108
arik1265	-0.667915182989583	1.40891521900671	-3.60677158480525	1.9332381158179
arom1237	0.273850748481056	1.22821232820638	-2.17063351192324	2.75906200529154
arop1242	0.61628323492497	1.29414406781715	-1.84561472717353	3.35398828643847
arop1243	1.45336220257173	1.36741861672783	-0.922341342886461	4.39901030815191
arta1239	0.220735153597601	1.06454429893741	-1.83495261604082	2.38387491557356
ashe1272	-0.422193510654607	1.32842929477043	-3.14817755329599	2.09557046916092
assi1247	-0.522867571675171	1.42699073332048	-3.51872642461234	2.18835134605149
asur1254	1.25855241747114	1.41777494521762	-1.3310923994549	4.33115475097351
asut1235	0.264541282901949	1.23315613331313	-2.10645623034056	2.73878564315806
atam1240	-1.11947718680466	1.27275978917539	-3.82126581742205	1.17236022955613
athp1241	1.17615648603172	1.21782120063484	-1.03397620918304	3.77730563219292
atii1237	-1.32853922573947	1.33383497241004	-4.27453256941477	1.06133199143567
aton1241	1.0983775640146	1.29859770294893	-1.22332949924388	3.82075032378305
aulu1238	0.767595568011164	0.967012414898006	-1.07519234512172	2.72052553409997
auuu1241	0.501861917413776	1.23853202050112	-1.87090738540824	3.01084768365669
auye1238	-0.870877518726101	1.28152641338446	-3.51867081754182	1.56351670161895
avac1239	-0.218510949940217	1.37620400666081	-3.07705382013428	2.45052899307747
avok1242	0.0649600447661702	1.26935018369552	-2.5142538624634	2.58694645080314
awad1243	-0.267208972033506	1.28652564938961	-2.93896683858932	2.25250038346885
awad1244	1.57226077724646	1.32168272112321	-0.778069576521138	4.46799929710267
awap1236	1.04620747107452	1.20928824627747	-1.14473107638033	3.56183369157874
awar1249	0.675657533299304	1.22160872545049	-1.60434751676468	3.18532780551559
awji1241	0.318179252978385	1.42436366499947	-2.43249636016219	3.28635383126527
awtu1239	0.710094796315218	1.24784368216634	-1.64154367225762	3.29348222383085
axam1237	0.78762096126862	0.977883589887358	-1.09371410717079	2.7857755527121
axiy1235	-1.39635673025293	1.4240902608495	-4.42724862932183	1.1997181018041
ayac1239	0.0900289539733787	1.42065693597858	-2.77658276061398	2.98076981189934
ayiw1239	0.875785262002225	1.22028080449919	-1.33397995528477	3.52070736402997
azha1235	-1.37515947222641	1.38317115858415	-4.37619791864442	1.04182420492055
baba1266	-0.0231208758201965	1.19873319143042	-2.44807061364794	2.34636363809594
baba1268	0.591630032792308	1.3332802338911	-1.86330523083242	3.42639348094572
babi1235	-0.366621219433476	1.39535152146823	-3.26530167557207	2.3405064828188
bafa1247	-0.119829600149021	1.22083996537402	-2.547063685451	2.33139261641767
bafi1243	-0.112822024327603	1.26382539467341	-2.72416760055373	2.39181997844058
bafu1246	-0.157766593721158	1.20054090949357	-2.6447226297485	2.20760768827979
bahi1252	1.83129806845752	1.28430112692182	-0.365399450283982	4.54813800396463
bahn1262	-1.06642135920866	1.42182912494193	-4.18560172623654	1.54233577306333
baik1238	-1.59048012076481	1.35125715346702	-4.46207764603813	0.852173929912826
baim1244	-0.76925152482362	1.26590548826173	-3.41997563512999	1.5605059199565
baki1244	1.09153615098972	1.0449843679223	-0.862808894158698	3.24572783391795
bala1311	-0.681167050999491	1.28100501016024	-3.41270632822082	1.7025178092796
bala1315	0.342042081047435	1.33987200613158	-2.21450042359827	3.15351995196441
bala1316	0.766826396805803	1.30493265987753	-1.64443258512782	3.49175591911019
bali1278	0.615015883927748	1.30808891251209	-1.8185814946261	3.32278041096025
balu1257	1.01746561909302	1.34537210602128	-1.39161785356808	3.98574253711443
bamb1270	0.700648179735648	1.37211907841874	-1.82862275987714	3.59327360983536
bamu1253	0.243356300508801	1.23206746809606	-2.13372223541862	2.71596848521775
band1344	-0.44080911838407	1.36212640723772	-3.34914565492307	2.14007575675753
bang1369	-0.436178514244053	1.27760265477193	-3.08296222824106	1.928800187157
bant1281	1.3707996874257	1.2378175705808	-0.894419118253058	4.00253009510643
bara1357	1.34916391132593	1.21880202280708	-0.77204218162693	4.01074673807645
bara1369	0.409949751571865	1.35518708252436	-2.14244235248857	3.28051716002985
bara1380	-0.640425507864282	1.36580445447086	-3.47808629288648	1.92176820033952
bare1276	0.938408214281949	1.36066434283228	-1.55923118008093	3.82783542161961
barg1252	1.45355331728012	1.30366788539866	-0.865530920079374	4.29111734495157
bari1286	1.36796998200017	1.34747813854511	-0.970443979981687	4.31961173112884
baro1253	0.739292147088419	1.25622942359329	-1.55187831293114	3.40053134623587
basa1282	-0.326598493687456	1.35455877641257	-3.1573876714972	2.29826660378079
bash1264	0.042717523661914	1.50668556830159	-3.02670168523237	3.06579357358334
basq1248	0.235771965470694	1.5069662829235	-2.73059974856422	3.3138209115911
bata1289	0.709877350963504	1.36267723152098	-1.79961317685116	3.65205985826116
baur1253	-0.539422357181072	1.35852817797359	-3.37782729831891	2.04150634350084
bawm1236	-0.394488218031413	1.18351359236062	-2.79347584977698	1.93495176570392
bebe1248	-0.114903612813169	1.3751646659561	-2.93534546685221	2.6523327550463
beem1239	-0.298083110575627	1.45204436601198	-3.39490217577895	2.39024248722824
beka1241	0.0341714114902771	1.2935410339165	-2.58897517392043	2.68065196490486
bekw1241	-0.455656136677557	1.34253083791083	-3.27296205143946	2.12061051715974
bela1254	0.222436770202191	1.3762110321824	-2.460374160144	3.1006004736723
belh1239	1.19213164968311	1.20646378934619	-1.02552594303191	3.71843855855343
bell1243	0.286139684646987	1.43348164828138	-2.40005476737568	3.28220193815148
belu1239	-0.454967228268991	1.35608899355934	-3.30829638950661	2.16792629700908
bemb1257	-0.256180835003016	1.45436509080954	-3.22335791215283	2.57379458710124
bhoj1244	0.935843489057173	1.34672659226574	-1.53643918213764	3.87988266283298
biaf1240	-0.363749609447943	1.39027262237879	-3.28381981258983	2.30338150719613
bian1252	0.449163091911553	1.10996608777429	-1.74393812023143	2.65842222008047
biao1253	1.10201477731588	1.4079871384909	-1.39606298873441	4.23129614549898
biao1254	-0.156024170368897	1.41637669063841	-3.09375859459063	2.60236862547822
biao1256	0.590652726966334	1.39098834827691	-2.04066051759326	3.45469507040351
bier1244	1.0643290272382	1.03522507337586	-0.885255186029771	3.19280770910838
bign1238	0.797962703686379	1.01332609877423	-1.09993241913234	2.94306299374589
biha1246	-1.32560773027383	1.39149024278651	-4.33895280039735	1.14025789804969
bila1255	-0.469635386122752	1.33773942443562	-3.27747241342628	2.09529271334718
bilb1241	1.53108548681128	1.27913449343321	-0.720842360135874	4.23363180018329
bili1260	0.313616331505478	1.42537371873504	-2.41380769062653	3.33768556491657
bimi1240	-0.138955560400089	1.23028241090571	-2.70671963265791	2.23477667817082
bina1277	1.37091877031476	1.39122273597555	-1.16844859369351	4.42794171568205
bini1246	-0.444646265276317	1.37556607267507	-3.30655796742789	2.19268631340309
bisu1244	-1.04684119310289	1.2694897952125	-3.74030073575481	1.2481674167936
bitt1240	-1.36924591659596	1.36642104285113	-4.34912541765167	1.01544115703245
blab1237	0.513216971002013	1.28744584717912	-1.92056336598367	3.22688685828568
blan1242	-0.18853949524135	1.23517657894338	-2.64783490056671	2.3202385964815
bobo1255	0.20184085042002	1.34601884111733	-2.4120182865203	2.9619769435557
boht1238	0.443126141310019	1.374983657209	-2.15352220925823	3.34498153295425
boka1249	-0.567657465648019	1.28862533092406	-3.22478784743302	1.85126021785612
bola1250	1.20056165151693	1.33044996792816	-1.18625192368945	4.14527645095907
boly1239	-0.958825171500953	1.4309629808015	-4.0019052763932	1.59479699075665
bomb1262	-0.221701935897744	1.31079531500708	-2.94985807988209	2.34861681780714
bond1247	1.06860448908542	1.24004170682388	-1.17646165983149	3.67875640132522
bong1289	-1.09500052619213	1.34364068303123	-4.04505126664307	1.28130351655301
bora1263	-0.859233356217511	1.44339909192258	-3.95982617391354	1.74237296420946
boro1277	0.527281386619046	1.37857252792632	-2.09054085364243	3.45089191576537
boro1282	-0.434017277556173	1.42228442231354	-3.48348325105029	2.20084309918347
boto1242	-1.37268326789916	1.27251758915057	-4.09984165178055	0.921415378110011
boun1243	-0.614647201064654	1.41257703096084	-3.50651846902461	2.08734582993329
boun1245	0.734743403651418	1.15530044246394	-1.48639107340855	3.09274408125696
bret1244	-0.70719557027826	1.39822629774634	-3.78686626305784	1.83890940816332
bube1242	-0.227951064237117	1.36637369231282	-3.06628107910205	2.43453135868214
budu1265	0.0733865315062016	1.27737326448966	-2.487191374262	2.63662909113075
buga1247	-1.08595082750851	1.39557974021224	-4.07566126617299	1.40624309404886
buga1250	0.693457965608117	1.14540017083894	-1.43301456753304	3.07367541662259
bugi1244	0.897319196696428	1.39523225668115	-1.71496150508233	3.95868996405602
bujh1238	0.810270897802537	1.16477504807616	-1.38882466926168	3.25564919052179
bull1247	-0.414983771764435	1.43397254865322	-3.4103157560257	2.37486175710476
bulo1242	-0.917633505825103	1.4447727473797	-3.949559582472	1.76374507917608
bulu1251	-0.476419922238714	1.38487381850916	-3.41338325119826	2.17420272775228
bumt1240	0.60764448981035	1.25394693211164	-1.80174418236955	3.24324642442463
bure1242	0.716347382152277	1.20337605183219	-1.57943364583349	3.16715301710064
burj1242	0.260776884943097	1.37389103438221	-2.41128381067782	3.15570610660278
buru1320	-0.720792768567275	1.29517631630902	-3.47611533066111	1.61298894107245
busa1253	-0.271332660300949	1.458116277992	-3.24365276700862	2.59580315424714
buwa1243	-0.2176845579572	1.12995197020719	-2.49800981237448	2.07208346234037
bwai1242	1.1446895611109	1.3800610853351	-1.2931136427154	4.20572711807895
bwat1240	0.388643141523657	1.23271023530083	-1.9385178883627	2.98982155094165
byan1241	-0.0795599054735486	1.20563377436565	-2.47601991840549	2.27364627962015
caac1237	0.730796698650143	1.28417856781492	-1.6822814994126	3.43634638940247
cabe1245	0.458763553381293	1.3942015394202	-2.25572126274065	3.42841036292663
cacu1241	0.217985063679367	1.22390731684597	-2.13838492571726	2.72805657133434
cakf1236	0.777370695882289	1.18361459009753	-1.42932076585646	3.31794055150905
caml1239	1.63790528704051	1.27594329498684	-0.601627393467064	4.37594958819798
camp1261	-0.516551704064841	1.36925431053051	-3.49603764903676	2.04305438443751
cane1242	0.964994963999087	1.4133986201705	-1.55900321210272	4.05953406126461
caom1238	-0.566312252045143	1.40229398183141	-3.53272090400067	2.10857494162646
capa1241	-0.602211112270953	1.32372877452165	-3.294603202707	1.99623675871455
carn1240	1.14690390736525	1.39152359981056	-1.38096915441913	4.12963606602684
cash1251	0.46045326427321	1.35075054252418	-2.05776146290901	3.35892111961885
casi1235	-0.0283603679084775	1.12428057690243	-2.24721498338963	2.1795593828999
cemu1238	0.528123556296582	1.24127787919109	-1.78867009401073	3.05147938388894
cent1989	-0.825963196358654	1.39419736993318	-3.85282805694414	1.68079899939581
cent1990	0.18294838588154	1.31748410165795	-2.53595316507437	2.79176388009374
cent2004	-1.5977881014328	1.39018132348264	-4.58622664599944	0.884956369595674
cent2050	0.202279051820635	1.34215217531969	-2.39482760341369	2.94440639931718
cent2084	0.0494619755030468	1.17646611681794	-2.28901679580564	2.29977375494264
cent2087	-1.23195948341796	1.39879949336402	-4.26866165271206	1.21945029523662
cent2090	-0.71958211349746	1.20172789479749	-3.25276295735354	1.52613719497848
cent2091	-0.980342966011723	1.39740888105012	-4.0060846758543	1.48286866049637
cent2100	-0.587679255305088	1.16587455984947	-2.96641702292741	1.58443909914815
cent2126	0.117873460031974	1.47316556427627	-2.71369313401495	3.1092786539576
cent2127	0.228066121034561	1.4318347877779	-2.5398327442911	3.15670464119243
cent2131	0.906757649780916	1.38477247801661	-1.65625799859745	3.89523907781372
cent2140	0.342712820024475	1.36758073045667	-2.2646008070973	3.17312297332075
cent2142	0.43154296714703	1.41751955831729	-2.23927874723336	3.42388820614965
cent2292	0.404880725759064	1.0780907884626	-1.67004592501444	2.62897274058114
cent2314	-0.68870238196223	1.39536863992989	-3.71554367701671	1.95299603206122
cent2322	0.164156006443084	1.41673261591064	-2.5362649117695	3.11223948406177
chac1251	0.765014480742311	1.3608649020578	-1.72800327758574	3.66785746036885
chak1270	0.251722574339364	1.1762756924765	-2.01446329719649	2.61733251687235
chak1271	-0.820798148668061	1.35443665330069	-3.69130839224167	1.67080609618077
chal1275	0.409902282268113	1.42617158385395	-2.39222970911195	3.36848975636191
cham1312	0.468965382942677	1.39585988334866	-2.12654056081128	3.49040728257739
cham1315	-0.715584573073551	1.4240327127909	-3.7789909752284	1.94093826140078
char1269	-0.773752875632737	1.30981149748089	-3.51129854420726	1.70135021797843
chas1234	-1.77441711247508	1.3982040963126	-4.74223995697826	0.699729922898663
chen1255	0.169644800440602	1.48748201776385	-2.75666617530548	3.20068108881539
chep1245	1.27426247828196	1.20961335457233	-0.917683557303495	3.8269850819257
cher1273	-0.358357164690352	1.43796209061658	-3.41052662155029	2.39520119234123
chic1270	-0.4805828868962	1.40944572459652	-3.48728455780607	2.19457542311769
chil1280	-0.260827152600792	1.34745612436931	-3.04624934099063	2.28001040563202
chim1302	0.34338303090763	1.44179617034485	-2.38234447388295	3.39333279331426
chip1241	-0.986420935230831	1.38653363710974	-3.96420230069028	1.51019912340926
chip1261	-0.476009703749095	1.35642072675746	-3.39514101539944	2.03354357089723
chiq1248	0.385593983504861	1.42422182961776	-2.39894577882485	3.29096746864821
chir1283	0.856962780958876	1.12776592117311	-1.24381396653856	3.1781305003391
choc1275	0.828971265387163	1.24822461781251	-1.45294085345478	3.54047301073268
choc1276	-0.453626046427703	1.42034916346278	-3.4543910228401	2.18267522679159
chon1284	-0.73354197404825	1.39066277418719	-3.73986272929515	1.85498850088992
chot1239	0.998104452157356	1.1436947244098	-1.13059161540693	3.35665186807054
chra1242	-0.636072677888324	1.43518495421619	-3.64897453576536	2.12938274082324
chug1252	0.581526961731149	1.26492710009689	-1.81196437303755	3.18079309378907
chuj1250	-0.0886684609701152	1.27273003218181	-2.64763401246079	2.4036949261813
chuk1273	0.223644327180769	1.44910052176798	-2.57777334589893	3.28585198615299
chuu1238	0.191613374302463	1.43701612003429	-2.57789711896739	3.22321690824191
chuv1255	0.143108074715674	1.4871493791776	-2.77515893372135	3.12368170246509
chuw1238	-0.207337004598958	1.40717932419911	-3.09875134490557	2.48424563182059
cici1237	-0.25789922218763	1.39842254785772	-3.20070723350702	2.47520771647295
coat1243	-1.00160740055081	1.29355694564602	-3.71658770853802	1.35162112864651
coca1259	-0.547170724175855	1.39087244945208	-3.51522023737953	2.09073038220204
coeu1236	-1.10987291670117	1.38197145981346	-4.09602300466906	1.43595244784511
cofa1242	0.746500572060509	1.39495974657354	-1.8319604912659	3.74482379034936
cogu1240	0.73198368872138	1.35517273281609	-1.79074543249269	3.58852832260531
