Estimate	Est.Error	Q2.5	Q97.5
abad1241	8.14669739584309	1.96820962635491	4.66296248333905	12.3970048117282
abar1238	-0.641411017870028	2.18422950018864	-5.32334133219323	3.36635638746544
abee1242	0.274916151253073	2.41340280540684	-4.68190579913856	4.77345287262014
aben1249	-0.800144026696809	2.40898074577729	-5.80619744062917	3.70292983453407
abua1245	-0.348501918478694	2.38945851800632	-5.14623679553775	4.25503806077833
acha1249	-0.41353209935913	1.46693523496721	-3.39253562011149	2.32043243096031
achi1256	-0.496613004829287	2.64244868829038	-5.84691009608964	4.48415892781737
achi1257	-0.3668121905241	2.60607951842369	-5.69013228795354	4.44690152481023
acol1236	-0.361881577124013	2.58597136275228	-5.62392517421461	4.51157743090327
adon1237	-0.781670593676263	2.43201757575418	-5.83359797829911	3.74077062443584
afar1241	-0.960184736411835	2.35693779833553	-5.96600271356281	3.29390826327578
aghe1239	-0.539594957627878	2.18777009233619	-5.14790058118523	3.4072431961506
aghu1255	2.999687099146	2.17386814868609	-0.896705125507016	7.78333206809063
agut1237	-0.453062791391908	2.47996633186772	-5.7111165713248	4.09753008792578
aheu1239	-0.108534556749945	2.77747216140991	-5.54329261039842	5.32185874375195
ajab1235	-0.759110578528415	2.42288928210036	-5.86122408429999	3.68378245369319
akei1237	-0.977718103286396	2.3480522362185	-5.83708171683859	3.33213032155707
akha1245	2.60503167265858	1.70327142016872	-0.404412084529901	6.38094328620324
akoo1248	-0.097043127328216	2.37157256686476	-4.84659097460412	4.36112767686966
akun1241	-0.519979420754767	2.43999630175236	-5.53885505265889	4.182077968497
alab1254	-0.332489605946391	2.09201625902426	-4.58042256780392	3.54359729040201
alac1244	-0.488826823590014	2.6456546038738	-5.85966107341573	4.56101401356011
alag1248	3.15767074465704	1.61725710299701	-0.0159001398247151	6.40190078588613
alba1269	-0.647145292921861	2.50890406690855	-6.05691020476898	4.10566912119705
alor1247	-0.688816574639628	2.55301387361419	-5.79922546894	4.12173818778287
aluk1238	2.65230698557774	2.20789552812683	-1.51598448648357	7.08018306737601
amah1246	3.6672014253478	2.21381082124859	-0.386639270498941	8.26930021790902
amar1272	0.367215902446342	2.00344733710785	-3.72517880551706	4.10255289882542
amdo1237	-2.14364317622332	2.02906894281504	-6.46902732519146	1.64020575301819
amha1245	-0.984612645371181	2.44533157811995	-5.98988956546638	3.55049118691664
amis1246	-0.868120547355061	2.43084104070199	-5.9376404005212	3.6050334290743
amri1238	0.438395625007974	1.47001000419051	-2.39785854316829	3.41179593510492
anei1239	-0.476509235987017	2.39381312953518	-5.3637680100158	4.04881978339804
anfi1235	3.17903324805579	2.2115145328949	-1.0525076281482	7.77129683588238
anga1288	3.27459355242814	1.57504723701491	0.425350120781987	6.56917030365979
ango1257	1.76566592727502	2.22451551790757	-2.28730712239296	6.45088411876588
anta1255	-0.207886486089774	2.6615516639574	-5.66052319212714	4.92506193709799
anuf1239	-0.532190363527463	2.5095822041862	-5.69160595680191	4.11970313111621
anut1237	-0.440385148422386	2.56659662139493	-5.6990901278329	4.37673987764757
anuu1241	0.49445536290171	1.54017991125695	-2.47010606750269	3.63867262113789
aona1235	2.45452573755301	1.57256358304933	-0.41532483064999	5.80077804363731
aoua1234	0.204752063583769	2.62643319506802	-4.94195270956419	5.33811301785508
apat1240	3.06200586299509	1.83379466476628	-0.167518928134904	7.00367965067155
apma1240	-0.732876089974896	2.09001549706644	-5.04593140117603	3.15142065645989
apur1254	-0.170287048577312	2.73412637819942	-5.70660388581285	5.22556978176731
arak1252	-1.04229570385497	2.27207854330821	-5.81095529984522	3.06833714091499
arao1248	0.956730231520906	2.01930276519701	-2.96705601308048	5.00048075484989
arap1274	-0.16582906334317	2.75128580012323	-5.74703302768954	5.15092282266277
araw1276	-0.392088389264861	2.59683890935078	-5.65355389278979	4.58130585211297
arbo1245	3.5053485685186	1.7177513747605	0.116835639877327	6.89899040291626
arch1244	-0.596764447271408	2.6313526908696	-5.85243367551755	4.66038334949127
area1240	-0.120987681041295	2.22324242256452	-4.70365467245755	3.99352356255867
aree1239	8.48388968509153	1.88836276664396	5.26430351787167	12.6146020251952
argo1244	-1.16795775040307	2.34135694478876	-6.07666507269233	3.04369713977813
arhu1242	-4.06376885597651	2.07679803107714	-8.52307302652806	-0.326294637639214
arig1246	-0.849154275171425	2.43594343633714	-5.91195046088164	3.68498015498961
arom1237	-0.066888724699167	2.71814019450957	-5.52129018375345	5.25618266276778
arop1242	-0.380462500886692	2.39261441339657	-5.36231839561369	4.02345761019571
arop1243	2.59774522183636	1.78495171979727	-0.797365848391216	6.13473990036398
aros1241	1.58120998006135	2.19696052104846	-2.92644562525137	5.71510161089527
