Estimate	Est.Error	Q2.5	Q97.5
abad1241	-3.23078848315047	1.43998437885138	-6.39073596517249	-0.630971305835569
abar1238	-0.0538730125332093	1.00540697825248	-1.9484572384387	1.98272570716007
abee1242	0.827302349289482	1.85134631717411	-2.54245239398064	4.72608461956829
abua1245	0.940179863398026	1.88767284975111	-2.7280331323796	4.71902663394935
acha1249	2.12737640896105	1.68384515747515	-1.25552866181548	5.35442336591705
acha1250	-0.0779765137288439	2.28412097352768	-4.70716471152362	4.40039621045206
achi1256	-0.226512118911314	2.04797601968019	-4.30386027954638	3.8487310941929
achi1257	1.24072710962011	1.89272409562553	-2.18737363549608	5.30923502160615
acol1236	0.109484479943896	1.64919150466295	-3.05646831166105	3.43441817761091
adon1237	2.52238159521087	1.62212956395015	-0.377086559091379	5.91098161229698
adze1240	-0.00638042291244635	1.21000976026087	-2.30722830129688	2.44864737760579
afar1241	-1.26648530078133	1.90419113970184	-5.24136814347562	2.23921963375334
aghe1239	-0.103745585975995	0.992598633160977	-1.98102130306516	1.96204421052242
aghu1255	-0.507264137465236	2.10182137669151	-4.81337348786067	3.44689512012401
agus1235	-3.67522204885737	1.675269536191	-7.23555627611147	-0.665536538716951
agut1237	-3.08906067254071	1.53707579506969	-6.43214805596292	-0.431543855458734
aheu1239	1.52097632747274	1.98590750760124	-2.12056164822246	5.65406932859903
ajab1235	1.49824185766597	1.67756367235219	-1.50023377748995	5.10299465719573
ajie1238	-0.857088203008565	1.15472180498068	-3.13332612476027	1.37251965482736
ajyi1238	-0.529740961602817	2.1841435242994	-4.93635977214783	3.75753958042776
akei1237	0.920501462944721	1.16573582562417	-1.29062809290745	3.31439887607727
akha1245	1.65002750569362	1.52981979757891	-1.4058125408625	4.56837178283184
akoo1248	-2.9898204974771	1.30168529830237	-5.70563921354006	-0.611566881080426
akun1241	-0.0790833086939755	2.23110011108957	-4.49958186776821	4.28473544568942
alab1254	-2.86813221927353	1.71934864918026	-6.53969877841862	0.136690817522341
alac1244	2.36756524879626	1.8636014934791	-1.16365312753482	6.22685399166637
alag1248	2.39597752182909	1.78853688201397	-0.799741421951171	6.19097926506423
alba1269	-4.03524740108947	1.72454820120877	-7.79989880799485	-1.04004298969633
alor1247	1.98355106357361	1.68525535134846	-1.00963716095093	5.56893499343256
aluk1238	-0.450678906131649	2.12520405630291	-4.72941004947041	3.58258566174806
alya1239	-0.422913877231589	2.11626843124156	-4.71606824616153	3.46774624821156
amah1246	-0.487733576674022	2.13300868090462	-4.77766411294093	3.65200431624437
amar1272	2.71103644859952	1.5503354558034	0.0365882591358055	6.0663735625014
amdo1237	-0.297101547291455	2.20563998874093	-4.81027601297591	3.89350524189188
amis1246	-2.75163230271078	1.35169347496056	-5.52015677482025	-0.270799826378011
amri1238	-0.691901136845568	1.92784944307711	-4.61510820613531	2.90589010337256
anei1239	1.48442734195667	1.77010450461815	-1.71121182444692	5.26447473967753
anfi1235	-0.927446094586379	1.9629570854298	-4.87335441576394	2.76002573585522
anga1288	-1.38234836209891	1.93261329588252	-5.28897408134272	2.22521378248326
ango1257	-0.121191606678322	2.25159483357442	-4.57752325473179	4.27107155331814
anta1255	-1.84491288826785	1.81265500051447	-5.63252362971808	1.51401046514516
anua1242	0.344670683949149	1.71622992737995	-2.93305962448856	3.84196740454389
anut1237	1.28660472837464	1.8111241997314	-1.99567484654017	5.15721548303374
anuu1241	-0.511272979398456	2.08967177816012	-4.80091235092443	3.3937828927397
aoua1234	-0.228826646209267	1.92516583855436	-4.02903243887435	3.57473256918997
apin1244	-0.0652728886416023	2.28522273235262	-4.68093488111348	4.5119598979954
apma1240	-1.48415017104118	0.952639814949413	-3.40520589884729	0.363435662460632
arak1252	0.864822729922535	1.03804015632306	-1.04184092440932	3.03882852240625
arao1248	0.843281032129527	2.05467125358382	-3.15924605372649	4.90284777363659
arap1274	-0.0979466446541616	2.18253643618762	-4.4351134947813	4.14430296162868
araw1273	-0.0786026939621713	2.22500810363488	-4.47789144294073	4.16639064164397
araw1276	-0.0918879772027253	2.25876177890125	-4.69147959704385	4.30609746105177
arbo1245	-2.02296790863374	1.4743134285236	-5.12309921409879	0.641281369759921
arch1244	-0.87416924199516	2.10718527244241	-5.05861058519188	3.16007076707933
area1240	1.62137225736328	1.4271318166615	-0.999969262184453	4.67866405265192
aree1239	-2.02369688334951	1.15488626822604	-4.39145288035747	0.140833852367829
argo1244	-1.53614153648034	1.92576234198784	-5.6863869849004	1.95633344091954
arhu1242	-0.234498783288993	2.22893532038787	-4.78319324790561	4.02201222586508
arig1246	-0.333346391688881	1.41249116857148	-2.99523777248865	2.53725845599218
arom1237	0.0542028960170841	1.64649525941706	-3.41551484877898	3.22829693008125
arop1242	1.1357688285088	1.70385394472453	-1.9445746413291	4.86349904995548
arop1243	0.552920805658976	1.39616431172878	-2.02931680327356	3.42837763592732
aros1241	1.04679661520696	1.52615204066426	-1.75423871380226	4.25050771653589
arta1239	-4.70476147563831	1.36789056221416	-7.63734530696653	-2.30458096845338
ashe1272	-0.44457913299932	2.183346723602	-4.76821553776181	3.74291806936779
asoa1238	0.507080107700057	1.55804566339801	-2.37948418439143	3.77943626356755
asur1254	-1.66731000203902	1.94342657043004	-5.86702903394511	1.81339970184525
asut1235	1.98833526151119	1.8724717106185	-1.27766168594483	5.91953116557479
athp1241	-1.27170841901859	2.05491685307757	-5.51329783354272	2.53728486945855
aton1241	-0.523550139188442	1.99112950909373	-4.58117803948836	3.27791551803299
aulu1238	0.149799311119222	0.835983448433428	-1.44016130535257	1.84688446312756
auuu1241	1.29336200370362	1.82469353879663	-2.20707090420217	5.00119077564289
auye1238	0.107360200985101	1.74466882397374	-3.45744325893019	3.42923858462731
avac1239	-0.0854890857953968	2.23336193473015	-4.53945539057599	4.29581793679248
avat1244	0.961141807276765	1.27447182193638	-1.39545903946685	3.59684201176638
avok1242	-3.46311211506721	1.60401394552115	-7.00354232089444	-0.601907923590414
awad1243	-0.92524589573035	2.00634446700053	-5.12282141269252	2.90471514693799
awad1244	-1.45944203477606	1.23884585863652	-3.94637515950342	0.929266396990349
awap1236	0.0377581833851107	1.558183595414	-2.94763379229972	3.23095956549022
awar1248	-0.24569121075082	1.23113150197246	-2.62670189765352	2.27380095680041
awet1244	-0.174774070635052	2.2001439390074	-4.66984542579661	4.06797889373155
awji1241	1.1805440887011	1.80676294280143	-2.09842727475371	5.02717643315916
axam1237	0.10660601875258	0.873080485490673	-1.54270797444453	1.85718764233542
axiy1235	0.414967575799818	1.91655592150652	-3.4184265590034	4.03015590680727
ayac1239	-0.126441949474595	2.24460833207457	-4.51528896312793	4.19240684941319
ayiw1239	-0.269822357098233	1.31400790542298	-2.78541055931922	2.35704763514431
azha1235	1.10825806872551	1.87404576252744	-2.59018018851983	4.70339319738446
baba1264	0.0939934396952543	1.07082617472818	-1.95138031836843	2.29657050050954
baba1266	-0.405924960667203	1.05590060281937	-2.40381831689427	1.73539611736922
babi1235	-0.170165764118138	2.26903702511281	-4.66128030949973	4.2395321670295
bada1257	-0.44534186158541	2.13580179952779	-4.80934255917302	3.6284249550486
bafa1247	-2.50467339690335	1.27730661156376	-5.12830925394657	-0.171811361513983
bafi1243	-1.12535439451385	1.14330824049329	-3.37866911768244	1.18239918423747
bafu1246	-0.330935827687018	0.998343487589328	-2.2762760161229	1.70545932577764
baga1272	-0.0355602130066856	1.45626809338111	-2.76391413994349	2.98022751472116
baga1273	-0.149036604008169	1.44543819250413	-2.90781929806084	2.84552165713041
bagi1246	1.5853586047234	1.41589142004019	-1.01233677049957	4.52238406655678
bagv1239	-0.879858306728966	2.09928732289356	-5.11120028188327	3.0838681744372
bahi1252	-1.30084431511486	1.98029966547493	-5.39929701729758	2.30757851726043
bahn1262	0.0660705386150766	1.6919625022721	-3.08506184555371	3.57514274657978
baik1238	1.43096125869276	1.70927233964199	-1.75729764043707	4.97616051704601
