Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.366393623387	0.782333033559672	-1.979646	1.0995475
abar1238	0.0402430719975	0.806283363988986	-1.473988	1.6435455
abau1245	-0.449393863241	0.787222388921688	-2.03439275	1.083737
abee1242	-0.717750591917	1.02761146829857	-2.78475475	1.2257455
abkh1244	-0.004472254589	1.07031695981751	-2.07384675	2.14761775
abua1245	-0.000370553241000002	0.848483486918087	-1.636946	1.63479225
abui1241	1.333946737627	1.057708604629	-0.5532517	3.51233974999999
abun1252	0.7441717335445	1.01003469825915	-1.1184975	2.84933075
acha1249	0.421867170851	0.927790143950653	-1.33452725	2.33485324999999
acha1250	-0.131133994125	1.06835361952641	-2.238174	1.98734875
ache1245	-0.293179745721	0.907119340728087	-2.08543575	1.53266275
achi1256	0.688972248395	1.01802182833754	-1.2361125	2.88571475
achi1257	0.2719239839167	1.01672523380013	-1.65416975	2.348383
achu1247	-0.429631756795	1.02948194623202	-2.6812075	1.4967505
achu1248	-0.0230621851745	0.985837923740338	-1.982227	1.998168
acol1236	0.6565464928729	0.914792570927672	-0.9869312	2.6832605
adan1251	1.3051807624855	1.05059251675826	-0.551939425	3.53227775
adny1235	-0.09725475316449	1.03226828235801	-2.282069	1.88962025
adon1237	0.856880335463	1.01393420984794	-0.983634375	3.01596125
adze1240	-0.545110580365	0.766795965198739	-2.0793875	0.938249074999998
afar1241	-0.17929015242	1.05195436016652	-2.2882425	1.8524615
aghe1239	0.254778526644	0.843084654922473	-1.331625	2.01942425
aghu1255	0.527011803915	0.914734027540847	-1.1514785	2.48408375
agob1244	-0.3087289468795	0.849982520722249	-2.0446585	1.310207
agua1253	-0.23074891311	1.06220548253438	-2.50749275	1.77619325
agus1235	0.325867946891	0.915118248710716	-1.46190625	2.26142725
agut1237	0.282449340959	0.869109855567851	-1.43214375	2.08184675
aheu1239	0.2690379046765	0.982013055316383	-1.5492005	2.38181775
aime1238	-0.65490579914	0.884109752199101	-2.5501235	0.943771874999999
ainu1240	0.792783726167	1.05557826851584	-1.1488995	3.07287875
aito1238	-0.646669444335	0.927920688702206	-2.617195	1.0899885
ajab1235	0.5346636335525	1.03368918754389	-1.37746075	2.7788975
ajas1235	0.54825226325961	1.03582683701363	-1.3898	2.824859
ajie1238	-0.265160447265	0.871430949862254	-2.1406685	1.38976075
akei1237	-0.0995958027655	0.808137690084665	-1.75558375	1.46176425
akha1245	1.38516610685	1.04297858654061	-0.4255709	3.70715075
akoo1248	0.842136489201	0.973992119168987	-0.821911	2.98601575
akun1241	-0.4614587516775	0.995412734954094	-2.6553805	1.38117125
alab1237	-0.1782352421555	1.0096618451631	-2.2253225	1.8124325
alab1254	-0.848784367351	1.00341815597505	-3.04462225	0.939468025
alac1244	-0.046191027986	0.973950844231286	-2.06010425	1.920452
alag1248	-0.2349828583855	0.925128949875474	-2.1313515	1.6294245
alam1246	-1.037124804551	0.870413165172713	-2.83420275	0.547303424999997
alba1269	-0.57670176523465	0.900203353596947	-2.49648425	1.0912095
aleu1260	-0.3837347813111	1.03037777669323	-2.6807005	1.4731555
alor1247	1.2749760608285	1.0374230568684	-0.5736105	3.51776375
