Estimate	Est.Error	Q2.5	Q97.5
abad1241	1.772523185838	2.6071267558134	-3.3609395	6.896986
abar1238	-0.5247816573035	2.83336699241436	-6.08784675	4.983487
abau1245	0.079359324381	2.7509071967358	-5.37362975	5.41049974999999
abkh1244	-4.00796653109	3.59006500897742	-11.4004	2.863607
abua1245	2.536385763656	3.03281011852035	-3.39617375	8.6853215
abui1241	1.73268681575	3.1913608751962	-4.69679475	8.0706095
abun1252	1.407615502775	3.08311889129976	-4.626189	7.442607
acha1249	3.11808131314	2.70074716303098	-1.9903965	8.4750955
acha1250	2.52302956046	2.6668491281161	-2.56654525	7.770512
ache1245	0.29314929189265	3.0550783856878	-5.7635775	6.3131515
ache1246	0.235501389587	2.71589747574585	-5.114977	5.59002075
achi1256	-1.277084134705	2.86930241835197	-6.833625	4.54146675
achi1257	3.635500541375	2.74813070645633	-1.793522	9.12401275
achu1248	-1.7313253872965	2.96630611000567	-7.71328125	4.0296285
acol1236	0.075690799265	2.86582959255313	-5.67167975	5.5993305
adan1251	1.8350213754535	3.14326651241269	-4.3448345	8.01656875
adon1237	3.24157151534	2.76246670167307	-2.06662425	8.98060599999999
adze1240	1.51394466594	2.66823885831147	-3.78131225	6.89485375
aeky1238	-1.47015456874	3.16296104518053	-7.737986	4.7374375
afar1241	1.0506686073755	2.73511239055094	-4.0327045	6.4716355
aghe1239	0.97845227692	2.91753210734376	-4.56941925	6.972759
aghu1255	-2.04548789606	2.64963199163883	-7.2649085	3.32647274999999
agob1244	-1.1054529646955	3.1851219965788	-7.30869875	4.96602349999999
agua1253	-1.7088670461365	2.99475318827394	-7.549274	4.15517699999999
agus1235	0.661269618225	2.59346096823014	-4.307593	5.974914
agut1237	0.29332728432	2.72209036878794	-5.02252375	5.96752475
aheu1239	4.065313999945	2.67695312935921	-1.098616	9.43347275
ahin1234	0.577441751945	2.69723624192109	-4.69953375	5.9635035
aika1237	-0.406888173595	3.1097980706461	-6.54574	5.76130175
aime1238	-1.976952571645	3.075821926777	-8.0693715	3.91735775
ainu1240	4.54695451356	4.09773768964313	-3.23381825	13.2672925
aito1238	5.48344866754	2.98468030491814	-0.232190875	11.447515
ajab1235	1.6222379673345	2.84248004579633	-3.89974725	7.384741
ajas1235	-1.03158314759	3.04169557384507	-6.7881735	4.93887974999999
ajie1238	2.848512458605	2.78163819624894	-2.806758	8.49266275
akha1245	3.72662368268	2.633465608646	-1.36950575	8.82439224999999
akoo1248	-2.47713283509	2.77101476265169	-7.88084175	3.0573845
akun1241	0.63196143297	2.679600411113	-4.50326525	5.87327425
alab1237	-3.02785004101	3.22317002076197	-9.43824375	3.47957125
alab1254	1.288172547055	2.63922855378419	-3.71036325	6.572746
alac1244	0.69752974223	2.80361906739618	-4.51831825	6.4742465
alag1248	-0.05367628147	2.60938382448828	-5.2091835	5.00378499999999
alam1246	-1.19390588016	2.85374860407401	-6.88532125	4.24569074999999
alba1269	-0.4479155643435	2.67159511116386	-5.5624715	4.97232775
aleu1260	-1.066298543365	3.17543398797667	-7.23047775	5.13942049999999
alor1247	3.2520076392	2.73715688147329	-2.11317875	8.87178175
aluk1238	-2.94661610214	2.86144348923071	-8.560922	2.7322655
amah1246	-1.63432355131	2.69105498199817	-6.786904	3.81112224999998
amam1246	0.23716468344	2.7604567936612	-5.13730675	5.63443424999999
amap1240	-2.58156577828	3.23861777694418	-9.3360625	3.63994999999999
amar1272	2.44215046713486	2.74714788321667	-2.90559025	7.91148625
amas1236	4.11535526156	3.73455702155995	-2.45994625	12.01481
ambu1247	-1.39037098124	2.77048643510573	-6.69227325	4.19572525
amdo1237	0.878193081245	2.62710289071008	-4.281932	5.95710125
amha1245	0.37912831487555	2.71121523246656	-5.0755975	5.71230875
amii1238	-0.388866051965	3.03118484481523	-6.43911725	5.62764649999999
amis1246	1.884910948745	2.73940885009112	-3.6456505	7.355202
anei1239	1.89616657501	2.75342930495012	-3.60092825	7.27021549999999
anem1249	0.20127301431	3.22609506317195	-6.18776225	6.81138875
anfi1235	-1.439927866385	2.69868612543918	-6.47316575	3.71032575
anga1288	1.964590686475	2.64802831438129	-3.36142775	7.296457
anga1290	0.57968818914	3.04199104306407	-5.042498	6.60165124999999
ango1257	-0.27395262459	2.71983285787176	-5.6565665	5.039309
anuf1239	1.5698878009435	2.75656669482687	-3.7714385	6.96619324999999
anut1237	2.753843360675	2.65046101310734	-2.2843485	8.15398824999999
anuu1241	1.2041892930145	2.68332908495217	-4.0717295	6.4667655
aona1235	1.9727783539895	2.66720052077367	-3.2502455	7.43479725
aoua1234	5.284236640985	3.05157749169612	-0.540923075	11.396855
apat1240	1.94538442182	2.64223124955042	-3.25369625	7.217449
apin1244	2.938697811271	2.85807114271732	-2.399075	8.89116075
apma1240	2.565778964885	2.65347047441727	-2.33199325	7.90146749999999
