Estimate	Est.Error	Q2.5	Q97.5
abad1241	2.17338269822	2.3353919603902	-2.27520525	6.8941255
abar1238	0.359504527005	2.74323402501287	-5.0733955	6.17187725
abau1245	-0.016975949955	2.64388199403062	-5.22929025	5.23651074999999
abkh1244	-4.82744912465	3.15536007368395	-11.2610575	1.176464
abua1245	2.972382130605	2.8433917008886	-2.384293	8.70053699999998
abui1241	2.1251504647505	3.14086917395421	-3.76504525	8.73605725
abun1252	1.133382323575	3.1500997382729	-4.9183515	7.825906
acha1249	2.68192927848	2.48457401700762	-2.04731025	7.75342325
acha1250	2.5900486467	2.50610526565927	-2.14571775	7.66736775
ache1245	0.724562580997	3.0851055980292	-5.48837375	6.64938925
ache1246	0.377184711487	2.49716183008726	-4.517589	5.266972
achi1256	-0.75274737669	2.73863814471387	-6.13427325	4.63137675
achi1257	3.748662896385	2.50403650894714	-1.0070165	8.85513899999999
achu1248	-2.9529018200285	2.848997900205	-8.74781675	2.32607699999999
acol1236	0.85912058228	2.49517800489952	-4.01994525	5.81597349999999
adan1251	2.204260999175	3.13031443307321	-3.578353	8.730798
adon1237	3.805235047065	2.57598396798455	-0.87187115	9.150132
adze1240	1.716053939459	2.39796606468219	-2.84231	6.724608
aeky1238	-0.743734456305	2.97914450489725	-6.375165	5.30295
afar1241	0.633239934619	2.37150294983708	-3.8274235	5.550697
aghe1239	0.93632073493685	2.68540027242063	-4.36952675	6.1848995
aghu1255	-2.18251522791	2.44136544954334	-7.05876425	2.82460799999999
agob1244	-2.105931224585	2.98884181798057	-8.195315	3.6562125
agua1253	-2.949944623345	2.89233071675009	-8.788014	2.59261199999999
agus1235	1.071734773234	2.41850406910467	-3.6079785	6.23655175
agut1237	0.411552395858	2.45653878622728	-4.3600595	5.35074324999999
aheu1239	3.7122276504	2.4826296653039	-1.11432025	8.85787275
ahin1234	0.535165204075	2.38913441294393	-4.289098	5.3103565
aika1237	-0.56983346297	3.0308652245659	-6.77982975	5.40602674999999
aime1238	-1.339361264655	3.01445082737309	-7.461203	4.672528
ainu1240	2.481943403535	3.46854178730403	-4.03466675	9.92673425
aito1238	4.109156380205	2.62631889508415	-0.681621025	9.527034
ajab1235	1.787459562081	2.56474339674005	-3.02198125	6.990009
ajas1235	0.006755480032705	2.75676498428859	-5.347922	5.680139
ajie1238	3.1693761838375	2.54087431846194	-1.78636475	8.30938699999998
akha1245	2.820741450365	2.42763320424499	-1.70765675	7.71588525
akoo1248	-2.14398445805	2.45467159850341	-6.89319575	2.6989275
akun1241	0.93671755889895	2.53201119258372	-3.84937925	6.1295955
alab1237	-2.76834428872	2.84286874016834	-8.5200075	2.78572575
alab1254	0.74194484674055	2.33445599043068	-3.65106525	5.42894175
alac1244	0.726334551649	2.62895503323533	-4.47087425	5.90917975
alag1248	-0.060785783398	2.38119090176021	-4.64267625	4.66111974999999
alam1246	-2.0921721289185	2.87198330037201	-7.89770575	3.47719975
