Estimate	Est.Error	Q2.5	Q97.5
abar1238	1.01535004010414	1.58080449094489	-1.96686475238011	4.27911908685517
abee1242	0.864069111367045	2.2972116009198	-3.37458191015885	5.66544652735849
abkh1244	-0.320082240819164	2.5958265715012	-5.64390557877109	4.61640262023045
abun1252	2.96646642465724	2.4175771098412	-1.48560529424577	8.21334718931616
acha1249	1.46141434711439	2.25061210355249	-2.89765591232977	6.13476226135502
acha1250	-0.115530809802924	2.60701101672921	-5.44335373603052	5.06004352455495
achi1256	0.794068845991433	2.28897282331274	-3.75655820704427	5.42908553509222
achi1257	1.87965364697724	2.23856516843442	-2.01776285493427	6.84642003868692
achu1248	-0.163485813790482	2.63228315510636	-5.55399894358347	4.9633583555751
acol1236	0.338285442254251	2.01461567894528	-3.60158759080119	4.40148287032694
adan1251	1.09346457106194	1.99314819045738	-2.72178973917134	5.08154444060231
adny1235	-0.172000951218286	2.53860380409012	-5.32611098425244	4.69897385643147
adon1237	2.28642182904558	2.11242668792671	-1.51367401317774	7.02523581663399
adze1240	-0.302309067993316	1.6219149577	-3.38145766954789	2.93771624489256
afar1241	-0.450928410561851	2.50093968697927	-5.73279683702851	4.25566468287252
aghe1239	1.00434689349594	1.65765949403201	-2.11313867130881	4.48264433340898
aghu1255	-0.679092844754332	2.56770053043366	-5.91153059095336	4.29427853788575
agob1244	-1.12044717833885	2.47949951615786	-6.2218916857231	3.6253803027837
agua1253	-0.155695702751235	2.6858373223258	-5.56796282731593	5.05864745583997
agut1237	-2.75405219331693	2.03613366451305	-7.36472484985875	0.691794236545414
aheu1239	1.45246663881899	2.39060342738504	-2.84751109491252	6.5876920096797
aime1238	-0.687494573361068	2.32366398297447	-5.42212463924042	3.91618018288884
ainu1240	-0.171470628280088	2.59088523545465	-5.40521863944569	4.7460087895862
ajab1235	1.40623034371932	2.12675971580228	-2.43216440934124	5.90037909001638
ajas1235	1.13745602564864	2.65684106676356	-3.87510042742713	6.65506165804833
ajie1238	2.02635221934954	1.81259222521502	-1.16071835716225	5.97949836019186
ajyi1238	-0.22284365612179	2.5903826145252	-5.70182986859589	4.84944644281128
akha1245	-0.178576030093121	2.03680589823105	-4.28375151432174	3.82409387460123
akoo1248	-2.46874842308918	1.74793319002227	-6.05623825409839	0.797066126909162
alab1237	-0.0314935950490996	2.66988934841258	-5.39410637923974	5.17745081992484
alab1254	-1.07836908304569	2.43549510859345	-6.28666974041146	3.4209561788949
alac1244	1.63896570380672	2.03539980052985	-2.19775766059686	5.77199166021585
alag1248	2.21362875483512	2.06333476395765	-1.54034631375088	6.57202889860722
aleu1260	-0.193815699867003	2.48566942634575	-5.30877026363386	4.57575733532321
alor1247	1.36096679729862	1.95258437315006	-2.28345151560181	5.37723544907312
aluk1238	-0.11725651477677	2.57053955736326	-5.23974556385289	4.88099278588007
alya1239	-0.259337347202176	2.55379546445671	-5.45998155786926	4.70021899110562
amah1246	-0.194244611212628	2.55735204691601	-5.22164007691493	4.93064333804747
amam1246	-2.42155229743033	2.03876546601539	-6.75748768700948	1.32129292491989
amap1240	-0.280427054370793	2.27550830621929	-4.94304339591779	4.22232797724594
amar1274	-0.137826031567851	2.52395791247851	-5.26910714739263	4.88331545110942
amdo1237	-0.32844774272073	2.51103251230933	-5.48962309781693	4.51371064251257
amii1238	2.57020365840091	2.49038925322337	-1.91052212166344	7.8441299794805
amis1246	-1.65100008542449	1.95365565843212	-5.75142465181757	2.04173490399437
anei1239	2.17494852944792	2.15813883778733	-1.68919650089805	6.87747129573259
anfi1235	-1.01828331830283	2.44929228870026	-6.06007795477749	3.53486087853183
