Estimate	Est.Error	Q2.5	Q97.5
abad1241	2.39564874335962	1.32825695469882	0.00654857726029862	5.26098038195703
abee1242	1.01395341746004	1.52199958305506	-1.82142847601384	4.13366330492698
abkh1244	0.884239019273323	1.58336635378823	-2.07398149353709	4.20218442703202
abua1245	-0.815611111858542	1.42708006943509	-3.74346150878556	1.84118567632821
abun1252	1.88125464846203	1.59570656454288	-0.975922223443464	5.34340974354293
acha1249	1.50575517420829	1.46038266152781	-1.10802507068028	4.6354300341612
acha1250	0.628437450621959	1.45826218433082	-2.09710035285969	3.64561679129744
ache1245	-0.500601996256312	1.6041940869946	-3.77301249422332	2.53253837854662
ache1246	0.168347074787698	1.56537713987382	-2.82504345766666	3.36691070519568
achi1256	-0.913204672575994	1.63223951601956	-4.34031760124353	2.11210431351923
achi1257	-0.526921749910134	1.53562364437756	-3.729447247016	2.42281733774254
achu1247	0.183830804463796	1.50849465480505	-2.86519212812423	3.13441706647468
achu1248	-0.731747571337617	1.49410858743126	-3.87537349666494	2.04404809140603
acol1236	0.634444293563455	1.57888217585073	-2.38845634560066	3.92563662208767
adan1251	2.55462548478127	1.49677686143212	-0.122903269204114	5.72049439499349
adon1237	2.12771787476441	1.37412771001182	-0.352641489118044	4.98941247433194
adze1240	0.685399613928195	1.12564125939105	-1.43910566656805	2.95430193736577
afad1236	-0.519394054415675	1.60210492149552	-3.8179349436193	2.61060756027251
afar1241	-0.0500123954708153	1.63823091669206	-3.36198842163974	3.20600820659062
aghe1239	-1.13788937009857	1.46370246711621	-4.29604153716803	1.57425762583239
aghu1255	1.43601045131129	1.55563227349302	-1.41054021748261	4.70116180107123
agob1244	-0.743240826902385	1.57857761675041	-3.98478901193079	2.24577613020857
agua1253	0.860052333451776	1.47730079861739	-1.89764157601845	3.93221965325658
agus1235	-0.785364090998106	1.51181041208368	-4.04974067813757	1.99604343527826
agut1237	0.824828523938289	1.26464357676365	-1.6191794124205	3.38028072483783
aheu1239	-0.0874347454170805	1.60942711571938	-3.29687718006565	3.09013346201699
aime1238	-0.634483300444284	1.44021590682184	-3.58431823778148	2.13489812907698
