Estimate	Est.Error	Q2.5	Q97.5
abar1238	1.89064308901498	4.14062332455841	-6.38320029784215	10.3338511656356
abau1245	6.42426115091877	6.72782411156081	-5.66352027814446	20.4285974367119
abee1242	2.67485216502189	4.13798326056717	-5.31687009078865	11.1810519902299
aben1249	-9.55131625266078	3.91985885541336	-18.2871020813914	-2.70980613229608
abkh1244	0.268408024900808	6.94580942520755	-12.4054734842583	14.7219259968325
abua1245	5.44226219390695	6.65523138275959	-6.69806838481882	19.6402254378959
abui1241	4.76177579321713	6.75058724876524	-7.926390747499	18.6268229111635
abun1252	2.9949873094771	6.62781223034737	-9.52418440867815	16.7877206718075
acha1249	1.66893421543657	4.38778669372298	-7.12142528842982	10.4805829364117
acha1250	-4.22127554677407	4.24731361789249	-12.906764057614	4.09719020244535
ache1245	6.00917179356406	7.8706421657827	-6.78062455995769	23.9787937088617
achi1256	-3.80805360868268	4.54131288775502	-12.9380833307096	5.18944795590659
achi1257	-4.50268784029347	3.64531469815406	-12.36606781398	2.3031379569632
achu1247	-5.12851973589285	5.21056131017072	-16.0807743627883	4.70581781474736
achu1248	-0.296880424689966	4.97997253873054	-10.0299631436355	9.71992348942007
acol1236	-2.76369997969289	3.60710944141834	-10.0148827677277	4.29117649094529
adan1251	4.75282387612729	6.69263300527133	-7.60552524226595	18.4534774902648
adon1237	-4.55639583587204	3.79156229522604	-12.5417881682568	2.29385226080096
adze1240	-4.6773734937569	3.75217699138559	-12.6729140326208	2.08107744817312
aeky1238	0.274472306823837	6.23594074086286	-11.4340546178167	13.5013171929174
afad1236	-4.53139534302889	3.5608421530758	-11.7904379453774	2.24865689986826
afar1241	-2.64207547690321	3.52243807868175	-9.72243911727077	4.17384586373469
aghe1239	2.16416854509825	4.15967907593035	-5.90758434957306	10.3559086809763
aghu1255	7.12535740359311	6.40030828519577	-4.47244332564074	20.8195071308543
agob1244	6.47823692721645	6.641685658403	-5.62714863270887	20.8303155447161
agua1253	-0.328487125522977	5.01956474265416	-9.95014420743288	9.98386098419886
agus1235	-9.83365994243749	3.90119655275451	-18.4597348580069	-3.04627427163522
agut1237	-8.66510858515751	3.93497852280336	-17.1751274237356	-1.73628539995552
aheu1239	-3.94397401774413	3.87886504730386	-12.0843498492341	3.29182932255533
ahin1234	-9.53645635198571	3.94364097108936	-18.3073956350665	-2.62447170756475
aika1237	-2.2445626780095	5.28625191682945	-12.2186673510683	8.35668036327442
aime1238	2.31675356767436	6.31815588618423	-9.29814373259019	15.8736898181719
ainu1240	3.80104663163609	8.36653770395178	-11.2863099082193	21.6832170698344
aito1238	6.39218850452625	7.46498125477543	-5.83243553345192	23.6061538587651
ajab1235	2.63501526513041	4.17777776796479	-5.48060869025118	11.0459418950682
