Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.417755210433137	2.23519516213186	-3.87816089683132	5.1289560304831
abau1245	1.21406621252651	2.28786917383362	-3.03120027637587	5.81957265023424
abee1242	0.101547695357301	2.33723811734548	-4.46522211285997	4.76373377812176
aben1249	-1.76763151062453	2.09697888625129	-6.22707812492101	1.9390501732341
abkh1244	0.361812967067021	2.39343442955951	-4.27373665530776	5.24425022871372
abua1245	1.54387292703579	2.25190091582634	-2.60714739926252	6.2709020017613
abui1241	1.20885886639795	2.17964943712183	-2.8119839262851	5.91108126008713
abun1252	0.695937873207886	2.33656789309775	-3.80614703975786	5.44822238767
acha1249	-0.0115613563903028	2.19853868157067	-4.37992842631464	4.40472789776341
acha1250	1.38988014516869	2.08579599464979	-2.41329188066112	5.81456093369146
ache1245	0.295802692444163	2.28478764373613	-4.03920181120899	4.87044632436167
achi1256	0.221244340220489	2.0316070622457	-3.87758970642294	4.30088599214935
achi1257	0.226978013364755	1.90920138059583	-3.48522767622288	4.04594494431307
achu1247	-1.16409902452386	2.20435205990326	-5.76582182105227	3.00469578411763
achu1248	0.569466174698117	2.32391206212068	-3.89971060738499	5.47814783888014
acol1236	0.158271661746474	2.14371640788705	-3.98882568617284	4.60020209645997
adan1251	1.14079894676235	2.19753368219632	-2.98134584370009	5.83552927201286
adon1237	1.09423200310155	2.16038133981481	-2.92827909275787	5.65289335623467
adze1240	0.520096253930112	1.85591963146995	-2.99317617352913	4.3448096352745
aeky1238	0.816147098752671	2.36952582390814	-3.66479825993082	5.81355539320549
afad1236	1.09998562944873	2.04742789264451	-2.64411233264535	5.30509635471988
afar1241	0.710219746791829	2.21611133108345	-3.33072367780171	5.28435590727771
aghe1239	0.384317288703117	2.25435751102742	-3.94403663105397	5.05136663608741
aghu1255	0.441276642308775	2.34740632156811	-4.17412658227397	5.26536639116568
agob1244	0.816418822017696	2.34784931768127	-3.72623001898926	5.73274616359216
agua1253	0.487527178600744	2.38260984894892	-4.16304482120685	5.31240605694407
agus1235	-1.19937099740409	2.09683221799902	-5.71235026189759	2.69680544317103
agut1237	-1.26879223752144	2.06594861137455	-5.80852375718267	2.46144553652714
aheu1239	0.789095557006941	2.25197840901608	-3.46737360932733	5.42705556588469
ahin1234	-1.75839815339828	1.88245501545196	-5.79702947109183	1.73269017299332
aika1237	1.12944768087955	2.12449938149721	-2.84241309904374	5.53170977305887
aime1238	0.923059841520795	2.3669660222097	-3.45701486152982	5.93974623682414
ainu1240	0.0765996098379908	2.41564785839622	-4.78506813756744	4.92980901793187
aito1238	-0.353524978754505	2.29204138557682	-4.8962868014048	4.29884939342011
ajab1235	0.195963730457231	2.34913964716683	-4.40428003009318	4.98469775000586
ajas1235	0.250044029338147	2.34776175891718	-4.53877163052042	4.82999499010014
ajie1238	-1.57997211358045	1.61390020981245	-4.91381008261453	1.47885946156762
akei1237	3.14293329423216	2.02997019909166	-0.318497627463372	7.56850658885648
akha1245	0.772814242069	2.195992762854	-3.37743031677668	5.24868323326504
akoo1248	-0.43208879785455	2.23327716775435	-4.82820404196282	3.92101445487401
akun1241	1.06270211434425	2.22010168274533	-3.01400857394984	5.66044355353178
alab1237	0.508830850423879	2.28085599235616	-3.91107985699171	5.10112198089172
alab1254	1.27124512517188	2.20005909329609	-2.85178140584909	5.80793540224788
alac1244	-1.49466623362858	2.17205487860831	-6.13992773326229	2.54253116251277
alag1248	0.50871892157879	2.16748257890525	-3.58179588519177	4.99352974038843
alam1246	1.39476982156447	2.36697005804916	-2.88747881138923	6.40148367893329
alba1269	-1.45466813999903	2.17734067542303	-6.24967132159242	2.47825510666634
aleu1260	0.39460555266433	2.29107014769774	-3.94498679356336	4.90532611144993
alor1247	1.13050281824921	2.19855575063883	-2.95074168976176	5.77640010204974
aluk1238	0.0701545609895439	2.42179742649836	-4.59956114988071	4.82199524576287
amah1246	0.953793641182761	2.09221172943365	-3.05730536376283	5.37207913832479
amam1246	-0.136251777216008	1.99097156708408	-4.09051327668841	3.96599168965814
amap1240	1.23086042473597	2.28788080345183	-3.04814919564085	5.94599833210283
amar1272	1.85839887228188	2.02232228163805	-1.7157336463462	6.27417603696876
amas1236	0.228149761054446	2.312074661874	-4.34846647128425	4.93620600350191
ambu1247	1.50541557341595	2.26307618093615	-2.66889001119606	6.17369410282416
amdo1237	0.0185729115642361	2.35678957701619	-4.69718482444106	4.58994834287615
amha1245	1.54147625623103	2.19777943026808	-2.42913423521263	6.27033193618591
amii1238	0.35929594645529	2.20026343757077	-3.84518698066532	4.80164247112513
amis1246	-2.29915599362192	1.91205671168118	-6.30851070700111	1.20468037612214
amri1238	-0.438667398656735	2.18708845207956	-4.81284719626665	3.90948828786017
anei1239	-1.59097961160329	1.81305617784924	-5.42859490622062	1.78943751966826
anem1249	1.95495410277229	2.08124268431066	-1.76422780849374	6.43455328286012
anfi1235	-0.637618416559148	2.29265195576556	-5.27044971214725	3.92651994876112
anga1288	-0.908491933939384	2.24114977950345	-5.46769300334698	3.40287072660558
