Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.3109008067085	1.11557862174676	-2.6678955	1.8323835
abar1238	-0.30628899891445	1.09418623958033	-2.55524425	1.81194575
abee1242	-0.1464828711545	1.18348372972953	-2.6524335	2.32723275
abkh1244	-0.095609119857	1.14134061626611	-2.563265	2.09705299999999
abua1245	0.5340596449213	1.08045201051107	-1.42215425	2.96060225
abun1252	-0.2427610411295	1.18814633089668	-2.78665575	2.07831825
acha1249	-0.259360093128	1.14463494189252	-2.5188785	1.93617675
acha1250	-0.212991550286	1.0563951539604	-2.557632	1.73889875
ache1245	-0.411127467795	1.11682795401993	-2.69299275	1.68995875
achi1256	0.078088045863	1.07816832192506	-2.0712365	2.24811125
achi1257	-0.2094258395151	1.13810565624519	-2.6969745	2.01601625
achu1248	0.29030436986305	1.22103570541973	-2.038266	2.76874974999999
acol1236	-0.1577318777305	1.14271630691881	-2.6828215	2.06474275
adan1251	-0.2727104903415	1.12979178766059	-2.6990505	1.88985725
adon1237	-0.2636153712705	1.1720998205997	-2.7634435	2.10409925
adze1240	0.2212134714282	1.00241149971712	-1.7913065	2.3106085
afad1236	0.3672191263302	1.1239366057913	-1.69980075	3.03809074999999
afar1241	0.603209393906	1.12799918530463	-1.34699825	3.247452
aghe1239	-0.190292222202	1.07384871005443	-2.40733875	1.9091765
aghu1255	-0.12421165663185	1.14929555056561	-2.6280985	2.16390525
agob1244	0.025198763665	1.15358469238261	-2.393488	2.41478925
agua1253	-0.0142386835765	1.12119794757515	-2.47824425	2.183381
agut1237	-0.805932653638	1.07684303905145	-3.2100205	1.03756875
aheu1239	-0.18894598523735	1.14648910774123	-2.73091475	1.99844125
aika1237	-0.114282053279	1.05902565385528	-2.35091725	1.99315975
aime1238	0.17978092543	1.11918856727913	-2.157991	2.48014474999999
ainu1240	0.208753313263	1.14892818981974	-2.0696825	2.8187105
ajab1235	-0.150054496486	1.22686064121266	-2.80012525	2.21092325
ajas1235	0.3568245812395	1.1909714700737	-1.84431225	2.93653175
ajie1238	-0.14802043374634	1.03769140761	-2.301781	1.90115575
ajyi1238	-0.244960717186	1.05136461581602	-2.658436	1.85101749999999
akei1237	0.732316334245	1.09661412191621	-1.19086125	3.25375825
akha1245	-0.50743074257375	1.06493651935951	-2.98677325	1.46598325
akoo1248	0.508212963785	1.08134296171469	-1.4187365	2.78872575
akun1241	-0.094010731013	1.04792349723298	-2.32948525	1.999204
alab1237	-0.125432245136	1.20632121834063	-2.624112	2.303298
alab1254	1.47037522934324	1.24761915848041	-0.39840955	4.281358
alac1244	-0.60980820012105	1.13533423048884	-3.18853925	1.46372125
alag1248	-0.386702451132	1.1083566022468	-2.795209	1.61144175
alba1269	0.709731450425	1.09530647037262	-1.17049825	3.15029
aleu1260	-0.25481987625	1.19733655372466	-2.842515	1.89483825
alor1247	-0.277234629153	1.13867126763964	-2.76015675	1.86040975
aluk1238	0.163972575807	1.07519303131125	-1.843079	2.458196
alya1239	-0.0482367891545	1.17826032742015	-2.5457325	2.35717525
amah1246	0.01801186992225	1.15783184924181	-2.40239825	2.39351175
amam1246	-0.3221332438365	1.07372948095405	-2.64496675	1.827541
amap1240	-0.14431445557	1.0706464819772	-2.56597925	1.95395475
amar1272	0.2567609094205	1.09228185590839	-1.85047375	2.5934685
amar1274	0.6552553186591	1.21651949517105	-1.39778425	3.51308175
amas1236	-0.3051590717655	1.1645412600075	-2.825998	1.967991
amdo1237	-0.454161865002	1.18651463199376	-3.20246175	1.7840825
amii1238	-0.3021524612795	1.19228441637648	-2.99288825	1.99854
amis1246	0.3610320299088	1.08282880012186	-1.6310215	2.8646955
amri1238	-0.555983014677	1.0870300373001	-3.0987445	1.4137025
anei1239	0.01541459887071	1.21664844162428	-2.5264465	2.53661375
anfi1235	0.851192273297	1.17244026635664	-1.148249	3.44996575
anga1288	-0.241242378285	0.923794348745595	-2.126858	1.583147
anga1290	-0.00257963928	1.01723549764038	-2.06159625	2.1254815
ango1257	0.1908967471765	1.16112530123638	-2.078363	2.51080375
anta1255	0.773066941745	1.22726457325129	-1.33218875	3.55510724999999
anua1242	0.12405251739045	1.07176841907625	-2.04529275	2.28562599999999
anuf1239	-0.04928107866301	1.13721794824807	-2.41668525	2.338322
anut1237	-0.0465837360742	1.23981220946706	-2.6285865	2.450211
anuu1241	-0.6804939086325	1.10249788250315	-3.082898	1.2474925
aoua1234	-0.2204212886425	1.21918961058442	-2.941818	2.085948
apat1240	-0.6203483457205	1.0701711899067	-2.9779765	1.21047325
apma1240	1.1769077194034	1.18095030058355	-0.668308375	3.917287
apma1241	0.304435641719	1.02081741092326	-1.689749	2.55193725
arak1252	0.768028007103	1.0894568120809	-1.10716125	3.236362
arao1248	0.0620009046515	1.17878858468701	-2.2685345	2.59054375
arap1274	0.2439533987135	1.22109780775523	-2.0951755	3.01085625
araw1276	0.97146893632	1.18508097534389	-0.9152402	3.75643
arbo1245	0.458715145306695	1.03014879090786	-1.480725	2.67167975
arch1244	0.661881220077	1.1693871025506	-1.37184525	3.2138855
