Estimate	Est.Error	Q2.5	Q97.5
abad1241	-2.11934224018	2.98761362802797	-7.675234	4.07491475
abar1238	-3.193513400343	3.37006224967528	-9.66670725	3.45915949999997
abee1242	-3.25905779881785	3.16483102520685	-9.220742	3.02625925
abkh1244	1.067187809555	3.18818813245329	-5.2760685	7.4577865
abua1245	-1.117916255345	3.52400959128563	-8.377169	5.52120575
abun1252	-1.10916533108	3.68772179423666	-8.32246325	6.233212
acha1249	-1.6140548687785	2.96784795571928	-7.3237745	4.37681125
acha1250	-0.5210723138305	3.05872894962049	-5.79713625	6.5446075
ache1245	-4.2224895692275	3.97255522160456	-12.12094	3.342796
achi1256	1.14504375989075	3.06556850842139	-4.4770755	7.83486725
achi1257	-1.88910759243	2.82355720001288	-7.07026675	3.913193
achu1248	-1.6431558538435	3.59152206178463	-8.32941375	5.8124315
acol1236	-1.1219891140815	2.91546328775323	-6.7166475	4.84042425
adan1251	-1.12372061195	3.65491964443884	-8.24903225	6.1049765
adon1237	-1.7796293823755	3.01571993945288	-7.3927625	4.48859925
adze1240	-2.0292759135	3.03296031805957	-8.1094545	4.0209905
afad1236	0.395393934265	2.80496637924182	-4.7803955	6.02639774999999
afar1241	-0.730784208425	2.72373204512009	-5.8244695	4.991086
aghe1239	-3.534077509085	3.38052195457042	-10.4855375	2.97508725
aghu1255	-1.534977397785	3.34913565163998	-8.04264675	5.07747325
agob1244	-1.015008257895	3.4426693905707	-8.046653	5.65826975
agua1253	-1.6184466490685	3.57869102582648	-8.30178875	5.79784024999999
agut1237	-0.2430181140085	2.81910302653686	-5.415323	5.2934095
aheu1239	-2.696645175436	3.02413240315211	-8.5066145	3.66148425
aika1237	-2.464804479522	3.87947965100399	-10.070085	5.28509449999999
aime1238	-0.88690978616	3.49322028144729	-7.85706775	5.8330375
ainu1240	6.57891148005	3.89064462868124	-0.504882275	14.9638825
ajab1235	-3.24796304809	3.22558553235375	-9.7903475	2.97174774999999
ajas1235	-0.1314585665725	3.011727114829	-5.67971275	6.136663
ajie1238	-1.86849639005	2.8334445920537	-7.05379675	3.92251799999998
ajyi1238	0.774216791251	3.00369815033764	-4.502939	7.40395849999999
akei1237	-1.239132454411	2.96053651069506	-6.53657575	4.93622225
akha1245	-0.622175890616	2.88025992527297	-5.877286	5.32945975
akoo1248	-0.49963989628	2.80750895438947	-5.6324705	5.42182225
akun1241	-3.095404135925	3.50964325873991	-10.02981	3.90678674999999
alab1237	-0.734643825253	3.47042114988562	-7.5623475	6.2703525
alab1254	0.4828363007595	2.76201464818235	-4.63385275	6.16202274999999
alac1244	-3.46374208895	3.45529768414217	-10.2337675	3.708655
alag1248	-1.6552570732775	2.84301484727447	-7.032443	3.89650875
alba1269	0.86944684445	2.77795566690398	-4.258614	6.645739
aleu1260	-2.333529393608	3.58733022499602	-9.2390395	4.950668
alor1247	-1.77233871589	3.02856415797546	-7.49473325	4.33788225
aluk1238	3.491713522909	2.86008905332071	-1.73405525	9.29938024999998
