Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.8119286281934	0.867012571899404	-2.62446232834724	0.808630085732396
abau1245	0.4069687581179	0.768985328919824	-1.1132117247667	1.95670491992963
aben1249	-0.496218945578145	0.862238270799083	-2.28578064715588	1.12804938700962
abkh1244	-0.399140764742726	1.01143674183864	-2.52547221873188	1.56549078428833
abua1245	0.395675073664059	0.819269237727636	-1.17488450064529	2.02421149704813
abui1241	-0.167212458779193	0.858200897567015	-1.90385890241897	1.48799597965794
abun1252	-0.499070215528476	0.970231193687488	-2.46424383246717	1.33590612835714
acha1249	0.322628444328959	0.823392359867306	-1.27390512367134	1.96501365346696
acha1250	-0.597265793376872	1.00769536273795	-2.70160037525178	1.30859978172428
ache1245	-0.549745955652293	1.07063321849608	-2.75039207884409	1.46653770884957
achi1256	-0.769749527059716	1.06533558922585	-2.98678367481777	1.18053108321263
achi1257	-0.000311444842344445	0.937618175481304	-1.88822423157532	1.78424685822056
achu1248	0.12243830741603	0.961770974240281	-1.74489914808991	2.08528881375433
acol1236	-0.449852653157226	1.03063811159073	-2.51981435978951	1.5217155746732
adan1251	-0.0987536764671195	0.846896110313937	-1.84937773516455	1.55398555800581
adon1237	-0.132189476707984	0.829427981492706	-1.84915671377516	1.45918056101346
adze1240	-0.964341014087027	0.760138659287843	-2.51748047280179	0.464593091248698
afar1241	0.361168777950408	0.987570178954312	-1.49075556294558	2.39463352715611
aghu1255	-0.529038937564592	0.95670502908681	-2.52605873236653	1.27351769488573
agob1244	1.24011470609903	0.940121039622811	-0.478452759564738	3.15666740102394
agua1253	0.568505703848061	1.01676934762453	-1.32299630744652	2.67065080840068
agut1237	0.520919854392327	0.988104975000455	-1.37304000547119	2.50239166468267
aheu1239	0.481842934125927	0.935388720760031	-1.29873479602744	2.40036195760234
ahin1234	-1.12496254196378	0.799940111936116	-2.77536882609167	0.348128716158486
aime1238	-0.292415367484553	0.93418733386672	-2.20313546578819	1.51223593154095
ainu1240	-0.308466898783025	1.04992035322386	-2.43733213179791	1.72943100806287
aito1238	0.631400109295017	0.850041228931941	-0.971929235851158	2.37038021543532
akei1237	-1.57132884311599	0.88130733919702	-3.40891649063881	0.046408337409069
akha1245	-0.895870362942461	0.826901072076496	-2.59795003363124	0.66065353416572
akoo1248	0.286454135202644	0.93274268225037	-1.5738141297779	2.1881475577419
akun1241	-0.10489390111727	0.952268225807008	-1.98932304208993	1.83082846623846
alab1237	0.535606589354997	0.982655241885404	-1.35322868077486	2.60986944904449
alab1254	-0.247867097110057	0.886655847785103	-2.05202293276384	1.46776092412146
alac1244	-0.928471576371877	0.958974128718402	-2.91506061275445	0.844040774335356
alag1248	-0.0390797774616531	0.920040588490562	-1.89374782943971	1.78017372724277
alam1246	0.314737200026108	0.805318055506672	-1.2181959966707	1.92207320166841
alba1269	0.35930702490136	0.922419758676962	-1.42278280851178	2.23633894615125
alor1247	-0.0995770040356767	0.841619760284176	-1.80455917376822	1.56070504000883
amam1246	-0.45580137180717	0.796583738386694	-2.05197744617765	1.05895634385516
amap1240	0.330982253815822	0.774017514665166	-1.21023646329021	1.88567515176008
amar1272	-1.3323797570632	0.840593069321505	-3.04241590644858	0.232708787510619
ambu1247	0.401150830913065	0.795257867230847	-1.14335942472076	2.01334612242791
amdo1237	0.630910860976586	0.987239161894705	-1.25849243976981	2.70291418622224
amha1245	-0.00621912214012502	0.95508414334474	-1.91172968206747	1.86867517003368
amii1238	0.187008118116048	0.975894302296712	-1.73070345859891	2.17073158570333
amis1246	-0.27697958312392	0.790859777598803	-1.84945785997494	1.2379932939817
anei1239	-0.975507460389064	0.952386412635532	-2.97594070168692	0.751641002789196
anem1249	-1.29855073631839	0.847514798526087	-3.04748731758044	0.282039130586316
anfi1235	0.118601561515017	0.994149593137313	-1.86195755406098	2.11577053726335
anga1288	-0.301944217507083	0.792974644774051	-1.88319649212428	1.2210654792002
ango1257	-0.449804360055782	1.05748009372757	-2.72622766656409	1.57471920462569
anin1240	0.438652828458873	1.03488637833752	-1.4735533913534	2.53968355877893
anuf1239	-0.251094370127897	1.03609106098991	-2.37520964009691	1.76935972189203
anuu1241	-0.241797612936989	0.849608663997452	-1.97222742548147	1.3887917725762
aona1235	-0.0124559104527035	0.795419680258481	-1.59841952510909	1.54520409518589
aoua1234	-0.32692719624474	1.01094776708528	-2.45572604177036	1.62491608773275
apat1240	0.402812013643901	0.835667588873209	-1.25460533559567	2.1023328455887
apin1244	-0.291302345265881	1.0456371674105	-2.39090187915854	1.65622328710477
