Estimate	Est.Error	Q2.5	Q97.5
abar1238	1.0508500013589	2.24580686545741	-3.16235246211056	5.84946686091943
abee1242	1.41149112055694	2.20579286064865	-2.56495763698469	6.2793560859944
abkh1244	-1.75621400916814	3.58693470408844	-9.39241161057653	5.02892525096237
abun1252	-2.61517211314524	3.6865738223491	-10.5205669634998	3.96409185028678
acha1249	1.76147509089115	2.21321794884296	-2.35137090622781	6.45879976676032
acha1250	-0.0767236130092374	2.58318307100863	-5.17518087936373	5.12600713850333
achi1256	-0.119770517877068	2.58170982733843	-5.33792625325049	5.09786049389149
achi1257	1.37462858907558	2.30137621857622	-2.69375287484702	6.41008308668272
achu1248	0.0752855555707239	2.68759614217168	-5.2783375923744	5.52588469679602
acol1236	-2.37567652501086	4.00887324521613	-11.4709671331991	4.2579459857987
adan1251	-2.23593299414521	3.79566888479804	-10.182774448351	4.7298197521434
adon1237	1.0359576903482	2.27756829971628	-2.95801245574069	6.0761147185184
adze1240	0.98815130214406	2.24554680111942	-2.95133794435058	5.89218588257814
afar1241	0.271885828927219	2.42629181543559	-4.32045837894928	5.18528402556344
aghe1239	1.03034023144846	2.20562444494884	-3.15565546715648	5.75266702775791
aghu1255	-2.97650689239505	3.52725509953381	-10.6123980174935	3.26384055061179
agob1244	-2.74670757077595	3.68250967627277	-10.6507381432347	3.9431551562617
agua1253	0.0842635017595486	2.66739638600892	-5.10328820944637	5.50980184092434
agut1237	1.06142623637184	2.30306185866513	-3.02139556723337	5.97788568234931
aheu1239	-2.55495593795239	3.1597639035649	-9.68032406602837	3.07431553667127
aime1238	-2.74329009815471	3.68719053104602	-10.6323130398972	4.02086927972281
ainu1240	-1.0809468382247	3.727308271292	-8.91168388964178	5.74785435801082
ajab1235	1.4097307068077	2.16026998425907	-2.60821548225778	5.99749679137431
ajie1238	0.963594875311586	2.27314266901257	-3.05704128617538	5.7328713119263
ajyi1238	-0.0553633855961445	2.58470476992257	-5.2465351952513	5.12347388320716
akha1245	1.72198245226682	2.22394254097106	-2.33187132135339	6.45362159890261
akoo1248	0.719436673194025	2.11175070568836	-3.2190576545796	5.11185640631296
alab1237	0.167789092766371	2.67352377850202	-5.1220181966372	5.53656215271225
alab1254	0.272014663556778	2.43000692915962	-4.32555502348566	5.22391684561775
alag1248	0.296766868539413	2.44243348622009	-4.38576876753434	5.37986896346682
aleu1260	0.182774804559002	2.6625141014608	-5.07516872763381	5.52430256198865
alor1247	1.03943222669517	2.27993035272203	-3.00348314942902	5.96246507507793
aluk1238	0.696076497172043	2.45375614867822	-3.8646690369252	5.84261002155088
alya1239	-2.93100558071385	3.42834371254022	-10.3315720429198	3.1645834273258
amah1246	1.65904275155771	2.52706690069701	-2.83045932870011	7.25180232437214
amap1240	-2.73061821651701	3.65866073815207	-10.7233890450322	4.23364849463512
amdo1237	1.57323160583668	2.17936083160571	-2.41835495050817	6.29788426729426
amii1238	-2.27231861472733	3.69140114391754	-10.0551120423482	4.65008715247072
amis1246	1.19743106386127	2.38542981860694	-2.94365690262925	6.38475981975405
anei1239	0.96040881140037	2.22641751756102	-3.01142063740122	5.68489162303668
anfi1235	2.80231628751079	2.45782830041744	-1.74357896111626	8.05358801602882
anga1288	1.7328796979808	2.2539881085094	-2.47219689347024	6.52024724261208
anta1255	1.04485740474873	2.25843748847513	-2.99536487199849	5.90764070701956
anut1237	0.886074658965544	2.22044231530359	-3.02061131172468	5.75007117486246
anuu1241	2.1575810482621	2.3149851756488	-1.90402610452522	7.24228638433492
aoua1234	5.11284867864323	2.46338788356988	0.61169708155542	10.3886748669351
apin1244	-0.0027910360766098	2.674337394816	-5.31120801738269	5.49709353565555
apma1240	0.907688876316926	2.23496336736231	-3.01449670893891	5.72915399099347
arak1252	0.914593095573551	2.22192184158763	-2.95075316148846	5.78869815171337
arao1248	2.05115098972991	2.60173564503718	-2.56177479998282	7.85229907450407
arap1274	3.83315473384514	2.61863154544339	-0.74372873272088	9.68302009491557
araw1276	-0.055984971756683	2.60449601945755	-5.2342293873813	5.20332737174128
arbo1245	0.276146379617593	2.42993012225634	-4.30370208483779	5.14205500030032
arch1244	1.1562529970214	2.45627060668638	-3.47299408460492	6.27599670847606
area1240	0.976436328059999	2.24590965591111	-2.99405232917725	5.95695464938343
aree1239	0.977835430640956	2.24902699218122	-3.0173372188855	5.82716546819324
argo1244	1.63857721805416	2.63736097869227	-3.14121994762978	7.36981029292503
arhu1242	-0.0550586012770034	2.62786025120891	-5.12499745015629	5.26200741650509
arig1246	1.00375548464105	2.19534206278483	-3.10091536182999	5.64906945696273
arop1242	0.994929095358647	2.24499758997586	-2.97008915043358	5.76780095637955
arop1243	0.972123545763455	2.2351770445455	-2.90323106655454	5.75191858805978
aros1241	0.982240437843149	2.26651261210833	-3.04751834878414	5.89398754840993
arta1239	1.02968586670279	2.28284814765926	-3.06518757813469	6.02457410616162
ashe1272	-0.0492002410043188	2.58466957535482	-5.21851547922772	5.13467827929953
asoa1238	-2.46620523421772	3.71265347722829	-11.032346087828	3.6288663846973
assi1247	0.246392303476111	2.68540591586388	-4.9610239342146	5.62097650875176
asut1235	0.626919099824332	2.10369666905248	-3.36656186776875	5.08333621222304
athp1241	1.41922366080943	2.1751498898695	-2.56109444884871	6.0202227499136
aton1241	2.04110975710286	2.24854779444187	-2.0713520870184	6.87291627533697
auuu1241	-2.75818313865683	3.61473341390809	-10.7578640708247	3.72386322928548
auye1238	-2.97468669428776	3.56926076853216	-10.7334072455383	3.34451482565445
avok1242	-2.44419925463404	3.71468904459241	-11.0635103268142	3.75629574680154
awac1239	0.165918086108085	2.71415353632757	-5.0922438014026	5.74119906915845
awad1243	-2.82885575257034	3.15064040062762	-9.86015764119793	2.7126631298193
awar1248	-2.95173508313456	3.54165085180056	-10.5761626167966	3.35010781903809
awar1249	-1.78287586817647	3.83402600838958	-9.97352167035226	5.41974417223914
awji1241	-0.141204787643533	2.54737198925418	-5.06393573528749	5.02121233389083
awtu1239	-2.81863982928074	3.6797913682256	-11.1645841135595	3.91424315006436
axam1237	0.912977547057403	2.21460833368109	-3.02358972570466	5.69923622041664
axiy1235	1.74144261717086	2.19442843688731	-2.21940451918155	6.42655718110112
ayac1239	0.39018343663956	2.62575243013553	-4.63642227761172	5.83956486953445
ayiw1239	1.00452652742533	2.26582943482332	-3.04930498289451	5.82801970310418
baba1264	1.01899540207533	2.19571957808168	-3.0214186678628	5.67981072667839
baba1266	1.03188268582293	2.2149835288427	-3.05179866969545	5.71348199516005
bafa1247	0.719776577191167	2.10006007647718	-3.23879281005427	5.09001325997129
bafi1243	0.728390631522766	2.13103663042835	-3.33954829232387	5.16829832397133
bafu1246	1.01020082868597	2.19182804126478	-3.01163219882974	5.63893006302673
baga1272	2.57948492318969	2.3728421463784	-1.45772236720071	7.82102581114613
bagi1246	-2.46448622974287	3.7038974648446	-11.0793613217532	3.768155647976
bagv1239	1.36178952705082	2.43942971828373	-3.15663129980538	6.52991843835173
baim1244	1.56993449699052	2.16671797815103	-2.49825460235946	6.24059383801885
baka1272	1.39759560959566	2.11213854817434	-2.4411599667636	5.79237492109606
bala1311	1.07173518725153	2.27773767028675	-2.98329950952871	5.98608132779054
bala1315	1.08629311810376	2.28945057782964	-2.92191357127427	5.93537872946199
bala1316	0.941019842944473	2.27354898190589	-3.10677593147978	5.94429752511903
bali1278	1.25933583680438	2.27201908068499	-2.74504049123505	6.13239257171161
balu1257	0.980971895324619	2.25196223832802	-3.00373470216906	5.81048374234134
bamb1270	1.1079841222151	2.30006838841177	-3.04476239670613	6.09941886166216
bamu1253	1.0090116294173	2.2130977872843	-3.1725554727516	5.69576550391612
band1344	1.42406361041993	2.13481615638481	-2.41431298194658	6.00725269166562
bang1354	0.700945873835813	2.11494187957949	-3.24520212567652	5.05859398657602
bang1369	2.13659763555196	2.30732795529778	-1.95021041820651	7.19979095474919
bant1281	1.4473516999641	2.19706728514711	-2.63533364810546	6.11910350895672
bara1357	1.46547883457326	2.21609698475302	-2.63922041099599	6.07772660698009
bara1380	-0.11649118963669	2.57198989583685	-5.19732805042887	5.02438181713194
bari1286	0.98946535369222	2.2495048692822	-2.97475381255482	5.92182905467428
baro1253	0.992409046118462	2.26703606293749	-3.06567353682998	5.94251738118601
bash1264	-2.35211454969465	3.24932276809139	-9.30043942521409	3.42746651395764
basq1248	-0.359410724147642	3.29702373532017	-7.083902434214	6.16859761826963
bata1285	0.707501300840647	2.11707350744214	-3.47786738344152	5.1153550977481
bats1242	1.14653279196921	2.45005112585299	-3.5407414387746	6.21830541906974
baur1253	-0.0518187623785538	2.57608132601479	-5.14208989594193	5.04072562389031
bawm1236	1.70808794765721	2.22907849622898	-2.47664861368077	6.37737741277833
bebe1248	0.727460383803945	2.12315329166589	-3.34076191831317	5.06126529430209
beka1241	1.10969248894985	2.29493225732266	-2.936219385123	6.05765301099358
bela1254	-2.86937346343253	3.11351495673774	-9.69707687152325	2.68265439988089
beli1257	-2.46709550680743	3.69961481504611	-10.9544906393557	3.79806273708571
bell1243	1.51027202586092	2.56681228649691	-3.17948484458967	6.86337002138485
bemb1257	0.651225546781192	2.10165752552394	-3.28659768812128	4.99991657745326
beng1282	0.711597797156714	2.11884963331683	-3.43301271509109	5.16889486223905
bent1238	-0.823580733093599	3.89815566907584	-9.53140234015557	5.90811573903692
bert1248	-0.981728477967449	4.19885366611386	-9.98816757879343	6.44848874068025
bezh1248	1.90000839313387	2.49521955053857	-2.72957687093889	7.10483289440236
bhoj1244	-2.84793339351535	3.15164951484768	-9.82595531808465	2.77801981106067
biao1253	5.72905403116294	2.52283806052745	1.22330316612467	11.2124620872342
biao1254	8.78488385453985	3.00487047141812	3.84078912638089	15.5401193149543
biao1256	8.79758458549068	3.00080433287108	3.87993876347136	15.5941249165661
bier1244	0.911175540781828	2.23366981256999	-3.06811371492737	5.66197353884047
bign1238	0.900044192143628	2.23514246739249	-3.00856343635156	5.68680361270024
