Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.486643064334604	1.61420200062192	-2.40863346956483	4.01735846739083
abee1242	0.410577241386825	1.57843442431538	-2.47746732250294	3.81722117792113
abkh1244	0.395969022505416	2.35380531033879	-4.32539988657092	5.29131690519919
abun1252	-0.0896781597627758	2.37424014508842	-4.77071694131883	4.8454538332282
acha1249	1.3553849281306	1.80049516334227	-1.97611068667748	5.2157592561282
acha1250	0.458542265363798	1.93432395206198	-3.38390064017721	4.44608688795208
achi1256	0.555820930211173	1.89639320002375	-3.17326779037879	4.57808777929563
achi1257	1.45814566202985	1.70345326402142	-1.49904951665567	5.23998271484635
achu1248	0.6083709704069	1.95358109835222	-3.29802407658329	4.65507308085588
acol1236	-1.45158394417515	2.79554056744025	-7.60903854161856	3.26547275565263
adan1251	-0.214517872485571	2.54522481433974	-5.7982955050615	4.79131684320059
adon1237	1.27386571840938	1.68729536209116	-1.76340815957142	4.90145103528727
adze1240	1.1550274682832	1.656989626346	-1.88541608300372	4.82365333921757
afar1241	0.486133186256655	1.70432533514264	-2.71712578948889	4.04454675050877
aghe1239	0.467013701429819	1.62132469270583	-2.55767880198271	4.00862588623834
aghu1255	0.492448688750933	2.09619436770116	-3.55269743510191	4.85768721502476
agob1244	-0.115839723100236	2.30416594547179	-4.901203560049	4.48049567162391
agua1253	0.613708115191864	1.95767661821978	-3.27802770712588	4.64185792428419
agut1237	1.43143068460581	1.71716844502182	-1.62604558858316	5.19250726308604
aheu1239	1.32898761027993	1.8072979500348	-1.92629013129973	5.20194973545774
aime1238	-0.458746861332917	2.36319026857567	-5.42307609374916	4.08571324735843
ainu1240	0.460695396998248	2.73760052681404	-5.06735559470927	6.02294786106758
ajab1235	0.427388994455922	1.59544826985203	-2.45877122101571	3.97029432733116
ajie1238	1.1218181403608	1.65690233561023	-1.8193206367061	4.6677306826551
ajyi1238	0.444658967371392	1.92840526235224	-3.33860623978697	4.38239812033153
akha1245	1.37572277451767	1.81052999002465	-1.91872297920322	5.36586817879815
akoo1248	0.444668564538096	1.53476511060616	-2.35158746776481	3.78484943041394
alab1237	0.662009743543116	1.95536823291435	-3.1143082647655	4.71828957357746
alab1254	0.476187854118111	1.68009496608691	-2.70673247800904	4.04169034542499
alag1248	0.506200796768455	1.70305314181088	-2.69895575489145	4.09627895427704
aleu1260	0.722958878064477	1.94430757911078	-3.17010915567202	4.80361059754153
alor1247	1.27408575202332	1.69177439068399	-1.75666335093773	5.10122922932381
aluk1238	0.923221123817991	2.08287183749893	-2.82110279043714	5.3677603499606
