Estimate	Est.Error	Q2.5	Q97.5
abar1238	-1.08457441240039	2.08779190323406	-5.79615260641497	2.62465505251786
abee1242	-0.334112398612508	2.18142499908687	-4.85644019217158	3.76727567497991
abkh1244	0.446242670770847	2.13863022406676	-3.8161173030369	4.74716926843624
abun1252	-0.33653580591259	2.22420115507911	-5.10593286445089	3.90384761091181
acha1249	0.970507663115562	1.73399144105608	-2.44692098337928	4.42414385481512
acha1250	-0.159368879324381	2.32033982501276	-4.90277164760228	4.46341961328317
achi1256	-0.732023172755008	2.18882058571879	-5.46425113263344	3.44825504048042
achi1257	-0.465993187987103	2.14659188212692	-5.03038338739346	3.56068398589219
achu1248	-0.330565573349257	2.20435560327848	-4.96653671560867	3.99446929930494
acol1236	-0.434714103982531	2.28470534617389	-5.28547218182376	3.95399927597123
adan1251	-0.563187762854107	2.18326964945962	-5.29079636650912	3.39947943450933
adon1237	-0.474418358811917	2.11949013992947	-4.99522587698968	3.50492669395029
adze1240	-0.300556432417929	1.91644466780516	-4.34638350928554	3.44655027466494
afar1241	0.25406848803218	2.23594868684543	-4.35959647724098	4.69171784736571
aghe1239	-1.0846815910144	2.08436461374382	-5.75474785323772	2.61542310274886
aghu1255	-0.404599711491233	2.29552691057487	-5.34748429120097	3.95481981180823
agob1244	-0.329615153370367	2.23257844913324	-4.98299798815378	3.96543950077783
agua1253	-0.315715787035766	2.27933985923563	-5.11135259378416	4.25458553397472
agut1237	-0.446956009611089	2.0793284469374	-4.91083903598488	3.29175395905352
aheu1239	-0.907021667260095	2.18431304813009	-5.57758103643609	3.13621265280135
aime1238	-0.28727795115971	2.20336082088883	-4.87384532153687	3.96797915108654
ainu1240	-0.327673084939107	2.28055874179898	-5.12543634208605	4.07902425201399
ajab1235	-0.395588315134854	2.22631360883273	-5.13537362591194	3.76383650844181
ajie1238	-0.902194351982134	2.02045925058859	-5.31291183335487	2.77412000412312
ajyi1238	-0.484799101452624	2.24778069610471	-5.26143106258537	3.67707309913648
akha1245	-0.396362529458125	1.75197050555624	-3.90553509795982	3.10366180671467
akoo1248	-1.00715328770175	2.08344505507757	-5.59439858420983	2.86233718805888
alab1237	-0.264167731525032	2.15589036316146	-4.8814474322495	3.80851805388017
alab1254	-0.446807803537797	2.00851958987146	-4.66141819300388	3.36484000858099
alag1248	0.231750801251808	2.14641319131824	-4.18783694878705	4.46102501447926
aleu1260	-0.227071940031622	2.22661425138875	-5.02718111580679	4.08254810322385
alor1247	-0.565793098821471	2.16608629581424	-5.13015771425347	3.42340107131471
aluk1238	-0.909136995674093	2.11955181460612	-5.59625560736383	3.04578065436696
alya1239	-0.0891376727342396	2.28223847166518	-4.73430824367489	4.42173598405867
amah1246	-0.329191670338734	2.28030231775265	-5.12037336728699	4.03728719370798
amap1240	-0.838261365279567	2.14919638220445	-5.56756048007871	3.13040224246904
amdo1237	-0.605843848382062	2.18414567117612	-5.20327839312719	3.36445093790378
amii1238	-0.231391394838646	2.18246934378729	-4.77463371783448	4.01064352647828
amis1246	3.8496051250163	1.79511276075287	0.685699722544011	7.59943046117025
anei1239	-0.723163131576491	2.11500191943253	-5.23860882873355	3.26115863772201
anfi1235	0.334781404938474	2.0296861532142	-3.84700900753498	4.30281635218474
anga1288	-1.14805143651757	1.90967020340671	-5.29363703932471	2.2196750964825
anta1255	-0.250724566143766	2.27312746736594	-5.03758448525959	4.08619777145085
anut1237	-0.439989519572123	2.18063690409477	-5.0517055927626	3.75122907549245
anuu1241	-1.10853643321958	2.03257813297361	-5.63571403774327	2.57260491777239
aona1235	-1.45543968388874	1.98725029088412	-5.91677617763743	2.05049523015364
aoua1234	-1.12245009617661	2.0282431162818	-5.38852094258096	2.68041187290651
apin1244	-0.124159223319333	2.32182794183544	-4.82613169644974	4.32394298737
apma1240	-1.542361815266	2.0327822888026	-6.0743793135302	2.03400985681791
apur1254	0.0266912400258682	2.2422817285441	-4.56060807884102	4.52284949915029
arak1252	-1.44089669329426	1.99962561687394	-5.89277569465122	2.02847787781622
arao1248	1.15757266579598	2.12965034988368	-3.0455713084868	5.55316053087006
arap1274	2.82838560366325	2.1512190210129	-0.791682940171217	7.6014640898488
araw1276	-0.193446391235076	2.23514464137219	-4.80786237042012	4.11356900522751
arbo1245	-0.728579669036439	2.08611388332648	-5.29854958891137	3.14131642892609
arch1244	-0.317780014902583	1.97256892732349	-4.27301206546538	3.63083288490509
area1240	-1.18230480840707	2.08116476202764	-5.9064136835193	2.4782635366535
aree1239	-0.709207278124542	2.11628225154212	-5.44672372114105	3.26553382306905
argo1244	3.04262779222448	2.29264494448559	-0.731316509430832	8.21425040697897
arhu1242	-0.278203682603502	2.18463088905301	-4.94168645722872	3.89624709634975
arig1246	-0.186912347449894	2.19375566218113	-4.81224533159376	3.96188342889134
arop1242	-0.881798647864943	2.1472323397852	-5.63131331919895	3.02989184784649
arop1243	-0.907818777737558	2.02950945644483	-5.36712340303644	2.8277819512365
aros1241	-0.86305261399665	2.10773963380911	-5.41574699340602	3.1233896461506
arta1239	2.62375872501424	1.56738654532625	-0.234122507996468	6.06203086616243
ashe1272	-0.437216087007197	2.20863236842175	-5.130976627189	3.78674960693931
asoa1238	-0.425683712428199	2.28338487891405	-5.04414677319227	3.98555891737172
assi1247	-0.276507805809196	2.1586210590895	-4.85963672883709	3.84021421784866
asut1235	3.23056740213234	2.18759209999545	-0.66431733237775	7.83784090238802
athp1241	-0.331241491155065	1.67753287332311	-3.80805126607047	2.85908865061151
atii1237	-0.465422137022635	2.06341342828688	-4.85502646941656	3.35216476931717
aton1241	-0.142421396987727	1.93763945650908	-4.22600855420343	3.50693145428807
auuu1241	-0.938257643232893	2.08692675949482	-5.45356067615148	2.83308126209794
auye1238	0.949735897176245	1.96645647941973	-2.80844309447011	4.99189896260298
avok1242	-0.415564939214593	2.23273809541553	-5.02040774957678	3.87165865532938
awac1239	-0.261249522812168	2.28076761017692	-5.02850017709538	4.14855184277236
awad1243	-0.970373364375255	2.17871511591265	-5.61989169353283	3.01783975132086
awar1248	-0.389355201733924	1.90347947195505	-4.42142050200326	3.31965283709222
awar1249	-0.598359502292315	1.98851710372505	-4.91239093687983	3.07624943636166
awji1241	-0.177201946968499	2.2035651166478	-4.74948917137167	4.13616090776839
awtu1239	-0.925596199322444	2.07644584666353	-5.5320833629933	2.76329986844637
axam1237	-1.59800273643	1.97283225719136	-5.92656385150482	1.85123384704918
axiy1235	-0.687746399959401	2.10441915263466	-5.18651997860709	3.21706271467605
ayac1239	-0.197973828453691	2.22492265507241	-4.7913627932544	4.0886890824832
ayiw1239	-0.698845109926085	2.07873045863015	-5.32956140962273	3.08219818692704
baba1264	-1.09381020097731	2.07545560994175	-5.69102468424068	2.63199085258834
baba1266	-1.09169631336938	2.09394164851411	-5.63526928429264	2.71773752256798
bafa1247	-0.932127359268775	2.10661193475304	-5.62110218965146	2.96950929375739
bafi1243	-0.878122439377331	2.21831645604813	-5.77844626260838	3.1806376900153
bafu1246	-1.08222844793155	2.08967245374711	-5.59167687649662	2.76569190639968
baga1272	2.89931582597978	2.09091815918474	-0.777891897005719	7.3271771573848
bagi1246	-0.772659252716345	2.15513553858719	-5.41337659579847	3.32805933810047
bagv1239	0.442268561304711	1.82137702444768	-3.18944910611555	4.21027846617573
baim1244	-0.698107100590954	2.15849131967318	-5.46402011681737	3.26123051901859
baka1272	-0.232934253026503	2.24631200497598	-4.87728221375585	4.16780407200899
bala1311	-0.588658707166855	2.16965840265479	-5.1235146046967	3.47808187760223
bala1315	-0.317563204714116	2.1819746831225	-4.92792308349921	3.82742438671982
bala1316	-0.763983409749012	2.07204305341669	-5.20372129242776	2.92002956217202
bali1278	-0.300136130449486	2.15542326550033	-4.88921823099885	3.73892161405632
balu1257	-0.800209653808555	2.10032601730468	-5.34244105195111	3.02100413996842
bamb1270	0.549320223960973	2.06827328611242	-3.64426377834931	4.61706441822454
bamu1253	-1.00654029690423	2.17797049260262	-5.71406206281501	3.04861355663437
band1344	-0.27843433580402	2.25729482301877	-5.04298594621543	4.02424904712237
bang1354	3.71541787805492	2.35840297861035	-0.313995839607519	8.83618111622286
bang1369	-0.998683529574714	2.18941745223589	-5.70242121110489	3.01266034874889
bant1281	-0.881987457124493	1.72665020562051	-4.6150415585239	2.36782155178761
bara1357	-1.49165677469368	2.05065947976625	-5.97195004032221	2.12737126252554
bara1380	-0.505332704051942	2.23997144789519	-5.25132293143069	3.80234657364134
bari1286	-1.04090280371918	2.17633968674884	-5.72650932540243	2.88441638504169
baro1253	-1.11186464046446	2.08234124862804	-5.79774472882424	2.61686561138303
bash1264	-0.177469821688817	2.29308672152265	-4.93347903934305	4.30013298522874
basq1248	-0.349075627016046	2.21009574251116	-5.00721078784574	3.8639363325986
bata1285	-0.419870190973845	2.27464883338483	-5.21161324009885	3.98262423225133
bats1242	0.699181472340788	1.90002687109194	-3.01160800223734	4.60221434164401
baur1253	0.213474333975751	2.15681073290785	-4.22498090138398	4.41073113951848
bawm1236	-1.02834931876219	2.00881302381763	-5.55867554397614	2.63840620459899
bebe1248	-0.566707702455033	2.17135983156939	-5.03714628299318	3.57095747581425
beem1239	-0.192034840049728	2.26832784942573	-4.96354203793162	4.1774263802145
beka1241	-0.384279550681598	2.18724041366955	-5.21159216854325	3.76140715236418
bela1254	-0.354692354707316	2.16010704819576	-4.94165055456582	3.71081710586764
beli1257	-0.264284878747879	2.31488198618674	-4.95243873624564	4.29267640405513
bell1243	-0.411102059843347	2.23563038501612	-5.11926535268	3.78704255989033
bemb1257	-0.249336600815663	2.28539585451284	-5.09564362192012	4.06888497002249
beng1282	-0.396155915375043	2.23895156649811	-4.9866844513572	3.81193101779498
bent1238	-0.752047223490229	2.1057987183028	-5.40282696347464	3.13962389903641
bert1248	0.684653991824701	2.05472260485866	-3.2467994829739	4.95295866259783
bezh1248	0.914203091210792	1.82516453079989	-2.64768696486008	4.71857294590851
bhoj1244	-0.93565931785117	2.19189857632476	-5.5783629038873	3.16077811850576
biao1253	3.14436182843959	2.26744417572822	-0.685851199235656	8.31025877006303
biao1254	2.07413962395697	2.30371359622056	-1.82815898850088	7.34073666949499
biao1256	2.53420787227187	2.3147617090056	-1.31034507204668	7.92125949155615
bier1244	-1.5224414474388	1.97839491915959	-5.84418377652992	1.98025630177336
bign1238	-1.58283592421234	1.95197026070773	-5.98092519552846	1.74887153209089
biha1246	-0.362191866431388	1.94860823712008	-4.60553738155135	3.27113831580906
bilb1241	0.0141836549895748	1.88683200060465	-3.95232949424458	3.67850780130975
bimi1240	-0.637823710911421	2.20986669143818	-5.35703605045583	3.52119394196391
bini1246	-0.297460124957699	2.250562774641	-5.1377915563123	3.94072884401747
bira1253	-0.808705448649002	2.02252488399131	-5.09137011275486	2.97848973104887
bisu1244	-0.192003167515493	1.83666534049101	-4.09780210261166	3.26233468478429
bitt1240	-0.785346174662663	1.85221811434632	-4.68853079781032	2.66689180429296
biwa1243	-0.549966694177999	2.09558462737529	-4.95565153162579	3.58046226635796
blab1237	-1.07122006151128	2.07389260153292	-5.58416101113191	2.62307025184792
blan1242	-0.614121034298281	1.91962861192316	-4.78021745691999	2.99652866913701
bodo1267	-0.764711924995379	2.15157109726375	-5.45246627197459	3.21873130707225
bodo1269	-0.364219604596036	1.915355281032	-4.47031717657576	3.2392214109362
bola1250	-0.974699370261468	2.14131311637178	-5.547535991118	3.01665902272741
boly1239	-0.413932578067912	2.04763112556455	-4.73709475566422	3.41225658885957
bona1250	-0.765478866613094	2.07566157360448	-5.41933103684904	2.97533556911204
bong1285	-0.230806829120031	2.27739323520117	-4.95598453527042	4.22829798823508
bong1289	-0.460067365612012	2.18777779349664	-4.99852208776872	3.5831580164621
bora1263	-0.43572240254354	2.31699261663891	-5.30061691384499	4.02655583782956
bord1248	-0.312332594328465	2.20845477749934	-4.84846604523458	3.85814139544688
boro1277	1.28637187326349	1.97573888151478	-2.40505384238004	5.38339296782025
boro1282	-0.192626768330415	2.29133727067306	-5.00141990653337	4.31947764655189
boto1242	3.89901350879743	2.14756001600163	0.241003971062555	8.64485090340857
boun1243	0.32403204237774	2.07291093837641	-3.99801660788438	4.46043278959397
boun1245	0.826452626347057	1.94588462086353	-2.94661902593058	4.82362269415523
brah1256	3.28210016936405	2.27182941980957	-0.601817255104313	8.30459354233906
bret1244	-0.382339889481169	2.23181411810809	-5.30787416343477	3.88417126425901
brib1243	-0.527566184095813	2.14980229681729	-5.01016674196213	3.52160952333241
bube1242	-0.617603637416614	2.26800681709413	-5.41094054582791	3.74634891588857
budu1248	-1.0727076424248	2.05591264402929	-5.41419622655444	2.76963051013413
budu1265	-0.50703129663489	2.27733166731922	-5.37464474169591	3.79243769111423
budz1238	-0.471427354672471	2.20093234674623	-5.17931537934184	3.69767394084362
buga1247	0.256288458133966	1.88290789680351	-3.4658349343492	3.98356363861067
buga1250	-0.963976615337149	2.01808720529029	-5.26520453430972	2.67943461660387
bugh1239	-1.15572166528804	2.05035708333182	-5.52054839285633	2.47420149634911
bugi1244	3.08786757928738	2.18371619759454	-0.721528848261201	7.80729562229963
bugl1243	-0.409647818062168	2.25446789076445	-5.20427755606926	3.88624593224551
bujh1238	-1.47905261622089	2.08688965111025	-6.1696174704856	2.1771794565979
bull1247	0.380929321034173	2.20619039215284	-4.03021161589914	4.78139036633594
bulo1242	0.27536475410361	1.93876946838271	-3.74060597884492	4.00297838684148
bulu1251	-0.572274341820731	2.23036766443661	-5.48194133904656	3.60171602572755
bumt1240	-0.70915715801926	2.05760824634908	-5.07178068756083	3.12675802924587
bura1292	-1.01071540875406	2.13102553481641	-5.57287918069157	2.96246708824282
bure1242	-0.854361643999666	2.18995706811391	-5.51895779376856	3.26410016438961
burj1242	-0.729041848662652	2.25206941033982	-5.6118344522122	3.5011979888785
buru1296	-0.477913495204094	2.19306362786763	-5.15764100905875	3.60366182561251
buru1320	0.26120855132366	2.13329839973595	-4.0440010538727	4.42213786978529
busa1253	2.43247851294221	2.13659316234007	-1.23753010087366	6.93322137241849
bush1247	-0.133343448777643	2.25924283559094	-4.74705489309494	4.25552738072355
buwa1243	-1.0121197677986	2.13145522055477	-5.71724154751192	2.90407124575374
bwat1240	-0.861872634869561	2.03947829924901	-5.25654629516804	2.87821651775239
byan1241	-0.887140828707776	2.08568653826852	-5.53262050132794	2.77207885338072
caac1237	-0.826662885299784	2.05316410745526	-5.24913308442058	2.88641228805971
cahu1264	-0.332813883173957	2.20344608590012	-4.96099379248869	4.00115134055367
cakf1236	-0.854582135899446	2.09626432979191	-5.36556253849569	3.02460847896262
caml1239	-1.22360642036693	1.81357474074703	-5.26678325815988	2.02925339307529
camp1261	3.41752599481966	2.24107836687326	-0.309842208249429	8.40331590463843
cane1242	-0.134019958604772	2.32001307580684	-4.89475731381007	4.40208541841026
caom1238	2.3345947655313	2.36096553662563	-1.6269174823036	7.68815552124004
capa1241	-0.444514388113435	2.21614891657276	-5.05437528317087	3.8519898720963
carn1240	-0.487756938767905	2.1389573578275	-5.0915715081191	3.49639644407735
caro1242	0.556723254280068	2.11546284048539	-3.7845076832765	4.77012283193814
cash1251	-0.462130187042785	2.23156618134035	-5.20876994669503	3.8359760738953
cavi1250	3.45933118992675	2.31328180535748	-0.469837413617786	8.51398458949287
cemu1238	-0.901445181831754	2.04954394304162	-5.21777623526746	2.88397761169517
cent1989	-0.264677100980191	2.07299612902734	-4.67225674391481	3.58501126014621
cent1990	-0.532739067978775	2.14548506534996	-5.06911389062749	3.43443910952335
cent1992	-0.422143139999843	1.95236548832408	-4.58765642004574	3.24017722465917
cent2004	2.75595456925777	1.92754211416847	-0.592304187122694	6.82129832445015
cent2050	-0.804151715541402	2.20567395324401	-5.42894312371748	3.39370676309759
cent2090	-0.407250731502595	2.06868542665407	-4.84201237181973	3.45733896284797
cent2126	-0.322758812364138	2.22100437269685	-5.04700321513562	3.99684377401877
cent2127	-0.249552888616336	2.20408337775092	-4.81479462083412	4.06549071976213
cent2131	-0.645012432200556	2.12059398754378	-5.11738255508	3.3402253331973
cent2142	-0.25462252955472	2.23217988956733	-4.96895249969892	3.98563901066099
cent2150	-0.131787396124848	2.24485885255134	-4.69015652927358	4.30867503534223
cent2292	3.2212158125074	1.65634424106058	0.240215990677821	6.79925724169364
cent2314	2.25074676428005	1.80335636051633	-1.00091465528804	6.05661957778936
cent2322	-0.296474130770947	2.2532664676019	-5.0637448926513	3.8441755184859
chac1251	1.67981552589815	2.09372048621535	-2.18655269029403	6.06486326427776
chad1249	-0.313641390411905	2.26831817029255	-5.15119029779005	4.17080996175041
chak1270	-0.997273501445959	2.08528360833829	-5.56141902861868	2.87195248061083
chal1275	2.88576162027992	2.10086333107154	-0.774769212979086	7.40130664895355
cham1309	0.334531410080895	1.82453279830745	-3.30492161698715	4.00610010273551
cham1312	3.24365998159622	2.17838238592396	-0.620889001198586	7.9363006368883
chan1313	-1.49300330600681	1.96069124649153	-5.82513027697852	1.89397626632746
chas1234	0.74314415136068	1.765132484363	-2.84527705946721	4.19311395524123
chec1245	-0.337898779560462	2.00064369813113	-4.45332354557132	3.54074965587119
chek1238	-1.11281982939625	2.07230274025232	-5.72782635590699	2.60058924947349
chen1255	-0.508764117640915	2.14663085457893	-5.11005468509136	3.57498949181149
chep1245	-1.51884745764606	2.06038400361704	-6.14222310268777	2.10644627234938
cher1273	-0.287139079731602	2.21749974922641	-4.86571981667539	3.89116022085567
chhi1245	-0.608183239942409	1.69695286642215	-4.26968895361075	2.55247612554996
chil1280	-0.277109252480575	2.18667742772076	-5.02316736461914	3.84176866823229
chim1302	-0.254231150240277	2.26432598116848	-4.90356871513397	4.06202029220719
chip1241	-0.501185137958643	2.11617828947169	-5.02876120609463	3.43890774396559
chip1261	-0.245556518385904	2.21347953680357	-5.0263637527276	3.9905117943881
chiq1248	-0.259080109415529	2.18795364789996	-4.86787492399347	3.98823845076904
choc1276	-0.320842616446605	2.21629650717199	-4.99145370057624	3.9146109166601
chon1284	1.85325695990345	1.7300103466711	-1.37072164898523	5.46124169611985
chot1239	-0.946396653496484	1.91848705771387	-5.09452480746396	2.6222735534358
chra1242	2.57970278277274	2.04740538511037	-1.00874833724184	7.02638804032039
chuj1250	-0.842579782134207	2.05939603106119	-5.36513201905652	2.96057276644974
chuk1273	-0.573627596143499	2.13995109421315	-5.11904829924695	3.41139278014347
chuv1255	-0.519669640579586	2.19098896588542	-5.1695411372789	3.6303111948305
chuw1238	0.236792756309651	2.27612434782369	-4.48385126434358	4.73866980147238
cici1237	0.868894554265271	2.1101717284067	-3.45093647930424	5.11850041248467
coat1243	-1.06106701437836	2.11106823368148	-5.6405767276672	2.87897855254288
coca1259	-0.333523043824852	2.22604832017504	-4.90220947885068	4.02089202948769
