Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.376620246823	1.44799734593371	-3.8965375	2.237161
abar1238	-0.0920685647605	1.59443026968323	-3.7329805	3.17789825
abee1242	-0.0012300841552	1.5791911622135	-3.44673175	3.31973399999999
abkh1244	0.3547869545203	1.53752414076435	-2.71874725	3.84078125
abua1245	-0.405722576222	1.51691755129649	-4.03333825	2.37192175
abun1252	-0.24311677535	1.57077387395119	-3.839592	2.78286725
acha1249	-0.14469065003755	1.38796845303121	-3.17570175	2.67386625
acha1250	-0.0967339887235	1.54769707700403	-3.48304675	3.11342875
ache1245	-0.1497064140125	1.44025525693345	-3.23842425	2.68921725
achi1256	1.0967706036935	1.39571920255238	-1.1161945	4.2413025
achi1257	-0.2459423800131	1.46888618179655	-3.866421	2.76544
achu1247	-0.2127241010765	1.55636678200542	-3.639442	3.02118825
achu1248	-0.2171434068215	1.57253332748731	-3.7226165	2.89394999999999
acol1236	-0.088310264685	1.45257569085293	-3.16858325	3.01199275
adan1251	-0.2432176118225	1.53649959670878	-3.9671475	2.6328125
adon1237	-0.2840254197265	1.52153553700867	-3.7073715	2.51513075
adze1240	-0.5676857292185	1.56562699406316	-4.18171425	2.13734275
aeky1238	-0.086019735564	1.48567992530615	-3.48114525	2.98836625
afar1241	0.1724094219235	1.50116434990768	-2.9768885	3.44978075
aghe1239	-0.08140776414785	1.57703400228008	-3.42786175	2.982097
aghu1255	0.2959897645586	1.53892114508859	-2.79930225	3.70747375
agob1244	0.060891603365	1.51982677175333	-3.25252825	3.25544575
agua1253	-0.09324380394095	1.52594474470901	-3.296392	3.03574775
agus1235	0.31816467968	1.29175891024068	-2.16618675	3.31583275
agut1237	-0.086987764893	1.43287775239667	-3.24686425	2.9565845
aheu1239	-0.0850338758649	1.59213909921031	-3.56382775	3.2861365
aime1238	-0.149387374546	1.544199827782	-3.49491225	2.912711
ainu1240	-0.059185575035	1.50721161241363	-3.36930775	3.02988475
ajab1235	-0.05841463847	1.56959779883085	-3.50092275	3.22420525
ajas1235	-0.0880842239975	1.51152575517974	-3.42739025	3.00469925
ajie1238	0.183547684043	1.32108056029903	-2.50081275	2.98221325
akei1237	-0.7767745726284	1.4394690706859	-4.24200925	1.53368675
akha1245	0.0336903861831	1.43075134594252	-3.14199325	3.076615
akoo1248	-0.02549661426615	1.55964224704316	-3.568717	3.3690685
akun1241	-0.1191080598476	1.50704262915594	-3.415309	2.929188
alab1237	-0.087726545951	1.50334680027049	-3.460931	3.06445475
alab1254	-0.08641566038	1.4794190150858	-3.27373575	2.863047
alac1244	-0.834045008661	1.5010148707165	-4.47498525	1.43624124999999
alag1248	-0.100348894259	1.48646978947362	-3.5647235	2.92166975
alba1269	2.42309881550825	2.1116711297352	-0.29162215	7.0150285
aleu1260	-0.1364208959873	1.57507579215644	-3.44404325	3.10308074999999
alor1247	-0.2579219206975	1.50908184157236	-3.680948	2.5995645
aluk1238	-0.1442567612715	1.63981742284631	-3.96026175	3.14708025
alya1239	-0.066010856815	1.57205056720738	-3.47673075	3.073008
amah1246	-0.15394921106415	1.45372932612162	-3.39807225	2.84437775
amam1246	-0.4783410611605	1.47803630781105	-4.08455125	2.07299875
amap1240	-0.349172603208	1.56745628956525	-4.05441275	2.55058424999999
amar1272	-0.4598132547525	1.47739243114208	-3.9188955	2.2296715
amas1236	-0.0862031504735	1.46196203638024	-3.208322	2.85060774999999
amdo1237	-0.085978538995	1.55308723572854	-3.4600265	3.16519125
amii1238	-0.1592658895765	1.44117201429584	-3.39662275	2.7452755
amis1246	1.1597792562365	1.48768280474203	-0.99606095	4.5911355
amri1238	-0.046246120051	1.46988481549836	-3.2015185	3.08421025
anei1239	-0.1351726964365	1.48968229223233	-3.59290325	2.8835025
anfi1235	-0.1457402979899	1.562766123049	-3.6742345	2.93988
anga1288	-0.30024515448	1.44334981020808	-3.53243375	2.42757
anga1290	-0.557658786794	1.52328346260531	-4.11077975	2.20852949999999
ango1257	-0.07689584872825	1.48318330964963	-3.4664585	2.99828725
anta1255	-0.033390914697	1.55321784806012	-3.46625475	3.36778174999999
anut1237	-0.173556476729	1.49208001242372	-3.5439805	2.87052975
anuu1241	-0.15957112660565	1.52210003353611	-3.66594625	2.915767
aoua1234	-0.0669574418333	1.55369299846615	-3.509405	3.03604575
apin1244	-0.0386491562	1.55379213032422	-3.71212275	3.05121449999999
apma1240	-0.88033320493645	1.4394649190011	-4.21789175	1.40374725
apma1241	-0.42018659455745	1.5603545076064	-3.94146125	2.39482475
arak1252	-0.840386612947	1.41320193827237	-4.10904925	1.35292325
arao1248	0.08882443045805	1.49208004397611	-3.10373425	3.40130725
arap1274	-0.1405308437045	1.46744914106032	-3.5034705	2.874445
araw1273	-0.044943599266	1.52376776563064	-3.17585475	3.22424525
araw1276	-0.0881952020925	1.51556262593398	-3.507831	2.99973
arbo1245	-0.18510346500135	1.44046795250333	-3.5233855	2.75744325
arch1244	0.108561611708	1.36396569974447	-2.7132975	3.18965875
area1240	-0.5466263065755	1.3712251402824	-3.6579445	2.0167985
aree1239	-0.359962422253	1.47090934366057	-3.66024075	2.46189774999999
argo1244	1.962571007029	2.17447075194676	-0.67925785	7.155973
arhu1242	0.1740908624285	1.4397866698553	-2.7344595	3.21687025
arig1246	-0.043944735935	1.58400543970936	-3.36318675	3.16444725
arom1237	-0.090030622873	1.64077283652966	-3.79231175	3.3039215
arop1242	-0.3617601610515	1.47087690406073	-3.83375775	2.44713175
arop1243	-0.4449329510975	1.45749956291463	-4.09286075	2.26138775
aros1241	-0.415637459083	1.44548657894716	-3.74362225	2.172452
arta1239	1.8469064822315	1.59494971697991	-0.346601575	5.36197325
ashe1272	-0.363240891595	1.39919827946985	-3.72753275	2.25796224999999
asoa1238	-0.06837719506716	1.54157595507013	-3.476531	3.0546645
assi1247	-0.107412671884	1.45125426562151	-3.422453	2.968768
asur1254	-0.046795163888065	1.55773461798912	-3.41831	3.141932
asut1235	-0.010519702036	1.5800799671911	-3.39792375	3.364994
athp1241	0.6505624630172	1.45100125046244	-1.9817005	4.10286375
aton1241	0.1089145620939	1.45067748780796	-3.0266735	3.159247
aulu1238	-0.978568302038	1.41226036480046	-4.31646425	1.01386125
auuu1241	-0.411985178847	1.51097815370237	-4.261364	2.24419724999999
