Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.0938453473045	2.22956968203844	-4.727694	4.2725375
abar1238	-4.468189448835	3.78888721233408	-13.2850025	0.760093174999999
abee1242	-4.447509757645	3.68865023316238	-13.12328	0.602532999999995
abkh1244	1.19911715025	2.3930304096498	-3.64769575	6.108114
abua1245	-2.40673767865	2.98631197880851	-8.94606625	2.91898175
abun1252	-2.001194897365	2.71610473450486	-8.4765945	2.7149315
acha1249	-0.32633122152	2.29807938903262	-4.864629	4.42520449999999
acha1250	1.10374079655	2.41211351997523	-3.5578425	6.36825875
ache1245	-3.596238205047	3.73797135189426	-12.608675	1.88732025
achi1256	1.869964882495	2.56332433093598	-2.77243775	7.5393675
achi1257	0.24300924254	2.24460274059638	-4.53179125	4.86160925
achu1247	0.50829613995545	2.63573918046121	-5.159289	5.73687875
achu1248	0.0688980660785	2.63260207150949	-5.718285	5.02866799999999
acol1236	0.574336325819	2.42885528031381	-4.2890005	5.4954105
adan1251	-2.379167471742	2.93642668100256	-9.0471595	2.3624065
adon1237	0.0651570759555	2.21205010225048	-4.703613	4.412509
adze1240	-0.052577037985	2.2455411793963	-4.82239625	4.33848775
aeky1238	-1.8405414868826	2.76267123640254	-8.02350025	3.28360649999999
afar1241	-0.6389478156295	2.45309802113631	-6.075965	4.0520655
aghe1239	-4.466368726031	3.74029437130965	-13.18561	0.628345474999995
aghu1255	-2.3624599581635	2.80111149915324	-8.992909	2.338235
agob1244	-2.291532145025	2.8781750755986	-8.65056875	2.60900425
agua1253	0.06684157111	2.61346346596809	-5.797044	5.0424635
agus1235	1.297741566355	2.26973934244961	-2.8846195	6.19431525
agut1237	1.0613806913625	2.29133659652111	-3.20802575	6.14919475
aheu1239	-0.363671719104	2.32043721319979	-4.884743	4.49019025
aime1238	-1.367260786445	2.62073750209027	-6.978262	3.46061
ainu1240	-1.31735642490215	3.50176172593463	-9.36335575	4.85980649999999
ajab1235	-4.44478281004	3.73327361178991	-13.123135	0.709586849999998
ajas1235	-0.856871942625	3.08919808871217	-7.83763	4.40603825
ajie1238	-0.009004015557	2.22576817358066	-4.669476	4.454151
akei1237	-0.15393683118555	2.26724216756394	-4.903732	4.33260175
akha1245	0.0294544407045	2.31587308129196	-4.3762735	5.033245
akoo1248	-4.53088046962	3.78864330218546	-13.5608675	0.598753025
akun1241	-0.089336656794	2.59777926879804	-5.60963475	4.87638774999999
alab1237	0.45161263144	2.60577818726469	-5.193584	5.58657349999999
alab1254	-0.639271941755	2.44909347583411	-5.9579195	4.049848
alac1244	0.37623848246	2.47625908600668	-4.71915175	5.02329325
alag1248	-0.600763379245	2.38191931061797	-5.54748725	4.3680055
alba1269	1.8109970037656	2.36754222906984	-2.18483925	7.122014
aleu1260	0.0400951302395	2.55117048180352	-5.42684525	4.8962975
alor1247	0.053878506625	2.24006256681637	-4.8883555	4.55156825
aluk1238	-0.01255767586	2.47469133102	-5.575948	4.68563925
alya1239	-2.395276519545	2.78759202976524	-8.83074625	2.31437275
amah1246	-0.293821296891	2.56435764303049	-6.07904075	4.5715
amam1246	-1.919622345675	2.79206001337337	-8.3768095	2.98429775
amap1240	-2.2184360917525	2.8209011391276	-8.600133	2.606507
amar1272	-0.0653906196285	2.27286287973708	-5.10946975	4.47567875
amas1236	-3.6189954186875	3.87602515953077	-13.287555	2.0069855
amdo1237	-0.5661687981715	2.25804033171896	-5.18701225	4.207145
amii1238	-2.43392073505	3.04837984641235	-9.382265	2.87136525
amis1246	1.5334686393	2.32513607135229	-2.45210825	6.71298049999999
amri1238	-0.499875146	2.30455321685892	-5.24237075	4.36843974999998
anei1239	-0.108302853858	2.23851392842587	-4.90655475	4.167221
anfi1235	-3.6460542792325	3.79508736910298	-12.4342575	2.01815375
anga1288	-0.494773955353	2.23298252860646	-4.927598	4.03142075
anga1290	-2.515554910545	3.05410656885928	-9.52401925	2.51510824999999
ango1257	-0.3867591595355	2.50222015116386	-5.91300625	4.3513865
anta1255	0.4001569674215	2.24410542532459	-4.241793	5.06030475
anut1237	-0.268555715674	2.24967015709818	-5.10340525	4.16658774999999
anuu1241	-0.3714049391	2.29075750530968	-4.87591025	4.38351674999999
aoua1234	-0.458611472385	2.33975543863086	-5.17831975	4.522502
apin1244	-0.219732330565	2.53240226454535	-5.90539575	4.52684825
apma1240	-0.186242820425	2.24161795408748	-5.08437675	4.1649155
apma1241	-2.524392762317	3.09680226823746	-9.6600215	2.64047725
arak1252	-0.167029934335	2.27760324870313	-5.0333625	4.349833
arao1248	-0.29682222245	2.58497370376318	-6.03692725	4.59536999999999
arap1274	0.7371527574645	2.42794838892558	-4.3323525	5.557406
