Estimate	Est.Error	Q2.5	Q97.5
abad1241	0.608112222962713	1.36904507634567	-1.95815402726964	3.36932387580394
abar1238	-2.60441328573671	1.46195632220296	-5.66243296356434	0.0401694187695158
abau1245	-0.529550928201781	1.48452107271461	-3.55514176657551	2.31496241393986
abee1242	0.908510496095341	1.60709184754442	-2.09009733483885	4.36530994115398
abkh1244	0.432400716803582	1.74240776503331	-2.94249088268379	4.13930339114585
abua1245	1.53416973031878	1.52054235201763	-1.24687589288892	4.7411908579787
abui1241	-0.720083145306819	1.50966685703092	-3.81812214187412	2.12593368847347
abun1252	1.09134622779709	1.70382050613573	-2.11212553526307	4.58977786635583
acha1249	-0.0709321504398048	1.74620545508616	-3.57868019548991	3.43469058657665
acha1250	0.24672502782937	1.66683549072427	-2.89310447162284	3.69007891582179
ache1245	0.312704552284042	1.68746065184484	-2.92052092085966	3.85779110280954
ache1246	-1.33923888064901	1.57808210438919	-4.75619977860369	1.57852482750319
achi1256	1.28837868873235	1.70412744090904	-1.74219334071428	4.91283689307518
achi1257	1.70555798363317	1.56673510025282	-1.10741740731694	5.00512031230088
achu1248	-0.431426831631685	1.67859021841257	-3.85957536430792	2.91858132631039
acol1236	0.541021891827078	1.52966036934097	-2.37432634400185	3.79514327741691
adan1251	-0.769159021335436	1.50279290179612	-3.92322627391905	2.01518277068033
adny1235	-0.101468008824026	1.77314969237244	-3.6199445969399	3.35151485360685
adon1237	0.468045057647153	1.44635899429076	-2.25350514882509	3.40928600638904
adze1240	0.891895527886615	1.33748869314525	-1.66538357971415	3.57426824003664
aeky1238	-0.763857006776396	1.70521950403022	-4.39823526114396	2.4605746183478
afar1241	-0.0177593753964046	1.77634368354013	-3.62305677881912	3.51468154738244
aghe1239	-2.31006102455397	1.46838641227065	-5.35885941735828	0.309054732184304
aghu1255	-0.247984817735249	1.76342382458274	-3.84182405593279	3.19772525285157
agob1244	-1.38007390442335	1.69034197484239	-4.88519570551402	1.69351492861159
agua1253	-0.330294435773693	1.71115737605337	-3.8589736352821	3.03966437786833
agus1235	0.40999405498979	1.48959709966541	-2.50319600301277	3.36691097470648
agut1237	-0.876650150357411	1.58594603920518	-4.2921595438224	2.04310240124723
aheu1239	-0.30063698273134	1.74884883511097	-4.00899627088006	3.13218272268151
ahin1234	-0.399006187812233	1.37031902112653	-3.13239189626271	2.30114831062618
aika1237	-0.282355646054384	1.50015368760596	-3.35270940962169	2.64152090058357
aime1238	-0.990492071708795	1.69287585047984	-4.49109973905647	2.24850089749361
ainu1240	0.586055519948974	1.82845924176511	-3.01205935305982	4.31783231564732
aito1238	0.00433493180633559	1.69253291164534	-3.40497922058166	3.35601319394541
ajab1235	-0.36782277982063	1.51119965707468	-3.48551424671904	2.55455938753809
ajas1235	-0.581438077460189	1.74960530482303	-4.10618093214103	2.7636725163606
ajie1238	-1.84401905064731	1.52588578896259	-5.10620879805843	0.871531935994262
akan1250	1.53268523752492	1.66024283084584	-1.4444469049505	5.12087452846749
akei1237	0.595247350144856	1.25784270041847	-1.80018471493653	3.13091668132832
akha1245	-0.399467556819879	1.70074509421055	-3.80448793976012	2.92146647949184
akoo1248	-0.293500030615112	1.47261411932628	-3.23478069631708	2.54305390568382
akun1241	-0.577950369870252	1.53755505412602	-3.81505061844097	2.38447943882264
alab1237	-0.185637698478701	1.78443067536019	-3.72164902638092	3.29580109877108
alab1254	0.448708152897265	1.73341188885625	-2.97391737944503	3.98511483818933
alac1244	-0.627107753502509	1.63836961601069	-4.01939021943245	2.44762321028479
alag1248	0.142691089324927	1.62038238351687	-3.06158029867391	3.3639254206609
alam1246	0.733103460728521	1.5390389265566	-2.29406131264558	3.92895054995526
alba1269	0.964467404944145	1.50342705359251	-1.85568234941432	4.04370892728858
