Estimate	Est.Error	Q2.5	Q97.5
abad1241	-2.14078122647	2.76264639777485	-7.48037675	3.71880099999999
abar1238	0.6523137136	2.94187415918438	-5.20818025	6.11022274999999
abau1245	0.82772755675	2.80751981254692	-4.65184725	6.55601374999999
abkh1244	5.53798010439	3.51406211553132	-0.893651725	12.43414
abua1245	-1.821387294211	2.98454096649759	-7.6503465	4.33256675
abui1241	-0.916823903347	3.09909148972599	-7.2028	5.187922
abun1252	-0.0546218841	3.36826837363853	-6.8640945	6.54198475
acha1249	-2.348149012875	2.8256123289165	-8.16857025	3.3358905
acha1250	-2.4689894081365	2.89173583628657	-8.0492265	3.02678049999999
ache1245	0.00472836737	3.04627572986709	-5.950542	6.0942915
ache1246	-0.2352959939355	2.87652842541127	-5.94323625	5.57296475
achi1256	1.438950445735	2.86443846544757	-3.99031525	7.1290445
achi1257	-3.094098686937	2.76729977533792	-8.4329775	2.48632725
achu1248	2.30054178815	3.03317785030778	-3.47446975	8.4370505
acol1236	0.10803549023	2.79585406827993	-5.38546525	5.68625124999999
adan1251	-1.0187382010555	3.17356852485517	-7.22938925	5.7023845
adon1237	-3.142536676397	2.85537256103606	-9.0253055	2.67904899999999
adze1240	-2.0601560599055	2.75600584334058	-7.45373175	3.483658
aeky1238	1.27429041609	3.05057418934176	-4.48219225	7.74519525
afar1241	-0.257072519856	2.8228910324953	-5.96953225	5.21438725
aghe1239	-0.504993317739	3.0321821767941	-6.42031075	5.6433615
aghu1255	2.60387980263	2.83254148247475	-3.00290275	8.35542625
agob1244	2.177764618425	3.28838089863146	-4.07071825	8.87462075
agua1253	2.2739657741235	3.06171673515848	-3.68287	8.5708325
agus1235	-0.606183478935	2.71455982960947	-5.83936125	4.93037799999999
agut1237	-0.320397040205	2.84021420718039	-5.9296105	5.49769575
aheu1239	-3.933828311434	2.92586403514235	-9.53247125	1.871214
ahin1234	-0.2012958949945	2.7881509220122	-5.66326575	5.4711645
aika1237	1.1684481120375	3.19761035447606	-4.9289405	7.57188925
aime1238	1.947026220704	3.18771095263236	-4.08608875	8.51627149999999
ainu1240	-2.310524542805	3.78570747383021	-9.99669875	4.98158825
aito1238	-4.2180197857	3.00257374082572	-10.405575	1.9301655
ajab1235	-1.41324676548	2.95961109441887	-7.250316	4.63992675
ajas1235	0.77155841191	3.140870508346	-5.5376825	6.94176125
ajie1238	-2.837298379155	2.85698759764727	-8.3196265	2.89739075
akha1245	-2.614655287391	2.78038418286064	-8.14572675	3.10832349999999
akoo1248	2.8040924245892	2.90910048817809	-2.88503875	8.8025705
akun1241	-0.679581033084	2.86547440176933	-6.45318375	4.90546575
alab1237	3.436624049687	3.07568093234741	-2.3499815	9.86046525
alab1254	-0.369958782615	2.70420207677545	-5.83061275	5.14218525
alac1244	-0.130262540605	2.90492500259946	-5.62983775	5.5431095
alag1248	0.500759751146	2.72319383972249	-4.889914	5.904615
alam1246	1.541468300746	2.84768115011273	-4.04614075	7.21479099999999
alba1269	0.541115159845	2.75136685663534	-4.9053695	6.30013149999999
aleu1260	1.468712419775	3.19606274545148	-4.6880105	7.6626525
alor1247	-3.1563338032	2.84993590439703	-8.8688225	2.56556925
aluk1238	4.588906023735	2.92536955556052	-1.01556675	10.47437
amah1246	3.116555254356	2.87821179787913	-2.38346025	8.9897625
amam1246	-0.346622969079	2.84468555177031	-5.72713625	5.6293965
amap1240	2.689590786615	3.26706311259609	-3.69978825	9.38924225
amar1272	-2.326822834735	2.79497941078144	-7.92425625	3.39519
amas1236	-0.3249624817055	3.08797909484562	-6.3357645	5.8910025
ambu1247	1.134660031805	2.86987566131058	-4.37568025	7.05601224999999
amdo1237	0.51468478145	2.73553702102198	-4.911147	5.90752675
amha1245	0.944001609465	2.81490009422281	-4.602048	6.78107225
amii1238	0.549311730295	2.93727595680234	-5.1525575	6.3048415
amis1246	-2.29701712353	2.90733007958225	-8.1341905	3.5389185
anei1239	-2.054667575035	2.70607817406686	-7.51890525	3.334408
anem1249	0.3793919089505	3.09506193033485	-5.9645695	6.57001849999999
anfi1235	2.268305610705	2.89477181765222	-3.543522	7.88910525
anga1288	-1.011923798235	2.83071559240431	-6.65556225	4.57511899999997
anga1290	-0.610601910535	3.03449194718316	-6.64611025	5.3491645
ango1257	1.26926476063077	2.85548958178234	-4.22237525	6.93041099999999
anuf1239	-0.9668444067895	2.85171636133549	-6.518194	4.74907725
anut1237	-2.6489578009555	2.72420593534645	-8.1485545	2.9065785
anuu1241	-0.2004246212115	2.76895201404322	-5.541686	5.09431125
aona1235	-1.40456875695	2.8067691527335	-6.8659645	3.928633
aoua1234	-3.877130439465	3.05999778903029	-9.8344045	2.18440975
apat1240	0.0704794727815	2.71775345493643	-5.3543595	5.51899525
apin1244	-2.3656167409005	2.96629372259905	-7.98330225	3.57664025
apma1240	-2.6070950049135	2.74873681312806	-8.04478775	2.87236325
apma1241	2.2428145397785	3.14193029751471	-3.38768	8.72683075
apur1254	-2.40979600462	2.82605010070263	-7.97995875	2.9939465
arak1252	-2.91949097221	2.80221163102214	-8.44878125	2.79224475
aram1253	1.814666937518	3.04943054618316	-4.27299375	7.88071525
arao1248	3.442775664295	3.02170720313053	-2.43770425	9.4672275
arap1274	2.273176995485	2.92470636436103	-3.55612075	8.08008524999999
araw1273	-1.114043416301	2.88763661996828	-6.54140475	4.47013975
araw1276	-2.887751055805	2.9278871085177	-8.644296	2.82047525
arbo1245	0.048532457899	2.69771868045988	-5.38439075	5.26361099999999
arch1244	3.31993189685788	3.07113622142206	-2.37469525	9.35883049999999
area1240	-2.54693484434	2.72874728226641	-7.8750315	3.20814875
aree1239	-1.751038839179	2.74658395399239	-7.1144425	3.978258
argo1244	0.5334849673885	2.84493813500831	-5.3139915	6.1087005
arhu1242	1.964664763954	2.8601122987964	-3.5876675	7.93199724999999
arig1246	-1.3783158104455	2.90978377586669	-7.18516375	4.46847325
arom1237	6.313001580315	3.13031107293666	0.4289488	12.6546575
arop1242	-1.189216341802	2.78395872550144	-6.55329225	4.54850775
arop1243	-2.694888217439	2.75214674367177	-8.12541775	2.71197675
aros1241	-2.62916060856	2.75652266407374	-8.13447625	3.00625074999998
arta1239	0.065083548955	2.73425835136716	-5.35492125	5.57384774999999
asha1243	-2.0712112301445	2.82287339661989	-7.61599075	3.3485945
ashe1272	-1.687629760685	2.82503627403885	-7.17842625	3.8152105
asoa1238	-1.14407953774	2.74411890465098	-6.605707	4.48781975
assi1247	-1.61391755678	3.06786288272713	-7.44815225	4.24923374999998
asut1235	2.0646343483	2.83987518810185	-3.5082405	7.68285899999999
atam1240	-0.5559124299005	2.71643819601171	-5.96516325	5.05903674999998
atay1247	-1.006226667615	2.83152660895373	-6.47125175	4.60882174999999
athp1241	0.78787987957	2.7994321172067	-4.61018275	6.570189
aton1241	-0.554229502995	2.77558496116804	-5.99588875	4.92236124999999
aulu1238	-2.347514744487	2.76879442306531	-7.7821075	3.25331424999998
auuu1241	-1.949754292995	3.01212278394584	-7.6841835	4.29029675
auye1238	2.78105429896	2.82669092717644	-2.63922575	8.41959399999999
avac1239	-1.116221944325	2.88440926133994	-6.656932	4.5747985
avat1244	-1.05625822468	2.8562957372126	-6.700791	4.70195075
awac1239	-0.12968878123	2.99114482704155	-6.0278355	5.69652
awad1243	4.718734900485	2.98492924210509	-1.21384025	10.4534375
awad1244	-1.998853472775	2.78025973322179	-7.4962625	3.69689475
awar1248	2.86908964657	2.80724519187267	-2.5294585	8.3607555
awar1249	2.10969943334	3.06924303019949	-3.69585075	8.34755775
awet1244	-0.7950600008695	2.89018900064384	-6.591987	5.06916424999999
awji1241	-0.81413095405	2.8172388501152	-6.39072525	5.01242599999999
