Estimate	Est.Error	Q2.5	Q97.5
abad1241	-1.852923269045	4.1322880299075	-9.31155625	7.57207524999999
abar1238	-6.35504137175	4.90528253372661	-15.621565	3.84526924999999
abkh1244	-6.99339165669	5.48707563839915	-17.561045	3.68150625
abua1245	-8.4706985074165	6.28489611145014	-21.0756475	4.03943974999999
abun1252	-9.86084994535	7.25438372724551	-24.5104825	3.01527399999997
acha1249	-11.9316839194	6.57637531797225	-25.9056925	0.289724249999974
acha1250	-0.6516665926835	4.47175476998741	-8.9739455	8.79002724999999
ache1245	-13.502575224	7.80017430845794	-29.6747625	0.561935649999983
achi1256	0.834115607325	4.57202968012332	-7.4405525	11.1265425
achi1257	-1.8086335059375	4.33576661623017	-9.96047825	7.63079949999999
achu1247	3.504814770475	4.66378646050392	-4.7477555	13.900355
achu1248	-4.237247757755	5.06771328719252	-13.94087	6.29532624999999
adan1251	-9.5546259728	6.45320164222417	-22.9150825	2.27910725
adon1237	-2.1540878614475	4.35782445513032	-10.267945	7.12951674999999
adze1240	-2.347850586685	4.49056103956044	-10.5424025	7.31191625
aeky1238	-9.80885613035	6.22293213185706	-22.427385	2.44365474999999
afar1241	-3.954214456645	4.84875803579302	-12.7572975	6.30896224999999
aghe1239	-6.597309167655	5.13594700308951	-16.5366525	3.71934224999999
aghu1255	-10.0250535951	6.31519216775695	-23.784525	1.6563755
agob1244	-9.65414579499	6.35775336217522	-23.283485	3.22205574999999
agua1253	-4.20348533018	5.14220277903248	-14.32837	6.656877
agut1237	3.13873962005	4.23394315237216	-4.15279225	12.5578475
aheu1239	-2.928718681314	4.46005595283711	-10.69487	6.51400849999999
ahin1234	3.0544811990605	4.24523235811649	-4.4294545	12.320015
aika1237	-3.632014586	5.31180612634989	-13.533985	7.09255999999999
aime1238	-9.59442922665	6.53641576473469	-23.700305	2.57968424999999
ainu1240	-8.736256073395	8.7808247430649	-28.98502	6.0482485
ajab1235	-7.552322737775	5.09494179818296	-17.430185	3.04517624999999
ajas1235	-11.2124551773	9.51689384909876	-33.5369475	3.71978824999999
ajie1238	-1.041727402615	4.16543109760024	-8.31617225	8.04203799999998
akei1237	-0.686764579425	4.23883600274835	-8.247232	8.8182675
akha1245	-11.917685650475	6.58432605284786	-26.369525	0.377827374999992
akoo1248	-6.740803856305	4.9222162483319	-15.89107	3.23215674999999
akun1241	-6.4602844351695	5.24663018064868	-16.17593	4.15251324999999
alab1237	-2.422242725275	4.70787459678211	-11.6398825	7.12669899999999
alab1254	-3.866809774095	4.79560731611603	-12.9540575	6.04670299999999
alac1244	3.97766794414	4.42947433460023	-3.86344125	13.9767275
alag1248	-3.8802865140205	4.85166553199586	-13.0030225	6.46318149999999
alba1269	3.75066680178	4.05864581519504	-3.32163575	13.0558
aleu1260	-2.690430121815	5.01095706807148	-12.006905	7.81241374999997
alor1247	-2.163302926008	4.33728347665505	-10.1925	6.78196424999999
aluk1238	-11.737895004285	7.67018150509578	-28.938245	1.73825124999997
alya1239	-0.27376289616	4.52846971901414	-8.56415825	9.40507299999999
amah1246	-4.647241561795	4.68869852654063	-13.8424875	4.88689449999999
amam1246	-9.826790179155	6.2829349059302	-22.3790975	2.09280649999998
amar1272	-2.324562311595	4.42199917774134	-10.53626	7.39791075
amas1236	-3.797530807165	6.18201570871055	-16.2642475	8.40069525
amdo1237	-12.00357957455	6.55603412806935	-26.34245	0.222679724999998
amha1245	-2.772276892825	4.6485298289631	-11.2589725	7.1914865
amri1238	-12.030143400595	6.47638374362651	-25.70303	0.0367915649999941
anei1239	-1.025733735365	4.22025355086033	-8.902559	8.23391999999999
anga1288	-12.0137233795	6.46081592032811	-25.6110175	0.138775974999994
anga1290	-9.66417528035	6.42036760741152	-22.4458575	2.55782374999999
ango1257	-5.65122590803	5.03313445556903	-15.965445	4.71316375
anta1255	0.08779710416345	4.18729995030354	-7.49276175	9.09227799999998
anuf1239	-7.566353921405	5.13082494662949	-17.463715	3.01821749999999
anuu1241	-11.9131148125	6.49594100910848	-26.1199475	0.220069349999982
aona1235	-11.95497960655	6.52251024347354	-25.74128	0.265321649999973
aoua1234	-11.35009454625	6.80523622695933	-25.3545175	1.30345725
apat1240	-11.95132779455	6.42654878221784	-25.474125	0.0301934824999913
apin1244	-6.60331822444	5.16299151765668	-16.4619425	3.41843724999996
apma1240	-0.782909066078	4.20871537865907	-8.2875955	8.74980674999999
apur1254	0.995406037225	4.19313259932776	-6.6636575	10.0643925
arak1252	-0.66753414433	4.21187828039978	-8.1402905	8.49829425
arao1248	-4.10703510064	4.87939105182919	-13.57334	6.02971599999999
arap1274	-0.690132346269	4.30002627544612	-8.1980035	8.60730674999998
araw1273	-6.458794746495	5.33918253352013	-16.3513625	4.56579099999999
araw1276	0.18927569193	4.36213942048281	-8.0090525	9.56571999999998
arbo1245	-4.108658749653	4.74324309883687	-12.911575	5.41010849999998
arch1244	-7.04463287605	5.39568956259987	-17.737305	3.77051749999999
area1240	-0.858965467505	4.17735985871227	-8.62734525	8.39812924999996
aree1239	-2.425269270845	4.318261338327	-10.264455	7.11915775
argo1244	-2.76872631126	4.60759158038375	-10.8513125	6.7964835
arhu1242	-5.775302062057	5.0417611836971	-16.0946575	4.40387674999999
arig1246	-5.546566461195	4.87788270817136	-14.4804	4.51215849999998
arop1242	-2.0663936156767	4.31942404135953	-9.82409725	7.17451449999998
arop1243	-2.48064032018	4.5314419534406	-10.741235	7.60722125
aros1241	-0.5416550059	4.1816627427506	-8.13230575	8.94728574999997
arta1239	3.161464295895	4.1812723588824	-4.02554675	12.550955
ashe1272	1.99973164528	4.1548520467765	-5.46022125	11.1107725
assi1247	-1.940756026275	4.60133149412173	-10.4992175	7.8022465
asur1254	-5.06322415667	4.91985672398337	-14.28144	5.05437649999999
atam1240	3.67090750747	4.126183036225	-3.75886375	13.36719
atay1247	1.4766220342623	4.45940706932283	-6.49147725	10.99132
athp1241	-11.88034026655	6.45213771203223	-25.6084725	0.191848774999998
aton1241	-11.97761610895	6.5612587979025	-26.433315	0.089114299999984
aulu1238	-0.8011045411615	4.20712324370256	-8.2153435	8.86042
auye1238	-10.050981133569	6.29020072418893	-23.549495	1.593682
avat1244	-7.569026439825	5.08990307001001	-17.1974875	2.87087224999999
awac1239	-3.006483862675	4.99697712808996	-12.321	7.227242
awad1243	-6.884076296425	5.11646565506724	-16.7418875	3.36148
awad1244	-2.427212102485	4.37832859588723	-10.5175575	7.018565
awar1249	-8.131741704	6.36021872451462	-20.673875	3.66221399999999
awji1241	4.374426175485	4.39857011077765	-3.08117375	14.11466
awtu1239	-9.753513261135	6.43444628304625	-22.5490125	2.733199
axam1237	-0.8122925417745	4.19408558645233	-8.154572	8.47480649999999
axiy1235	-11.95180216605	6.61432038486559	-27.00326	0.465634474999994
ayac1239	-3.794222469285	4.85127276995259	-13.049805	6.49388125
ayiw1239	-1.214337508023	4.3254404838593	-9.1397185	8.42278099999999
azha1235	-11.94882691905	6.62716567834698	-27.0775375	0.636026649999991
baba1266	-6.6310571462635	5.05695693310774	-16.08739	4.00670899999999
baba1268	-1.783347190855	4.28076355908627	-9.408869	7.74690599999998
babi1235	-3.84309067793	4.59419958065913	-12.45554	5.98901299999999
bafi1243	-6.6985023411	4.84019795809697	-15.9945575	3.17165675
bafu1246	-6.6359725545	5.08962494732135	-16.4201275	3.63896724999999
baga1272	-5.507940320665	4.76609798955454	-14.28301	4.4169195
bagi1246	-14.48932936702	8.25304944266128	-32.48655	-0.741247475000005
bagv1239	-6.936692468155	5.37222428012519	-17.44063	4.32158399999999
baha1259	-0.120913282005	4.26844208023419	-7.4372	9.524967
bahi1252	-11.9078225808	6.51755563390559	-25.932315	0.404998549999959
bahn1262	-4.64318695532	4.73594372821627	-13.4178225	5.35774699999999
baim1244	-11.970753299	6.55648935423625	-25.7211975	0.207988849999995
baka1272	-7.56509561115	4.95776125884198	-16.794045	2.38116874999999
baka1274	-14.4206170242	8.12756661966704	-31.78166	-0.0699681900000341
baki1244	-0.817795065765	4.19346513702026	-8.14362625	8.35543449999999
bala1311	2.24681234773	4.14724925146824	-5.14283175	11.2025275
bala1315	-1.234615095585	4.35640826501375	-9.17439	8.20273324999999
bala1316	1.5300691534045	4.14991786266402	-5.7407035	10.760575
bali1278	-1.84297442302	4.24457504175616	-9.35823475	7.29504474999999
balu1257	-2.13293706532	4.30175864229204	-10.09962	7.20961324999999
bamb1262	-13.56699344065	8.91487355953362	-33.68988	2.24348324999999
bamb1266	-6.639271839085	5.09571482745786	-16.3911775	3.68411374999999
bamb1269	-14.46945785825	8.23907190851129	-33.3262575	-0.0283057975000123
bamb1270	-1.255870352025	4.30149374856527	-9.18648775	8.178134
