Estimate	Est.Error	Q2.5	Q97.5
abar1238	-2.26741605546366	2.40942105416337	-7.20874495861156	2.47629766484499
abee1242	-1.5293629604227	2.3210090899962	-6.15900369522382	2.91414802654552
abkh1244	5.36112046197815	3.54587385111644	-0.73001914912993	13.1425412074217
abun1252	1.6026241501302	3.22208178698327	-4.89414784162723	7.92973927012595
acha1249	5.23166709611651	2.22419401557125	1.0599907379629	9.83957492694768
acha1250	0.500915267788516	2.44691562489613	-4.17413156739395	5.53405016315688
achi1256	-1.16186646384385	2.8595944918769	-6.89736402869393	4.49289351255785
achi1257	-2.24980188658703	2.32495899667872	-6.72104099990776	2.32970290087786
achu1248	-0.595686123245572	2.74618369223352	-6.14312922907719	4.74049920585061
acol1236	-3.55308096164722	3.99749044922846	-12.7767726592115	2.77945483650122
adan1251	-1.80145400642133	3.8376562468799	-9.83035998629413	5.17102874754523
adny1235	1.93961104705269	2.97565565150712	-3.40890599015558	8.30077938475625
adon1237	-2.56232072996218	2.39153034146436	-7.42502740404789	2.08581872046035
adze1240	-2.34339324512665	2.35467079503085	-6.99940822598573	2.25166102664269
afar1241	1.30005413842057	2.1151477637822	-2.71287623989972	5.6735611743753
aghe1239	-2.27054176632879	2.44168380782437	-7.29472204141466	2.55322571504471
aghu1255	1.56419734028922	2.45987667413256	-3.2796579327839	6.39038769181321
agob1244	4.08875547422021	3.19418734837545	-1.81416988620162	10.9104750234666
agut1237	-2.60161948426354	2.36266337400441	-7.22699340887893	1.97996578015969
aheu1239	-1.16798823460178	2.35757769217263	-5.92128229371436	3.40543701147043
aime1238	4.42848960754647	3.25685072443853	-1.60962997428793	11.1907650038327
ainu1240	6.76550166233002	4.31909439372729	-0.594739918030097	16.293757492418
ajab1235	-1.53701667462221	2.31291375813537	-6.23808416507074	2.92053126920452
ajie1238	-2.62202414362949	2.33842810353584	-7.31900294473225	1.87406466198687
akha1245	4.83193794475832	2.13035798062306	0.84340631274798	9.26117977660467
akoo1248	-2.91257557330391	2.3379984177486	-7.71424748316774	1.63789430615888
alab1237	1.00742033317866	2.62279500452956	-3.98027679250146	6.37937711019547
alab1254	1.23003314995498	2.09862982064149	-2.81403135722371	5.55703273277952
alag1248	0.96869626475949	2.17143933348719	-3.33465603302149	5.35786498720098
aleu1260	-0.742239112982495	2.83655117488846	-6.45153988540987	4.72904720255515
alor1247	-2.5616839896109	2.40251763472441	-7.52235372339721	2.08652688028463
aluk1238	5.77011517767304	2.55566292154731	1.09777385532409	11.0646424162729
amah1246	2.0159955293746	2.34791769422336	-2.34337126019889	7.00963915221466
amap1240	-0.509298182243566	3.30034069505495	-7.52080129034314	5.65785351569887
amdo1237	4.94956832409986	2.15201418274624	0.881675471642991	9.47817023439378
amii1238	-0.40203500617173	3.67528735852565	-8.03508057133455	6.53962458440748
amis1246	-2.43515963073581	2.44707939617841	-7.28912708615037	2.3228699371338
anei1239	-2.62591643691869	2.35116115042638	-7.40348027635328	1.88310394894039
anfi1235	5.33837099853156	2.41805979784052	0.933798867917873	10.5960997562649
anga1288	4.28941526507552	2.24933576944022	0.0610327547015029	9.03443886969792
anta1255	-2.55057341532808	2.33989308102859	-7.32093697560758	1.95928840362096
anut1237	-2.78930157049529	2.30928276172119	-7.4703150093169	1.64998540306414
anuu1241	4.22454454466723	2.34398980763075	-0.133858559684735	9.0839043122647
aoua1234	-1.6265824200352	3.55121753468403	-9.36033694767819	4.67072858311784
apat1240	3.35978987531371	2.18295892010545	-0.88233712080515	7.88631509755197
apin1244	0.871838883204089	2.59106363272171	-4.08700466311923	5.98615460538064
apma1240	-2.68989325862069	2.3532864828332	-7.40264087697663	1.83175772095313
arak1252	-2.66551902907177	2.34442036392868	-7.37705463443658	1.91204064396409
arao1248	2.49552174831164	2.35758806519373	-1.97195631994622	7.46894052319155
arap1274	3.40684342053626	2.50098210534756	-1.26875879077206	8.58417252737943
araw1276	1.43998895304275	2.45717597172259	-3.14878325311205	6.44879731537498
arbo1245	0.794798714207614	2.06572523363213	-3.14869490617566	4.95499407525116
arch1244	9.11079122395168	3.90463817812768	2.45537485453827	17.8694576890747
area1240	-2.55470679733664	2.33958210463922	-7.23082739984545	1.99133643424
aree1239	-2.1362475645001	2.32036816303252	-6.83637820119115	2.36766632554096
argo1244	1.47742705508672	2.28259861545384	-2.72415267592563	6.35471436676598
arhu1242	0.647364336675905	2.44122587537307	-3.9122038459058	5.68899437651028
arig1246	-2.31944362310115	2.39904472353724	-7.25935441151676	2.25196971380155
arop1242	-2.16907085627257	2.36739908998078	-6.87175006239378	2.46783391411632
arop1243	-2.34837509677341	2.36642630009134	-7.0745705073987	2.23150285493911
aros1241	-2.53816035420151	2.32523745862846	-7.15581331926037	2.01933608759203
arta1239	-2.73532908150807	2.37162927131616	-7.62955307675748	1.84611127107647
ashe1272	0.166999023407429	2.4737743497547	-4.72735061792062	5.24171793379014
assi1247	-0.46047053737315	2.89348881912383	-6.25864424939989	5.40392679787656
asut1235	-3.06078111841374	2.28510643013051	-7.77752106896152	1.29270640857908
athp1241	4.66698035333644	2.25107071946074	0.522712773374502	9.37789325123118
aton1241	4.63789102162415	2.29287268922136	0.324917587971149	9.49567902378084
auuu1241	-1.77543310449193	3.21528880015721	-8.54924517477227	4.17093087210586
auye1238	2.82984712024096	2.54672372176342	-2.07016032876397	7.98677878762511
avok1242	1.48109014425584	2.1612800333601	-2.64624471696492	5.77605207740269
awac1239	2.81987090756411	2.8160087088725	-2.46412052657081	8.81587620860665
awad1243	3.11307090853382	2.35928673062255	-1.33923225399972	8.05570688137299
awar1248	2.39961043338361	2.49490727278459	-2.43060537816035	7.44327540067645
awar1249	-3.01057916751079	3.84704480475126	-11.2999937847608	3.69184376225162
awji1241	-0.885429549067785	2.33059408958877	-5.55697667829785	3.64632099566046
axam1237	-2.71382751190754	2.38484455032136	-7.56233353263494	1.83576007092532
axiy1235	4.16604223851783	2.11702407066938	0.101730326775824	8.43454524821991
ayac1239	3.152740770595	2.51308989114243	-1.52139242648999	8.51195964711589
ayiw1239	-2.47276137962263	2.32853108614424	-7.04792080097947	2.08685701907958
baba1264	-2.26457872159819	2.43257118274686	-7.254344565992	2.45002541443353
baba1266	-2.27703511749401	2.44467517209893	-7.30716227669174	2.44392864569427
bafa1247	-2.90254499940695	2.34025541023028	-7.65536832109793	1.52853980486351
bafi1243	-2.84923171705464	2.33129148122394	-7.60888715877764	1.62213937611662
bafu1246	-2.2606821083697	2.44899192795787	-7.22697005457836	2.53828501467301
baga1272	-0.21187179823247	2.25619361362309	-4.5716335523385	4.31555539573391
bagi1246	1.20983681412011	2.06571891446931	-2.8999208890039	5.24923553252405
bagv1239	9.12653202905902	3.93186022872514	2.58116193501682	17.9802311279621
baim1244	4.95334517477598	2.15318588768211	0.91158770273102	9.42917489890279
baka1272	-0.0676479217547961	2.1074476476746	-4.09220326233106	4.1488513282002
bala1311	-2.53832007402674	2.35752437901393	-7.27984990733192	2.10261534613379
bala1315	-2.54186003660548	2.34418237967157	-7.19556465763156	2.0205296213562
bala1316	-2.65680451740415	2.35315463312983	-7.40389101165419	1.90384128036175
bali1278	-2.17144879215686	2.33159124413353	-6.72062064644339	2.35590752096925
balu1257	-2.47483075741516	2.34008563476498	-7.19670887697964	1.96748689550838
bamb1270	-2.56107437165528	2.36533228537662	-7.26646633618935	1.94268694030487
bamu1253	-2.26198785514369	2.43852003106274	-7.22388795924635	2.42296175528417
band1344	0.197813723256177	2.14958398186634	-3.98854580568436	4.52873421361905
bang1354	-2.93338562625389	2.35834546399012	-7.73160811330447	1.64649195723941
bang1369	4.2238721208432	2.3439992674474	-0.20006842814983	8.9959711997642
bant1281	4.23570817180441	2.2464652320871	-0.0286306330331676	8.86866722510988
bara1357	4.68390997171419	2.21915096758247	0.567922096594834	9.37935935389144
bari1286	-2.30669902021561	2.34229311772551	-6.93547557206461	2.32928864540345
baro1253	-2.37928593082099	2.35906996905774	-7.08576804772186	2.15092302435259
basq1248	4.75786426017919	3.40125522804226	-1.20803956225872	12.1459168205898
bata1285	-2.9017959361603	2.33233468284327	-7.76557230327074	1.56653721252611
bats1242	9.07819757379181	3.94212642891659	2.38407226607769	17.9141192958406
baur1253	0.24163121442858	2.52202462387472	-4.64982599623377	5.34994868625151
bawm1236	3.616719235574	2.20731846142064	-0.639840592671116	8.16313180358666
bebe1248	-2.85471803680135	2.36314205098018	-7.67241653121212	1.70782502922519
beka1241	-2.50745289900797	2.36923188177121	-7.30593076114978	1.99209564909621
bela1254	0.502695078359432	2.10553085268295	-3.47665346523934	4.72147262310069
beli1257	1.17258662671459	2.11635692181221	-3.00393643889352	5.39862187918317
bell1243	-0.82491043041064	2.81464702317957	-6.39620088765221	4.75515317390684
bemb1257	-3.00822239018035	2.34586670841615	-7.79296923226268	1.4974365700037
beng1282	-2.90192871972265	2.33010641042541	-7.62395326690048	1.6291993122547
bent1238	3.3769783210503	2.72891472492373	-1.91784492704716	8.94051412616176
bert1248	-3.13481253457658	4.86214039489997	-13.8862588108227	4.90035978281691
bezh1248	9.10440156628949	3.93405463552949	2.57061095527072	17.9154603578946
bhoj1244	3.43534630137716	2.3101877174192	-0.787355831268431	8.26385160339255
biao1253	-1.62937165336781	3.47858331106203	-9.08810554157479	4.50083779958362
biao1254	-0.524543210052215	2.52596728728038	-5.65333096287173	4.40894553789083
biao1256	-0.386811392536362	2.4940370325444	-5.38366298469104	4.49187246053234
bier1244	-2.70451393746788	2.34334749019099	-7.45470437116243	1.97346736852156
bign1238	-2.72817310988208	2.33018369415588	-7.45165317615617	1.68958760797388
biha1246	-2.26856757675877	2.33403547105152	-6.88330649938288	2.30268624801444
bilb1241	-2.33877379930328	2.31353124292949	-6.93507349961633	2.10562524299363
bimi1240	2.11708679899444	2.44870297550196	-2.71600458776832	7.00864440902396
bini1246	-2.31425156374827	2.39673721446535	-7.28345230131248	2.21784531342562
bira1253	6.8130713900651	3.84922455817392	0.326303792040931	15.5680362408087
bisu1244	4.30920348302714	2.11905250715296	0.300984149272682	8.60213131401283
biwa1243	-1.7644611633986	3.56733282837292	-9.51311514694786	4.72837416777355
