Estimate	Est.Error	Q2.5	Q97.5
abad1241	-2.3068938068385	2.41626958513814	-7.01359675	2.47963475
abar1238	-4.60234061385	2.81322542113726	-10.0829125	0.997471274999999
abau1245	1.237659272062	2.61582320967384	-3.6453505	6.32422925
abee1242	-4.5272746643	2.67021142324057	-10.155145	0.686423724999998
abkh1244	1.404416706274	2.63627401513929	-3.705513	6.597115
abua1245	-1.904355692325	2.80895726543138	-7.62658775	3.3589965
abui1241	-2.546238629802	2.7971777055861	-8.190561	2.7957035
abun1252	-1.87789569958	3.01500383561153	-7.87510025	3.75408975
acha1249	-1.1628849767545	2.36395748262127	-5.9565785	3.37909075
acha1250	-0.72268277747	2.40068226643658	-5.325018	3.9529095
ache1245	-0.377382204475	2.60100046259397	-5.36404775	5.01944074999999
achi1256	-2.8627565088825	2.83290458408036	-8.52951175	2.62937125
achi1257	-2.5064124244505	2.42645293053635	-7.410209	2.36204525
achu1247	1.001782273345	2.91903500688148	-4.876859	6.8251145
achu1248	1.871121693201	2.63544083959247	-3.16832475	7.36749625
acol1236	-2.04973781879	2.72323851816436	-7.72596225	3.28298949999999
adan1251	-2.563782138	2.80082173373024	-7.93067475	2.99586925
adny1235	3.22741398336	2.67222685562102	-1.9682625	8.62291524999999
adon1237	-2.66390110766	2.49908576015553	-7.5282045	2.2265375
adze1240	-2.823317181455	2.5228260394531	-7.77676525	2.3314305
afar1241	0.628746522625	2.35424749652879	-3.890203	5.40683575
aghe1239	-4.697348471135	2.81157595522337	-10.27402	0.825345499999999
aghu1255	-0.874669080975	2.37449732660036	-5.7913765	3.77113924999999
agob1244	2.21451612955	2.80278366277618	-3.054044	7.94230125
agua1253	1.80549144374	2.64842299610312	-3.11792325	7.27339099999999
agus1235	-0.405212182195	2.36439879621897	-4.88828275	4.4715645
agut1237	-0.683094376315	2.38214775922739	-5.2752045	4.0525875
aheu1239	-2.83775842502	2.47714421031126	-7.8007385	1.93509125
aime1238	-0.5213844297555	2.71731099325879	-5.941756	4.87442075
ainu1240	-3.309542954559	3.4618117775094	-10.7101975	3.0296435
