Estimate	Est.Error	Q2.5	Q97.5
abad1241	0.0284925772315	0.983033767470357	-1.934166	1.913613
abar1238	-0.17408633069165	1.27423670163594	-2.9064025	2.25902875
abau1245	-0.0978729384365	0.947371191486252	-1.96247475	1.74871875
abee1242	-0.034933472045	1.35171305455135	-2.777993	2.77477075
abkh1244	-0.4496076742875	1.27014718707241	-3.0137025	1.89559675
abua1245	-0.468649581884	1.03753763852885	-2.6522305	1.454356
abui1241	-0.7108918866985	1.22692268989674	-3.4049115	1.68728225
abun1252	-0.75030037292975	1.17757362849258	-3.25317825	1.4406985
acha1249	-0.5262214782785	1.08933816307801	-2.81526725	1.50336175
acha1250	0.666338138478	1.19463643535538	-1.61720725	3.1524805
ache1245	0.204119958492	1.16525549064495	-2.086545	2.6361865
achi1256	-0.3935907173215	1.26436067809253	-3.04241775	2.0750345
achi1257	-0.14459548244	1.31213142131457	-2.75797425	2.3705375
achu1247	0.6820571670665	1.23592806046227	-1.63673225	3.3574235
achu1248	-0.1562311524875	1.21203905286467	-2.5805615	2.248977
acol1236	-0.0194922866915	1.17154176633833	-2.39774125	2.3056445
adan1251	-0.701196838959	1.24303430622804	-3.39577825	1.66407125
adny1235	0.3599545396015	1.24465572592143	-1.9863705	2.90938025
adon1237	-0.525383385777	1.2839408656279	-3.3101895	1.83342775
adze1240	0.47017806326287	0.9932415122662	-1.43701225	2.46251825
afar1241	0.7530608295085	1.19444198012331	-1.4095535	3.33722925
aghe1239	-0.188235260325	1.26681193459797	-2.8734165	2.189059
aghu1255	-0.5490126555535	1.12327331226643	-2.857416	1.5914495
agob1244	0.485492049013	1.08029268554617	-1.601457	2.63996875
agua1253	0.1816663248195	1.26851646785976	-2.309293	2.85668775
agus1235	0.068976016575	1.15930093841346	-2.22341025	2.39227675
agut1237	-0.726693371991	1.1593557022182	-3.28774125	1.3830065
aheu1239	-0.362724582562	1.20480564790456	-2.92677375	2.00082775
aime1238	0.902488079708	1.10902854363521	-1.0440985	3.271754
ainu1240	-0.5135987875675	1.22630686201262	-3.09374875	1.802962
aito1238	0.8922856952265	1.17072753823226	-1.2739535	3.283678
ajab1235	-0.0864697119096	1.30335749527124	-2.63425975	2.4569125
ajas1235	-0.45155771388	1.21855142323713	-2.86491125	1.89836925
ajie1238	0.4991817577665	1.14560688974878	-1.630824	2.9357975
akei1237	-0.56006064926	1.16885411704034	-2.9839785	1.63634124999999
akha1245	-1.45219352383	1.22575395248815	-4.18706375	0.640992899999999
akoo1248	-0.200701452725	1.2508312001985	-2.82136	2.1756265
akun1241	0.333730775159	1.19420051548392	-2.02927125	2.856207
alab1237	-0.7473368138815	1.22224983370045	-3.373657	1.49721449999999
alab1254	1.10417508136243	1.17242779857788	-0.919163775	3.742633
alac1244	-0.392857725837	1.15747525282525	-2.85476025	1.71159675
alag1248	-0.586297691277	1.22492363162663	-3.2069755	1.61375275
alam1246	0.8991490982065	1.00158216248074	-0.92424995	3.01200575
alba1269	0.7726358757825	1.176394111898	-1.35116275	3.30799925
aleu1260	0.5562159448035	1.22459025053958	-1.649336	3.27408325
alor1247	-0.7086676806195	1.25764251685157	-3.40669375	1.70654925
aluk1238	0.087560716188	1.3117423453142	-2.51065775	2.7351695
amah1246	0.09908566738965	1.20342365273454	-2.4155455	2.53656475
amam1246	0.036535496126	1.01469964917918	-2.03325275	2.04993625
amap1240	-0.381497467091	0.965802235763449	-2.40740975	1.52835925
amar1272	-0.1232989245655	1.0971729421527	-2.40823375	1.94626025
amar1274	0.351185878067	1.22143492323035	-2.031616	2.9741825
amas1236	0.475304585318	1.24977442113322	-1.875028	3.09740575
ambu1247	-0.2383161670035	1.02719979615522	-2.28257275	1.790241
amdo1237	0.226162334835	1.21517039756648	-2.10046025	2.71480725
amha1245	1.4126248564155	1.30005459603731	-0.900064025	4.18501625
amii1238	-0.0806152485085	1.16740039166046	-2.44509225	2.208976
amis1246	1.7838280050715	1.2037222034455	-0.315806975	4.232981
anei1239	1.1095775054745	1.2672786551628	-1.0606165	3.893306
anem1249	-0.268220711258	1.14265257896661	-2.61548825	1.97983525
anfi1235	-0.257350686788	1.10111068978317	-2.6034695	1.96702625
anga1288	1.5045232391005	1.16570405561373	-0.38871435	4.074183
anga1290	0.3014961936115	0.975724237646738	-1.63914825	2.38186625
ango1257	-0.44278958238065	1.11472027332203	-2.84900325	1.70184
anin1240	-0.385484742279	1.19789608312767	-2.93439975	1.9473785
anut1237	-0.113572866783	1.28806453303564	-2.8071215	2.49145625
anuu1241	-0.2924341639125	1.02806395313859	-2.344758	1.6728075
aona1235	0.85639659568	1.03102917121817	-0.986294075	3.017197
aoua1234	-0.3912947406065	1.24822289845511	-3.13477875	2.04526625
apin1244	-0.311350409505	1.19662220923512	-2.8194225	1.971177
apma1240	-0.54222270054	1.14697430240012	-2.8192225	1.66970525
apma1241	0.5413618135825	0.962489398675762	-1.24619475	2.56136825
