Estimate	Est.Error	Q2.5	Q97.5
abad1241	-3.20086031027	2.65371728071771	-8.25810225	2.19882
abar1238	-4.4307111663	3.11183999297	-10.6900875	2.02781825
abau1245	-0.71768826814	2.83656803298563	-6.13487975	4.9043105
abee1242	-4.419521174755	2.96676569094141	-10.25149	1.56492349999998
abkh1244	0.44280752161	3.08381429988141	-5.3975575	6.56569475
abua1245	-1.8435282513	2.99232284023074	-7.7744275	4.1064825
abui1241	-3.47517797785	3.19981957621377	-9.9013615	2.748894
abun1252	-2.26325812395	3.3838903041211	-9.10815925	4.38839425
acha1249	-1.021686567745	2.73618383785548	-6.3221465	4.71549974999999
acha1250	-0.5986495025	2.69656346094728	-5.707038	5.08900875
ache1245	-3.21632435538	3.22956487130283	-9.80372775	2.988318
achi1256	-2.3458318148255	3.05023071472564	-8.47066325	3.68424725
achi1257	-2.19289719885	2.72513841026445	-7.4381205	3.37050949999999
achu1247	0.830898412165	3.17125523571083	-5.16656275	7.42733775
achu1248	2.6704608870655	2.88533966811262	-2.86266025	8.77359674999999
acol1236	-1.005426867435	2.77576639750868	-6.2511525	4.81314475
adan1251	-3.5054574260865	3.18809669783155	-9.908692	2.78197925
adny1235	3.175838510385	3.00741990191929	-2.145751	9.413751
adon1237	-3.096366748019	2.83212170598208	-8.65046075	2.6967
adze1240	-3.44433334465	2.70931786295309	-8.59373225	2.11302374999999
afar1241	0.0795397890495	2.62885034231415	-5.0661435	5.41899599999999
aghe1239	-4.43869929521	3.15182317985762	-10.8514775	2.1220515
aghu1255	-1.218225560875	2.6843536235046	-6.36619875	4.201279
agob1244	0.530462749575	3.00416027082441	-4.9192765	6.89971099999999
agua1253	2.6177522721	2.88628561270271	-2.8914635	8.64035575
agus1235	-1.199595204249	2.71252588926045	-6.477715	4.335784
agut1237	-2.01915880185	2.68294660305074	-7.11596	3.4069585
aheu1239	-1.355793583825	2.68514400902642	-6.40574325	4.06676525
aime1238	-0.5496655215345	2.79891649219281	-5.93288975	5.07604799999999
ainu1240	0.3350322419925	3.1233409760316	-5.64746675	6.42026525
aito1238	-2.987806094885	2.82286407700356	-8.4179	2.60039774999998
ajab1235	-4.3968213108	2.95906224648607	-10.0657025	1.54824325
ajas1235	-2.9690408809275	3.68924397380552	-10.39457	4.12487199999999
ajie1238	-2.510685702	2.80452962657219	-7.8405925	3.36198774999999
akei1237	-2.953245320975	2.71530655673531	-8.0732945	2.61872775
akha1245	-1.078035440167	2.68272413166482	-6.1482305	4.65803175
akoo1248	-4.50539856399	2.88529757747796	-10.1436225	1.39080199999999
akun1241	-2.451680098792	2.89311194077981	-8.03975625	3.327086
alab1237	0.142178456955	2.77104239032018	-5.235055	5.82043475
alab1254	0.3813587777035	2.64571264801257	-4.5500705	5.7590835
alac1244	-1.91137860184	2.93285654158495	-7.557622	4.0003095
alag1248	-0.298524997419	2.6880068758649	-5.5515975	4.97448549999999
alam1246	-0.12082458067	2.80670145529197	-5.59129025	5.7421725
