Estimate	Est.Error	Q2.5	Q97.5
abad1241	-2.898366305985	2.81058997871639	-8.495643	2.99912725
abar1238	-5.209131795685	3.27486569156468	-11.5521425	0.965440149999991
abau1245	0.59305717988967	2.98875319214951	-5.42812825	6.46205424999999
abee1242	-5.5104975967305	3.40994150972902	-12.457875	1.09254574999999
abkh1244	0.676067302065	2.99698286032087	-5.27876775	6.469464
abua1245	-2.086435249985	3.17143988219728	-8.25554525	4.10035224999999
abui1241	-4.44040619425	3.82581175665033	-12.53904	2.6880955
abun1252	0.080567561997	3.2429010014417	-6.4767575	6.30878125
acha1249	-1.06268485746	2.69378147946355	-6.4309635	4.304813
acha1250	0.02087358872	2.79186625134238	-5.04466725	5.91560899999999
ache1245	-1.143808064355	3.08875088872699	-7.456578	4.65628725
achi1256	-2.596215844345	3.06315165338193	-8.7964145	3.1097105
achi1257	-2.65189310347	2.82726105229247	-8.12793325	3.02872699999999
achu1247	1.133790166645	3.18337105526188	-4.8929405	7.65323825
achu1248	2.3281820919885	2.96639852575774	-3.3673105	8.36731625
acol1236	-2.106380589345	3.03394086185082	-8.1509785	3.89950374999999
adan1251	-4.46920322939	3.83612848428717	-12.273115	2.4812645
adny1235	2.917517961525	3.03721491471438	-2.79262925	9.09393274999999
adon1237	-2.8815080003395	2.82734013714635	-8.05744975	2.7460465
adze1240	-3.0832012879265	2.88506016260886	-8.84620875	2.50713874999999
afar1241	0.403956922575	2.73905742748911	-4.680153	6.10665
aghe1239	-5.2908970275885	3.30362352120288	-11.858935	1.50048675
aghu1255	-2.379904724644	2.95700460474577	-8.40420475	3.306841
agob1244	1.933631601815	3.07229297939154	-3.92813425	7.960274
agua1253	2.272051441235	2.98515974211662	-3.47967875	8.284895
agus1235	-0.42572798927765	2.7442218569654	-5.7966555	5.11576974999999
agut1237	-0.73840962961	2.82503046083552	-6.3619525	4.922176
aheu1239	-2.2981256061765	2.69808979201412	-7.868214	3.03653775
aime1238	-0.742471997415	2.98642637875861	-6.607554	5.26569825
ainu1240	-1.09419568545	3.43433977540688	-7.89526275	5.6562795
aito1238	-2.59777103457	2.9606682818672	-8.5874805	3.0766145
ajab1235	-5.49775666432	3.41817122744472	-12.36437	1.21289675
ajas1235	-3.181026623984	3.54643765402243	-10.26707	3.54305075
ajie1238	-1.983874004605	2.79884580571326	-7.4760455	3.70214475
akei1237	-2.653671107094	2.86015958539715	-8.52601875	3.1967105
akha1245	-1.10923168727245	2.68848471086272	-6.2869855	4.33006699999999
akoo1248	-5.11207504458625	3.10769852662678	-11.1575075	0.977128974999999
akun1241	-2.40423335712	3.11494962143024	-8.82115225	3.717063
alab1237	-0.067982784383	2.9310156381171	-5.75384275	5.80726175
alab1254	1.06898784491	2.69614779283619	-4.116379	6.4213795
alac1244	-2.050894502849	3.05008223660306	-8.22981525	3.66309024999999
alag1248	-0.097679139729	2.71786027000973	-5.4421945	5.31501699999999
alam1246	0.47081819733	2.89056280008232	-5.09451625	6.34966325
