Estimate	Est.Error	Q2.5	Q97.5
abad1241	-2.879414147066	2.29093314962969	-7.324549	1.801237
abar1238	-4.79894173022	2.69217146457457	-10.3110225	0.341453299999995
abau1245	0.376844574395	2.45720572978409	-4.41880575	5.14501575
abee1242	-5.20570104755	2.78731532388965	-11.2239475	-0.170419175000001
abkh1244	0.702283064670025	2.59012682843817	-4.335377	5.79931799999999
abua1245	-2.093932893465	2.71034881680903	-7.6084055	3.17700025
abui1241	-1.98619313839	2.56384042748075	-6.999159	3.29440575
abun1252	-1.57655276085	2.83037417013318	-7.40346125	3.93383149999999
acha1249	-1.4867888353135	2.24452821656981	-5.632864	3.3061735
acha1250	-0.4681684212525	2.32284713690074	-4.9640505	4.19036724999999
ache1245	-1.256244805705	2.64254477771933	-6.45909575	3.92241974999999
achi1256	-3.430532301595	2.69986678605167	-8.77185575	1.83548375
achi1257	-2.439243985916	2.37446717071182	-7.057893	2.139562
achu1247	0.5864121573295	2.73112403194226	-4.58319625	5.92475425
achu1248	1.968843345235	2.46998920227987	-2.6340165	7.0347155
acol1236	-1.39817295958	2.42280398843151	-6.23050275	3.35120899999999
adan1251	-2.0550044426515	2.55979195222418	-7.01162875	3.06389174999999
adny1235	2.735869632145	2.68014206930823	-2.4186385	8.2678015
adon1237	-2.691933439325	2.42998602522547	-7.6365875	1.982473
adze1240	-3.020799170288	2.40078189230463	-7.6875815	1.66274
afar1241	0.31807757502	2.36530089828805	-4.08575325	4.87562525
aghe1239	-5.07159238495	2.70117982303062	-10.5383375	0.167341074999999
aghu1255	-2.115217306935	2.41890007570851	-6.910871	2.73933374999999
agob1244	1.7519232307325	2.63622590149953	-3.4221255	6.98045024999999
agua1253	1.944337658925	2.50151182694986	-2.69176	7.04703575
agus1235	-0.42486133921	2.19160397452832	-4.610961	3.8913435
agut1237	-0.961638325685	2.28973948612875	-5.4421145	3.4776735
aheu1239	-2.382614099917	2.25940439146326	-6.833671	1.91976974999999
aime1238	-0.556229207505	2.47962064777798	-5.440487	4.39848349999999
ainu1240	-0.248975767025	2.85164162271005	-5.77255375	5.24606299999999
aito1238	-4.44399854325	2.90702891631684	-10.4680975	1.0237865
ajab1235	-5.18846589345	2.82951912664728	-11.0671275	0.0587060799999972
ajas1235	-4.95796186385	3.22751736927484	-11.6553975	0.899616449999998
ajie1238	-2.229777756115	2.36842160259561	-6.95053975	2.4702375
akei1237	-2.677205540505	2.36766586830354	-7.20295375	2.162447
akha1245	-1.42411555035	2.23003140289944	-5.85732625	3.0870795
akoo1248	-4.93445005196	2.63055363473937	-10.506335	0.188261399999998
akun1241	-2.337071771825	2.52046713062254	-7.30361125	2.5241925
alab1237	-0.03792024712	2.40504920351737	-4.59670275	4.97088349999999
alab1254	1.13699446934	2.35438154433647	-3.466586	6.03740225
alac1244	-2.756308397945	2.6928280382175	-8.04540575	2.46374674999999
alag1248	-0.691257127865	2.3672369131322	-5.28133575	3.75732475
alam1246	0.25520258274	2.48444878729962	-4.56105475	5.08688075
alba1269	0.0468536567385	2.19359045599385	-4.06643975	4.50258825
aleu1260	1.582762529985	2.44422665324356	-2.9618625	6.41481975
alor1247	-2.686339063875	2.44030877651149	-7.60760225	2.117635
aluk1238	4.014342024485	2.5283117052177	-0.8761497	9.488085
amah1246	2.938066397695	2.45451131287427	-1.588945	8.212126
amam1246	-2.56739582367	2.57821552780203	-7.5194825	2.30046575
amap1240	-1.694803396758	2.67847732990306	-7.11518975	3.514599
amar1272	-2.910876167315	2.34697903878489	-7.567035	1.5885345
amar1274	0.814736911695	2.68177664072234	-4.25258075	6.47093375
amas1236	2.488980400948	3.12199464080885	-3.0809695	8.8442815
ambu1247	-1.148952633695	2.51131899912065	-6.12094425	3.868747
amdo1237	1.36475713190931	2.22299262411506	-3.00986775	5.861139
amha1245	0.719596928505	2.39438617852798	-3.9469995	5.38236775
amii1238	-2.49892193876	2.72805652650028	-7.932529	2.64480525
amis1246	0.40999063044	2.40954467759623	-4.10316175	5.18828525
anei1239	-1.36858006828	2.34845329556402	-6.18091175	3.2037895
anem1249	-2.705946860565	3.00629110884109	-8.933009	2.82909225
anfi1235	0.0111846040375	2.2722379129347	-4.45070475	4.4939535
anga1288	1.73859950219	2.31086550031498	-2.6681305	6.429102
anga1290	1.08917959439	2.53998876770449	-3.92053275	6.30497574999999
ango1257	-0.14484448083	2.37375797185047	-4.90787725	4.58838825
anin1240	-0.97160923341	2.34792477423496	-5.46529875	3.6415155
anut1237	-2.5905940405795	2.23957095344157	-7.10824825	1.89355275
anuu1241	-1.064107532935	2.30741023920383	-5.53260975	3.5051195
aona1235	1.74005146682	2.37425544172818	-2.8057005	6.63065175
aoua1234	-4.37133298126	2.94926582182446	-10.5829325	1.1743205
apin1244	-0.51485911863	2.43450376120464	-5.27382	4.1937505
apma1240	-2.4471064811675	2.31207052248922	-6.884915	2.07648225
apma1241	-3.432988043995	3.01626449298372	-9.82774975	2.15165149999999
apur1254	-2.37953963505	2.50501252552243	-7.279124	2.49426775
arak1252	-2.706299864685	2.36264437949116	-7.1786125	2.07062475
aram1253	0.24257890842	2.46926239838505	-4.38659125	5.26827675
arao1248	1.5014222468545	2.4142055652675	-3.1672715	6.410046
arap1274	-2.084070607795	2.44611912653618	-6.70972575	2.7259345
araw1273	-2.0363980773942	2.57827042613656	-7.059868	2.98683725
araw1276	-1.0755305973325	2.37911289130968	-5.69954325	3.74903675
arch1244	4.09195094477	2.66280932751147	-1.0732525	9.67775575
area1240	-3.04085075893	2.40963853453262	-7.76716925	1.63616
aree1239	-3.089920682265	2.39265853829758	-7.82286425	1.720449
argo1244	0.723778798225	2.39329292912633	-3.995686	5.46482924999999
arhu1242	1.011170796695	2.39578089182959	-3.611211	5.7461165
arig1246	-5.2819609477	2.84955375192706	-11.0370525	0.17978444999999
arom1237	-0.124671937305	2.3005007607406	-4.4707235	4.64438999999999
arop1242	-2.922327936376	2.43107044106896	-7.90439025	1.7166135
arop1243	-2.93323523895	2.43923641360731	-7.87557075	1.81084675
aros1241	-3.002724972215	2.40635002440192	-7.8147995	1.76465774999999
arta1239	0.312467562747	2.2570692077364	-4.00580075	4.90352925
asha1243	-2.54050248975	2.47733347744363	-7.33123375	2.4298905
ashe1272	-2.545190085005	2.44964623194152	-7.30349975	2.3631895
asoa1238	-1.846882748182	2.34269092600483	-6.54426475	2.5757355
assi1247	-1.3966848400345	2.62076975364829	-6.53085175	3.9502805
asur1254	-1.79567253385	2.1955441314384	-6.03887575	2.693809
asut1235	-4.563109383445	2.52541689467816	-9.6991235	0.215824924999982
athp1241	2.157655349585	2.36177965783845	-2.235208	6.91673425
atii1237	-0.823070502156	2.30900499923769	-5.437811	3.65304975
aton1241	0.38120523312	2.33553398157942	-4.092116	4.97168574999999
aulu1238	-2.601665466205	2.32163044922771	-7.1614535	1.996644
auuu1241	-2.150682072795	2.60522781985086	-7.15758475	3.05651274999999
auye1238	0.047770908535	2.30414413951276	-4.32113825	4.62534724999999
avac1239	-0.598192616485	2.50843494898509	-5.4540045	4.62773025
avat1244	-5.24711967869	2.83454274667756	-11.15087	0.260473249999999
awac1239	0.05145789071	2.47334031743161	-4.796212	5.07438725
awad1243	1.8604680501005	2.43373631346832	-2.858882	6.71529375
awad1244	-2.8167010238	2.27254431791568	-7.260423	1.70422925
awap1236	0.008124010507	2.44358635041011	-4.552075	4.94383775
awar1248	0.5461878119125	2.36963540875611	-4.02158325	5.32742075
awar1249	-2.301449209095	2.76769494981763	-7.9223485	2.93195999999999
awet1244	-2.02501333864	2.55145798612001	-7.0406445	3.04111575
awji1241	-1.782240732175	2.40909874291323	-6.41780525	2.816462
awtu1239	-0.530872495065	2.38469261881283	-5.33836275	4.32876874999999
axam1237	-2.596158049065	2.36589490687593	-7.44876975	2.051609
axiy1235	-1.80514219062	2.33104121758379	-6.20532075	3.00775874999999
ayac1239	3.642225874215	2.66623801207925	-1.42606525	9.12977475
ayiw1239	-2.652612582545	2.42999960723522	-7.48959025	2.06794825
azha1235	-1.797580410385	2.3070619471751	-6.342946	2.772746
baba1264	-5.07124866555	2.67635780681019	-10.5914875	-0.0188447775000051
baba1266	-5.11205924635	2.72792489284654	-10.8415025	-0.0397729900000097
babi1235	-2.99103787466	2.57335745953531	-7.931597	2.11358525
bada1257	4.01142699416	2.56545990078503	-0.936648	9.5290755
bafa1247	-4.937024879555	2.60817415713845	-10.280935	0.0970214499999984
bafi1243	-4.945881263905	2.63069091892487	-10.444255	0.0677370849999982
bafu1246	-5.079814730565	2.71824318310886	-10.6987025	-0.0134988497500016
baga1272	-5.45359095515	2.75543588475439	-11.4137525	-0.209631150000001
baga1273	-5.43535397253	2.77475691074735	-11.240275	-0.16276965
bagi1246	-2.03058375232	2.3017774006531	-6.61035425	2.3358455
bagv1239	2.661645936075	2.53488934731109	-2.27267275	7.67985225
baha1259	-1.454572261735	2.216021801243	-5.7575405	2.90443475
bahi1252	2.21484194564	2.33971649959002	-2.17217125	7.16172849999999
bahn1262	-2.55571694849	2.24801873806329	-6.8939875	1.76926925
baik1238	-2.66023732893	2.46400594847166	-7.59052125	2.18424025
baim1244	0.9710794404005	2.17735895153556	-3.2986965	5.1779245
baka1272	-4.295220982545	2.5637165103097	-9.29610225	0.551238399999998
baka1274	-2.1363008486	2.39288419236041	-6.8357395	2.62572825
baki1244	-2.330322134117	2.34113087925593	-6.87060075	2.26827475
bala1311	-1.612288778154	2.29697368699742	-6.257507	2.98014425
bala1315	-2.140641338485	2.33749787550067	-6.66908725	2.60818425
bala1316	-2.622496147405	2.35077501448839	-7.347075	1.7848275
balo1261	-4.64576964006	2.45065191875024	-9.6065545	0.104610449999999
balu1257	-2.817277068886	2.37418421881762	-7.4551685	1.818638
bamb1262	0.403449550697	2.73347557914449	-4.8243165	5.87557224999999
bamb1270	-1.8745854357635	2.39041587146637	-6.43820675	2.92525475
bamu1253	-5.0693074687075	2.669187026647	-10.615475	0.0016673190749926
bamw1238	-4.637366759375	2.4560803446486	-9.561512	-0.0895504000000013
band1340	-5.3248822663	2.87074892963974	-11.1472125	0.258012774999993
bang1354	-4.633419465655	2.43046432359968	-9.389735	-0.0819057550000007
bang1363	-3.96071832763	3.85964922068622	-12.48918	2.97783775
bang1369	-0.989350827785	2.25329520647689	-5.11957025	3.56102924999999
