Estimate	Est.Error	Q2.5	Q97.5
abad1241	-2.75307826409	2.8089732460396	-8.18818975	3.1325565
abar1238	-4.86933074505	3.06024542772859	-11.0194725	1.07927725
abau1245	0.6983710440015	2.87212507756509	-4.93142875	6.51437225
abee1242	-4.97635868178	3.22180546677551	-11.2711075	1.29850824999999
abkh1244	0.69009853275815	3.25751686870362	-5.254693	7.64075025
abua1245	-2.689734519175	3.41943109351512	-9.5803855	3.967421
abui1241	-4.352306982235	3.41320742171036	-11.173145	2.508752
abun1252	-3.03729888935	3.54202665310628	-10.2297875	3.53470274999999
acha1249	-0.552084433725	2.80902983160449	-6.1130865	5.3839785
acha1250	-0.1846451374655	2.82315605975414	-5.590704	5.65749024999999
ache1245	-1.24736686882	3.25127017931366	-7.5351645	5.60365325
achi1256	-2.36826611963815	3.16328664427992	-8.4335195	4.0167225
achi1257	-2.09704681169	2.89742892316728	-7.68098025	4.00100725
achu1247	-0.155717497935	3.17662332453556	-6.128729	6.46575825
achu1248	2.3703800098	3.1410398037324	-3.64864725	8.87721349999999
acol1236	-1.04931766494	2.93210814957682	-6.84702525	4.9037285
adan1251	-4.38117811435	3.46275001078249	-11.596755	2.13357475
adny1235	2.809574121782	3.17409394400991	-3.39913425	9.51032774999999
adon1237	-2.929393970516	2.94383489285792	-8.883259	3.06649575
adze1240	-3.139749879	2.88129539703824	-8.71145475	2.88688725
afar1241	0.381924054345	2.77316348754596	-5.02915325	6.32945425
aghe1239	-5.0871976636135	3.21548198033264	-11.594165	1.41746775
aghu1255	-1.464939186928	2.91080377408504	-6.9145025	4.3910205
agob1244	0.672448924765	3.14338887035911	-5.49780275	7.52048975
agua1253	2.35456504054	3.10130651818277	-3.5520345	8.76615825
agus1235	-0.623375400135	2.79108982185621	-5.91316375	5.34358425
agut1237	-1.20906614726	2.82105075850111	-6.512902	4.72285949999998
aheu1239	-1.615370552165	2.8634704803507	-7.2580075	4.53629624999999
aime1238	-0.12271528226	3.1512765064046	-6.12206775	6.42125874999998
ainu1240	-2.375488699815	3.94884407661122	-10.7703975	5.178641
aito1238	-3.634052032055	3.07434434391189	-9.7533225	2.48358475
ajab1235	-4.99367530512575	3.32707428847064	-11.540605	1.739648
ajas1235	-7.606831769	5.71768608461315	-20.71873	2.10811599999998
ajie1238	-2.513830355196	2.88619310174002	-8.1966245	3.6986095
akei1237	-2.80591591188	2.90235738281495	-8.317116	3.13446924999998
akha1245	-0.75226054833	2.83085981321639	-6.32535775	5.1875985
akoo1248	-5.002185668765	3.05951491840063	-11.0321025	1.44032025
akun1241	-1.226764488457	3.02996272901446	-7.0580295	4.97273849999999
alab1237	1.35141442722	3.01615155112596	-4.382269	7.65059399999999
alab1254	1.1429302999175	2.79585982826873	-4.11694025	7.11703149999999
alac1244	-1.888422139476	3.11398240211168	-8.24265475	4.19285475
alag1248	-0.3642287129225	2.82481092322816	-5.80435925	5.47777574999999
alam1246	0.9481849097119	3.05070731031456	-4.97556925	7.3514875
alba1269	-0.104417715165	2.74952362877236	-5.47028825	5.78705375
aleu1260	1.841645906232	3.14439815168796	-3.75414725	8.375773
alor1247	-2.912444526925	2.95953564965281	-8.90497475	3.26323025
aluk1238	3.921157220545	3.05126089527936	-1.84308375	10.45322
amah1246	3.689704294545	2.92244943763642	-1.820767	9.91136825
amam1246	-3.007383227261	3.08981043333606	-9.33957	2.97726875
amap1240	-1.582726152965	3.22964898462798	-8.01957125	4.92699824999998
amar1272	-2.8859560082905	2.91550452321906	-8.4789875	2.9602525
amar1274	1.95119367612	3.1187890053089	-4.007418	8.61489475
amas1236	1.6199040717355	3.25659829769495	-4.27378475	8.52746875
ambu1247	-0.660632790375	3.03254270657982	-6.805249	5.43173175
amdo1237	1.30120912807885	2.78939678654113	-3.82926175	7.3842725
amha1245	0.4695441539105	2.85706021338781	-5.10466075	6.7009615
amii1238	-4.62927110748	3.28376048828921	-11.4563875	1.94203849999999
amis1246	-0.101669554085	2.95097768804114	-5.7637705	6.00372425
anei1239	-1.528994927125	2.80187412762909	-6.89837575	4.25987525
anem1249	-2.22847572016	3.56008492902187	-9.6890045	4.93982275
anfi1235	0.6434445934185	2.73552731341715	-4.579668	6.33652275
anga1288	2.045452792035	2.95540634128516	-3.55440025	8.385394
anga1290	1.686389580606	3.18532391197741	-4.27066275	8.398249
ango1257	-0.639643411313	2.90791126055149	-6.0967865	5.364766
anin1240	-2.079895718275	3.05291114857209	-8.25489525	4.2295585
anut1237	-2.779845415482	2.81541243007783	-8.0896045	3.16111774999999
anuu1241	-0.322475916029	2.8651575209449	-5.97885775	5.790543
aona1235	2.0580869225	2.93333748531519	-3.3639845	8.34715925
aoua1234	-3.467260090574	3.11303193678447	-9.7204785	2.80465974999999
apin1244	-0.73284506337	3.04138218883041	-6.46042775	5.54731549999999
apma1240	-2.510710910805	2.84078692822559	-8.07951525	3.234656
apma1241	-1.326950233415	3.13609533196998	-7.59993925	4.97009024999999
apur1254	-1.5148434942185	2.88643393391601	-7.16706325	4.49512924999999
arak1252	-2.79285477038295	2.82601791361802	-8.1388195	2.90354575
aram1253	-0.84025080488	3.08442871515155	-7.10549525	5.12264325
arao1248	2.243265291839	3.02271428159884	-3.40608925	8.7311215
arap1274	-2.059815213245	3.06168333068042	-8.01658325	4.1418005
araw1273	-1.31501095119	3.02900527428926	-7.10314	5.050595
araw1276	-0.770512201625	2.94957570127673	-6.19811175	5.43181349999999
arch1244	4.58755663414	3.26449845048203	-1.2532215	11.7428
area1240	-2.8659709805	2.79769001317655	-8.48331325	2.960847
aree1239	-3.1080735420795	2.88627473002461	-8.7254675	2.8341335
argo1244	0.473523918045	2.8449675315247	-4.9035065	6.3991115
arhu1242	0.644445993689	2.92295676428638	-4.818854	6.9195425
arig1246	-5.234659615525	3.26753773681313	-11.399605	1.37157674999999
arom1237	0.014741650945	2.83189693588352	-5.54246875	5.968375
arop1242	-2.982152843365	2.92615805498168	-8.67845925	2.97474049999999
arop1243	-3.02741497737	2.9162282336142	-8.966042	2.816119
aros1241	-2.7817355463415	2.8589397346625	-8.30456775	3.29825775
arta1239	0.187308849995	2.81840424941945	-5.17717475	6.43961624999999
asha1243	-1.79977720852	2.84651939651349	-7.1410765	4.307908
ashe1272	-1.8083766808385	2.84598120119062	-7.1533575	4.240182
asoa1238	-1.6779506780015	2.88587960319218	-6.977492	4.05383675
assi1247	-0.6875169294864	3.26854357010611	-7.3526015	5.52111475
asur1254	-1.59167261218	2.75138643547513	-6.74002725	4.5074255
asut1235	-4.622570513195	2.98073234163256	-10.5402375	1.2057835
athp1241	1.98537646995	2.888365662141	-3.40206125	8.402969
atii1237	-2.32589460988	3.04167153567866	-8.558808	3.87446625
aton1241	0.7246657730245	2.89482429683476	-4.697945	6.80679499999999
aulu1238	-2.72588609662	2.82904075006211	-8.35940225	3.39915975
auuu1241	-2.860950675655	3.33659637335067	-9.87281275	3.47101449999999
auye1238	0.552421506913	2.79994963404707	-5.0077675	6.58570249999999
avac1239	-0.443678435538	2.97374672828249	-6.20689	5.87927175
avat1244	-5.0219905994	3.20359112794649	-11.1731	1.380456
awac1239	0.249560575683	3.09702228761741	-5.67454925	6.61754225
awad1243	2.089552687865	3.00696985532905	-3.51192425	8.29638974999999
awad1244	-2.8148337876785	2.85222099877763	-8.3079925	3.152351
awap1236	0.8026469572575	2.97146375480475	-4.9756145	7.057744
awar1248	0.706710411045	2.9086400009711	-4.8367	6.88401025
awar1249	-2.6835661260159	3.21487723504299	-9.08493475	3.57290024999999
awet1244	-1.5177488406	2.96475936367151	-7.4685235	4.72547249999999
awji1241	-1.388384775078	3.01240524406766	-7.3614875	4.83526499999998
awtu1239	0.464595398529	2.80584387705944	-4.8778435	6.24725024999999
axam1237	-2.716273438173	2.85170190100777	-8.409134	3.27901074999999
axiy1235	-1.224000242435	2.85344951518204	-6.73981775	4.72769525
ayac1239	3.128673819332	3.01059238962817	-2.57240775	9.40353099999999
ayiw1239	-2.7486703127	2.92918257975268	-8.70531025	3.222912
azha1235	-1.222372866835	2.83872762119978	-6.732479	4.58933575
baba1264	-5.08500724744575	3.19826379661493	-11.5735525	1.17260099999999
baba1266	-5.0648450248	3.17679217764418	-11.5212575	1.6099385
babi1235	-2.66823190059	3.09701622705133	-8.742203	3.5017735
bada1257	3.884862584095	3.08091617403296	-1.935923	10.502845
bafa1247	-4.99122276629	3.0946965805717	-11.209195	1.38759125
bafi1243	-4.94721653635	3.01512044958751	-10.912625	1.08482824999999
bafu1246	-5.0897378345	3.22455851020647	-11.6878325	1.17766999999999
baga1272	-5.41730339058	3.43236169084751	-12.30491	1.0566395
baga1273	-5.41395668275	3.4182947266159	-12.28891	1.0481945
bagi1246	-2.0359295881685	2.81268627958659	-7.469752	3.847902
bagv1239	2.913335996735	3.14692519718772	-3.0751685	9.52523825
baha1259	-1.493255635125	2.75233452961673	-6.9530745	4.0094945
bahi1252	1.947650337935	2.87953390354392	-3.52798825	8.1239335
bahn1262	-2.4585138784517	2.89648538264618	-8.02378825	3.40836149999999
baik1238	-2.94518291946	2.90705217663581	-8.539492	2.8418695
